connection_id,route,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
43d9b87b9fb3f3cd,kv,5555377972689112,5555377974709131,0,0
fe03ef0954eed7ff,api,5555377973049558,5555377974812400,0,0
