monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5577327012407967,1784192057367390560,0,88.59,0,75261,1
5577327012407967,1784192057367390560,1,82.87,0,74057,1
5577327342920791,1784192057697903104,0,401.35,9,75261,1
5577327342920791,1784192057697903104,1,82.46,0,74057,1
5577327620502848,1784192057975485011,0,393.79,100,75261,1
5577327620502848,1784192057975485011,1,82.78,0,74057,1
5577327907429347,1784192058262411220,0,390.06,100,75261,1
5577327907429347,1784192058262411220,1,82.78,0,74057,1
5577328189197356,1784192058544179239,0,368.05,98,75261,1
5577328189197356,1784192058544179239,1,82.78,0,74057,1
5577328462757929,1784192058817739842,0,354.63,100,75261,1
5577328462757929,1784192058817739842,1,82.37,0,74057,1
5577328741492983,1784192059096475196,0,333.83,100,75261,1
5577328741492983,1784192059096475196,1,82.46,0,74057,1
5577329025371667,1784192059380353610,0,341.31,100,75261,1
5577329025371667,1784192059380353610,1,82.37,0,74057,1
5577329307574390,1784192059662556593,0,234.76,100,75261,1
5577329307574390,1784192059662556593,1,82.46,0,74057,1
5577329584245238,1784192059939227781,0,139.02,35,75261,1
5577329584245238,1784192059939227781,1,82.54,0,74057,1
5577329862357628,1784192060217339731,0,118.09,44,75261,1
5577329862357628,1784192060217339731,1,82.21,0,74057,1
5577330142527105,1784192060497509498,0,147.05,37,75261,1
5577330142527105,1784192060497509498,1,82.54,0,74057,1
5577330419686977,1784192060774671820,0,140.55,38,75261,1
5577330419686977,1784192060774671820,1,82.21,0,74057,1
5577330695655823,1784192061050637836,0,139.90,37,75261,1
5577330695655823,1784192061050637836,1,82.21,0,74057,1
5577330989145865,1784192061344127888,0,141.15,38,75261,1
5577330989145865,1784192061344127888,1,82.12,0,74057,1
5577331266213768,1784192061621196131,0,406.52,92,75261,1
5577331266213768,1784192061621196131,1,82.12,0,74057,1
5577331541972676,1784192061896954549,0,368.05,100,75261,1
5577331541972676,1784192061896954549,1,82.12,0,74057,1
5577331824052331,1784192062179034194,0,351.08,100,75261,1
5577331824052331,1784192062179034194,1,82.12,0,74057,1
5577332102689186,1784192062457671399,0,371.10,96,75261,1
5577332102689186,1784192062457671399,1,82.12,0,74057,1
5577332382633666,1784192062737615919,0,358.27,100,75261,1
5577332382633666,1784192062737615919,1,82.04,0,74057,1
5577332662878692,1784192063017860565,0,356.24,100,75261,1
5577332662878692,1784192063017860565,1,82.12,0,74057,1
5577333009801236,1784192063364783089,0,341.99,100,75261,1
5577333009801236,1784192063364783089,1,82.12,0,74057,1
5577333286166397,1784192063641148590,0,340.47,100,75261,1
5577333286166397,1784192063641148590,1,82.12,0,74057,1
5577333564113160,1784192063919095033,0,336.22,98,75261,1
5577333564113160,1784192063919095033,1,82.04,0,74057,1
5577333842725735,1784192064197707598,0,347.16,97,75261,1
5577333842725735,1784192064197707598,1,82.12,0,74057,1
5577334119361083,1784192064474342956,0,368.32,100,75261,1
5577334119361083,1784192064474342956,1,81.86,0,74057,1
5577334396648403,1784192064751630606,0,360.16,100,75261,1
5577334396648403,1784192064751630606,1,82.12,0,74057,1
5577334675111840,1784192065030094213,0,122.21,100,75261,1
5577334675111840,1784192065030094213,1,82.12,0,74057,1
5577334957864267,1784192065312846270,0,144.93,53,75261,1
5577334957864267,1784192065312846270,1,82.12,0,74057,1
5577335235456233,1784192065590438596,0,150.70,36,75261,1
5577335235456233,1784192065590438596,1,81.94,0,74057,1
5577335514083528,1784192065869065511,0,103.47,33,75261,1
5577335514083528,1784192065869065511,1,81.94,0,74057,1
5577335801788678,1784192066156770811,0,387.15,100,75261,1
5577335801788678,1784192066156770811,1,82.12,0,74057,1
5577336081848166,1784192066436830009,0,389.14,100,75261,1
5577336081848166,1784192066436830009,1,82.12,0,74057,1
5577336363704504,1784192066718686357,0,366.53,97,75261,1
5577336363704504,1784192066718686357,1,81.86,0,74057,1
5577336641440039,1784192066996421872,0,384.11,100,75261,1
5577336641440039,1784192066996421872,1,81.86,0,74057,1
5577336920551668,1784192067275533991,0,348.96,100,75261,1
5577336920551668,1784192067275533991,1,81.86,0,74057,1
5577337201275029,1784192067556256952,0,340.44,100,75261,1
5577337201275029,1784192067556256952,1,81.86,0,74057,1
5577337479169322,1784192067834151605,0,338.35,100,75261,1
5577337479169322,1784192067834151605,1,81.77,0,74057,1
5577337754862701,1784192068109844944,0,364.41,100,75261,1
5577337754862701,1784192068109844944,1,81.44,0,74057,1
5577338032143971,1784192068387125824,0,361.91,100,75261,1
5577338032143971,1784192068387125824,1,81.26,0,74057,1
5577338312045001,1784192068667027324,0,356.48,95,75261,1
5577338312045001,1784192068667027324,1,81.53,0,74057,1
5577338589407151,1784192068944389014,0,335.36,100,75261,1
5577338589407151,1784192068944389014,1,81.26,0,74057,1
5577338865506785,1784192069220488638,0,363.49,100,75261,1
