monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5791050685178985,1784405781040160938,0,85.36,0,73395,1
5791050685178985,1784405781040160938,1,82.70,0,74055,1
5791051024443498,1784405781379425181,0,363.26,19,74277,1
5791051024443498,1784405781379425181,1,82.70,0,74055,1
5791051311074880,1784405781666056393,0,355.36,100,74277,1
5791051311074880,1784405781666056393,1,82.70,0,74055,1
5791051615367191,1784405781970348964,0,344.14,97,74277,1
5791051615367191,1784405781970348964,1,82.70,0,74055,1
5791051905563705,1784405782260545468,0,340.47,100,74277,1
5791051905563705,1784405782260545468,1,82.97,0,74055,1
5791052195239424,1784405782550221787,0,165.74,72,74277,1
5791052195239424,1784405782550221787,1,83.05,0,74055,1
5791052485168270,1784405782840150083,0,134.17,34,74277,1
5791052485168270,1784405782840150083,1,82.97,0,74055,1
5791052769017672,1784405783123999535,0,133.24,35,74277,1
5791052769017672,1784405783123999535,1,83.05,0,74055,1
5791053051391160,1784405783406373003,0,133.24,35,74277,1
5791053051391160,1784405783406373003,1,82.78,0,74055,1
5791053337458918,1784405783692440761,0,137.49,35,74277,1
5791053337458918,1784405783692440761,1,82.97,0,74055,1
5791053624131199,1784405783979113222,0,135.97,34,74277,1
5791053624131199,1784405783979113222,1,82.78,0,74055,1
5791053907541556,1784405784262523349,0,137.49,35,74277,1
5791053907541556,1784405784262523349,1,82.78,0,74055,1
5791054192570695,1784405784547552648,0,86.56,2,74277,1
5791054192570695,1784405784547552648,1,82.78,0,74055,1
5791054478773162,1784405784833755055,0,86.47,0,74277,1
5791054478773162,1784405784833755055,1,82.78,1,74055,1
5791054771360069,1784405785126342042,0,86.19,0,74277,1
5791054771360069,1784405785126342042,1,82.78,0,74055,1
5791055056329939,1784405785411311932,0,86.19,0,74277,1
5791055056329939,1784405785411311932,1,359.79,84,74055,1
5791055347509262,1784405785702491145,0,85.86,0,74277,1
5791055347509262,1784405785702491145,1,351.41,100,74055,1
5791055632846288,1784405785987828171,0,85.59,0,74277,1
5791055632846288,1784405785987828171,1,382.51,100,74055,1
5791055923827403,1784405786278809266,0,85.59,0,74277,1
5791055923827403,1784405786278809266,1,334.35,100,74055,1
5791056213933417,1784405786568915330,0,85.86,0,74277,1
5791056213933417,1784405786568915330,1,89.75,76,74055,1
5791056502934364,1784405786857916177,0,85.68,0,74277,1
5791056502934364,1784405786857916177,1,126.41,34,74055,1
5791056793055658,1784405787148037491,0,85.59,0,74277,1
5791056793055658,1784405787148037491,1,123.08,34,74055,1
5791057074552065,1784405787429533898,0,85.27,0,74277,1
5791057074552065,1784405787429533898,1,134.03,34,74055,1
5791057360806801,1784405787715788644,0,85.59,0,74277,1
5791057360806801,1784405787715788644,1,124.01,34,74055,1
5791057645941499,1784405788000923352,0,85.27,0,74277,1
5791057645941499,1784405788000923352,1,122.21,34,74055,1
5791057934122845,1784405788289104678,0,85.36,0,74277,1
5791057934122845,1784405788289104678,1,126.73,34,74055,1
5791058222771165,1784405788577753078,0,85.27,0,74277,1
5791058222771165,1784405788577753078,1,129.92,35,74055,1
5791058511191047,1784405788866173080,0,85.36,0,74277,1
5791058511191047,1784405788866173080,1,129.59,33,74055,1
5791058805144430,1784405789160126493,0,85.27,0,74277,1
5791058805144430,1784405789160126493,1,132.97,33,74055,1
