monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5564801613273132,1784179531968255245,0,87.12,0,75261,1
5564801613273132,1784179531968255245,1,83.14,0,74059,1
5564801910989283,1784179532265970926,0,87.12,0,75261,1
5564801910989283,1784179532265970926,1,83.14,0,74059,1
5564802189898837,1784179532544880600,0,87.12,0,75261,1
5564802189898837,1784179532544880600,1,83.05,0,74059,1
5564802468841691,1784179532823823324,0,355.92,100,75261,1
5564802468841691,1784179532823823324,1,82.97,0,74059,1
5564802743999783,1784179533098981236,0,356.24,100,75261,1
5564802743999783,1784179533098981236,1,83.05,0,74059,1
5564803023608120,1784179533378589893,0,367.35,94,75261,1
5564803023608120,1784179533378589893,1,83.05,0,74059,1
5564803304834901,1784179533659816744,0,336.48,100,75261,1
5564803304834901,1784179533659816744,1,82.97,0,74059,1
5564803580845955,1784179533935827698,0,392.18,100,75261,1
5564803580845955,1784179533935827698,1,83.05,0,74059,1
5564803855108217,1784179534210089670,0,350.71,100,75261,1
5564803855108217,1784179534210089670,1,82.97,0,74059,1
5564804130115121,1784179534485096934,0,339.52,100,75261,1
5564804130115121,1784179534485096934,1,83.29,0,74059,1
5564804404216005,1784179534759198008,0,376.15,100,75261,1
5564804404216005,1784179534759198008,1,82.97,0,74059,1
5564804685152958,1784179535040134451,0,244.17,100,75261,1
5564804685152958,1784179535040134451,1,82.87,0,74059,1
5564804963669646,1784179535318651989,0,138.28,36,75261,1
5564804963669646,1784179535318651989,1,83.05,0,74059,1
5564805244936416,1784179535599918249,0,136.76,36,75261,1
5564805244936416,1784179535599918249,1,83.05,0,74059,1
5564805550296319,1784179535905277732,0,89.52,0,75261,1
5564805550296319,1784179535905277732,1,82.78,0,74059,1
5564805866971135,1784179536221952538,0,88.82,0,75261,1
5564805866971135,1784179536221952538,1,82.78,0,74059,1
5564806181702121,1784179536536684374,0,88.50,0,75261,1
5564806181702121,1784179536536684374,1,82.78,0,74059,1
5564806466666693,1784179536821648556,0,88.32,7,75261,1
5564806466666693,1784179536821648556,1,83.14,0,74059,1
5564806747412538,1784179537102394311,0,402.45,100,75261,1
5564806747412538,1784179537102394311,1,82.78,0,74059,1
5564807022809458,1784179537377791751,0,370.39,100,75261,1
5564807022809458,1784179537377791751,1,82.70,0,74059,1
5564807304862390,1784179537659843903,0,164.64,100,75261,1
5564807304862390,1784179537659843903,1,82.70,0,74059,1
5564807590135699,1784179537945117462,0,358.27,93,75261,1
5564807590135699,1784179537945117462,1,82.70,0,74059,1
5564807870839915,1784179538225821748,0,355.28,100,75261,1
5564807870839915,1784179538225821748,1,82.70,0,74059,1
5564808151574150,1784179538506555913,0,368.32,100,75261,1
5564808151574150,1784179538506555913,1,82.78,0,74059,1
