timestamp,index,power_w,util_gpu,memory_mib
2026/07/09 23:51:50.803, 1, 82.95, 0, 74055
2026/07/09 23:51:51.053, 0, 381.39, 31, 74055
2026/07/09 23:51:51.053, 1, 82.95, 0, 74055
2026/07/09 23:51:51.303, 0, 196.77, 89, 74055
2026/07/09 23:51:51.303, 1, 82.95, 0, 74055
2026/07/09 23:51:51.554, 0, 389.27, 100, 74055
2026/07/09 23:51:51.554, 1, 82.95, 0, 74055
2026/07/09 23:51:51.804, 0, 190.00, 83, 74055
2026/07/09 23:51:51.804, 1, 83.22, 0, 74055
2026/07/09 23:51:52.054, 0, 205.27, 53, 74055
2026/07/09 23:51:52.054, 1, 82.95, 0, 74055
2026/07/09 23:51:52.304, 0, 212.24, 61, 74055
2026/07/09 23:51:52.304, 1, 83.04, 0, 74055
2026/07/09 23:51:52.555, 0, 219.53, 53, 74055
2026/07/09 23:51:52.555, 1, 83.04, 0, 74055
2026/07/09 23:51:52.805, 0, 295.35, 54, 74055
2026/07/09 23:51:52.805, 1, 83.04, 0, 74055
2026/07/09 23:51:53.055, 0, 379.26, 60, 74055
2026/07/09 23:51:53.055, 1, 82.87, 0, 74055
2026/07/09 23:51:53.305, 0, 225.58, 96, 74055
2026/07/09 23:51:53.305, 1, 82.95, 0, 74055
2026/07/09 23:51:53.555, 0, 198.03, 53, 74055
2026/07/09 23:51:53.556, 1, 82.95, 0, 74055
2026/07/09 23:51:53.806, 0, 212.83, 51, 74055
2026/07/09 23:51:53.806, 1, 82.95, 0, 74055
2026/07/09 23:51:54.056, 0, 205.00, 52, 74055
2026/07/09 23:51:54.056, 1, 83.22, 0, 74055
2026/07/09 23:51:54.306, 0, 381.39, 89, 74055
2026/07/09 23:51:54.306, 1, 83.14, 0, 74055
2026/07/09 23:51:54.556, 0, 96.23, 63, 74055
2026/07/09 23:51:54.556, 1, 83.04, 0, 74055
2026/07/09 23:51:54.806, 0, 364.41, 100, 74055
2026/07/09 23:51:54.807, 1, 82.95, 0, 74055
2026/07/09 23:51:55.057, 0, 215.29, 55, 74055
