connection_id,route,key_hash,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
9d70e83bcc2d09ed,kv,171149ff8a50dc6f900c7e267f7419593ac48392527398f327a03d943bf21d92,5892663751945639,5892663752310165,186,36
d8ebc7f8abf94ffd,kv,f99f52641e3d9d352b84e0cd2dbb26117c090d3608013ce9824ed78a03fa34e6,5892663752694851,5892663753059657,186,36
d35c69d644fc2c25,kv,4ef1053eb95e3fc0f121aeeb78c705feeb4fd35bebb1347ecd01c17e77e7ad01,5892663753476842,5892663753847538,186,36
b242ceb1584ee2ab,kv,0ca53e3278dc6e4b7ef27edefd64a94d695e3fae82e81659b643acbc253e0aed,5892663754202724,5892663754543611,186,36
91bca20d90231763,kv,349e5ddcc53d9eca97960f2b6ba347190d7be00b3951c2d99f5860875e1b5faf,5892663754867017,5892663755222733,186,36
8a010e38f683c95c,kv,d35e558b5634df9ef91469c2403b3b61fa8d66a770aa1f3fb5eeebdc5ee57e56,5892663755572110,5892663755937206,186,36
64e6073f47505553,kv,1c251a8f9f68395d6c69e931d9e731c782912028d00db3a95b35cdc679aeba97,5892663756334371,5892663756678258,186,36
943dcefe6c2fd8cb,kv,0b8baa16681d4fee1bfef248960eb0ea80e6c0ae95063571c8899ce8434b25e0,5892663757045404,5892663757422380,186,36
7a1c5ed3309dd72f,kv,a428f65625ab844c17b371756f6b358d12207afe3befa1db59e25a655ffdf65c,5892663757871485,5892663758362829,186,36
c4646f68d2c0e437,kv,b9e967ffe7250d0b106bbc5a19e96f79d778abb8c28fe682491ea80d737a0295,5892663758806075,5892663759300889,186,36
c032265b5373f813,kv,600bec2fc8dcfdb41d8b46ca860d16e4423f7b48c685d0c950a03b9ddfa3691f,5892663759692445,5892663760184130,186,36
59feb6ffd6400abb,kv,edad1b65ebf79ac6a59e950bb6504774bdf7e011a567976f05ad7b24726302b0,5892663760568105,5892663761045270,186,36
282e264da99389ff,kv,bc4ba12ebf099dfe5ef6b30d93055e8a701059450142ff50cb2efa52481344b2,5892663761449546,5892663761921431,186,36
e85ce49672cc57a6,kv,90c0c355513a5f2c9b84ea0c17d431667ae456d9d9d2c3903798096d8fee7c71,5892663762322606,5892663762793801,186,36
c3f579b097e4010a,kv,12a7177ca500b3f2c0f639792b80f41c1dc0623200d1006f53d65e43c5e6153b,5892663763213077,5892663763668422,186,36
a5ddd2dcf6404b0a,kv,179de7e956ac2877cc9a4a520701a78f7badaa69b19a85ef1ae450eca2f17685,5892663764104157,5892663764550262,186,36
5ac821ad35af6bf7,kv,4e6b2abe028c18742573db8facbfad869b332dc40e5bde0ed19a451c1baf1ae5,5892663764950848,5892663765422033,186,36
f8044e9a654a7b65,kv,d8c67c0c404825df87f46a31387050c3cccfd0b8462bb70cd01288e38386a06b,5892663765812129,5892663766280904,186,36
81fddc2e29b46acd,kv,a8c80895252361fb21a88ef4da837ccfd18fe7776c02afd671b56b24a70e8413,5892663766668849,5892663767165794,186,36
ebb1b34773cdf923,kv,78c3b5d92cf9693b211876ebcb2bfe03de8c2fcf346612aba44862441d6b4e9a,5892663767542360,5892663767996555,186,36
f929d8c7445774df,kv,1891cd36ce188aba0573a8baececaaf10c982a5ce770e5a8a0b6427a534077be,5892663768410071,5892663768860116,186,36
b64d6944e5e1cd0b,kv,2184fc8164b43c283d05267cb22f447420bf23f42ec7417ebbc194787553c8dc,5892663769250392,5892663769731086,186,36
9850c98a8f106399,kv,5aa458c000a325a84ba5182df00bd41f5353a136bc70347a915f4bd4dea133c6,5892663770120742,5892663770580497,186,36
854b92ba10628d6b,kv,7fb6ff8816be33ebc2c7b1246d477874c8f9dd5b37732b73975b75ec7987d311,5892663770964503,5892663771469967,186,36
92b765a83ce6ddcb,kv,fd53f1df8e9116e1cc581797eefcb35f5482df397d951fefd9a999c118fad48a,5892663771844983,5892663772325348,186,36
59875430790e45ce,kv,e812491adb45baad9bcf3fcd75c7c6b5aeaf8ff5db8429ee15ef0a697d037e9a,5892663772702534,5892663773204609,186,36
a64c2a101bb896e1,kv,8f52d8fb6520b6461028fad4e6c44374afa5bbb3c0de6108142f6a5a9da37948,5892663773580665,5892663774049780,186,36
ac649f1d4f231be0,kv,6e69f5799d410d59cdfcc853af6fea203609e4cafda82bcd0a64c22658160690,5892663774462425,5892663774940460,186,36
d5f8ed0a4406cb6a,kv,b6c415ceaebb18b88b634759e79cde2ad4356e8b99cdaf04980f39f856addefe,5892663775369035,5892663775827720,186,36
e2c26c265b85678d,kv,bd747ff637b9c615b181cf16902e3a07c9f71a6bfecc2fcd1d83af062d810392,5892663776281316,5892663776769090,186,36
51fb6911a0e30c64,kv,973b12cfda9d1962e9deb04b0fb81cbade84a613913925788ebefb343240a5cd,5892663777194616,5892663777662371,186,36
53a3ad1ac11c2728,kv,aeb23a69c189cced3e2d198a99cf11a22c8b7e7730a8c7e0f98397205d9380a8,5892663778108906,5892663778562121,186,36
8e9f7545f3ec7909,kv,a65e7b63a110f0fe5a7a17b2d0cb78cb7c2b1bedb8c686483a838452fee32644,5892663779112375,5892663779568290,186,36
b1dcaf8e5fab5f8d,kv,c48febc616bf38174b7a8e52b70d405aa4e70ee4816f5bdbe30c25bfcb0d1b73,5892663780114634,5892663780566579,186,36
d75e183db7754dbb,kv,32f5de12c7233f03e92a1faf958b608413a7bca43635391de6b78f1ca9cb448b,5892663781110363,5892663781793506,186,36
cc59bb9082871484,kv,7430d992c7cae868067d0e82486adb762288ee03570b4e2e13a8dc881928fdf2,5892663782108362,5892663782565378,186,36
dd007a9ec4842bba,kv,a08aed3a54d8f225a96ca8d4d0423c5b7d5221de56a9a3da0e81ae9cec0c8fd5,5892663783122072,5892663783585697,186,36
f3eb299f6b1ba655,kv,82b76edc15eae13771c40de4162bf2d75ed2502d5ad24df60e696cd6db5b92e4,5892663784122131,5892663784578076,186,36
42d5502ca194d21e,kv,f22d0b519fc7f65e450a99f76199c62e646af71dc76b645747e844a5d680d6e5,5892663785118340,5892663785731343,186,36
4fa96f6933671685,kv,f41f3c201fee9a428e87a81e4586482dd1bfaa5c9492b36a86ac7efc719a98e6,5892663786297407,5892663786751182,186,36
89c0432cbff9262d,kv,aeb1c1b5e23a03198e8b0dd8a11b1b6e4567b7f3a515b7e87cdb41373d118d90,5892663787287136,5892663787735872,186,36
c534635d60ce40e9,kv,9122b15b413eebd96851cfb4f4029f1a6576b2b8881fecd0923f32c0a06bb4dc,5892663788245326,5892663788699401,186,36
7bff4c65d08aea55,kv,1758798fcd01645b34912b59e8dbb12966e744af998b6ed54ff08d90e3fe943c,5892663789221306,5892663789670151,186,36
41ce78ac269a74fe,kv,f3aad95a735e387dc8b5544ad3625984ab7bfe973421e074c26c1f4f908c1d88,5892663790181345,5892663790627530,186,36
9b60c15b8965e0dc,kv,361c5dfd18724a156d4bc50adcb6ffb90c8396b0a0a6159e3f17bc4a33478ddd,5892663791119225,5892663791562460,186,36
b85dcbd9e3d68733,kv,5574ce0bff25269b20a3918bb5fbcb862020c6a295434ec32d828fcfaf6b5de9,5892663792070215,5892663792514380,186,36
6d5e5c5aa60686a6,kv,a3622ba34541b88f3c501fcc5e5741776387ae5b1b713aee16d1ef4c5800071d,5892663793000125,5892663793514089,186,36
c750bf0741cd5b20,kv,418541222ac814885cac8233b356708966139cf8dbc0a0a60272658781613115,5892663793913665,5892663794380350,186,36
5e48ffa4e5d3bc86,kv,5f0bd4ba54eb88b2aa4ea751b465ae9d345128cac8ca41d53d3bcce9a5cb305e,5892663794773635,5892663795248060,186,36
6daa7eae9fbc4f2f,kv,b2c6d537a6b6079ccafea01969d492a1fb1598e937bb4650c483e83880045b6a,5892663795631436,5892663796095581,186,36
3de6fe0c0d9c1e97,kv,a3e53e4c45d8fbd7abd049afac07c48126b09978cefdb467d8eebea92da2e4a7,5892663796497477,5892663796966222,186,36
5dcde037160d88d8,kv,b96b197f2cdc714ea9a17553ea979dd8e9c4fb5a2519eebc3578c31fccf2c649,5892663797379497,5892663797829702,186,36
1deb55e782cf3af5,kv,062e7eac3d79ed4a1f1303890d081e4c8a777c774234e2e0d0735ac20700bbb9,5892663798269028,5892663798744162,186,36
1a0cfe84bc16b131,kv,049ce3f8c49c32f36a21c23d0f7a232bd4629a74fdac7657cafe584cca891b1f,5892663799134868,5892663799602873,186,36
dda88d13023164b1,kv,c715dcdbe4762fcca4e18f75e3cc8bf10d839f32e5620dfde0635b7cf5b76126,5892663800028479,5892663800492823,186,36
da9e7fbfafeea288,kv,048c8dfb433298e3c6dc087712e55b9aa10769f449782f67adcea90fc697e0e1,5892663800908499,5892663801393114,186,36
32daa97ab6d389df,kv,a7bc2ed1bf648d14f446400a7a78db3b89cc308b6c176fa632876e534b44144a,5892663801799489,5892663802288014,186,36
b8eff4d5d5904580,kv,6e5ad91c52a3064c3fa262a504b4e31c4535f074b12dbb8c4f3ea50d83bfe512,5892663802692670,5892663803193404,186,36
873559c011a68f5f,kv,a422a25cd1083e0d93c6ede59946b4384fcde34a62d9c26179b00e6c191b8766,5892663803612940,5892663804095015,186,36
992203b32c0d1305,kv,2d921710388459ca79afe6a36ae509cc5ddde30be933d8ffa33fd0ef01b8639a,5892663804522960,5892663804992795,186,36
e91cf713d63e27c8,kv,9e494124174454bc5dc93a25e80ba5270a11014cba6b0c843eec67635f5dbc3a,5892663805404930,5892663805872605,186,36
da7dfe93312e5dab,kv,c6fd5acc600e02943a780f97342215f784c528b0e92f9af1eeed284b178b3f74,5892663806268391,5892663806736896,186,36
4e783444e19bb30a,kv,8150d7617e5f136e05b066a171d04b3e36f2ffd4568039b14f0d67839ac4f9f1,5892663807152642,5892663807616447,186,36
ec86792f550ac160,kv,718ff0c6dbb357c3658c20e0c9716a321b3a4c40a3ae3a9caaf7aef40b33f0d4,5892663808036472,5892663808516457,186,36
c9d4e57f2876ff20,kv,c7648327e22c411966da7532117a62db093849ce1fbcb6e8b1b017d557cd5232,5892663808873053,5892663809364998,186,36
4025bd6dd3969f6a,kv,cb816cf16129191fd02cdb4e66bc255c3d20e6b27d2a598415e92c8d1ac1b3f4,5892663809737694,5892663810204729,186,36
c749d4ed6b556d55,kv,8abafd4f54ace8e7e3b87e5c95199c1c2581495d29f6e36616b418ba10e9792c,5892663810582604,5892663811050309,186,36
953e5c73fb5438ee,kv,a18bdb887e6b6273cac277dd724de6d54976a06f7a3e2a5ed98c2abe33baa53e,5892663811407276,5892663811871470,186,36
3b441dbdf73bec83,kv,f866fd5c29f79ce35f484361911ba8752af4b21811e467f14865542d93240026,5892663812266946,5892663812730421,186,36
5581e23bcb4251b7,kv,51911b66c50763cbdbfb06d4cb9722404e35810fc61fea7dfb183d3bdc8884ae,5892663813176786,5892663813668741,186,36
890b400730e3a76f,kv,68f2f0bc00bb02ab508f1eb9111d03a7538e8c4ba35cb871f00d31d17ed99e96,5892663814083097,5892663814567161,186,36
0633a193f04807e0,kv,05a6ba155e6f626adf8ae4d45458ac2c0ffc17eca694bf95de4ef5fdf9aa5f9a,5892663814999407,5892663815489391,186,36
6729a1a974c0413e,kv,e648acf2b12339df569e009c65ccc29baa1339a358caaeb8d945471ace611109,5892663815900547,5892663816414341,186,36
e47f7c5d3967dedc,kv,51ed583e59bf71f4a4d042b9b4ce972d1fbcb5baf9bb9ca95ab7de2f582c2e78,5892663816803647,5892663817299862,186,36
600d817af9d627ae,kv,f3b20136fae09f0a700bceb3a50068163b153cfe88fb6f28883ef07535f416d5,5892663817716307,5892663818205552,186,36
f1bb79eea573f150,kv,8e71f41b7e42a22384174b3a562ec47fdc545fbdf3e7d44162e3a4024ccc96a8,5892663818604078,5892663819092732,186,36
be919c626581d986,kv,84f983f761e5a40edfbc201b8027a95153d898fc7a96adb8caa5f42ced73e8e9,5892663819491708,5892663819966143,186,36
234add752ea0636d,kv,89846e359892d5d2ea6de9b7a20ab7fe30421964eea6ffa41dba16c72fa7395b,5892663820389508,5892663820863883,186,36
30fe1075f0ddd780,kv,02c5dcbf3d3fbeace659ddb4f50ca7baadf464c3722e9816c0266feb81a541fe,5892663821295248,5892663821791653,186,36
b0ce89be45b83690,kv,cc9374df7bf74bba6badad99cc8ca0d72ae4160e30f944906ef6db212cb96794,5892663822201759,5892663822680144,186,36
623f68ab5106a97c,kv,0b9d52b2f55b7d1c22a405b601b8e098a3ff20278810c519593ba47e9561d441,5892663823108629,5892663823590754,186,36
7c3ceb9bc4368165,kv,170b01b843dda6f95a20b7ee89a080c2d5a015cf37133284a888b7cd879cef12,5892663823977429,5892663824464664,186,36
fff8c76482498587,kv,2a86c453ee52edc820f0d457f67c049cbc559fad9ea5f94765dc6918570d2443,5892663824852430,5892663825332095,186,36
9cde6a8547788d3a,kv,df935cdfa88274bb71a90519c61a2f97aba8fa8fccea1e20b586a2a5dc297c54,5892663825720621,5892663826196505,186,36
8ead2b33c433e549,kv,e91168e1f853245d73fdd7c2ed4b4fd3486027f556210621e481f9bcf45e8f1e,5892663826584481,5892663827052036,186,36
cd2e206965bfebea,kv,f728db65f98044d2df6c90a5c51bea287564d53d51ec64818a221c0100c236f8,5892663827452842,5892663827912937,186,36
554e6b18c4661351,kv,5a2ec4b0b014787a8e42a7e826217bda1f877865071622d993910b5b7ee3d101,5892663828380302,5892663828847797,186,36
4a79a9674b8e10c5,kv,81350cf0ede3f38f238f6f61badcf2b59054446b41416992ed3a9d2bfb55b429,5892663829271582,5892663829753597,186,36
e792fa9a26c6b87f,kv,dcb4808bae2f6f86be442c67ac18df9efcf28b71cd389ac25b22985e9c03c459,5892663830189572,5892663830659517,186,36
ba0e11bba678abb1,kv,b0f7fcd2bf9ece5b355bea55fd38d72bbbc153b9011d6ebcbba589501fc67dc6,5892663831096792,5892663831567637,186,36
28d6c044cc6122c5,kv,751ac0601a7667fc2bb3af9a106989aab99effb7d6e83326f01914e4138610eb,5892663831989823,5892663832483528,186,36
18cfae42466ea9ac,kv,34abd80c5416b952a1bc37fb0b95c2467335e10c365f44e222f92fb453282b2a,5892663832904063,5892663833409518,186,36
808f0eb2d0e39370,kv,27701d2b415c682f14ad0f07e71f67e4bd696ec6afc0d0348f1c8db1b91cb30f,5892663833837783,5892663834328908,186,36
698b0bb75fae8a97,kv,70937c657ed20ae103553d5219fbc4dac20c07eceaa461fcefb3342f0be3ccca,5892663834748413,5892663835235678,186,36
9c5ffbdcff536424,kv,d730c5610be82ebfeadfc7e0a633401de60d676924751beeb67c50a43a2fe66c,5892663835661363,5892663836128268,186,36
9fe29e27de07c4d3,kv,94ba8404340fa568a1a578c1fe039ef2cbf171be8efceec5b83a166c83798f30,5892663836558823,5892663837030068,186,36
8ae404236b35f10e,kv,e413e160dc508be75358888fda28cd494657dcc49ac3a989b5a76a8340f4a769,5892663837483113,5892663837949268,186,36
fd10c1f6b28bb231,kv,90c85d1b37d46be0ccced16e586ab42bb5c083b2ddcc552fe6a708eedd780690,5892663838383884,5892663839062936,186,36
5aee2bb757bfb244,kv,33fbc4ec118e3798efd67b5c4c62a7ef3c76060b42894ae4def9845aa019267a,5892663839455222,5892663839922257,186,36
8afd51f928c425c6,kv,549b38f17c86d70640160b0483edf869160e936a3fe9d0915006617a5c7d02d0,5892663840301203,5892663840764128,186,36
58327799eb7b7043,api,,5892663687228139,5892665335737665,61172,18956
