monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5896598057304464,1784511328412286967,0,92.75,0,75261,1
5896598057304464,1784511328412286967,1,81.68,0,74057,1
5896598345996523,1784511328700978396,0,400.93,24,75261,1
5896598345996523,1784511328700978396,1,81.68,0,74057,1
5896598633083419,1784511328988065282,0,406.70,100,75261,1
5896598633083419,1784511328988065282,1,81.68,0,74057,1
5896598915614490,1784511329270596333,0,409.74,100,75261,1
5896598915614490,1784511329270596333,1,81.96,0,74057,1
5896599199031853,1784511329554013736,0,319.90,96,75261,1
5896599199031853,1784511329554013736,1,81.68,0,74057,1
5896599491737652,1784511329846719475,0,335.87,100,75261,1
5896599491737652,1784511329846719475,1,81.68,0,74057,1
5896599773156965,1784511330128138798,0,397.62,100,75261,1
5896599773156965,1784511330128138798,1,81.68,0,74057,1
5896600057254691,1784511330412237164,0,384.03,100,75261,1
5896600057254691,1784511330412237164,1,81.60,0,74057,1
5896600338819112,1784511330693801025,0,370.71,100,75261,1
5896600338819112,1784511330693801025,1,81.68,0,74057,1
5896600622109946,1784511330977091759,0,365.88,100,75261,1
5896600622109946,1784511330977091759,1,81.87,0,74057,1
5896600901619849,1784511331256601662,0,125.80,94,75261,1
5896600901619849,1784511331256601662,1,81.68,0,74057,1
5896601182090713,1784511331537072556,0,337.15,100,75261,1
5896601182090713,1784511331537072556,1,81.68,0,74057,1
5896601462463599,1784511331817445442,0,362.29,100,75261,1
5896601462463599,1784511331817445442,1,81.68,0,74057,1
5896601749716921,1784511332104698794,0,357.07,100,75261,1
5896601749716921,1784511332104698794,1,81.68,0,74057,1
5896602030399443,1784511332385381286,0,381.26,100,75261,1
5896602030399443,1784511332385381286,1,81.68,0,74057,1
5896602310540781,1784511332665522764,0,339.84,100,75261,1
5896602310540781,1784511332665522764,1,81.68,0,74057,1
5896602589851538,1784511332944833421,0,365.55,100,75261,1
5896602589851538,1784511332944833421,1,81.68,0,74057,1
5896602873157613,1784511333228139496,0,346.20,100,75261,1
5896602873157613,1784511333228139496,1,81.60,0,74057,1
5896603154561737,1784511333509543600,0,354.95,100,75261,1
5896603154561737,1784511333509543600,1,81.60,0,74057,1
5896603435038642,1784511333790020525,0,394.30,100,75261,1
5896603435038642,1784511333790020525,1,81.68,0,74057,1
5896603714553196,1784511334069535089,0,359.79,100,75261,1
5896603714553196,1784511334069535089,1,81.96,0,74057,1
5896603995038900,1784511334350020773,0,340.12,100,75261,1
5896603995038900,1784511334350020773,1,81.68,0,74057,1
5896604276254037,1784511334631235920,0,370.07,100,75261,1
5896604276254037,1784511334631235920,1,81.96,0,74057,1
5896604555813461,1784511334910795294,0,370.98,100,75261,1
5896604555813461,1784511334910795294,1,81.68,0,74057,1
5896604836888169,1784511335191870042,0,361.31,100,75261,1
5896604836888169,1784511335191870042,1,81.68,0,74057,1
5896605127699974,1784511335482681917,0,138.55,100,75261,1
5896605127699974,1784511335482681917,1,81.77,0,74057,1
5896605409129168,1784511335764111411,0,153.10,42,75261,1
5896605409129168,1784511335764111411,1,81.68,0,74057,1
5896605699718785,1784511336054700848,0,95.89,4,75261,1
5896605699718785,1784511336054700848,1,81.77,0,74057,1
5896605983278817,1784511336338260670,0,95.47,0,75261,1
5896605983278817,1784511336338260670,1,81.77,0,74057,1
5896606278647143,1784511336633628986,0,94.27,0,75261,1
5896606278647143,1784511336633628986,1,81.77,0,74057,1
5896606573660763,1784511336928642656,0,94.27,0,75261,1
5896606573660763,1784511336928642656,1,81.77,0,74057,1
5896606861020475,1784511337216003268,0,94.10,0,75261,1
5896606861020475,1784511337216003268,1,81.77,0,74057,1
5896607147337507,1784511337502319580,0,93.77,0,75261,1
5896607147337507,1784511337502319580,1,81.77,0,74057,1
5896607436714497,1784511337791696670,0,93.68,0,75261,1
5896607436714497,1784511337791696670,1,81.77,0,74057,1
5896607726623212,1784511338081605035,0,93.40,0,75261,1
5896607726623212,1784511338081605035,1,81.77,0,74057,1
5896608018890011,1784511338373872434,0,332.58,70,75261,1
5896608018890011,1784511338373872434,1,81.68,0,74057,1
5896608330155749,1784511338685137902,0,148.90,42,75261,1
5896608330155749,1784511338685137902,1,81.77,0,74057,1
5896608653100242,1784511339008082695,0,104.30,44,75261,1
5896608653100242,1784511339008082695,1,81.77,0,74057,1
5896608944570850,1784511339299553333,0,93.77,0,75261,1
5896608944570850,1784511339299553333,1,81.77,0,74057,1
5896609232258498,1784511339587241391,0,93.50,0,75261,1
5896609232258498,1784511339587241391,1,81.77,0,74057,1
5896609523645437,1784511339878627550,0,93.07,0,75261,1
5896609523645437,1784511339878627550,1,81.77,0,74057,1
5896609811773700,1784511340166755833,0,92.84,0,75261,1
5896609811773700,1784511340166755833,1,81.77,0,74057,1
5896610099342759,1784511340454325132,0,92.75,0,75261,1
