connection_id,route,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
d63a6bf9d8f5267c,kv,5552191538269149,5552191539470358,0,0
005ef1c53a044620,api,5552191538589576,5552191539533737,0,0
