monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5563632902111909,1784178363257096702,0,87.72,0,75261,1
5563632902111909,1784178363257096702,1,82.46,0,74059,1
5563633197386984,1784178363552369337,0,87.63,0,75261,1
5563633197386984,1784178363552369337,1,82.46,0,74059,1
5563633475699265,1784178363830681168,0,220.46,0,75261,1
5563633475699265,1784178363830681168,1,82.46,0,74059,1
5563633751035307,1784178364106017290,0,369.79,84,75261,1
5563633751035307,1784178364106017290,1,82.46,0,74059,1
5563634026568636,1784178364381550519,0,394.30,100,75261,1
5563634026568636,1784178364381550519,1,82.04,0,74059,1
5563634302492522,1784178364657474425,0,349.88,100,75261,1
5563634302492522,1784178364657474425,1,82.37,0,74059,1
5563634578909642,1784178364933891535,0,354.36,97,75261,1
5563634578909642,1784178364933891535,1,82.46,0,74059,1
5563634852601600,1784178365207583503,0,370.39,100,75261,1
5563634852601600,1784178365207583503,1,82.04,0,74059,1
5563635127930011,1784178365482911894,0,324.41,100,75261,1
5563635127930011,1784178365482911894,1,82.37,0,74059,1
5563635402965036,1784178365757947329,0,331.64,100,75261,1
5563635402965036,1784178365757947329,1,82.70,0,74059,1
5563635679295736,1784178366034277589,0,136.42,84,75261,1
5563635679295736,1784178366034277589,1,82.21,0,74059,1
5563635952900805,1784178366307882668,0,142.20,36,75261,1
5563635952900805,1784178366307882668,1,82.12,0,74059,1
5563636227738552,1784178366582720715,0,139.15,36,75261,1
5563636227738552,1784178366582720715,1,82.12,0,74059,1
5563636502957474,1784178366857939347,0,138.55,37,75261,1
5563636502957474,1784178366857939347,1,82.54,0,74059,1
5563636779270115,1784178367134252008,0,140.67,37,75261,1
5563636779270115,1784178367134252008,1,82.12,0,74059,1
5563637052992803,1784178367407975066,0,137.62,37,75261,1
5563637052992803,1784178367407975066,1,82.12,0,74059,1
5563637352887250,1784178367707869273,0,89.25,29,75261,1
5563637352887250,1784178367707869273,1,82.21,0,74059,1
5563637663834843,1784178368018816576,0,88.82,0,75261,1
5563637663834843,1784178368018816576,1,82.21,0,74059,1
5563637974522518,1784178368329504261,0,88.82,0,75261,1
5563637974522518,1784178368329504261,1,82.12,0,74059,1
5563638255622110,1784178368610603973,0,355.55,0,75261,1
5563638255622110,1784178368610603973,1,82.12,0,74059,1
5563638530308738,1784178368885291131,0,401.35,100,75261,1
5563638530308738,1784178368885291131,1,82.12,0,74059,1
5563638804993826,1784178369159976279,0,347.67,100,75261,1
5563638804993826,1784178369159976279,1,82.12,0,74059,1
5563639080239078,1784178369435221211,0,187.21,100,75261,1
5563639080239078,1784178369435221211,1,82.12,0,74059,1
5563639355738067,1784178369710719930,0,361.64,100,75261,1
5563639355738067,1784178369710719930,1,82.04,0,74059,1
5563639630276977,1784178369985258860,0,336.48,100,75261,1
5563639630276977,1784178369985258860,1,82.04,0,74059,1
5563639905319591,1784178370260301794,0,355.28,100,75261,1
5563639905319591,1784178370260301794,1,82.04,0,74059,1
5563640185374453,1784178370540356656,0,137.35,42,75261,1
5563640185374453,1784178370540356656,1,81.86,0,74059,1
5563640471242665,1784178370826224708,0,140.40,31,75261,1
5563640471242665,1784178370826224708,1,82.12,0,74059,1
5563640774229350,1784178371129210803,0,89.85,0,75261,1
5563640774229350,1784178371129210803,1,82.12,0,74059,1
5563641098406826,1784178371453388799,0,89.43,0,75261,1
5563641098406826,1784178371453388799,1,81.94,0,74059,1
5563641378117692,1784178371733099615,0,89.25,0,75261,1
5563641378117692,1784178371733099615,1,81.86,0,74059,1
5563641663169593,1784178372018151626,0,402.00,100,75261,1
5563641663169593,1784178372018151626,1,86.01,0,74059,1
5563641944858638,1784178372299840571,0,393.11,100,75261,1
5563641944858638,1784178372299840571,1,82.37,0,74059,1
5563642221609355,1784178372576591238,0,378.27,100,75261,1
5563642221609355,1784178372576591238,1,81.86,0,74059,1
5563642502215241,1784178372857197134,0,345.64,100,75261,1
5563642502215241,1784178372857197134,1,81.86,0,74059,1
5563642781951567,1784178373136933440,0,331.98,100,75261,1
