timestamp,index,power_w,util_gpu,memory_mib
2026/07/11 12:56:22.163, 1, 85.17, 0, 74055
2026/07/11 12:56:22.413, 0, 130.06, 32, 74055
2026/07/11 12:56:22.413, 1, 85.27, 0, 74055
2026/07/11 12:56:22.663, 0, 137.03, 32, 74055
2026/07/11 12:56:22.664, 1, 84.99, 0, 74055
2026/07/11 12:56:22.914, 0, 130.52, 33, 74055
2026/07/11 12:56:22.914, 1, 85.08, 0, 74055
2026/07/11 12:56:23.164, 0, 135.83, 31, 74055
2026/07/11 12:56:23.164, 1, 85.36, 0, 74055
2026/07/11 12:56:23.414, 0, 155.70, 36, 74055
2026/07/11 12:56:23.414, 1, 85.17, 0, 74055
2026/07/11 12:56:23.664, 0, 144.47, 87, 74055
2026/07/11 12:56:23.665, 1, 85.36, 0, 74055
2026/07/11 12:56:23.915, 0, 149.65, 42, 74055
2026/07/11 12:56:23.915, 1, 85.08, 0, 74055
2026/07/11 12:56:24.165, 0, 152.05, 37, 74055
2026/07/11 12:56:24.165, 1, 85.36, 0, 74055
2026/07/11 12:56:24.415, 0, 153.74, 37, 74055
2026/07/11 12:56:24.415, 1, 85.27, 0, 74055
2026/07/11 12:56:24.665, 0, 144.80, 37, 74055
2026/07/11 12:56:24.666, 1, 85.44, 0, 74055
2026/07/11 12:56:24.916, 0, 143.39, 35, 74055
2026/07/11 12:56:24.916, 1, 85.08, 0, 74055
2026/07/11 12:56:25.166, 0, 143.39, 35, 74055
2026/07/11 12:56:25.166, 1, 85.17, 0, 74055
2026/07/11 12:56:25.416, 0, 387.15, 65, 74055
2026/07/11 12:56:25.416, 1, 85.08, 0, 74055
2026/07/11 12:56:25.666, 0, 131.58, 32, 74055
2026/07/11 12:56:25.666, 1, 85.36, 0, 74055
2026/07/11 12:56:25.917, 0, 134.90, 32, 74055
2026/07/11 12:56:25.917, 1, 84.99, 0, 74055
2026/07/11 12:56:26.167, 0, 137.03, 32, 74055
2026/07/11 12:56:26.167, 1, 85.08, 0, 74055
2026/07/11 12:56:26.417, 0, 135.42, 32, 74055
2026/07/11 12:56:26.417, 1, 85.08, 0, 74055
2026/07/11 12:56:26.667, 0, 139.90, 32, 74055
2026/07/11 12:56:26.667, 1, 85.08, 0, 74055
2026/07/11 12:56:26.918, 0, 138.28, 32, 74055
2026/07/11 12:56:26.918, 1, 85.27, 0, 74055
2026/07/11 12:56:27.168, 0, 129.32, 32, 74055
2026/07/11 12:56:27.168, 1, 85.08, 0, 74055
2026/07/11 12:56:27.418, 0, 149.61, 50, 74055
2026/07/11 12:56:27.418, 1, 85.08, 0, 74055
2026/07/11 12:56:27.668, 0, 149.17, 36, 74055
2026/07/11 12:56:27.668, 1, 85.27, 0, 74055
2026/07/11 12:56:27.918, 0, 139.48, 41, 74055
2026/07/11 12:56:27.919, 1, 85.36, 0, 74055
2026/07/11 12:56:28.169, 0, 162.24, 40, 74055
2026/07/11 12:56:28.169, 1, 85.08, 0, 74055
2026/07/11 12:56:28.419, 0, 166.16, 41, 74055
2026/07/11 12:56:28.419, 1, 85.27, 0, 74055
2026/07/11 12:56:28.669, 0, 159.03, 40, 74055
2026/07/11 12:56:28.669, 1, 85.08, 0, 74055
2026/07/11 12:56:28.919, 0, 167.53, 40, 74055
2026/07/11 12:56:28.920, 1, 85.08, 0, 74055
2026/07/11 12:56:29.170, 0, 164.81, 40, 74055
2026/07/11 12:56:29.170, 1, 85.08, 0, 74055
2026/07/11 12:56:29.420, 0, 170.26, 51, 74055
2026/07/11 12:56:29.420, 1, 85.08, 0, 74055
2026/07/11 12:56:29.670, 0, 391.86, 86, 74055
2026/07/11 12:56:29.670, 1, 85.27, 0, 74055
2026/07/11 12:56:29.920, 0, 147.37, 49, 74055
2026/07/11 12:56:29.920, 1, 85.08, 0, 74055
2026/07/11 12:56:30.171, 0, 157.34, 39, 74055
2026/07/11 12:56:30.171, 1, 85.36, 0, 74055
2026/07/11 12:56:30.421, 0, 161.32, 38, 74055
2026/07/11 12:56:30.421, 1, 85.17, 0, 74055
2026/07/11 12:56:30.671, 0, 160.29, 40, 74055
2026/07/11 12:56:30.671, 1, 85.17, 0, 74055
2026/07/11 12:56:30.921, 0, 385.50, 84, 74055
2026/07/11 12:56:30.921, 1, 84.99, 0, 74055
2026/07/11 12:56:31.172, 0, 130.98, 84, 74055
2026/07/11 12:56:31.172, 1, 85.08, 0, 74055
2026/07/11 12:56:31.422, 0, 152.65, 37, 74055
2026/07/11 12:56:31.422, 1, 85.08, 0, 74055
2026/07/11 12:56:31.672, 0, 162.24, 38, 74055
2026/07/11 12:56:31.672, 1, 85.08, 0, 74055
2026/07/11 12:56:31.922, 0, 171.19, 40, 74055
2026/07/11 12:56:31.922, 1, 85.08, 0, 74055
2026/07/11 12:56:32.173, 0, 162.84, 40, 74055
2026/07/11 12:56:32.173, 1, 85.17, 0, 74055
2026/07/11 12:56:32.423, 0, 169.49, 41, 74055
2026/07/11 12:56:32.423, 1, 85.08, 0, 74055
2026/07/11 12:56:32.673, 0, 184.95, 43, 74055
2026/07/11 12:56:32.673, 1, 85.36, 0, 74055
2026/07/11 12:56:32.923, 0, 142.80, 46, 74055
2026/07/11 12:56:32.923, 1, 85.08, 0, 74055
2026/07/11 12:56:33.173, 0, 167.36, 43, 74055
2026/07/11 12:56:33.174, 1, 85.36, 0, 74055
2026/07/11 12:56:33.424, 0, 174.48, 43, 74055
2026/07/11 12:56:33.424, 1, 85.36, 0, 74055
2026/07/11 12:56:33.674, 0, 153.42, 44, 74055
2026/07/11 12:56:33.674, 1, 85.27, 0, 74055
2026/07/11 12:56:33.924, 0, 384.63, 66, 74055
2026/07/11 12:56:33.925, 1, 84.99, 0, 74055
2026/07/11 12:56:34.175, 0, 167.96, 79, 74055
2026/07/11 12:56:34.175, 1, 85.36, 0, 74055
2026/07/11 12:56:34.425, 0, 172.54, 42, 74055
2026/07/11 12:56:34.425, 1, 85.27, 0, 74055
2026/07/11 12:56:34.675, 0, 184.95, 43, 74055
2026/07/11 12:56:34.675, 1, 85.36, 0, 74055
2026/07/11 12:56:34.925, 0, 174.93, 44, 74055
2026/07/11 12:56:34.925, 1, 85.27, 0, 74055
2026/07/11 12:56:35.176, 0, 398.55, 99, 74055
2026/07/11 12:56:35.176, 1, 85.27, 0, 74055
2026/07/11 12:56:35.426, 0, 354.40, 52, 74055
2026/07/11 12:56:35.426, 1, 89.52, 0, 74055
2026/07/11 12:56:35.679, 0, 236.28, 65, 74055
2026/07/11 12:56:35.679, 1, 85.36, 0, 74055
2026/07/11 12:56:35.929, 0, 161.49, 41, 74055
2026/07/11 12:56:35.929, 1, 85.08, 0, 74055
2026/07/11 12:56:36.180, 0, 141.60, 39, 74055
2026/07/11 12:56:36.180, 1, 85.08, 0, 74055
2026/07/11 12:56:36.430, 0, 152.49, 37, 74055
2026/07/11 12:56:36.430, 1, 85.08, 0, 74055
2026/07/11 12:56:36.680, 0, 154.62, 36, 74055
2026/07/11 12:56:36.680, 1, 85.08, 0, 74055
2026/07/11 12:56:36.930, 0, 164.48, 39, 74055
2026/07/11 12:56:36.930, 1, 85.08, 0, 74055
2026/07/11 12:56:37.180, 0, 152.49, 41, 74055
2026/07/11 12:56:37.180, 1, 85.17, 0, 74055
2026/07/11 12:56:37.430, 0, 156.14, 39, 74055
2026/07/11 12:56:37.430, 1, 85.08, 0, 74055
2026/07/11 12:56:37.680, 0, 164.48, 40, 74055
2026/07/11 12:56:37.681, 1, 85.08, 0, 74055
2026/07/11 12:56:37.931, 0, 170.68, 42, 74055
2026/07/11 12:56:37.931, 1, 85.08, 0, 74055
2026/07/11 12:56:38.181, 0, 167.86, 55, 74055
2026/07/11 12:56:38.181, 1, 85.08, 0, 74055
2026/07/11 12:56:38.431, 0, 167.86, 44, 74055
2026/07/11 12:56:38.431, 1, 85.17, 0, 74055
2026/07/11 12:56:38.681, 0, 172.54, 43, 74055
2026/07/11 12:56:38.681, 1, 85.36, 0, 74055
2026/07/11 12:56:38.931, 0, 174.51, 43, 74055
2026/07/11 12:56:38.931, 1, 85.08, 0, 74055
2026/07/11 12:56:39.181, 0, 159.46, 42, 74055
2026/07/11 12:56:39.181, 1, 85.08, 0, 74055
2026/07/11 12:56:39.432, 0, 159.79, 39, 74055
2026/07/11 12:56:39.432, 1, 85.08, 0, 74055
2026/07/11 12:56:39.682, 0, 166.94, 43, 74055
2026/07/11 12:56:39.682, 1, 85.08, 0, 74055
2026/07/11 12:56:39.932, 0, 387.62, 100, 74055
2026/07/11 12:56:39.932, 1, 85.27, 0, 74055
2026/07/11 12:56:40.182, 0, 166.60, 43, 74055
2026/07/11 12:56:40.182, 1, 85.08, 0, 74055
2026/07/11 12:56:40.432, 0, 373.11, 63, 74055
2026/07/11 12:56:40.432, 1, 85.36, 0, 74055
2026/07/11 12:56:40.682, 0, 176.19, 50, 74055
2026/07/11 12:56:40.682, 1, 85.08, 0, 74055
2026/07/11 12:56:40.933, 0, 177.05, 43, 74055
2026/07/11 12:56:40.933, 1, 85.08, 0, 74055
2026/07/11 12:56:41.183, 0, 167.09, 43, 74055
2026/07/11 12:56:41.183, 1, 85.68, 0, 74055
2026/07/11 12:56:41.433, 0, 393.98, 58, 74055
2026/07/11 12:56:41.433, 1, 85.27, 0, 74055
2026/07/11 12:56:41.683, 0, 143.73, 100, 74055
2026/07/11 12:56:41.683, 1, 85.08, 0, 74055
2026/07/11 12:56:41.933, 0, 188.60, 59, 74055
2026/07/11 12:56:41.934, 1, 85.36, 0, 74055
2026/07/11 12:56:42.184, 0, 197.69, 47, 74055
2026/07/11 12:56:42.184, 1, 85.36, 0, 74055
2026/07/11 12:56:42.434, 0, 186.89, 46, 74055
2026/07/11 12:56:42.434, 1, 85.36, 0, 74055
2026/07/11 12:56:42.684, 0, 141.27, 46, 74055
2026/07/11 12:56:42.684, 1, 85.36, 0, 74055
2026/07/11 12:56:42.934, 0, 187.48, 75, 74055
2026/07/11 12:56:42.935, 1, 85.27, 0, 74055
2026/07/11 12:56:43.185, 0, 404.57, 78, 74055
2026/07/11 12:56:43.185, 1, 85.27, 0, 74055
2026/07/11 12:56:43.435, 0, 193.77, 100, 74055
2026/07/11 12:56:43.435, 1, 85.08, 0, 74055
2026/07/11 12:56:43.685, 0, 203.14, 58, 74055
2026/07/11 12:56:43.685, 1, 85.08, 0, 74055
2026/07/11 12:56:43.935, 0, 393.98, 55, 74055
2026/07/11 12:56:43.935, 1, 85.27, 0, 74055
2026/07/11 12:56:44.186, 0, 198.62, 49, 74055
2026/07/11 12:56:44.186, 1, 85.36, 0, 74055
2026/07/11 12:56:44.436, 0, 320.50, 49, 74055
2026/07/11 12:56:44.436, 1, 85.36, 0, 74055
2026/07/11 12:56:44.686, 0, 204.28, 60, 74055
2026/07/11 12:56:44.686, 1, 85.17, 0, 74055
2026/07/11 12:56:44.936, 0, 183.75, 48, 74055
2026/07/11 12:56:44.936, 1, 85.08, 0, 74055
2026/07/11 12:56:45.187, 0, 281.08, 55, 74055
2026/07/11 12:56:45.187, 1, 85.36, 0, 74055
2026/07/11 12:56:45.437, 0, 374.42, 100, 74055
2026/07/11 12:56:45.437, 1, 85.27, 0, 74055
2026/07/11 12:56:45.687, 0, 203.14, 95, 74055
2026/07/11 12:56:45.687, 1, 85.36, 0, 74055
2026/07/11 12:56:45.937, 0, 193.97, 46, 74055
2026/07/11 12:56:45.937, 1, 85.36, 0, 74055
2026/07/11 12:56:46.188, 0, 172.54, 43, 74055
2026/07/11 12:56:46.188, 1, 85.36, 0, 74055
2026/07/11 12:56:46.438, 0, 175.77, 43, 74055
2026/07/11 12:56:46.438, 1, 85.36, 0, 74055
2026/07/11 12:56:46.688, 0, 164.31, 42, 74055
2026/07/11 12:56:46.688, 1, 85.68, 0, 74055
2026/07/11 12:56:46.938, 0, 171.93, 43, 74055
2026/07/11 12:56:46.938, 1, 85.08, 0, 74055
2026/07/11 12:56:47.188, 0, 396.24, 64, 74055
2026/07/11 12:56:47.189, 1, 84.99, 0, 74055
2026/07/11 12:56:47.439, 0, 410.01, 100, 74055
2026/07/11 12:56:47.439, 1, 84.99, 0, 74055
2026/07/11 12:56:47.689, 0, 176.37, 79, 74055
2026/07/11 12:56:47.689, 1, 85.17, 0, 74055
2026/07/11 12:56:47.939, 0, 145.52, 55, 74055
2026/07/11 12:56:47.939, 1, 85.08, 0, 74055
2026/07/11 12:56:48.189, 0, 171.79, 42, 74055
2026/07/11 12:56:48.189, 1, 85.08, 0, 74055
2026/07/11 12:56:48.440, 0, 387.02, 100, 74055
2026/07/11 12:56:48.440, 1, 85.27, 0, 74055
2026/07/11 12:56:48.690, 0, 396.42, 64, 74055
2026/07/11 12:56:48.690, 1, 85.27, 0, 74055
2026/07/11 12:56:48.940, 0, 135.23, 90, 74055
2026/07/11 12:56:48.940, 1, 85.08, 0, 74055
2026/07/11 12:56:49.190, 0, 195.05, 46, 74055
2026/07/11 12:56:49.190, 1, 85.36, 0, 74055
2026/07/11 12:56:49.440, 0, 180.71, 46, 74055
2026/07/11 12:56:49.440, 1, 85.08, 0, 74055
2026/07/11 12:56:49.691, 0, 187.40, 48, 74055
2026/07/11 12:56:49.691, 1, 85.36, 0, 74055
2026/07/11 12:56:49.941, 0, 336.80, 46, 74055
2026/07/11 12:56:49.941, 1, 85.27, 0, 74055
2026/07/11 12:56:50.191, 0, 378.54, 83, 74055
2026/07/11 12:56:50.191, 1, 85.27, 0, 74055
2026/07/11 12:56:50.441, 0, 372.89, 41, 74055
2026/07/11 12:56:50.441, 1, 85.17, 0, 74055
2026/07/11 12:56:50.691, 0, 171.01, 100, 74055
2026/07/11 12:56:50.691, 1, 85.36, 0, 74055
2026/07/11 12:56:50.941, 0, 220.14, 60, 74055
2026/07/11 12:56:50.941, 1, 85.36, 0, 74055
2026/07/11 12:56:51.191, 0, 218.94, 54, 74055
2026/07/11 12:56:51.191, 1, 85.36, 0, 74055
2026/07/11 12:56:51.442, 0, 163.44, 55, 74055
2026/07/11 12:56:51.442, 1, 85.27, 0, 74055
2026/07/11 12:56:51.692, 0, 206.68, 51, 74055
2026/07/11 12:56:51.692, 1, 85.44, 0, 74055
2026/07/11 12:56:51.942, 0, 390.66, 68, 74055
2026/07/11 12:56:51.942, 1, 85.27, 0, 74055
2026/07/11 12:56:52.192, 0, 197.30, 49, 74055
2026/07/11 12:56:52.192, 1, 85.44, 0, 74055
2026/07/11 12:56:52.442, 0, 195.25, 48, 74055
2026/07/11 12:56:52.442, 1, 85.27, 0, 74055
2026/07/11 12:56:52.693, 0, 191.92, 46, 74055
2026/07/11 12:56:52.693, 1, 85.36, 0, 74055
2026/07/11 12:56:52.943, 0, 171.93, 48, 74055
2026/07/11 12:56:52.943, 1, 85.36, 0, 74055
2026/07/11 12:56:53.193, 0, 281.71, 48, 74055
2026/07/11 12:56:53.193, 1, 85.36, 0, 74055
2026/07/11 12:56:53.443, 0, 397.02, 53, 74055
2026/07/11 12:56:53.443, 1, 85.27, 0, 74055
2026/07/11 12:56:53.693, 0, 181.90, 89, 74055
2026/07/11 12:56:53.693, 1, 85.27, 0, 74055
2026/07/11 12:56:53.944, 0, 194.05, 46, 74055
2026/07/11 12:56:53.944, 1, 85.36, 0, 74055
2026/07/11 12:56:54.194, 0, 197.69, 49, 74055
2026/07/11 12:56:54.194, 1, 85.36, 0, 74055
2026/07/11 12:56:54.444, 0, 188.27, 51, 74055
2026/07/11 12:56:54.444, 1, 85.27, 0, 74055
2026/07/11 12:56:54.694, 0, 378.33, 82, 74055
2026/07/11 12:56:54.695, 1, 85.36, 0, 74055
2026/07/11 12:56:54.945, 0, 219.21, 91, 74055
2026/07/11 12:56:54.945, 1, 85.36, 0, 74055
2026/07/11 12:56:55.195, 0, 394.30, 100, 74055
2026/07/11 12:56:55.195, 1, 85.27, 0, 74055
2026/07/11 12:56:55.445, 0, 373.70, 73, 74055
2026/07/11 12:56:55.445, 1, 85.36, 0, 74055
2026/07/11 12:56:55.695, 0, 204.34, 52, 74055
2026/07/11 12:56:55.696, 1, 85.27, 0, 74055
2026/07/11 12:56:55.946, 0, 331.71, 58, 74055
2026/07/11 12:56:55.946, 1, 85.27, 0, 74055
2026/07/11 12:56:56.196, 0, 179.51, 50, 74055
2026/07/11 12:56:56.196, 1, 85.27, 0, 74055
2026/07/11 12:56:56.446, 0, 210.11, 52, 74055
2026/07/11 12:56:56.446, 1, 85.36, 0, 74055
2026/07/11 12:56:56.696, 0, 414.90, 100, 74055
2026/07/11 12:56:56.696, 1, 85.36, 0, 74055
2026/07/11 12:56:56.946, 0, 208.70, 79, 74055
2026/07/11 12:56:56.947, 1, 85.36, 0, 74055
2026/07/11 12:56:57.197, 0, 363.76, 48, 74055
2026/07/11 12:56:57.197, 1, 85.27, 0, 74055
2026/07/11 12:56:57.447, 0, 153.42, 91, 74055
2026/07/11 12:56:57.447, 1, 85.59, 0, 74055
2026/07/11 12:56:57.698, 0, 200.54, 72, 74055
2026/07/11 12:56:57.698, 1, 85.27, 0, 74055
2026/07/11 12:56:57.948, 0, 211.86, 50, 74055
2026/07/11 12:56:57.948, 1, 85.44, 0, 74055
2026/07/11 12:56:58.198, 0, 209.84, 53, 74055
2026/07/11 12:56:58.198, 1, 85.36, 0, 74055
2026/07/11 12:56:58.448, 0, 327.47, 57, 74055
2026/07/11 12:56:58.449, 1, 85.36, 0, 74055
2026/07/11 12:56:58.699, 0, 398.21, 100, 74055
2026/07/11 12:56:58.699, 1, 85.27, 0, 74055
2026/07/11 12:56:58.949, 0, 206.20, 75, 74055
2026/07/11 12:56:58.949, 1, 85.36, 0, 74055
2026/07/11 12:56:59.199, 0, 204.07, 50, 74055
2026/07/11 12:56:59.199, 1, 85.59, 0, 74055
2026/07/11 12:56:59.449, 0, 373.82, 75, 74055
2026/07/11 12:56:59.450, 1, 85.27, 0, 74055
2026/07/11 12:56:59.700, 0, 374.63, 100, 74055
2026/07/11 12:56:59.700, 1, 85.27, 0, 74055
2026/07/11 12:56:59.950, 0, 396.10, 72, 74055
2026/07/11 12:56:59.950, 1, 85.27, 0, 74055
2026/07/11 12:57:00.200, 0, 398.21, 100, 74055
2026/07/11 12:57:00.200, 1, 85.27, 0, 74055
2026/07/11 12:57:00.450, 0, 175.58, 81, 74055
2026/07/11 12:57:00.451, 1, 85.36, 0, 74055
2026/07/11 12:57:00.701, 0, 209.51, 50, 74055
2026/07/11 12:57:00.701, 1, 85.36, 0, 74055
2026/07/11 12:57:00.951, 0, 411.36, 98, 74055
2026/07/11 12:57:00.951, 1, 85.27, 0, 74055
2026/07/11 12:57:01.201, 0, 214.09, 91, 74055
2026/07/11 12:57:01.201, 1, 85.36, 0, 74055
2026/07/11 12:57:01.451, 0, 391.26, 51, 74055
2026/07/11 12:57:01.452, 1, 85.36, 0, 74055
2026/07/11 12:57:01.702, 0, 203.47, 66, 74055
2026/07/11 12:57:01.702, 1, 85.27, 0, 74055
2026/07/11 12:57:01.952, 0, 219.53, 52, 74055
2026/07/11 12:57:01.952, 1, 85.36, 0, 74055
2026/07/11 12:57:02.202, 0, 208.32, 52, 74055
2026/07/11 12:57:02.202, 1, 85.44, 0, 74055
2026/07/11 12:57:02.452, 0, 205.59, 48, 74055
2026/07/11 12:57:02.453, 1, 85.36, 0, 74055
2026/07/11 12:57:02.703, 0, 383.77, 52, 74055
2026/07/11 12:57:02.703, 1, 85.27, 0, 74055
2026/07/11 12:57:02.953, 0, 325.62, 87, 74055
2026/07/11 12:57:02.953, 1, 85.27, 0, 74055
2026/07/11 12:57:03.203, 0, 230.52, 68, 74055
2026/07/11 12:57:03.203, 1, 85.27, 0, 74055
2026/07/11 12:57:03.453, 0, 198.62, 69, 74055
2026/07/11 12:57:03.454, 1, 85.36, 0, 74055
2026/07/11 12:57:03.704, 0, 216.81, 50, 74055
2026/07/11 12:57:03.704, 1, 85.36, 0, 74055
2026/07/11 12:57:03.954, 0, 208.10, 50, 74055
2026/07/11 12:57:03.954, 1, 85.36, 0, 74055
2026/07/11 12:57:04.204, 0, 347.40, 50, 74055
2026/07/11 12:57:04.204, 1, 85.36, 0, 74055
2026/07/11 12:57:04.454, 0, 156.14, 85, 74055
2026/07/11 12:57:04.454, 1, 85.27, 0, 74055
2026/07/11 12:57:04.705, 0, 191.65, 47, 74055
2026/07/11 12:57:04.705, 1, 85.36, 0, 74055
2026/07/11 12:57:04.955, 0, 375.55, 88, 74055
2026/07/11 12:57:04.955, 1, 85.27, 0, 74055
2026/07/11 12:57:05.205, 0, 196.57, 75, 74055
2026/07/11 12:57:05.205, 1, 85.36, 0, 74055
2026/07/11 12:57:05.455, 0, 285.63, 46, 74055
2026/07/11 12:57:05.455, 1, 89.52, 0, 74055
2026/07/11 12:57:05.705, 0, 381.26, 79, 74055
2026/07/11 12:57:05.705, 1, 85.27, 0, 74055
2026/07/11 12:57:05.955, 0, 161.59, 60, 74055
2026/07/11 12:57:05.956, 1, 85.68, 0, 74055
2026/07/11 12:57:06.206, 0, 207.12, 52, 74055
2026/07/11 12:57:06.206, 1, 85.44, 0, 74055
2026/07/11 12:57:06.456, 0, 363.81, 51, 74055
2026/07/11 12:57:06.456, 1, 85.27, 0, 74055
2026/07/11 12:57:06.706, 0, 373.70, 89, 74055
2026/07/11 12:57:06.706, 1, 85.68, 0, 74055
2026/07/11 12:57:06.956, 0, 394.58, 63, 74055
2026/07/11 12:57:06.957, 1, 85.59, 0, 74055
2026/07/11 12:57:07.207, 0, 216.48, 77, 74055
2026/07/11 12:57:07.207, 1, 85.68, 0, 74055
2026/07/11 12:57:07.457, 0, 212.78, 53, 74055
2026/07/11 12:57:07.457, 1, 85.68, 0, 74055
2026/07/11 12:57:07.707, 0, 201.35, 56, 74055
2026/07/11 12:57:07.707, 1, 85.36, 0, 74055
2026/07/11 12:57:07.957, 0, 193.45, 47, 74055
2026/07/11 12:57:07.958, 1, 85.77, 0, 74055
2026/07/11 12:57:08.208, 0, 200.75, 49, 74055
2026/07/11 12:57:08.208, 1, 85.68, 0, 74055
2026/07/11 12:57:08.458, 0, 194.05, 48, 74055
2026/07/11 12:57:08.458, 1, 85.59, 0, 74055
2026/07/11 12:57:08.708, 0, 366.75, 46, 74055
2026/07/11 12:57:08.708, 1, 85.44, 0, 74055
2026/07/11 12:57:08.958, 0, 198.62, 73, 74055
2026/07/11 12:57:08.959, 1, 85.36, 0, 74055
2026/07/11 12:57:09.209, 0, 207.39, 48, 74055
2026/07/11 12:57:09.209, 1, 85.36, 0, 74055
2026/07/11 12:57:09.459, 0, 149.05, 48, 74055
2026/07/11 12:57:09.459, 1, 85.36, 0, 74055
2026/07/11 12:57:09.709, 0, 196.77, 48, 74055
2026/07/11 12:57:09.709, 1, 85.36, 0, 74055
2026/07/11 12:57:09.959, 0, 304.45, 49, 74055
2026/07/11 12:57:09.959, 1, 85.36, 0, 74055
2026/07/11 12:57:10.210, 0, 401.59, 100, 74055
2026/07/11 12:57:10.210, 1, 85.59, 0, 74055
2026/07/11 12:57:10.460, 0, 189.20, 87, 74055
2026/07/11 12:57:10.460, 1, 85.36, 0, 74055
2026/07/11 12:57:10.710, 0, 380.06, 55, 74055
2026/07/11 12:57:10.710, 1, 85.27, 0, 74055
2026/07/11 12:57:10.960, 0, 206.47, 47, 74055
2026/07/11 12:57:10.960, 1, 85.36, 0, 74055
2026/07/11 12:57:11.210, 0, 197.37, 49, 74055
2026/07/11 12:57:11.211, 1, 85.59, 0, 74055
2026/07/11 12:57:11.461, 0, 386.15, 53, 74055
2026/07/11 12:57:11.461, 1, 85.27, 0, 74055
2026/07/11 12:57:11.711, 0, 212.34, 100, 74055
2026/07/11 12:57:11.711, 1, 85.27, 0, 74055
2026/07/11 12:57:11.961, 0, 187.08, 62, 74055
2026/07/11 12:57:11.961, 1, 85.36, 0, 74055
2026/07/11 12:57:12.211, 0, 173.74, 44, 74055
2026/07/11 12:57:12.211, 1, 85.36, 0, 74055
2026/07/11 12:57:12.461, 0, 177.66, 43, 74055
2026/07/11 12:57:12.462, 1, 85.68, 0, 74055
2026/07/11 12:57:12.712, 0, 159.46, 43, 74055
2026/07/11 12:57:12.712, 1, 85.36, 0, 74055
2026/07/11 12:57:12.962, 0, 165.57, 38, 74055
