timestamp,index,power_w,util_gpu,memory_mib
2026/07/12 23:34:09.666, 0, 81.36, 0, 74055
2026/07/12 23:34:09.670, 1, 83.05, 0, 74055
2026/07/12 23:34:09.921, 0, 367.89, 18, 74055
2026/07/12 23:34:09.921, 1, 83.05, 0, 74055
2026/07/12 23:34:10.171, 0, 120.57, 31, 74055
2026/07/12 23:34:10.171, 1, 83.14, 0, 74055
2026/07/12 23:34:10.421, 0, 124.15, 32, 74055
2026/07/12 23:34:10.421, 1, 83.14, 0, 74055
2026/07/12 23:34:10.671, 0, 129.92, 32, 74055
2026/07/12 23:34:10.671, 1, 82.87, 0, 74055
2026/07/12 23:34:10.922, 0, 125.08, 32, 74055
2026/07/12 23:34:10.922, 1, 82.87, 0, 74055
2026/07/12 23:34:11.172, 0, 129.32, 32, 74055
2026/07/12 23:34:11.172, 1, 83.14, 0, 74055
2026/07/12 23:34:11.422, 0, 121.76, 32, 74055
2026/07/12 23:34:11.422, 1, 83.14, 0, 74055
2026/07/12 23:34:11.672, 0, 119.96, 32, 74055
2026/07/12 23:34:11.672, 1, 82.87, 0, 74055
2026/07/12 23:34:11.922, 0, 357.30, 33, 74055
2026/07/12 23:34:11.923, 1, 83.05, 0, 74055
2026/07/12 23:34:12.173, 0, 121.76, 31, 74055
2026/07/12 23:34:12.173, 1, 82.87, 0, 74055
2026/07/12 23:34:12.423, 0, 119.96, 31, 74055
2026/07/12 23:34:12.423, 1, 83.14, 0, 74055
2026/07/12 23:34:12.673, 0, 120.23, 31, 74055
2026/07/12 23:34:12.673, 1, 83.14, 0, 74055
2026/07/12 23:34:12.923, 0, 120.57, 31, 74055
2026/07/12 23:34:12.923, 1, 82.87, 0, 74055
2026/07/12 23:34:13.174, 0, 122.23, 31, 74055
2026/07/12 23:34:13.174, 1, 83.14, 0, 74055
2026/07/12 23:34:13.424, 0, 125.54, 31, 74055
2026/07/12 23:34:13.424, 1, 82.87, 0, 74055
2026/07/12 23:34:13.674, 0, 120.71, 33, 74055
2026/07/12 23:34:13.674, 1, 82.87, 0, 74055
2026/07/12 23:34:13.924, 0, 119.51, 32, 74055
2026/07/12 23:34:13.924, 1, 82.78, 0, 74055
2026/07/12 23:34:14.175, 0, 123.75, 32, 74055
2026/07/12 23:34:14.175, 1, 82.87, 0, 74055
2026/07/12 23:34:14.425, 0, 127.07, 32, 74055
2026/07/12 23:34:14.425, 1, 82.87, 0, 74055
2026/07/12 23:34:14.675, 0, 371.80, 29, 74055
