monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5570877912190649,1784185608267175392,0,88.32,0,75261,1
5570877912190649,1784185608267175392,1,82.54,0,74059,1
5570878194808530,1784185608549790553,0,88.32,0,75261,1
5570878194808530,1784185608549790553,1,82.87,0,74059,1
5570878573538400,1784185608928520173,0,88.59,0,75261,1
5570878573538400,1784185608928520173,1,82.87,0,74059,1
5570878854714708,1784185609209696471,0,391.99,5,75261,1
5570878854714708,1784185609209696471,1,82.46,0,74059,1
5570879132979429,1784185609487961452,0,391.66,100,75261,1
5570879132979429,1784185609487961452,1,82.46,0,74059,1
5570879414617382,1784185609769599225,0,365.33,100,75261,1
5570879414617382,1784185609769599225,1,82.46,0,74059,1
5570879695106657,1784185610050088490,0,349.55,95,75261,1
5570879695106657,1784185610050088490,1,82.46,0,74059,1
5570879978650338,1784185610333632471,0,356.85,100,75261,1
5570879978650338,1784185610333632471,1,82.46,0,74059,1
5570880255837371,1784185610610818904,0,372.89,100,75261,1
5570880255837371,1784185610610818904,1,82.46,0,74059,1
5570880536687833,1784185610891670416,0,389.55,100,75261,1
5570880536687833,1784185610891670416,1,82.46,0,74059,1
5570880815476218,1784185611170458461,0,331.38,100,75261,1
5570880815476218,1784185611170458461,1,82.46,0,74059,1
5570881095411137,1784185611450393390,0,134.17,33,75261,1
5570881095411137,1784185611450393390,1,82.54,0,74059,1
5570881378464757,1784185611733447020,0,128.06,44,75261,1
5570881378464757,1784185611733447020,1,82.54,0,74059,1
5570881657726042,1784185612012708395,0,139.62,31,75261,1
5570881657726042,1784185612012708395,1,82.87,0,74059,1
5570881945888773,1784185612300870416,0,143.27,37,75261,1
5570881945888773,1784185612300870416,1,82.54,0,74059,1
5570882224852931,1784185612579834564,0,136.90,37,75261,1
5570882224852931,1784185612579834564,1,82.54,0,74059,1
5570882504573361,1784185612859555283,0,135.83,37,75261,1
5570882504573361,1784185612859555283,1,82.54,0,74059,1
5570882784791214,1784185613139772867,0,137.49,36,75261,1
5570882784791214,1784185613139772867,1,82.54,0,74059,1
5570883067061054,1784185613422042727,0,139.02,37,75261,1
5570883067061054,1784185613422042727,1,82.54,0,74059,1
5570883379183036,1784185613734164859,0,89.52,0,75261,1
5570883379183036,1784185613734164859,1,82.54,0,74059,1
5570883692118180,1784185614047100513,0,89.25,0,75261,1
5570883692118180,1784185614047100513,1,83.14,0,74059,1
5570884013589374,1784185614368570827,0,89.25,0,75261,1
5570884013589374,1784185614368570827,1,82.54,0,74059,1
5570884323533672,1784185614678515445,0,88.92,0,75261,1
5570884323533672,1784185614678515445,1,82.87,0,74059,1
5570884605517975,1784185614960499478,0,380.19,70,75261,1
5570884605517975,1784185614960499478,1,82.78,0,74059,1
5570884952672660,1784185615307654193,0,365.93,100,75261,1
5570884952672660,1784185615307654193,1,82.46,0,74059,1
5570885234269378,1784185615589251401,0,352.60,100,75261,1
5570885234269378,1784185615589251401,1,82.46,0,74059,1
5570885513914458,1784185615868896681,0,363.49,97,75261,1
5570885513914458,1784185615868896681,1,82.46,0,74059,1
5570885796549133,1784185616151530936,0,368.65,100,75261,1
5570885796549133,1784185616151530936,1,82.46,0,74059,1
5570886074955098,1784185616429937811,0,356.85,100,75261,1
5570886074955098,1784185616429937811,1,82.54,0,74059,1
5570886353963195,1784185616708946058,0,137.17,50,75261,1
5570886353963195,1784185616708946058,1,82.54,0,74059,1
5570886632116383,1784185616987098026,0,139.29,35,75261,1
5570886632116383,1784185616987098026,1,82.54,0,74059,1
5570886914026807,1784185617269008800,0,128.06,42,75261,1
5570886914026807,1784185617269008800,1,82.54,0,74059,1
5570887196113798,1784185617551095431,0,144.15,36,75261,1
5570887196113798,1784185617551095431,1,82.87,0,74059,1
5570887472450907,1784185617827432420,0,142.53,36,75261,1
5570887472450907,1784185617827432420,1,82.54,0,74059,1
5570887842632785,1784185618197614568,0,90.72,19,75261,1
5570887842632785,1784185618197614568,1,82.54,0,74059,1
5570888146720591,1784185618501702054,0,89.25,0,75261,1
5570888146720591,1784185618501702054,1,82.54,0,74059,1
5570888461618001,1784185618816600504,0,89.25,0,75261,1
5570888461618001,1784185618816600504,1,82.87,0,74059,1
5570888780796772,1784185619135778245,0,88.92,0,75261,1
5570888780796772,1784185619135778245,1,82.54,0,74059,1
5570889064827821,1784185619419809334,0,347.76,14,75261,1
5570889064827821,1784185619419809334,1,82.46,0,74059,1
5570889345318782,1784185619700301185,0,358.97,100,75261,1
5570889345318782,1784185619700301185,1,82.78,0,74059,1
5570889623641977,1784185619978623490,0,381.05,100,75261,1
5570889623641977,1784185619978623490,1,82.78,0,74059,1
5570889900697807,1784185620255680020,0,260.16,99,75261,1
5570889900697807,1784185620255680020,1,82.78,0,74059,1
5570890181057429,1784185620536039032,0,334.43,98,75261,1
5570890181057429,1784185620536039032,1,82.78,0,74059,1
5570890458639793,1784185620813621366,0,365.01,100,75261,1
5570890458639793,1784185620813621366,1,82.78,0,74059,1
5570890751508350,1784185621106490253,0,129.91,100,75261,1
