timestamp,index,power_w,util_gpu,memory_mib
2026/07/09 21:08:24.421, 0, 86.19, 0, 74055
2026/07/09 21:08:24.425, 1, 83.04, 0, 74055
2026/07/09 21:08:24.676, 0, 86.19, 0, 74055
2026/07/09 21:08:24.676, 1, 83.31, 0, 74055
2026/07/09 21:08:24.926, 0, 86.19, 0, 74055
2026/07/09 21:08:24.926, 1, 83.31, 0, 74055
2026/07/09 21:08:25.176, 0, 371.97, 0, 74055
2026/07/09 21:08:25.176, 1, 82.63, 0, 74055
2026/07/09 21:08:25.426, 0, 100.75, 98, 74055
2026/07/09 21:08:25.427, 1, 83.04, 0, 74055
2026/07/09 21:08:25.677, 0, 105.61, 16, 74055
2026/07/09 21:08:25.677, 1, 83.04, 0, 74055
2026/07/09 21:08:25.927, 0, 125.93, 27, 74055
2026/07/09 21:08:25.927, 1, 82.71, 0, 74055
2026/07/09 21:08:26.177, 0, 131.45, 31, 74055
2026/07/09 21:08:26.177, 1, 82.71, 0, 74055
2026/07/09 21:08:26.427, 0, 124.61, 31, 74055
2026/07/09 21:08:26.428, 1, 82.71, 0, 74055
2026/07/09 21:08:26.678, 0, 128.39, 30, 74055
2026/07/09 21:08:26.678, 1, 82.95, 0, 74055
2026/07/09 21:08:26.928, 0, 126.73, 31, 74055
2026/07/09 21:08:26.928, 1, 83.04, 0, 74055
2026/07/09 21:08:27.178, 0, 130.52, 30, 74055
2026/07/09 21:08:27.178, 1, 83.04, 0, 74055
2026/07/09 21:08:27.428, 0, 126.86, 30, 74055
2026/07/09 21:08:27.429, 1, 82.71, 0, 74055
2026/07/09 21:08:27.679, 0, 378.33, 46, 74055
2026/07/09 21:08:27.679, 1, 82.95, 0, 74055
2026/07/09 21:08:27.929, 0, 135.37, 31, 74055
2026/07/09 21:08:27.929, 1, 83.04, 0, 74055
2026/07/09 21:08:28.179, 0, 127.79, 31, 74055
2026/07/09 21:08:28.179, 1, 83.04, 0, 74055
2026/07/09 21:08:28.429, 0, 126.27, 31, 74055
2026/07/09 21:08:28.429, 1, 82.71, 0, 74055
2026/07/09 21:08:28.680, 0, 130.19, 31, 74055
2026/07/09 21:08:28.680, 1, 83.04, 0, 74055
2026/07/09 21:08:28.930, 0, 122.01, 31, 74055
2026/07/09 21:08:28.930, 1, 83.04, 0, 74055
2026/07/09 21:08:29.180, 0, 134.03, 31, 74055
2026/07/09 21:08:29.180, 1, 82.95, 0, 74055
2026/07/09 21:08:29.430, 0, 125.93, 31, 74055
2026/07/09 21:08:29.430, 1, 83.04, 0, 74055
2026/07/09 21:08:29.681, 0, 122.94, 31, 74055
2026/07/09 21:08:29.681, 1, 82.95, 0, 74055
2026/07/09 21:08:29.931, 0, 128.39, 32, 74055
2026/07/09 21:08:29.931, 1, 82.95, 0, 74055
2026/07/09 21:08:30.181, 0, 130.65, 30, 74055
2026/07/09 21:08:30.181, 1, 83.22, 0, 74055
2026/07/09 21:08:30.431, 0, 97.70, 31, 74055
2026/07/09 21:08:30.431, 1, 83.22, 0, 74055
2026/07/09 21:08:30.682, 0, 136.90, 90, 74055
2026/07/09 21:08:30.682, 1, 82.95, 0, 74055
2026/07/09 21:08:30.932, 0, 127.47, 31, 74055
2026/07/09 21:08:30.932, 1, 83.04, 0, 74055
2026/07/09 21:08:31.182, 0, 134.77, 32, 74055
2026/07/09 21:08:31.182, 1, 83.04, 0, 74055
2026/07/09 21:08:31.432, 0, 128.39, 31, 74055
2026/07/09 21:08:31.432, 1, 83.04, 0, 74055
2026/07/09 21:08:31.682, 0, 127.06, 32, 74055
2026/07/09 21:08:31.683, 1, 82.71, 0, 74055
2026/07/09 21:08:31.933, 0, 131.72, 31, 74055
2026/07/09 21:08:31.933, 1, 82.71, 0, 74055
2026/07/09 21:08:32.183, 0, 126.27, 30, 74055
2026/07/09 21:08:32.183, 1, 83.04, 0, 74055
2026/07/09 21:08:32.433, 0, 130.52, 31, 74055
2026/07/09 21:08:32.433, 1, 82.71, 0, 74055
2026/07/09 21:08:32.683, 0, 129.91, 30, 74055
2026/07/09 21:08:32.684, 1, 83.04, 0, 74055
2026/07/09 21:08:32.934, 0, 94.10, 31, 74055
2026/07/09 21:08:32.934, 1, 83.04, 0, 74055
2026/07/09 21:08:33.184, 0, 148.24, 32, 74055
2026/07/09 21:08:33.184, 1, 82.95, 0, 74055
2026/07/09 21:08:33.434, 0, 145.08, 36, 74055
2026/07/09 21:08:33.434, 1, 82.71, 0, 74055
2026/07/09 21:08:33.684, 0, 388.94, 36, 74055
2026/07/09 21:08:33.685, 1, 83.14, 0, 74055
2026/07/09 21:08:33.935, 0, 151.90, 37, 74055
2026/07/09 21:08:33.935, 1, 83.04, 0, 74055
2026/07/09 21:08:34.185, 0, 146.93, 36, 74055
2026/07/09 21:08:34.185, 1, 82.63, 0, 74055
2026/07/09 21:08:34.435, 0, 151.12, 35, 74055
2026/07/09 21:08:34.435, 1, 82.95, 0, 74055
