monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5561487492714745,1784176217847700368,0,89.25,0,75261,1
5561487492714745,1784176217847700368,1,83.46,0,74059,1
5561487776942697,1784176218131924600,0,89.25,0,75261,1
5561487776942697,1784176218131924600,1,83.46,0,74059,1
5561488058751335,1784176218413733198,0,89.25,0,75261,1
5561488058751335,1784176218413733198,1,83.46,0,74059,1
5561488340820709,1784176218695802642,0,388.67,0,75261,1
5561488340820709,1784176218695802642,1,83.29,0,74059,1
5561488614890826,1784176218969873339,0,130.98,49,75261,1
5561488614890826,1784176218969873339,1,83.46,0,74059,1
5561488889157761,1784176219244139644,0,138.28,32,75261,1
5561488889157761,1784176219244139644,1,83.38,0,74059,1
5561489164550594,1784176219519532997,0,137.03,32,75261,1
5561489164550594,1784176219519532997,1,83.74,0,74059,1
5561489439698139,1784176219794680352,0,134.63,32,75261,1
5561489439698139,1784176219794680352,1,83.38,0,74059,1
5561489715346910,1784176220070329563,0,139.62,32,75261,1
5561489715346910,1784176220070329563,1,83.46,0,74059,1
5561489995369785,1784176220350352018,0,131.58,32,75261,1
5561489995369785,1784176220350352018,1,83.46,0,74059,1
5561490273684698,1784176220628666851,0,128.86,32,75261,1
5561490273684698,1784176220628666851,1,83.38,0,74059,1
5561490568672530,1784176220923654363,0,89.52,12,75261,1
5561490568672530,1784176220923654363,1,83.74,0,74059,1
5561490870371233,1784176221225352686,0,89.25,0,75261,1
5561490870371233,1784176221225352686,1,83.46,0,74059,1
5561491183925605,1784176221538907318,0,89.16,0,75261,1
5561491183925605,1784176221538907318,1,83.46,0,74059,1
5561491462642944,1784176221817624807,0,409.42,41,75261,1
5561491462642944,1784176221817624807,1,83.66,0,74059,1
5561491741225514,1784176222096207917,0,405.50,100,75261,1
5561491741225514,1784176222096207917,1,83.38,0,74059,1
5561492014825876,1784176222369808039,0,363.43,100,75261,1
5561492014825876,1784176222369808039,1,83.57,0,74059,1
5561492295957330,1784176222650939223,0,363.11,97,75261,1
5561492295957330,1784176222650939223,1,83.38,0,74059,1
5561492573056465,1784176222928038358,0,380.06,100,75261,1
5561492573056465,1784176222928038358,1,83.38,0,74059,1
5561492852385098,1784176223207366991,0,332.24,100,75261,1
5561492852385098,1784176223207366991,1,83.29,0,74059,1
5561493128766921,1784176223483748784,0,339.25,100,75261,1
5561493128766921,1784176223483748784,1,83.29,0,74059,1
5561493401730749,1784176223756712892,0,195.37,100,75261,1
5561493401730749,1784176223756712892,1,83.46,0,74059,1
5561493679559477,1784176224034541700,0,137.35,38,75261,1
5561493679559477,1784176224034541700,1,83.66,0,74059,1
