monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5564026264939734,1784178756619924477,0,86.19,0,75261,1
5564026264939734,1784178756619924477,1,82.54,0,74059,1
5564026565751816,1784178756920734299,0,86.38,0,75261,1
5564026565751816,1784178756920734299,1,82.46,0,74059,1
5564026846311862,1784178757201294195,0,86.10,0,75261,1
5564026846311862,1784178757201294195,1,82.46,0,74059,1
5564027121980342,1784178757476962205,0,346.83,98,75261,1
5564027121980342,1784178757476962205,1,82.46,0,74059,1
5564027412139312,1784178757767121245,0,372.51,100,75261,1
5564027412139312,1784178757767121245,1,82.46,0,74059,1
5564027687714573,1784178758042696446,0,381.39,100,75261,1
5564027687714573,1784178758042696446,1,82.46,0,74059,1
5564027961309287,1784178758316291750,0,357.67,94,75261,1
5564027961309287,1784178758316291750,1,82.46,0,74059,1
5564028235494584,1784178758590476447,0,326.54,100,75261,1
5564028235494584,1784178758590476447,1,82.37,0,74059,1
5564028511178254,1784178758866160137,0,341.39,100,75261,1
5564028511178254,1784178758866160137,1,82.46,0,74059,1
5564028794157184,1784178759149138957,0,367.35,100,75261,1
5564028794157184,1784178759149138957,1,82.37,0,74059,1
5564029068220442,1784178759423202775,0,130.65,100,75261,1
5564029068220442,1784178759423202775,1,82.46,0,74059,1
5564029341588758,1784178759696571231,0,136.76,33,75261,1
5564029341588758,1784178759696571231,1,82.46,0,74059,1
5564029655909199,1784178760010891402,0,125.80,30,75261,1
5564029655909199,1784178760010891402,1,82.46,0,74059,1
5564029931272403,1784178760286254626,0,138.88,37,75261,1
5564029931272403,1784178760286254626,1,82.46,0,74059,1
5564030205387271,1784178760560369474,0,141.00,37,75261,1
5564030205387271,1784178760560369474,1,82.78,0,74059,1
5564030481963301,1784178760836945164,0,139.48,37,75261,1
5564030481963301,1784178760836945164,1,82.46,0,74059,1
5564030793831970,1784178761148813833,0,95.30,33,75261,1
5564030793831970,1784178761148813833,1,82.21,0,74059,1
5564031106507310,1784178761461489133,0,87.03,0,75261,1
5564031106507310,1784178761461489133,1,82.46,0,74059,1
5564031416707817,1784178761771689280,0,87.03,0,75261,1
5564031416707817,1784178761771689280,1,82.12,0,74059,1
5564031700768905,1784178762055750778,0,349.28,18,75261,1
5564031700768905,1784178762055750778,1,82.46,0,74059,1
5564031977074238,1784178762332056091,0,393.98,100,75261,1
5564031977074238,1784178762332056091,1,82.46,0,74059,1
5564032250828390,1784178762605810373,0,388.27,100,75261,1
5564032250828390,1784178762605810373,1,82.46,0,74059,1
5564032526831726,1784178762881813579,0,180.52,98,75261,1
5564032526831726,1784178762881813579,1,82.46,0,74059,1
5564032801184391,1784178763156166274,0,328.06,98,75261,1
5564032801184391,1784178763156166274,1,82.46,0,74059,1
5564033075598676,1784178763430580589,0,378.27,100,75261,1
5564033075598676,1784178763430580589,1,82.37,0,74059,1
5564033349208079,1784178763704190232,0,352.00,100,75261,1
5564033349208079,1784178763704190232,1,82.37,0,74059,1
5564033675205931,1784178764030188324,0,327.13,100,75261,1
5564033675205931,1784178764030188324,1,82.37,0,74059,1
5564033954245904,1784178764309227657,0,358.86,100,75261,1
5564033954245904,1784178764309227657,1,82.37,0,74059,1
5564034229850265,1784178764584831718,0,132.78,98,75261,1
5564034229850265,1784178764584831718,1,82.54,0,74059,1
5564034503379090,1784178764858361043,0,139.48,38,75261,1
5564034503379090,1784178764858361043,1,82.46,0,74059,1
5564034788026691,1784178765143008133,0,137.03,38,75261,1
5564034788026691,1784178765143008133,1,82.46,0,74059,1
5564035095740745,1784178765450722168,0,88.82,0,75261,1
5564035095740745,1784178765450722168,1,82.46,0,74059,1
5564035410872798,1784178765765854231,0,88.50,0,75261,1
5564035410872798,1784178765765854231,1,82.46,0,74059,1
5564035732116922,1784178766087098335,0,88.59,0,75261,1
5564035732116922,1784178766087098335,1,82.46,0,74059,1
5564036014348590,1784178766369330293,0,389.87,0,75261,1
5564036014348590,1784178766369330293,1,82.37,0,74059,1
5564036291927549,1784178766646909312,0,387.02,100,75261,1
5564036291927549,1784178766646909312,1,82.78,0,74059,1
5564036570325180,1784178766925307033,0,378.33,100,75261,1
5564036570325180,1784178766925307033,1,82.46,0,74059,1
5564036844201180,1784178767199183443,0,327.13,100,75261,1
5564036844201180,1784178767199183443,1,82.46,0,74059,1
5564037118174799,1784178767473156642,0,388.54,100,75261,1
5564037118174799,1784178767473156642,1,82.12,0,74059,1
5564037393992188,1784178767748973931,0,358.86,100,75261,1
5564037393992188,1784178767748973931,1,82.46,0,74059,1
5564037669212813,1784178768024194576,0,386.75,100,75261,1
5564037669212813,1784178768024194576,1,82.37,0,74059,1
5564037943035534,1784178768298017307,0,345.28,100,75261,1
5564037943035534,1784178768298017307,1,82.37,0,74059,1
5564038215511730,1784178768570493483,0,332.56,100,75261,1
5564038215511730,1784178768570493483,1,82.37,0,74059,1
5564038489887025,1784178768844868808,0,362.83,100,75261,1
5564038489887025,1784178768844868808,1,82.37,0,74059,1
5564038761822407,1784178769116804150,0,356.75,100,75261,1
5564038761822407,1784178769116804150,1,82.37,0,74059,1
5564039041583362,1784178769396565105,0,340.12,100,75261,1
5564039041583362,1784178769396565105,1,82.37,0,74059,1
5564039327097053,1784178769682079156,0,372.18,100,75261,1
5564039327097053,1784178769682079156,1,82.61,0,74059,1
5564039602424378,1784178769957406221,0,352.23,100,75261,1
5564039602424378,1784178769957406221,1,82.37,0,74059,1
5564039878086498,1784178770233068251,0,337.05,100,75261,1
5564039878086498,1784178770233068251,1,82.37,0,74059,1
5564040152790589,1784178770507772342,0,123.29,91,75261,1
