monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5569683004810545,1784184413359794648,0,88.00,0,75261,1
5569683004810545,1784184413359794648,1,82.54,0,74059,1
5569683287764577,1784184413642746450,0,88.00,0,75261,1
5569683287764577,1784184413642746450,1,82.54,0,74059,1
5569683624418524,1784184413979400337,0,88.00,0,75261,1
5569683624418524,1784184413979400337,1,82.54,0,74059,1
5569683907425425,1784184414262407288,0,354.99,51,75261,1
5569683907425425,1784184414262407288,1,82.46,0,74059,1
5569684184473428,1784184414539455631,0,385.02,100,75261,1
5569684184473428,1784184414539455631,1,82.46,0,74059,1
5569684465469513,1784184414820451376,0,394.38,100,75261,1
5569684465469513,1784184414820451376,1,82.46,0,74059,1
5569684746148093,1784184415101130886,0,348.72,96,75261,1
5569684746148093,1784184415101130886,1,82.78,0,74059,1
5569685026406057,1784184415381387900,0,349.55,100,75261,1
5569685026406057,1784184415381387900,1,82.78,0,74059,1
5569685305851921,1784184415660833834,0,326.54,100,75261,1
5569685305851921,1784184415660833834,1,82.46,0,74059,1
5569685647052294,1784184416002034587,0,366.53,100,75261,1
5569685647052294,1784184416002034587,1,82.54,0,74059,1
5569685924208585,1784184416279190488,0,380.78,100,75261,1
5569685924208585,1784184416279190488,1,82.46,0,74059,1
5569686237944488,1784184416592926391,0,127.19,100,75261,1
5569686237944488,1784184416592926391,1,82.87,0,74059,1
5569686518181192,1784184416873163535,0,146.27,36,75261,1
5569686518181192,1784184416873163535,1,82.87,0,74059,1
5569686798815592,1784184417153797695,0,140.22,38,75261,1
5569686798815592,1784184417153797695,1,82.54,0,74059,1
5569687116589596,1784184417471571409,0,89.52,2,75261,1
5569687116589596,1784184417471571409,1,82.54,0,74059,1
5569687421735511,1784184417776716964,0,88.92,0,75261,1
5569687421735511,1784184417776716964,1,82.54,0,74059,1
5569687742979274,1784184418097961876,0,88.92,0,75261,1
5569687742979274,1784184418097961876,1,82.87,0,74059,1
5569688033308127,1784184418388289990,0,89.25,0,75261,1
5569688033308127,1784184418388289990,1,82.54,0,74059,1
5569688316285029,1784184418671266892,0,373.82,100,75261,1
5569688316285029,1784184418671266892,1,82.78,0,74059,1
5569688597937406,1784184418952919279,0,414.08,100,75261,1
5569688597937406,1784184418952919279,1,82.78,0,74059,1
5569688878434268,1784184419233416351,0,409.84,100,75261,1
5569688878434268,1784184419233416351,1,82.78,0,74059,1
5569689156748126,1784184419511730159,0,358.64,97,75261,1
5569689156748126,1784184419511730159,1,82.78,0,74059,1
5569689437713271,1784184419792695784,0,353.20,100,75261,1
5569689437713271,1784184419792695784,1,82.46,0,74059,1
5569689715758162,1784184420070740555,0,385.30,100,75261,1
5569689715758162,1784184420070740555,1,82.46,0,74059,1
5569689993843763,1784184420348825856,0,137.17,71,75261,1
5569689993843763,1784184420348825856,1,82.87,0,74059,1
5569690280518620,1784184420635501183,0,136.76,36,75261,1
5569690280518620,1784184420635501183,1,82.54,0,74059,1
5569690562277196,1784184420917259799,0,145.08,36,75261,1
5569690562277196,1784184420917259799,1,82.54,0,74059,1
5569690861360815,1784184421216342538,0,89.85,0,75261,1
5569690861360815,1784184421216342538,1,82.54,0,74059,1
5569691175515372,1784184421530496945,0,89.52,0,75261,1
5569691175515372,1784184421530496945,1,82.54,0,74059,1
5569691496200831,1784184421851182274,0,89.25,0,75261,1
5569691496200831,1784184421851182274,1,82.54,0,74059,1
5569691783733998,1784184422138715691,0,88.92,0,75261,1
5569691783733998,1784184422138715691,1,82.87,0,74059,1
5569692096041277,1784184422451023070,0,364.73,18,75261,1
5569692096041277,1784184422451023070,1,82.78,0,74059,1
5569692374956248,1784184422729938021,0,395.90,100,75261,1
5569692374956248,1784184422729938021,1,82.46,0,74059,1
5569692654708738,1784184423009690331,0,403.05,100,75261,1
5569692654708738,1784184423009690331,1,82.46,0,74059,1
5569692934269431,1784184423289251394,0,357.77,96,75261,1
5569692934269431,1784184423289251394,1,82.46,0,74059,1
5569693217610158,1784184423572592411,0,354.40,100,75261,1
5569693217610158,1784184423572592411,1,82.46,0,74059,1
5569693496475219,1784184423851458042,0,347.43,100,75261,1
5569693496475219,1784184423851458042,1,82.12,0,74059,1
5569693774355972,1784184424129337855,0,334.11,100,75261,1
5569693774355972,1784184424129337855,1,82.21,0,74059,1
5569694052243865,1784184424407225958,0,330.78,100,75261,1
5569694052243865,1784184424407225958,1,82.12,0,74059,1
5569694329613764,1784184424684595537,0,356.52,100,75261,1
5569694329613764,1784184424684595537,1,82.12,0,74059,1
5569694610028567,1784184424965010330,0,337.75,93,75261,1
5569694610028567,1784184424965010330,1,82.12,0,74059,1
5569694894255493,1784184425249237556,0,125.93,77,75261,1
5569694894255493,1784184425249237556,1,82.54,0,74059,1
5569695175102261,1784184425530084584,0,145.25,38,75261,1
5569695175102261,1784184425530084584,1,82.21,0,74059,1
5569695551629519,1784184425906611412,0,96.23,22,75261,1
5569695551629519,1784184425906611412,1,82.21,0,74059,1
5569695856909293,1784184426211891056,0,90.44,0,75261,1
5569695856909293,1784184426211891056,1,81.94,0,74059,1
5569696178488511,1784184426533470504,0,90.12,0,75261,1
5569696178488511,1784184426533470504,1,82.21,0,74059,1
5569696491419633,1784184426846401176,0,89.85,0,75261,1
5569696491419633,1784184426846401176,1,81.94,0,74059,1
5569696785906226,1784184427140887999,0,361.09,43,75261,1
5569696785906226,1784184427140887999,1,82.12,0,74059,1
5569697063884128,1784184427418866241,0,366.26,100,75261,1
5569697063884128,1784184427418866241,1,82.12,0,74059,1
5569697345828272,1784184427700810075,0,352.00,100,75261,1
5569697345828272,1784184427700810075,1,82.12,0,74059,1
5569697627034255,1784184427982016308,0,360.49,97,75261,1
5569697627034255,1784184427982016308,1,82.12,0,74059,1
5569697904448784,1784184428259431077,0,354.72,100,75261,1
5569697904448784,1784184428259431077,1,82.12,0,74059,1
5569698185457309,1784184428540439972,0,353.20,100,75261,1
5569698185457309,1784184428540439972,1,82.12,0,74059,1
5569698467111756,1784184428822093619,0,337.75,100,75261,1
5569698467111756,1784184428822093619,1,82.12,0,74059,1
5569698744744172,1784184429099725925,0,381.65,100,75261,1
5569698744744172,1784184429099725925,1,82.12,0,74059,1
5569699023304257,1784184429378286020,0,345.04,100,75261,1
5569699023304257,1784184429378286020,1,82.12,0,74059,1
5569699303141447,1784184429658123529,0,324.15,95,75261,1
5569699303141447,1784184429658123529,1,82.21,0,74059,1
5569699582692299,1784184429937674212,0,349.28,100,75261,1
5569699582692299,1784184429937674212,1,82.12,0,74059,1
5569699860743190,1784184430215725213,0,147.80,100,75261,1
5569699860743190,1784184430215725213,1,82.21,0,74059,1
5569700140117155,1784184430495099158,0,141.60,38,75261,1
5569700140117155,1784184430495099158,1,82.21,0,74059,1
5569700421204150,1784184430776186413,0,146.60,39,75261,1
5569700421204150,1784184430776186413,1,82.21,0,74059,1
5569700718342991,1784184431073324994,0,91.05,0,75261,1
5569700718342991,1784184431073324994,1,82.54,0,74059,1
5569701020955637,1784184431375937080,0,90.72,0,75261,1
5569701020955637,1784184431375937080,1,82.54,0,74059,1
5569701338136318,1784184431693117761,0,90.44,0,75261,1
5569701338136318,1784184431693117761,1,82.54,0,74059,1
5569701652882888,1784184432007866791,0,94.10,0,75261,1
5569701652882888,1784184432007866791,1,82.21,0,74059,1
5569701973144652,1784184432328127815,0,90.12,0,75261,1
5569701973144652,1784184432328127815,1,82.21,0,74059,1
5569702252170391,1784184432607152094,0,90.12,0,75261,1
5569702252170391,1784184432607152094,1,82.21,0,74059,1
5569702533728610,1784184432888711143,0,143.27,29,75261,1
5569702533728610,1784184432888711143,1,82.21,0,74059,1
5569702818045666,1784184433173027879,0,137.77,37,75261,1
5569702818045666,1784184433173027879,1,82.21,0,74059,1
5569703095477674,1784184433450459697,0,139.62,38,75261,1
5569703095477674,1784184433450459697,1,82.21,0,74059,1
5569703373156119,1784184433728139202,0,140.55,38,75261,1
5569703373156119,1784184433728139202,1,81.94,0,74059,1
5569703656296269,1784184434011278262,0,139.02,38,75261,1
5569703656296269,1784184434011278262,1,82.21,0,74059,1
5569703934371420,1784184434289353543,0,137.77,38,75261,1
5569703934371420,1784184434289353543,1,82.21,0,74059,1
5569704213165891,1784184434568147904,0,137.49,38,75261,1
5569704213165891,1784184434568147904,1,82.21,0,74059,1
5569704498717542,1784184434853700955,0,133.84,38,75261,1
5569704498717542,1784184434853700955,1,82.21,0,74059,1
5569704778044848,1784184435133026941,0,135.70,46,75261,1
5569704778044848,1784184435133026941,1,82.21,0,74059,1
5569705059762235,1784184435414744218,0,142.68,36,75261,1
5569705059762235,1784184435414744218,1,82.21,0,74059,1
5569705336567440,1784184435691549433,0,139.62,35,75261,1
5569705336567440,1784184435691549433,1,82.21,0,74059,1
5569705616879284,1784184435971861657,0,136.76,53,75261,1
5569705616879284,1784184435971861657,1,82.21,0,74059,1
5569705898708580,1784184436253690933,0,143.88,38,75261,1
5569705898708580,1784184436253690933,1,82.21,0,74059,1
5569706175938288,1784184436530921041,0,141.75,39,75261,1
5569706175938288,1784184436530921041,1,82.21,0,74059,1
5569706456098917,1784184436811081380,0,135.04,47,75261,1
5569706456098917,1784184436811081380,1,82.21,0,74059,1
