monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5571650662237206,1784186381017219529,0,86.79,0,75261,1
5571650662237206,1784186381017219529,1,82.54,0,74059,1
5571650997609926,1784186381352591739,0,87.03,0,75261,1
5571650997609926,1784186381352591739,1,82.54,0,74059,1
5571651276867750,1784186381631849513,0,86.79,0,75261,1
5571651276867750,1784186381631849513,1,82.54,0,74059,1
5571651616853477,1784186381971835410,0,375.02,100,75261,1
5571651616853477,1784186381971835410,1,82.78,0,74059,1
5571651897351447,1784186382252333400,0,392.92,100,75261,1
5571651897351447,1784186382252333400,1,82.46,0,74059,1
5571652190564399,1784186382545546392,0,398.21,96,75261,1
5571652190564399,1784186382545546392,1,82.37,0,74059,1
5571652472950067,1784186382827932400,0,332.31,100,75261,1
5571652472950067,1784186382827932400,1,82.46,0,74059,1
5571652754678422,1784186383109660655,0,375.34,100,75261,1
5571652754678422,1784186383109660655,1,82.46,0,74059,1
5571653034344142,1784186383389325965,0,338.59,100,75261,1
5571653034344142,1784186383389325965,1,82.37,0,74059,1
5571653315641832,1784186383670623505,0,136.57,62,75261,1
5571653315641832,1784186383670623505,1,82.21,0,74059,1
5571653596619697,1784186383951601680,0,136.42,36,75261,1
5571653596619697,1784186383951601680,1,82.12,0,74059,1
5571653875655604,1784186384230637797,0,139.02,37,75261,1
5571653875655604,1784186384230637797,1,82.54,0,74059,1
5571654186977424,1784186384541959377,0,88.92,0,75261,1
5571654186977424,1784186384541959377,1,82.54,0,74059,1
5571654501013503,1784186384855994916,0,87.90,0,75261,1
5571654501013503,1784186384855994916,1,82.46,0,74059,1
5571654822025655,1784186385177007078,0,87.72,0,75261,1
5571654822025655,1784186385177007078,1,82.21,0,74059,1
5571655146859034,1784186385501840497,0,87.63,0,75261,1
5571655146859034,1784186385501840497,1,82.46,0,74059,1
5571655436071313,1784186385791053116,0,87.72,0,75261,1
5571655436071313,1784186385791053116,1,82.21,0,74059,1
5571655713059393,1784186386068041056,0,358.00,95,75261,1
5571655713059393,1784186386068041056,1,82.37,0,74059,1
5571656029630337,1784186386384611780,0,351.08,100,75261,1
5571656029630337,1784186386384611780,1,82.46,0,74059,1
5571656305588939,1784186386660570622,0,218.61,100,75261,1
5571656305588939,1784186386660570622,1,82.12,0,74059,1
5571656586514984,1784186386941496897,0,395.23,100,75261,1
5571656586514984,1784186386941496897,1,82.04,0,74059,1
5571656868326158,1784186387223308101,0,352.93,100,75261,1
5571656868326158,1784186387223308101,1,82.12,0,74059,1
5571657144712935,1784186387499694688,0,405.83,100,75261,1
5571657144712935,1784186387499694688,1,82.46,0,74059,1
5571657424337615,1784186387779319238,0,370.77,100,75261,1
5571657424337615,1784186387779319238,1,82.12,0,74059,1
5571657704477338,1784186388059459201,0,357.07,100,75261,1
5571657704477338,1784186388059459201,1,82.37,0,74059,1
5571657982752314,1784186388337733957,0,352.93,100,75261,1
5571657982752314,1784186388337733957,1,82.37,0,74059,1
5571658262570591,1784186388617552384,0,346.92,97,75261,1
5571658262570591,1784186388617552384,1,82.21,0,74059,1
5571658545027288,1784186388900009181,0,368.65,100,75261,1
5571658545027288,1784186388900009181,1,82.04,0,74059,1
5571658829552191,1784186389184533714,0,360.76,100,75261,1
5571658829552191,1784186389184533714,1,82.46,0,74059,1
5571659107735917,1784186389462718320,0,187.68,100,75261,1
5571659107735917,1784186389462718320,1,82.21,0,74059,1
5571659384745027,1784186389739727430,0,142.20,56,75261,1
5571659384745027,1784186389739727430,1,82.46,0,74059,1
5571659664913500,1784186390019895663,0,144.80,40,75261,1
5571659664913500,1784186390019895663,1,82.54,0,74059,1
5571659959683996,1784186390314665389,0,90.35,27,75261,1
5571659959683996,1784186390314665389,1,82.46,0,74059,1
5571660274937275,1784186390629918688,0,90.44,0,75261,1
5571660274937275,1784186390629918688,1,82.21,0,74059,1
5571660588874869,1784186390943856362,0,89.43,0,75261,1
5571660588874869,1784186390943856362,1,82.46,0,74059,1
5571660901636077,1784186391256617560,0,89.25,0,75261,1
5571660901636077,1784186391256617560,1,82.54,0,74059,1
5571661212518677,1784186391567500370,0,89.25,0,75261,1
5571661212518677,1784186391567500370,1,82.54,0,74059,1
5571661494763356,1784186391849745199,0,377.14,85,75261,1
5571661494763356,1784186391849745199,1,82.37,0,74059,1
5571661778600397,1784186392133582130,0,405.32,100,75261,1
5571661778600397,1784186392133582130,1,82.12,0,74059,1
5571662055888134,1784186392410869987,0,396.42,100,75261,1
5571662055888134,1784186392410869987,1,82.37,0,74059,1
5571662334889601,1784186392689871344,0,329.26,96,75261,1
5571662334889601,1784186392689871344,1,82.12,0,74059,1
5571662637776592,1784186392992758325,0,374.69,100,75261,1
