timestamp,index,power_w,util_gpu,memory_mib
2026/07/08 16:37:37.277, 0, 88.23, 0, 74047
2026/07/08 16:37:37.280, 1, 81.86, 0, 74047
2026/07/08 16:37:37.531, 0, 87.90, 1, 74047
2026/07/08 16:37:37.531, 1, 81.86, 0, 74047
2026/07/08 16:37:37.781, 0, 87.90, 0, 74047
2026/07/08 16:37:37.781, 1, 81.86, 0, 74047
2026/07/08 16:37:38.031, 0, 394.90, 58, 74047
2026/07/08 16:37:38.031, 1, 82.04, 0, 74047
2026/07/08 16:37:38.281, 0, 395.23, 100, 74047
2026/07/08 16:37:38.281, 1, 81.77, 0, 74047
2026/07/08 16:37:38.531, 0, 419.57, 100, 74047
2026/07/08 16:37:38.531, 1, 81.77, 0, 74047
2026/07/08 16:37:38.782, 0, 173.88, 94, 74047
2026/07/08 16:37:38.782, 1, 81.77, 0, 74047
2026/07/08 16:37:39.032, 0, 363.38, 100, 74047
2026/07/08 16:37:39.032, 1, 82.04, 0, 74047
2026/07/08 16:37:39.282, 0, 331.37, 100, 74047
2026/07/08 16:37:39.282, 1, 82.04, 0, 74047
2026/07/08 16:37:39.532, 0, 361.91, 100, 74047
2026/07/08 16:37:39.532, 1, 81.77, 0, 74047
2026/07/08 16:37:39.782, 0, 355.55, 100, 74047
2026/07/08 16:37:39.782, 1, 84.17, 0, 74047
2026/07/08 16:37:40.035, 0, 378.27, 100, 74047
2026/07/08 16:37:40.035, 1, 82.04, 0, 74047
2026/07/08 16:37:40.285, 0, 146.89, 47, 74047
2026/07/08 16:37:40.285, 1, 82.04, 0, 74047
2026/07/08 16:37:40.535, 0, 141.87, 36, 74047
2026/07/08 16:37:40.535, 1, 81.86, 0, 74047
2026/07/08 16:37:40.785, 0, 137.62, 37, 74047
2026/07/08 16:37:40.785, 1, 81.86, 0, 74047
2026/07/08 16:37:41.036, 0, 142.20, 36, 74047
2026/07/08 16:37:41.036, 1, 81.86, 0, 74047
2026/07/08 16:37:41.286, 0, 137.03, 37, 74047
2026/07/08 16:37:41.286, 1, 81.94, 0, 74047
2026/07/08 16:37:41.536, 0, 143.12, 36, 74047
2026/07/08 16:37:41.536, 1, 82.12, 0, 74047
2026/07/08 16:37:41.786, 0, 136.15, 36, 74047
2026/07/08 16:37:41.786, 1, 82.12, 0, 74047
2026/07/08 16:37:42.036, 0, 138.55, 36, 74047
2026/07/08 16:37:42.036, 1, 81.86, 0, 74047
2026/07/08 16:37:42.287, 0, 134.30, 36, 74047
2026/07/08 16:37:42.287, 1, 81.94, 0, 74047
2026/07/08 16:37:42.537, 0, 143.39, 36, 74047
2026/07/08 16:37:42.537, 1, 82.12, 0, 74047
2026/07/08 16:37:42.787, 0, 137.03, 36, 74047
2026/07/08 16:37:42.787, 1, 81.94, 0, 74047
2026/07/08 16:37:43.037, 0, 139.48, 36, 74047
2026/07/08 16:37:43.037, 1, 81.86, 0, 74047
2026/07/08 16:37:43.287, 0, 95.47, 35, 74047
2026/07/08 16:37:43.287, 1, 81.94, 0, 74047
2026/07/08 16:37:43.537, 0, 403.38, 55, 74047
2026/07/08 16:37:43.537, 1, 82.04, 0, 74047
2026/07/08 16:37:43.787, 0, 367.07, 100, 74047
2026/07/08 16:37:43.788, 1, 81.86, 0, 74047
2026/07/08 16:37:44.038, 0, 375.55, 100, 74047
2026/07/08 16:37:44.038, 1, 81.77, 0, 74047
2026/07/08 16:37:44.288, 0, 320.50, 93, 74047
2026/07/08 16:37:44.288, 1, 81.86, 0, 74047
2026/07/08 16:37:44.538, 0, 352.57, 100, 74047
2026/07/08 16:37:44.538, 1, 82.04, 0, 74047
2026/07/08 16:37:44.788, 0, 341.64, 100, 74047
2026/07/08 16:37:44.788, 1, 81.77, 0, 74047
2026/07/08 16:37:45.039, 0, 335.36, 100, 74047
2026/07/08 16:37:45.039, 1, 81.77, 0, 74047
2026/07/08 16:37:45.289, 0, 366.15, 100, 74047
