monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5560173065744348,1784174903420729821,0,88.32,0,75261,1
5560173065744348,1784174903420729821,1,82.78,0,74059,1
5560173363407587,1784174903718389320,0,88.32,0,75261,1
5560173363407587,1784174903718389320,1,82.78,0,74059,1
5560173708245940,1784174904063228533,0,88.32,0,75261,1
5560173708245940,1784174904063228533,1,82.87,0,74059,1
5560173988561011,1784174904343543194,0,375.22,16,75261,1
5560173988561011,1784174904343543194,1,82.97,0,74059,1
5560174263522357,1784174904618504220,0,345.04,100,75261,1
5560174263522357,1784174904618504220,1,83.05,0,74059,1
5560174537955609,1784174904892937462,0,367.45,100,75261,1
5560174537955609,1784174904892937462,1,82.70,0,74059,1
5560174813194603,1784174905168176666,0,285.03,98,75261,1
5560174813194603,1784174905168176666,1,82.78,0,74059,1
5560175087845192,1784174905442826695,0,355.32,97,75261,1
5560175087845192,1784174905442826695,1,82.70,0,74059,1
5560175362413643,1784174905717395146,0,368.60,100,75261,1
5560175362413643,1784174905717395146,1,82.70,0,74059,1
5560175669597242,1784174906024580135,0,128.26,62,75261,1
5560175669597242,1784174906024580135,1,82.78,0,74059,1
5560175950083740,1784174906305065763,0,138.28,34,75261,1
5560175950083740,1784174906305065763,1,82.46,0,74059,1
5560176235722514,1784174906590704697,0,136.76,33,75261,1
5560176235722514,1784174906590704697,1,82.46,0,74059,1
5560176537659168,1784174906892640971,0,133.70,34,75261,1
5560176537659168,1784174906892640971,1,82.87,0,74059,1
5560176835490105,1784174907190471548,0,90.44,6,75261,1
5560176835490105,1784174907190471548,1,82.78,0,74059,1
5560177143139748,1784174907498121711,0,89.25,0,75261,1
5560177143139748,1784174907498121711,1,82.78,0,74059,1
5560177485680786,1784174907840663269,0,403.05,7,75261,1
5560177485680786,1784174907840663269,1,82.78,0,74059,1
5560177760541704,1784174908115524467,0,134.17,41,75261,1
5560177760541704,1784174908115524467,1,82.46,0,74059,1
5560178037063484,1784174908392045397,0,133.43,31,75261,1
5560178037063484,1784174908392045397,1,82.46,0,74059,1
5560178333302127,1784174908688283880,0,100.38,17,75261,1
5560178333302127,1784174908688283880,1,82.54,0,74059,1
5560178652576519,1784174909007557972,0,89.52,0,75261,1
5560178652576519,1784174909007557972,1,82.54,0,74059,1
5560178932286675,1784174909287268698,0,89.52,0,75261,1
5560178932286675,1784174909287268698,1,82.54,0,74059,1
5560179206540309,1784174909561522192,0,396.69,56,75261,1
5560179206540309,1784174909561522192,1,82.46,0,74059,1
5560179484563714,1784174909839545567,0,389.27,100,75261,1
5560179484563714,1784174909839545567,1,82.37,0,74059,1
5560179765948953,1784174910120931116,0,382.51,100,75261,1
5560179765948953,1784174910120931116,1,82.37,0,74059,1
5560180044666730,1784174910399649003,0,327.14,92,75261,1
5560180044666730,1784174910399649003,1,82.37,0,74059,1
5560180324588164,1784174910679570017,0,353.52,100,75261,1
5560180324588164,1784174910679570017,1,82.12,0,74059,1
5560180605031513,1784174910960013676,0,352.23,100,75261,1
5560180605031513,1784174910960013676,1,82.37,0,74059,1
5560180884056167,1784174911239038040,0,384.30,100,75261,1
5560180884056167,1784174911239038040,1,82.46,0,74059,1
5560181163737584,1784174911518720397,0,377.94,100,75261,1
5560181163737584,1784174911518720397,1,82.46,0,74059,1
5560181441447232,1784174911796429155,0,378.87,100,75261,1
5560181441447232,1784174911796429155,1,82.37,0,74059,1
5560181713486279,1784174912068467722,0,301.10,92,75261,1
5560181713486279,1784174912068467722,1,82.37,0,74059,1
5560182006160360,1784174912361142123,0,357.67,100,75261,1
5560182006160360,1784174912361142123,1,82.37,0,74059,1
5560182280625701,1784174912635607454,0,352.23,100,75261,1
5560182280625701,1784174912635607454,1,83.57,0,74059,1
5560182556335480,1784174912911317233,0,373.70,100,75261,1
5560182556335480,1784174912911317233,1,83.29,0,74059,1
5560182831066699,1784174913186048452,0,359.20,100,75261,1
5560182831066699,1784174913186048452,1,83.29,0,74059,1
5560183106441491,1784174913461423254,0,341.64,100,75261,1
5560183106441491,1784174913461423254,1,83.57,0,74059,1
5560183380963922,1784174913735946835,0,147.97,56,75261,1
5560183380963922,1784174913735946835,1,83.46,0,74059,1
5560183657355334,1784174914012336907,0,145.52,38,75261,1
5560183657355334,1784174914012336907,1,83.38,0,74059,1
5560183972223041,1784174914327204984,0,116.11,22,75261,1
5560183972223041,1784174914327204984,1,83.38,0,74059,1
5560184294614340,1784174914649595823,0,91.28,0,75261,1
5560184294614340,1784174914649595823,1,83.46,0,74059,1
5560184582766609,1784174914937748232,0,91.05,0,75261,1
5560184582766609,1784174914937748232,1,83.46,0,74059,1
5560184859402298,1784174915214383901,0,352.60,62,75261,1
5560184859402298,1784174915214383901,1,83.66,0,74059,1
5560185149868721,1784174915504850494,0,380.66,100,75261,1
5560185149868721,1784174915504850494,1,83.29,0,74059,1
5560185433308259,1784174915788290342,0,405.83,100,75261,1
5560185433308259,1784174915788290342,1,83.57,0,74059,1
5560185717667907,1784174916072649550,0,338.94,100,75261,1
5560185717667907,1784174916072649550,1,83.38,0,74059,1
5560186002364061,1784174916357345624,0,364.03,100,75261,1
5560186002364061,1784174916357345624,1,83.38,0,74059,1
5560186281934139,1784174916636916052,0,369.85,100,75261,1
5560186281934139,1784174916636916052,1,83.29,0,74059,1
5560186561277080,1784174916916258613,0,385.50,93,75261,1
5560186561277080,1784174916916258613,1,83.29,0,74059,1
5560186843377751,1784174917198359684,0,125.21,21,75261,1
5560186843377751,1784174917198359684,1,83.38,0,74059,1
5560187126837839,1784174917481822732,0,114.91,20,75261,1
5560187126837839,1784174917481822732,1,83.38,0,74059,1
5560187409539894,1784174917764521767,0,116.71,20,75261,1
5560187409539894,1784174917764521767,1,83.38,0,74059,1
5560187723848038,1784174918078829791,0,117.04,21,75261,1
5560187723848038,1784174918078829791,1,83.38,0,74059,1
5560188022297108,1784174918377278561,0,91.97,0,75261,1
5560188022297108,1784174918377278561,1,83.74,0,74059,1
5560188349864933,1784174918704848056,0,90.95,0,75261,1
5560188349864933,1784174918704848056,1,83.38,0,74059,1
5560188637426827,1784174918992411170,0,90.95,0,75261,1
5560188637426827,1784174918992411170,1,83.46,0,74059,1
5560188971674882,1784174919326657595,0,90.63,0,75261,1
5560188971674882,1784174919326657595,1,83.05,0,74059,1
5560189255382097,1784174919610364140,0,128.86,34,75261,1
5560189255382097,1784174919610364140,1,83.38,0,74059,1
5560189532718218,1784174919887700311,0,141.60,31,75261,1
5560189532718218,1784174919887700311,1,83.46,0,74059,1
5560190045122304,1784174920400104517,0,136.42,35,75261,1
5560190045122304,1784174920400104517,1,83.46,0,74059,1
5560190323867691,1784174920678849774,0,132.92,36,75261,1
5560190323867691,1784174920678849774,1,83.38,0,74059,1
5560190600365862,1784174920955348055,0,131.58,29,75261,1
5560190600365862,1784174920955348055,1,83.38,0,74059,1
5560190876600695,1784174921231583108,0,132.50,31,75261,1
5560190876600695,1784174921231583108,1,83.38,0,74059,1
5560191153383032,1784174921508365035,0,198.62,31,75261,1
5560191153383032,1784174921508365035,1,83.05,0,74059,1
5560191453188958,1784174921808171071,0,136.76,39,75261,1
5560191453188958,1784174921808171071,1,83.05,0,74059,1
5560191728522081,1784174922083504104,0,145.52,39,75261,1
5560191728522081,1784174922083504104,1,83.66,0,74059,1
5560192005769383,1784174922360751316,0,141.00,39,75261,1
5560192005769383,1784174922360751316,1,83.05,0,74059,1
5560192282486421,1784174922637468584,0,140.67,49,75261,1
5560192282486421,1784174922637468584,1,83.05,0,74059,1
5560192555757265,1784174922910739358,0,142.20,35,75261,1
5560192555757265,1784174922910739358,1,83.14,0,74059,1
5560192833327314,1784174923188309597,0,141.42,35,75261,1
5560192833327314,1784174923188309597,1,83.05,0,74059,1
5560193107998154,1784174923462979917,0,140.40,36,75261,1
5560193107998154,1784174923462979917,1,83.46,0,74059,1
5560193385409625,1784174923740391798,0,143.39,35,75261,1
5560193385409625,1784174923740391798,1,83.05,0,74059,1
5560193660414611,1784174924015396704,0,134.30,35,75261,1
5560193660414611,1784174924015396704,1,83.05,0,74059,1
5560193939261766,1784174924294243869,0,136.76,34,75261,1
5560193939261766,1784174924294243869,1,83.14,0,74059,1
