monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5565337734841743,1784180068089824506,0,86.47,0,75261,1
5565337734841743,1784180068089824506,1,82.87,0,74059,1
5565338017190854,1784180068372172827,0,86.47,0,75261,1
5565338017190854,1784180068372172827,1,82.54,0,74059,1
5565338530766877,1784180068885748740,0,369.36,0,75261,1
5565338530766877,1784180068885748740,1,82.78,0,74059,1
5565338804649953,1784180069159631976,0,368.05,100,75261,1
5565338804649953,1784180069159631976,1,82.46,0,74059,1
5565339080140868,1784180069435122641,0,357.49,100,75261,1
5565339080140868,1784180069435122641,1,82.46,0,74059,1
5565339352204696,1784180069707186479,0,340.83,95,75261,1
5565339352204696,1784180069707186479,1,82.87,0,74059,1
5565339626716334,1784180069981698097,0,378.33,100,75261,1
5565339626716334,1784180069981698097,1,82.54,0,74059,1
5565339905350242,1784180070260331995,0,354.40,100,75261,1
5565339905350242,1784180070260331995,1,82.54,0,74059,1
5565340184842978,1784180070539824791,0,352.93,100,75261,1
5565340184842978,1784180070539824791,1,82.46,0,74059,1
5565340457224182,1784180070812205945,0,350.24,100,75261,1
5565340457224182,1784180070812205945,1,82.54,0,74059,1
5565340732411162,1784180071087392915,0,329.93,100,75261,1
5565340732411162,1784180071087392915,1,82.46,0,74059,1
5565341006507955,1784180071361489408,0,346.24,93,75261,1
5565341006507955,1784180071361489408,1,82.87,0,74059,1
5565341278360325,1784180071633342068,0,334.18,100,75261,1
5565341278360325,1784180071633342068,1,82.46,0,74059,1
5565341557888282,1784180071912870025,0,351.17,100,75261,1
5565341557888282,1784180071912870025,1,82.46,0,74059,1
5565341831533280,1784180072186515053,0,370.77,100,75261,1
5565341831533280,1784180072186515053,1,82.46,0,74059,1
5565342105497165,1784180072460478998,0,361.69,100,75261,1
5565342105497165,1784180072460478998,1,82.78,0,74059,1
5565342377695381,1784180072732677254,0,348.96,100,75261,1
5565342377695381,1784180072732677254,1,83.05,0,74059,1
5565342653760610,1784180073008742663,0,146.60,92,75261,1
5565342653760610,1784180073008742663,1,82.87,0,74059,1
5565342928676723,1784180073283659266,0,151.45,40,75261,1
5565342928676723,1784180073283659266,1,82.54,0,74059,1
5565343261781099,1784180073616762822,0,89.85,37,75261,1
5565343261781099,1784180073616762822,1,82.54,0,74059,1
5565343584600302,1784180073939581895,0,89.25,0,75261,1
5565343584600302,1784180073939581895,1,82.54,0,74059,1
5565343964478111,1784180074319459514,0,89.25,0,75261,1
5565343964478111,1784180074319459514,1,82.54,0,74059,1
5565344275361911,1784180074630343374,0,89.34,0,75261,1
5565344275361911,1784180074630343374,1,82.54,0,74059,1
