monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5557213339190694,1784171943694174457,0,90.02,0,75261,1
5557213339190694,1784171943694174457,1,84.58,0,74059,1
5557213616390083,1784171943971372776,0,225.08,0,75261,1
5557213616390083,1784171943971372776,1,84.49,0,74059,1
5557213895395175,1784171944250378228,0,389.74,100,75261,1
5557213895395175,1784171944250378228,1,84.49,0,74059,1
5557214172810772,1784171944527792665,0,399.46,100,75261,1
5557214172810772,1784171944527792665,1,84.49,0,74059,1
5557214457815462,1784171944812797385,0,411.26,99,75261,1
5557214457815462,1784171944812797385,1,84.17,0,74059,1
5557214735584616,1784171945090566849,0,359.20,95,75261,1
5557214735584616,1784171945090566849,1,84.17,0,74059,1
5557215013570988,1784171945368552901,0,365.17,100,75261,1
5557215013570988,1784171945368552901,1,84.17,0,74059,1
5557215294978429,1784171945649960322,0,365.55,100,75261,1
5557215294978429,1784171945649960322,1,84.49,0,74059,1
5557215575499249,1784171945930481682,0,141.27,65,75261,1
5557215575499249,1784171945930481682,1,84.58,0,74059,1
5557215851733316,1784171946206715589,0,141.45,35,75261,1
5557215851733316,1784171946206715589,1,84.17,0,74059,1
5557216131349243,1784171946486331276,0,141.27,37,75261,1
5557216131349243,1784171946486331276,1,83.98,0,74059,1
5557216462103179,1784171946817084722,0,91.79,0,75261,1
5557216462103179,1784171946817084722,1,83.89,0,74059,1
5557216761711039,1784171947116692562,0,91.28,0,75261,1
5557216761711039,1784171947116692562,1,84.25,0,74059,1
5557217078085102,1784171947433066955,0,362.51,17,75261,1
5557217078085102,1784171947433066955,1,84.17,0,74059,1
5557217355102402,1784171947710084265,0,367.35,100,75261,1
5557217355102402,1784171947710084265,1,83.89,0,74059,1
5557217634207034,1784171947989189197,0,400.34,99,75261,1
5557217634207034,1784171947989189197,1,84.17,0,74059,1
5557217913503634,1784171948268485517,0,392.18,97,75261,1
5557217913503634,1784171948268485517,1,84.25,0,74059,1
5557218193086692,1784171948548069105,0,332.24,100,75261,1
5557218193086692,1784171948548069105,1,83.89,0,74059,1
5557218473903659,1784171948828886352,0,355.28,100,75261,1
5557218473903659,1784171948828886352,1,83.89,0,74059,1
5557218754897454,1784171949109879317,0,402.45,100,75261,1
5557218754897454,1784171949109879317,1,83.89,0,74059,1
5557219032576099,1784171949387557992,0,372.18,100,75261,1
5557219032576099,1784171949387557992,1,83.89,0,74059,1
5557219312293205,1784171949667275168,0,401.86,100,75261,1
5557219312293205,1784171949667275168,1,83.89,0,74059,1
5557219593770696,1784171949948752559,0,343.16,94,75261,1
5557219593770696,1784171949948752559,1,83.89,0,74059,1
5557219871104094,1784171950226086047,0,357.03,73,75261,1
5557219871104094,1784171950226086047,1,83.89,0,74059,1
5557220151625313,1784171950506607186,0,144.50,33,75261,1
5557220151625313,1784171950506607186,1,83.89,0,74059,1
5557220470040978,1784171950825024571,0,144.32,39,75261,1
5557220470040978,1784171950825024571,1,83.98,0,74059,1
5557220795114993,1784171951150096836,0,92.75,0,75261,1
5557220795114993,1784171951150096836,1,83.38,0,74059,1
5557221078494097,1784171951433475810,0,92.48,0,75261,1
5557221078494097,1784171951433475810,1,83.38,0,74059,1
5557221355346149,1784171951710329002,0,381.91,100,75261,1
5557221355346149,1784171951710329002,1,83.57,0,74059,1
5557221636614952,1784171951991596905,0,385.50,100,75261,1
5557221636614952,1784171951991596905,1,87.21,0,74059,1
5557221913571513,1784171952268553416,0,295.34,95,75261,1
5557221913571513,1784171952268553416,1,83.89,0,74059,1
5557222193106301,1784171952548088194,0,341.96,100,75261,1
5557222193106301,1784171952548088194,1,83.29,0,74059,1
5557222474780030,1784171952829761883,0,338.92,100,75261,1
5557222474780030,1784171952829761883,1,83.29,0,74059,1
5557222753227238,1784171953108209081,0,368.60,100,75261,1
5557222753227238,1784171953108209081,1,83.57,0,74059,1
5557223033614639,1784171953388596502,0,365.77,100,75261,1
5557223033614639,1784171953388596502,1,83.29,0,74059,1
5557223316338309,1784171953671320492,0,347.40,100,75261,1
5557223316338309,1784171953671320492,1,83.29,0,74059,1
5557223594279161,1784171953949261304,0,341.96,100,75261,1
5557223594279161,1784171953949261304,1,83.29,0,74059,1
5557223874354404,1784171954229336677,0,359.74,100,75261,1
5557223874354404,1784171954229336677,1,83.57,0,74059,1
5557224154990962,1784171954509973485,0,346.44,100,75261,1
5557224154990962,1784171954509973485,1,83.21,0,74059,1
5557224434062675,1784171954789044558,0,366.37,100,75261,1
5557224434062675,1784171954789044558,1,83.29,0,74059,1
5557224714258497,1784171955069240520,0,114.32,91,75261,1
5557224714258497,1784171955069240520,1,83.38,0,74059,1
5557224993482118,1784171955348464131,0,150.09,32,75261,1
5557224993482118,1784171955348464131,1,83.38,0,74059,1
5557225271162763,1784171955626144636,0,146.62,39,75261,1
5557225271162763,1784171955626144636,1,83.29,0,74059,1
5557225565763897,1784171955920745370,0,94.17,40,75261,1
5557225565763897,1784171955920745370,1,83.38,0,74059,1
5557225878342943,1784171956233324756,0,94.00,0,75261,1
5557225878342943,1784171956233324756,1,83.38,0,74059,1
5557226160078362,1784171956515060215,0,364.95,74,75261,1
5557226160078362,1784171956515060215,1,82.97,0,74059,1
5557226438800477,1784171956793782330,0,402.18,100,75261,1
5557226438800477,1784171956793782330,1,83.29,0,74059,1
5557226714550909,1784171957069532762,0,386.15,100,75261,1
5557226714550909,1784171957069532762,1,83.29,0,74059,1
5557226992876948,1784171957347859851,0,366.15,100,75261,1
5557226992876948,1784171957347859851,1,83.29,0,74059,1
5557227272239188,1784171957627221341,0,344.08,100,75261,1
5557227272239188,1784171957627221341,1,83.29,0,74059,1
5557227550512157,1784171957905494050,0,342.56,100,75261,1
5557227550512157,1784171957905494050,1,83.29,0,74059,1
5557227826061780,1784171958181043623,0,384.51,100,75261,1
5557227826061780,1784171958181043623,1,83.29,0,74059,1
5557228103633866,1784171958458615729,0,366.37,100,75261,1
5557228103633866,1784171958458615729,1,83.29,0,74059,1
5557228385352905,1784171958740334868,0,350.71,100,75261,1
5557228385352905,1784171958740334868,1,82.97,0,74059,1
5557228667105923,1784171959022087776,0,145.70,62,75261,1
5557228667105923,1784171959022087776,1,82.97,0,74059,1
5557228942999533,1784171959297981376,0,143.25,38,75261,1
5557228942999533,1784171959297981376,1,83.29,0,74059,1
5557229246080813,1784171959601062346,0,94.87,7,75261,1
5557229246080813,1784171959601062346,1,83.05,0,74059,1
5557229543961049,1784171959898943472,0,93.90,0,75261,1
5557229543961049,1784171959898943472,1,82.97,0,74059,1
5557229823253510,1784171960178237193,0,93.68,0,75261,1
5557229823253510,1784171960178237193,1,83.05,0,74059,1
5557230122477174,1784171960477460707,0,94.00,0,75261,1
5557230122477174,1784171960477460707,1,83.05,0,74059,1
5557230404104513,1784171960759086716,0,93.31,0,75261,1
5557230404104513,1784171960759086716,1,82.97,0,74059,1
5557230684303636,1784171961039285829,0,176.01,63,75261,1
5557230684303636,1784171961039285829,1,83.05,0,74059,1
5557230963777674,1784171961318759507,0,178.39,45,75261,1
5557230963777674,1784171961318759507,1,83.05,0,74059,1
5557231242879446,1784171961597861289,0,193.12,48,75261,1
5557231242879446,1784171961597861289,1,83.05,0,74059,1
5557231589616998,1784171961944598811,0,181.63,48,75261,1
5557231589616998,1784171961944598811,1,83.05,0,74059,1
5557231992227676,1784171962347209429,0,93.40,11,75261,1
5557231992227676,1784171962347209429,1,83.05,0,74059,1
5557232381068784,1784171962736050517,0,93.07,0,75261,1
5557232381068784,1784171962736050517,1,83.05,0,74059,1
5557232708549397,1784171963063531800,0,92.75,0,75261,1
5557232708549397,1784171963063531800,1,83.05,0,74059,1
5557233091794504,1784171963446776357,0,92.38,0,75261,1
5557233091794504,1784171963446776357,1,83.05,0,74059,1
5557233465317655,1784171963820299428,0,92.48,0,75261,1
5557233465317655,1784171963820299428,1,83.05,0,74059,1
5557233795059428,1784171964150041491,0,92.15,0,75261,1
5557233795059428,1784171964150041491,1,83.05,0,74059,1
5557234119285390,1784171964474267203,0,92.48,0,75261,1
5557234119285390,1784171964474267203,1,83.38,0,74059,1
5557234413098257,1784171964768080120,0,92.06,0,75261,1
5557234413098257,1784171964768080120,1,83.29,0,74059,1
5557234694341213,1784171965049323096,0,140.53,46,75261,1
5557234694341213,1784171965049323096,1,83.05,0,74059,1
5557234974070033,1784171965329052206,0,139.48,35,75261,1
5557234974070033,1784171965329052206,1,83.05,0,74059,1
5557235254613225,1784171965609595368,0,139.75,37,75261,1
5557235254613225,1784171965609595368,1,83.05,0,74059,1
5557235532948817,1784171965887930590,0,137.48,50,75261,1
5557235532948817,1784171965887930590,1,83.05,0,74059,1
5557235815841599,1784171966170823442,0,144.17,38,75261,1
5557235815841599,1784171966170823442,1,83.38,0,74059,1
5557236097858259,1784171966452840352,0,137.35,47,75261,1
5557236097858259,1784171966452840352,1,83.05,0,74059,1
5557236375624236,1784171966730606069,0,147.65,43,75261,1
5557236375624236,1784171966730606069,1,83.05,0,74059,1
5557236655292316,1784171967010274209,0,132.64,46,75261,1
5557236655292316,1784171967010274209,1,83.14,0,74059,1
5557236935174014,1784171967290156287,0,146.62,32,75261,1
5557236935174014,1784171967290156287,1,83.05,0,74059,1
5557237215552018,1784171967570533901,0,110.22,40,75261,1
5557237215552018,1784171967570533901,1,83.05,0,74059,1
5557237492646681,1784171967847628844,0,137.35,31,75261,1
5557237492646681,1784171967847628844,1,83.05,0,74059,1
5557237770307439,1784171968125289312,0,151.29,38,75261,1
5557237770307439,1784171968125289312,1,83.38,0,74059,1
5557238046562878,1784171968401544721,0,148.24,38,75261,1
5557238046562878,1784171968401544721,1,83.05,0,74059,1
5557238323198105,1784171968678179968,0,149.17,38,75261,1
5557238323198105,1784171968678179968,1,82.78,0,74059,1
