monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5555538939459904,1784170269294442937,0,90.25,0,75261,1
5555538939459904,1784170269294442937,1,84.49,0,74059,1
5555539218738633,1784170269573720535,0,90.53,0,75261,1
5555539218738633,1784170269573720535,1,84.49,0,74059,1
5555539524060516,1784170269879042419,0,404.75,50,75261,1
5555539524060516,1784170269879042419,1,84.40,0,74059,1
5555539805644451,1784170270160626284,0,417.78,100,75261,1
5555539805644451,1784170270160626284,1,84.40,0,74059,1
5555540086470674,1784170270441452427,0,140.71,93,75261,1
5555540086470674,1784170270441452427,1,84.40,0,74059,1
5555540367897151,1784170270722879764,0,355.78,100,75261,1
5555540367897151,1784170270722879764,1,84.40,0,74059,1
5555540721810891,1784170271076792824,0,357.90,100,75261,1
5555540721810891,1784170271076792824,1,84.40,0,74059,1
5555541000700423,1784170271355682296,0,386.82,100,75261,1
5555541000700423,1784170271355682296,1,84.73,0,74059,1
5555541284769033,1784170271639750956,0,343.72,99,75261,1
5555541284769033,1784170271639750956,1,84.49,0,74059,1
5555541588918969,1784170271943901042,0,147.67,44,75261,1
5555541588918969,1784170271943901042,1,87.12,0,74059,1
5555541872596563,1784170272227578646,0,141.31,37,75261,1
5555541872596563,1784170272227578646,1,84.40,0,74059,1
5555542179107955,1784170272534089428,0,146.15,25,75261,1
5555542179107955,1784170272534089428,1,84.08,0,74059,1
5555542548841453,1784170272903823266,0,133.56,0,75261,1
5555542548841453,1784170272903823266,1,84.08,0,74059,1
5555542830314340,1784170273185296973,0,410.51,83,75261,1
5555542830314340,1784170273185296973,1,84.08,0,74059,1
5555543110230612,1784170273465212495,0,381.51,100,75261,1
5555543110230612,1784170273465212495,1,84.08,0,74059,1
5555543387087205,1784170273742069158,0,372.93,100,75261,1
5555543387087205,1784170273742069158,1,84.08,0,74059,1
5555543668408463,1784170274023390316,0,348.56,97,75261,1
5555543668408463,1784170274023390316,1,84.40,0,74059,1
5555543944685242,1784170274299667095,0,337.03,100,75261,1
5555543944685242,1784170274299667095,1,83.48,0,74059,1
5555544224988861,1784170274579970744,0,332.20,100,75261,1
5555544224988861,1784170274579970744,1,83.72,0,74059,1
5555544505103311,1784170274860085174,0,367.18,100,75261,1
5555544505103311,1784170274860085174,1,83.81,0,74059,1
5555544783705086,1784170275138686979,0,364.47,100,75261,1
5555544783705086,1784170275138686979,1,83.48,0,74059,1
5555545063811677,1784170275418793560,0,371.73,100,75261,1
5555545063811677,1784170275418793560,1,83.72,0,74059,1
5555545345152434,1784170275700134297,0,359.97,98,75261,1
5555545345152434,1784170275700134297,1,83.72,0,74059,1
5555545626524122,1784170275981506335,0,344.24,100,75261,1
5555545626524122,1784170275981506335,1,83.40,0,74059,1
5555545902385545,1784170276257368378,0,382.91,100,75261,1
5555545902385545,1784170276257368378,1,83.72,0,74059,1
5555546183395057,1784170276538376909,0,365.12,100,75261,1
5555546183395057,1784170276538376909,1,83.72,0,74059,1
5555546462508027,1784170276817489910,0,345.76,100,75261,1
5555546462508027,1784170276817489910,1,83.72,0,74059,1
5555546744570597,1784170277099552480,0,365.39,100,75261,1
5555546744570597,1784170277099552480,1,83.40,0,74059,1
5555547025859805,1784170277380841638,0,146.32,36,75261,1
5555547025859805,1784170277380841638,1,83.81,0,74059,1
5555547303826078,1784170277658807931,0,152.34,40,75261,1
5555547303826078,1784170277658807931,1,83.81,0,74059,1
5555547609715226,1784170277964696669,0,94.31,6,75261,1
5555547609715226,1784170277964696669,1,83.40,0,74059,1
5555547895040733,1784170278250022666,0,93.58,0,75261,1
5555547895040733,1784170278250022666,1,83.57,0,74059,1
5555548178834255,1784170278533816428,0,353.67,100,75261,1
5555548178834255,1784170278533816428,1,83.48,0,74059,1
5555548456161644,1784170278811143907,0,382.38,100,75261,1
5555548456161644,1784170278811143907,1,83.48,0,74059,1
5555548736375343,1784170279091357956,0,393.30,100,75261,1
5555548736375343,1784170279091357956,1,83.57,0,74059,1
5555549014578273,1784170279369560126,0,354.58,100,75261,1
5555549014578273,1784170279369560126,1,83.48,0,74059,1
5555549296102891,1784170279651084994,0,366.97,100,75261,1
5555549296102891,1784170279651084994,1,83.48,0,74059,1
5555549595437666,1784170279950419519,0,151.91,35,75261,1
5555549595437666,1784170279950419519,1,83.57,0,74059,1
5555549874613666,1784170280229595679,0,141.91,36,75261,1
5555549874613666,1784170280229595679,1,83.57,0,74059,1
5555550156328281,1784170280511310344,0,140.86,36,75261,1
5555550156328281,1784170280511310344,1,83.57,0,74059,1
5555550438962586,1784170280793944969,0,145.22,36,75261,1
5555550438962586,1784170280793944969,1,83.48,0,74059,1
5555550718933238,1784170281073915341,0,142.50,35,75261,1
5555550718933238,1784170281073915341,1,83.57,0,74059,1
5555550998842751,1784170281353824814,0,143.70,35,75261,1
5555550998842751,1784170281353824814,1,83.48,0,74059,1
5555551298718970,1784170281653700433,0,93.90,21,75261,1
5555551298718970,1784170281653700433,1,83.48,0,74059,1
5555551584406384,1784170281939388907,0,93.21,0,75261,1
5555551584406384,1784170281939388907,1,83.48,0,74059,1
5555551864600434,1784170282219582597,0,395.60,98,75261,1
5555551864600434,1784170282219582597,1,83.48,0,74059,1
5555552143232860,1784170282498215003,0,391.96,100,75261,1
5555552143232860,1784170282498215003,1,83.72,0,74059,1
5555552425535639,1784170282780517492,0,379.60,100,75261,1
5555552425535639,1784170282780517492,1,83.40,0,74059,1
5555552706868327,1784170283061850180,0,354.55,95,75261,1
5555552706868327,1784170283061850180,1,83.40,0,74059,1
5555552985812520,1784170283340794413,0,375.97,100,75261,1
5555552985812520,1784170283340794413,1,83.40,0,74059,1
5555553262470506,1784170283617452369,0,370.82,100,75261,1
5555553262470506,1784170283617452369,1,83.12,0,74059,1
5555553607956658,1784170283962938751,0,379.01,100,75261,1
5555553607956658,1784170283962938751,1,83.48,0,74059,1
5555553884093319,1784170284239075352,0,148.43,33,75261,1
5555553884093319,1784170284239075352,1,83.48,0,74059,1
5555554198253012,1784170284553235895,0,135.41,24,75261,1
5555554198253012,1784170284553235895,1,83.40,0,74059,1
5555554514274285,1784170284869256088,0,94.31,0,75261,1
5555554514274285,1784170284869256088,1,83.40,0,74059,1
5555554796527074,1784170285151509097,0,131.17,0,75261,1
5555554796527074,1784170285151509097,1,83.40,0,74059,1
5555555080607724,1784170285435590037,0,143.10,33,75261,1
5555555080607724,1784170285435590037,1,83.40,0,74059,1
5555555362172890,1784170285717154953,0,141.43,42,75261,1
5555555362172890,1784170285717154953,1,83.40,0,74059,1
5555555642503969,1784170285997486032,0,142.36,37,75261,1
5555555642503969,1784170285997486032,1,83.40,0,74059,1
5555555923725639,1784170286278707792,0,138.90,32,75261,1
5555555923725639,1784170286278707792,1,83.40,0,74059,1
5555556203680391,1784170286558662374,0,138.45,55,75261,1
5555556203680391,1784170286558662374,1,83.48,0,74059,1
5555556485603574,1784170286840585577,0,153.54,41,75261,1
5555556485603574,1784170286840585577,1,83.40,0,74059,1
5555556763249140,1784170287118231043,0,148.88,41,75261,1
5555556763249140,1784170287118231043,1,83.40,0,74059,1
5555557041936296,1784170287396918359,0,140.84,35,75261,1
5555557041936296,1784170287396918359,1,83.40,0,74059,1
5555557322777269,1784170287677760162,0,141.94,35,75261,1
5555557322777269,1784170287677760162,1,83.40,0,74059,1
5555557606897149,1784170287961879242,0,141.43,35,75261,1
5555557606897149,1784170287961879242,1,83.40,0,74059,1
5555557883511176,1784170288238493489,0,139.96,35,75261,1
5555557883511176,1784170288238493489,1,83.03,0,74059,1
5555558163689936,1784170288518672069,0,144.20,35,75261,1
5555558163689936,1784170288518672069,1,83.40,0,74059,1
5555558446196213,1784170288801178376,0,140.09,35,75261,1
5555558446196213,1784170288801178376,1,83.40,0,74059,1
5555558725055206,1784170289080037249,0,141.62,35,75261,1
5555558725055206,1784170289080037249,1,83.31,0,74059,1
5555559006283406,1784170289361265489,0,97.84,35,75261,1
5555559006283406,1784170289361265489,1,83.31,0,74059,1
5555559286078820,1784170289641060863,0,129.84,32,75261,1
5555559286078820,1784170289641060863,1,83.40,0,74059,1
5555559564443749,1784170289919425782,0,142.09,37,75261,1
5555559564443749,1784170289919425782,1,83.40,0,74059,1
5555559844043015,1784170290199025248,0,150.34,37,75261,1
5555559844043015,1784170290199025248,1,83.40,0,74059,1
5555560122757481,1784170290477740494,0,143.13,37,75261,1
5555560122757481,1784170290477740494,1,83.31,0,74059,1
5555560404152868,1784170290759134991,0,141.01,37,75261,1
5555560404152868,1784170290759134991,1,83.31,0,74059,1
5555560685363628,1784170291040346031,0,140.09,37,75261,1
5555560685363628,1784170291040346031,1,83.31,0,74059,1
