monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5890122457705762,1784504852812689275,0,88.32,0,75261,1
5890122457705762,1784504852812689275,1,82.37,0,74057,1
5890122743602945,1784504853098585198,0,341.39,38,75261,1
5890122743602945,1784504853098585198,1,82.61,0,74057,1
5890123033825991,1784504853388807894,0,128.39,100,75261,1
5890123033825991,1784504853388807894,1,82.37,0,74057,1
5890123314232066,1784504853669214119,0,136.76,28,75261,1
5890123314232066,1784504853669214119,1,82.37,0,74057,1
5890123596605389,1784504853951587272,0,128.99,31,75261,1
5890123596605389,1784504853951587272,1,82.37,0,74057,1
5890123891652960,1784504854246634933,0,394.58,100,75261,1
5890123891652960,1784504854246634933,1,82.29,0,74057,1
5890124181363361,1784504854536345614,0,130.19,40,75261,1
5890124181363361,1784504854536345614,1,82.37,0,74057,1
5890124470753606,1784504854825735559,0,129.91,32,75261,1
5890124470753606,1784504854825735559,1,82.37,0,74057,1
5890124759462558,1784504855114444871,0,132.78,31,75261,1
5890124759462558,1784504855114444871,1,82.37,0,74057,1
5890125049163739,1784504855404145742,0,128.06,31,75261,1
5890125049163739,1784504855404145742,1,82.37,0,74057,1
5890125337415796,1784504855692397989,0,128.99,32,75261,1
5890125337415796,1784504855692397989,1,82.37,0,74057,1
5890125626493344,1784504855981475307,0,128.06,31,75261,1
5890125626493344,1784504855981475307,1,82.04,0,74057,1
5890125912939692,1784504856267921945,0,132.78,31,75261,1
5890125912939692,1784504856267921945,1,81.77,0,74057,1
5890126207541118,1784504856562523031,0,385.82,43,75261,1
5890126207541118,1784504856562523031,1,81.68,0,74057,1
5890126526793249,1784504856881775462,0,132.92,100,75261,1
5890126526793249,1784504856881775462,1,81.77,0,74057,1
5890126819777583,1784504857174759566,0,132.92,31,75261,1
5890126819777583,1784504857174759566,1,81.68,0,74057,1
5890127492775269,1784504857847757162,0,135.37,72,75261,1
5890127492775269,1784504857847757162,1,81.77,0,74057,1
5890127782601109,1784504858137583072,0,135.56,32,75261,1
5890127782601109,1784504858137583072,1,81.77,0,74057,1
5890128075554844,1784504858430536807,0,90.44,32,75261,1
5890128075554844,1784504858430536807,1,81.77,0,74057,1
5890128366679389,1784504858721661272,0,90.12,0,75261,1
5890128366679389,1784504858721661272,1,105.98,0,74057,1
5890128646909566,1784504859001891069,0,89.25,0,75261,1
5890128646909566,1784504859001891069,1,123.88,32,74057,1
5890128938682974,1784504859293664997,0,89.16,0,75261,1
5890128938682974,1784504859293664997,1,119.31,32,74057,1
5890129223838506,1784504859578820079,0,89.16,0,75261,1
5890129223838506,1784504859578820079,1,82.04,8,74057,1
5890129502634709,1784504859857616402,0,89.16,0,75261,1
5890129502634709,1784504859857616402,1,120.71,32,74057,1
5890129789727199,1784504860144709442,0,88.92,0,75261,1
5890129789727199,1784504860144709442,1,121.30,31,74057,1
