monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5572676970301715,1784187407325283228,0,330.78,100,75261,1
5572676970301715,1784187407325283228,1,82.37,0,74059,1
5572677246379262,1784187407601360775,0,351.68,100,75261,1
5572677246379262,1784187407601360775,1,82.46,0,74059,1
5572677520951187,1784187407875932900,0,135.56,97,75261,1
5572677520951187,1784187407875932900,1,82.54,0,74059,1
5572677796882896,1784187408151865399,0,142.02,33,75261,1
5572677796882896,1784187408151865399,1,82.46,0,74059,1
5572678133629097,1784187408488611340,0,90.12,22,75261,1
5572678133629097,1784187408488611340,1,82.54,0,74059,1
5572678444544709,1784187408799526162,0,89.43,0,75261,1
5572678444544709,1784187408799526162,1,82.46,0,74059,1
5572678759460385,1784187409114441838,0,89.25,0,75261,1
5572678759460385,1784187409114441838,1,82.54,0,74059,1
5572679077701942,1784187409432683485,0,89.16,0,75261,1
5572679077701942,1784187409432683485,1,82.46,0,74059,1
5572679383599302,1784187409738581595,0,88.92,0,75261,1
5572679383599302,1784187409738581595,1,82.54,0,74059,1
5572679749209057,1784187410104192870,0,88.50,0,75261,1
5572679749209057,1784187410104192870,1,82.46,0,74059,1
5572680029108630,1784187410384090513,0,88.50,0,75261,1
5572680029108630,1784187410384090513,1,273.22,0,74059,1
5572680304498016,1784187410659480179,0,88.14,0,75261,1
5572680304498016,1784187410659480179,1,338.00,100,74059,1
5572680583183173,1784187410938166136,0,87.90,0,75261,1
5572680583183173,1784187410938166136,1,355.32,100,74059,1
5572680857438671,1784187411212420524,0,87.90,0,75261,1
5572680857438671,1784187411212420524,1,336.21,99,74059,1
5572681136773151,1784187411491755034,0,87.90,0,75261,1
5572681136773151,1784187411491755034,1,343.19,100,74059,1
5572681410224039,1784187411765206222,0,87.81,0,75261,1
5572681410224039,1784187411765206222,1,341.64,100,74059,1
5572681688593249,1784187412043575602,0,87.63,0,75261,1
5572681688593249,1784187412043575602,1,129.18,71,74059,1
5572681964298541,1784187412319280384,0,87.72,0,75261,1
5572681964298541,1784187412319280384,1,128.99,35,74059,1
5572682239560838,1784187412594543401,0,87.63,0,75261,1
5572682239560838,1784187412594543401,1,127.33,36,74059,1
5572682636662667,1784187412991645320,0,87.72,0,75261,1
5572682636662667,1784187412991645320,1,82.87,32,74059,1
5572682972401760,1784187413327385223,0,87.63,0,75261,1
5572682972401760,1784187413327385223,1,82.46,0,74059,1
5572683290531078,1784187413645514831,0,87.72,0,75261,1
5572683290531078,1784187413645514831,1,83.74,0,74059,1
5572683748357060,1784187414103339613,0,87.30,0,75261,1
5572683748357060,1784187414103339613,1,83.05,0,74059,1
5572684136520073,1784187414491502806,0,87.72,0,75261,1
5572684136520073,1784187414491502806,1,83.14,0,74059,1
5572684647306889,1784187415002290202,0,87.72,0,75261,1
