monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5570915149750479,1784185645504734372,0,88.00,0,75261,1
5570915149750479,1784185645504734372,1,82.54,0,74059,1
5570915457172756,1784185645812154639,0,88.00,0,75261,1
5570915457172756,1784185645812154639,1,82.54,0,74059,1
5570915843864602,1784185646198847925,0,88.00,0,75261,1
5570915843864602,1784185646198847925,1,82.21,0,74059,1
5570916137094814,1784185646492077257,0,391.07,86,75261,1
5570916137094814,1784185646492077257,1,82.12,0,74059,1
5570916415997843,1784185646770980126,0,401.08,100,75261,1
5570916415997843,1784185646770980126,1,82.12,0,74059,1
5570916698143574,1784185647053126137,0,392.51,100,75261,1
5570916698143574,1784185647053126137,1,82.12,0,74059,1
5570916976913774,1784185647331895677,0,354.72,96,75261,1
5570916976913774,1784185647331895677,1,82.12,0,74059,1
5570917253361932,1784185647608344125,0,371.10,100,75261,1
5570917253361932,1784185647608344125,1,82.12,0,74059,1
5570917534447015,1784185647889428918,0,353.52,100,75261,1
5570917534447015,1784185647889428918,1,82.46,0,74059,1
5570917810995081,1784185648165976944,0,352.57,100,75261,1
5570917810995081,1784185648165976944,1,82.12,0,74059,1
5570918092331002,1784185648447312865,0,335.03,100,75261,1
5570918092331002,1784185648447312865,1,82.12,0,74059,1
5570918373408225,1784185648728390108,0,329.86,100,75261,1
5570918373408225,1784185648728390108,1,82.12,0,74059,1
5570918651571163,1784185649006553346,0,99.82,97,75261,1
5570918651571163,1784185649006553346,1,82.21,0,74059,1
5570918941726161,1784185649296708014,0,298.08,52,75261,1
5570918941726161,1784185649296708014,1,82.12,0,74059,1
5570919221594448,1784185649576577271,0,360.49,100,75261,1
5570919221594448,1784185649576577271,1,82.12,0,74059,1
5570919501238498,1784185649856220361,0,348.69,100,75261,1
5570919501238498,1784185649856220361,1,82.12,0,74059,1
5570919784289099,1784185650139271292,0,353.20,100,75261,1
5570919784289099,1784185650139271292,1,82.12,0,74059,1
