monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5551305330294342,1784166035685276565,0,90.44,0,75261,1
5551305330294342,1784166035685276565,1,84.99,0,74057,1
5551305613364473,1784166035968346476,0,90.44,0,75261,1
5551305613364473,1784166035968346476,1,84.90,0,74057,1
5551305896556093,1784166036251537996,0,400.93,74,75261,1
5551305896556093,1784166036251537996,1,84.82,0,74057,1
5551306175738194,1784166036530720067,0,410.33,100,75261,1
5551306175738194,1784166036530720067,1,84.49,0,74057,1
5551306453982215,1784166036808964108,0,366.75,100,75261,1
5551306453982215,1784166036808964108,1,84.82,0,74057,1
5551306732453582,1784166037087435475,0,365.88,96,75261,1
5551306732453582,1784166037087435475,1,84.49,0,74057,1
5551307012958710,1784166037367940843,0,400.66,100,75261,1
5551307012958710,1784166037367940843,1,84.82,0,74057,1
5551307292089821,1784166037647071694,0,359.15,100,75261,1
5551307292089821,1784166037647071694,1,84.82,0,74057,1
5551307571141133,1784166037926123986,0,364.25,100,75261,1
5551307571141133,1784166037926123986,1,84.49,0,74057,1
5551307855807838,1784166038210790071,0,375.17,100,75261,1
5551307855807838,1784166038210790071,1,84.58,0,74057,1
5551308135819381,1784166038490801924,0,144.65,36,75261,1
5551308135819381,1784166038490801924,1,84.58,0,74057,1
5551308413720734,1784166038768702947,0,135.83,43,75261,1
5551308413720734,1784166038768702947,1,84.49,0,74057,1
5551308693871695,1784166039048853888,0,146.45,38,75261,1
5551308693871695,1784166039048853888,1,84.58,0,74057,1
5551308974296503,1784166039329279216,0,141.27,38,75261,1
5551308974296503,1784166039329279216,1,84.67,0,74057,1
5551309254825081,1784166039609807873,0,141.60,38,75261,1
5551309254825081,1784166039609807873,1,84.58,0,74057,1
5551309559990738,1784166039914973141,0,93.17,28,75261,1
5551309559990738,1784166039914973141,1,84.58,0,74057,1
5551309903073611,1784166040258055824,0,374.63,0,75261,1
5551309903073611,1784166040258055824,1,84.49,0,74057,1
5551310181093654,1784166040536075537,0,365.23,100,75261,1
5551310181093654,1784166040536075537,1,84.17,0,74057,1
5551310461633150,1784166040816615003,0,365.23,100,75261,1
5551310461633150,1784166040816615003,1,84.49,0,74057,1
5551310745883560,1784166041100865483,0,366.75,96,75261,1
5551310745883560,1784166041100865483,1,84.40,0,74057,1
5551311023277499,1784166041378259362,0,380.66,100,75261,1
5551311023277499,1784166041378259362,1,84.17,0,74057,1
5551311309641157,1784166041664623330,0,332.91,100,75261,1
5551311309641157,1784166041664623330,1,84.49,0,74057,1
5551311587255723,1784166041942237576,0,340.19,100,75261,1
5551311587255723,1784166041942237576,1,87.81,0,74057,1
5551311864444514,1784166042219426947,0,366.48,100,75261,1
5551311864444514,1784166042219426947,1,84.49,0,74057,1
5551312142368638,1784166042497350811,0,363.76,100,75261,1
5551312142368638,1784166042497350811,1,84.49,0,74057,1
5551312424035713,1784166042779017596,0,372.84,97,75261,1
5551312424035713,1784166042779017596,1,84.25,0,74057,1
5551312706234994,1784166043061216857,0,367.35,94,75261,1
5551312706234994,1784166043061216857,1,84.17,0,74057,1
5551312981135448,1784166043336117341,0,389.14,100,75261,1
5551312981135448,1784166043336117341,1,84.17,0,74057,1
5551313260345768,1784166043615327911,0,367.67,100,75261,1
5551313260345768,1784166043615327911,1,84.17,0,74057,1
5551313545121962,1784166043900104165,0,145.70,100,75261,1
5551313545121962,1784166043900104165,1,84.25,0,74057,1
5551313824840027,1784166044179822520,0,147.65,36,75261,1
5551313824840027,1784166044179822520,1,84.34,0,74057,1
5551314123418442,1784166044478400205,0,145.85,33,75261,1
5551314123418442,1784166044478400205,1,84.25,0,74057,1
5551314405573172,1784166044760555005,0,349.79,0,75261,1
5551314405573172,1784166044760555005,1,84.25,0,74057,1
5551314738071143,1784166045093053336,0,395.50,90,75261,1
5551314738071143,1784166045093053336,1,84.17,0,74057,1
5551315016286703,1784166045371269196,0,397.53,100,75261,1
5551315016286703,1784166045371269196,1,84.08,0,74057,1
5551315293977059,1784166045648959012,0,330.44,96,75261,1
5551315293977059,1784166045648959012,1,84.17,0,74057,1
5551315574106010,1784166045929088093,0,369.79,100,75261,1
5551315574106010,1784166045929088093,1,84.17,0,74057,1
5551315853995694,1784166046208977557,0,352.83,100,75261,1
5551315853995694,1784166046208977557,1,84.17,0,74057,1
5551316133225394,1784166046488207267,0,348.33,100,75261,1
5551316133225394,1784166046488207267,1,84.17,0,74057,1
5551316412835360,1784166046767817253,0,369.08,100,75261,1
5551316412835360,1784166046767817253,1,84.17,0,74057,1
5551316695429157,1784166047050411030,0,367.89,100,75261,1
5551316695429157,1784166047050411030,1,84.17,0,74057,1
5551316976912944,1784166047331895167,0,151.62,52,75261,1
5551316976912944,1784166047331895167,1,83.98,0,74057,1
5551317255815978,1784166047610798191,0,147.05,36,75261,1
5551317255815978,1784166047610798191,1,84.25,0,74057,1
5551317556640159,1784166047911622812,0,149.02,38,75261,1
5551317556640159,1784166047911622812,1,83.98,0,74057,1
5551317843109266,1784166048198091209,0,352.93,3,75261,1
5551317843109266,1784166048198091209,1,83.98,0,74057,1
5551318124371006,1784166048479352899,0,414.90,100,75261,1
5551318124371006,1784166048479352899,1,83.89,0,74057,1
5551318407742604,1784166048762724577,0,432.73,100,75261,1
5551318407742604,1784166048762724577,1,83.89,0,74057,1
5551318683963855,1784166049038945798,0,408.99,100,75261,1
5551318683963855,1784166049038945798,1,83.89,0,74057,1
5551318963193415,1784166049318175288,0,360.72,100,75261,1
5551318963193415,1784166049318175288,1,83.89,0,74057,1
5551319240868881,1784166049595850744,0,369.79,100,75261,1
5551319240868881,1784166049595850744,1,83.57,0,74057,1
5551319520858563,1784166049875840426,0,369.68,100,75261,1
5551319520858563,1784166049875840426,1,83.48,0,74057,1
5551319798345921,1784166050153327834,0,352.83,100,75261,1
5551319798345921,1784166050153327834,1,83.57,0,74057,1
5551320073445274,1784166050428427146,0,388.27,100,75261,1
5551320073445274,1784166050428427146,1,83.57,0,74057,1
5551320371153566,1784166050726135519,0,331.97,100,75261,1
5551320371153566,1784166050726135519,1,83.57,0,74057,1
5551320651927381,1784166051006910324,0,361.54,100,75261,1
5551320651927381,1784166051006910324,1,83.57,0,74057,1
5551320930981763,1784166051285964316,0,142.20,32,75261,1
5551320930981763,1784166051285964316,1,83.66,0,74057,1
5551321212426321,1784166051567408854,0,150.37,39,75261,1
5551321212426321,1784166051567408854,1,83.66,0,74057,1
5551321515497080,1784166051870478953,0,99.45,33,75261,1
5551321515497080,1784166051870478953,1,83.66,0,74057,1
5551321795944837,1784166052150926730,0,129.18,31,75261,1
5551321795944837,1784166052150926730,1,83.74,0,74057,1
5551322074879301,1784166052429861424,0,101.24,21,75261,1
5551322074879301,1784166052429861424,1,83.38,0,74057,1
5551322356698885,1784166052711681078,0,182.23,67,75261,1
5551322356698885,1784166052711681078,1,83.66,0,74057,1
5551322635510479,1784166052990492622,0,188.73,54,75261,1
5551322635510479,1784166052990492622,1,83.38,0,74057,1
5551322916225384,1784166053271207647,0,205.59,50,75261,1
5551322916225384,1784166053271207647,1,83.38,0,74057,1
5551323258755013,1784166053613738256,0,112.91,47,75261,1
5551323258755013,1784166053613738256,1,83.38,0,74057,1
5551323683351890,1784166054038335133,0,94.27,0,75261,1
5551323683351890,1784166054038335133,1,83.38,0,74057,1
5551324050873936,1784166054405855519,0,93.68,0,75261,1
5551324050873936,1784166054405855519,1,83.46,0,74057,1
5551324407051026,1784166054762032469,0,93.68,0,75261,1
5551324407051026,1784166054762032469,1,83.66,0,74057,1
5551324688532404,1784166055043514667,0,129.45,33,75261,1
5551324688532404,1784166055043514667,1,83.66,0,74057,1
5551324968267579,1784166055323249442,0,149.17,38,75261,1
5551324968267579,1784166055323249442,1,83.66,0,74057,1
5551325244042454,1784166055599024337,0,149.77,38,75261,1
5551325244042454,1784166055599024337,1,83.38,0,74057,1
5551325524831519,1784166055879813752,0,141.72,37,75261,1
5551325524831519,1784166055879813752,1,83.38,0,74057,1
5551325806107718,1784166056161089911,0,141.13,38,75261,1
5551325806107718,1784166056161089911,1,83.57,0,74057,1
5551326086102711,1784166056441084824,0,149.61,37,75261,1
5551326086102711,1784166056441084824,1,83.74,0,74057,1
5551326365194162,1784166056720176645,0,151.62,37,75261,1
5551326365194162,1784166056720176645,1,83.66,0,74057,1
5551326643373593,1784166056998355446,0,102.49,34,75261,1
5551326643373593,1784166056998355446,1,83.38,0,74057,1
5551326923555974,1784166057278538427,0,144.78,56,75261,1
5551326923555974,1784166057278538427,1,83.66,0,74057,1
5551327204775054,1784166057559756857,0,142.20,38,75261,1
5551327204775054,1784166057559756857,1,83.38,0,74057,1
5551327486039373,1784166057841021606,0,147.37,39,75261,1
5551327486039373,1784166057841021606,1,83.46,0,74057,1
5551327766248724,1784166058121230917,0,145.52,40,75261,1
5551327766248724,1784166058121230917,1,83.38,0,74057,1
5551328047159657,1784166058402141520,0,143.39,41,75261,1
5551328047159657,1784166058402141520,1,83.38,0,74057,1
5551328325550736,1784166058680532939,0,150.97,38,75261,1
5551328325550736,1784166058680532939,1,83.38,0,74057,1
5551328605159392,1784166058960141515,0,151.90,38,75261,1
5551328605159392,1784166058960141515,1,83.46,0,74057,1
5551328885157275,1784166059240140188,0,129.18,51,75261,1
5551328885157275,1784166059240140188,1,83.38,0,74057,1
5551329164929120,1784166059519911612,0,142.80,38,75261,1
5551329164929120,1784166059519911612,1,83.66,0,74057,1
5551329443925702,1784166059798907515,0,144.00,39,75261,1
5551329443925702,1784166059798907515,1,83.29,0,74057,1
5551329723270891,1784166060078253214,0,147.97,39,75261,1
5551329723270891,1784166060078253214,1,82.78,0,74057,1
5551330005092495,1784166060360074528,0,143.73,48,75261,1
5551330005092495,1784166060360074528,1,82.87,0,74057,1
