monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5569755952707052,1784184486307689895,0,88.32,0,75261,1
5569755952707052,1784184486307689895,1,82.87,0,74059,1
5569756228222032,1784184486583203915,0,88.32,0,75261,1
5569756228222032,1784184486583203915,1,82.87,0,74059,1
5569756504790610,1784184486859772843,0,88.59,0,75261,1
5569756504790610,1784184486859772843,1,82.87,0,74059,1
5569756778993137,1784184487133975370,0,358.64,94,75261,1
5569756778993137,1784184487133975370,1,82.54,0,74059,1
5569757062049037,1784184487417030920,0,130.52,32,75261,1
5569757062049037,1784184487417030920,1,82.54,0,74059,1
5569757338916992,1784184487693899235,0,130.19,32,75261,1
5569757338916992,1784184487693899235,1,82.87,0,74059,1
5569757613915359,1784184487968897682,0,126.54,32,75261,1
5569757613915359,1784184487968897682,1,82.54,0,74059,1
5569757996297714,1784184488351279697,0,132.04,30,75261,1
5569757996297714,1784184488351279697,1,82.87,0,74059,1
5569758297342490,1784184488652323953,0,87.12,0,75261,1
5569758297342490,1784184488652323953,1,82.87,0,74059,1
5569758627693066,1784184488982674849,0,87.12,0,75261,1
5569758627693066,1784184488982674849,1,82.87,0,74059,1
5569758939954778,1784184489294936591,0,86.79,0,75261,1
5569758939954778,1784184489294936591,1,82.54,0,74059,1
5569759222076000,1784184489577057713,0,272.91,0,75261,1
5569759222076000,1784184489577057713,1,82.78,0,74059,1
5569759497449962,1784184489852431865,0,363.49,100,75261,1
5569759497449962,1784184489852431865,1,82.78,0,74059,1
5569759771921955,1784184490126903818,0,359.24,100,75261,1
5569759771921955,1784184490126903818,1,82.46,0,74059,1
5569760045568528,1784184490400550711,0,236.20,100,75261,1
5569760045568528,1784184490400550711,1,83.14,0,74059,1
5569760320268339,1784184490675250361,0,361.36,100,75261,1
5569760320268339,1784184490675250361,1,82.46,0,74059,1
5569760594971849,1784184490949953982,0,349.55,100,75261,1
5569760594971849,1784184490949953982,1,82.12,0,74059,1
5569760875945844,1784184491230928077,0,130.79,100,75261,1
5569760875945844,1784184491230928077,1,82.21,0,74059,1
5569761156972025,1784184491511954258,0,136.57,34,75261,1
5569761156972025,1784184491511954258,1,82.21,0,74059,1
5569761553813287,1784184491908794750,0,89.85,36,75261,1
5569761553813287,1784184491908794750,1,82.21,0,74059,1
5569761871587786,1784184492226569259,0,88.32,0,75261,1
5569761871587786,1784184492226569259,1,82.21,0,74059,1
5569762194157750,1784184492549140443,0,88.32,0,75261,1
5569762194157750,1784184492549140443,1,82.21,0,74059,1
5569762508835976,1784184492863818709,0,88.00,0,75261,1
5569762508835976,1784184492863818709,1,82.21,0,74059,1
5569762792643795,1784184493147625528,0,365.93,0,75261,1
5569762792643795,1784184493147625528,1,82.12,0,74059,1
5569763119484348,1784184493474466241,0,394.11,90,75261,1
5569763119484348,1784184493474466241,1,82.12,0,74059,1
5569763393847748,1784184493748829621,0,354.40,100,75261,1
5569763393847748,1784184493748829621,1,82.12,0,74059,1
5569763680687011,1784184494035668864,0,377.74,100,75261,1
5569763680687011,1784184494035668864,1,82.12,0,74059,1
5569763955588214,1784184494310570087,0,377.47,94,75261,1
5569763955588214,1784184494310570087,1,82.12,0,74059,1
5569764235108673,1784184494590090516,0,355.92,100,75261,1
5569764235108673,1784184494590090516,1,82.12,0,74059,1
5569764512424627,1784184494867406470,0,339.29,100,75261,1
5569764512424627,1784184494867406470,1,82.21,0,74059,1
5569764787212512,1784184495142195005,0,138.09,76,75261,1
5569764787212512,1784184495142195005,1,82.21,0,74059,1
5569765068495600,1784184495423477673,0,138.09,34,75261,1
5569765068495600,1784184495423477673,1,82.21,0,74059,1
5569765421718504,1784184495776700387,0,89.52,26,75261,1
5569765421718504,1784184495776700387,1,82.21,0,74059,1
5569765737167451,1784184496092149354,0,89.25,0,75261,1
5569765737167451,1784184496092149354,1,82.21,0,74059,1
5569766045562871,1784184496400544344,0,88.92,0,75261,1
5569766045562871,1784184496400544344,1,82.54,0,74059,1
5569766358228051,1784184496713209504,0,88.92,0,75261,1
5569766358228051,1784184496713209504,1,82.21,0,74059,1
5569766644424512,1784184496999406205,0,405.32,0,75261,1
5569766644424512,1784184496999406205,1,82.12,0,74059,1
5569766932404011,1784184497287385894,0,394.11,100,75261,1
5569766932404011,1784184497287385894,1,82.12,0,74059,1
5569767206772140,1784184497561754023,0,372.57,100,75261,1
5569767206772140,1784184497561754023,1,82.12,0,74059,1
5569767479265872,1784184497834247765,0,184.36,100,75261,1
5569767479265872,1784184497834247765,1,82.12,0,74059,1
5569767755427000,1784184498110408873,0,352.60,100,75261,1
5569767755427000,1784184498110408873,1,82.12,0,74059,1
5569768029562432,1784184498384545345,0,336.22,100,75261,1
5569768029562432,1784184498384545345,1,82.12,0,74059,1
5569768304678963,1784184498659660836,0,367.13,100,75261,1
5569768304678963,1784184498659660836,1,82.12,0,74059,1
5569768578346221,1784184498933328094,0,358.64,100,75261,1
5569768578346221,1784184498933328094,1,82.12,0,74059,1
5569768852238296,1784184499207220249,0,353.52,100,75261,1
5569768852238296,1784184499207220249,1,82.12,0,74059,1
5569769126353028,1784184499481334901,0,335.03,100,75261,1
5569769126353028,1784184499481334901,1,82.12,0,74059,1
5569769400069515,1784184499755051408,0,346.56,97,75261,1
5569769400069515,1784184499755051408,1,82.12,0,74059,1
5569769675086967,1784184500030068870,0,341.66,100,75261,1
5569769675086967,1784184500030068870,1,82.12,0,74059,1
5569769950216767,1784184500305198650,0,381.98,100,75261,1
5569769950216767,1784184500305198650,1,82.12,0,74059,1
5569770223350021,1784184500578331874,0,342.32,100,75261,1
5569770223350021,1784184500578331874,1,82.12,0,74059,1
5569770498131126,1784184500853113369,0,380.78,100,75261,1
5569770498131126,1784184500853113369,1,82.12,0,74059,1
5569770772187429,1784184501127169332,0,237.40,96,75261,1
5569770772187429,1784184501127169332,1,82.21,0,74059,1
5569771046849835,1784184501401831738,0,139.90,33,75261,1
5569771046849835,1784184501401831738,1,82.54,0,74059,1
5569771326725379,1784184501681707262,0,146.27,40,75261,1
5569771326725379,1784184501681707262,1,82.21,0,74059,1
5569771604259722,1784184501959241605,0,145.08,40,75261,1
5569771604259722,1784184501959241605,1,82.21,0,74059,1
5569771883635812,1784184502238617715,0,144.47,40,75261,1
5569771883635812,1784184502238617715,1,82.21,0,74059,1
5569772161095095,1784184502516077058,0,144.80,40,75261,1
5569772161095095,1784184502516077058,1,81.94,0,74059,1
5569772438107704,1784184502793089587,0,147.80,40,75261,1
5569772438107704,1784184502793089587,1,82.21,0,74059,1
5569772738211281,1784184503093195184,0,142.95,38,75261,1
5569772738211281,1784184503093195184,1,81.94,0,74059,1
5569773051211277,1784184503406193350,0,90.12,0,75261,1
5569773051211277,1784184503406193350,1,82.21,0,74059,1
5569773361763251,1784184503716744714,0,89.52,0,75261,1
5569773361763251,1784184503716744714,1,82.21,0,74059,1
5569773678019519,1784184504033002092,0,89.52,0,75261,1
5569773678019519,1784184504033002092,1,82.21,0,74059,1
5569773967112016,1784184504322094369,0,89.25,0,75261,1
5569773967112016,1784184504322094369,1,82.21,0,74059,1
5569774300356034,1784184504655339187,0,89.25,0,75261,1
5569774300356034,1784184504655339187,1,82.21,0,74059,1
5569774577912316,1784184504932894559,0,122.95,36,75261,1
5569774577912316,1784184504932894559,1,373.82,70,74059,1
5569774853851437,1784184505208833730,0,150.97,35,75261,1
5569774853851437,1784184505208833730,1,361.69,100,74059,1
5569775127845491,1784184505482827744,0,158.60,40,75261,1
5569775127845491,1784184505482827744,1,351.08,100,74059,1
5569775402967371,1784184505757949244,0,159.19,41,75261,1
5569775402967371,1784184505757949244,1,352.93,99,74059,1
5569775726572923,1784184506081555076,0,134.30,35,75261,1
5569775726572923,1784184506081555076,1,356.85,100,74059,1
5569776047056321,1784184506402038134,0,131.58,32,75261,1
5569776047056321,1784184506402038134,1,370.77,100,74059,1
5569776375374807,1784184506730356920,0,131.58,32,75261,1
5569776375374807,1784184506730356920,1,349.88,84,74059,1
5569776727692871,1784184507082674974,0,89.52,0,75261,1
5569776727692871,1784184507082674974,1,139.62,40,74059,1
5569777309272254,1784184507664254517,0,88.32,0,75261,1
5569777309272254,1784184507664254517,1,121.41,29,74059,1
5569777613197737,1784184507968179510,0,88.32,0,75261,1
5569777613197737,1784184507968179510,1,83.46,24,74059,1
5569777998770251,1784184508353752194,0,88.00,0,75261,1
5569777998770251,1784184508353752194,1,83.46,0,74059,1
5569778310517682,1784184508665499485,0,88.32,0,75261,1
5569778310517682,1784184508665499485,1,83.14,0,74059,1
5569778636671163,1784184508991655116,0,88.32,0,75261,1
5569778636671163,1784184508991655116,1,83.14,0,74059,1
5569779071794046,1784184509426775869,0,88.00,0,75261,1
5569779071794046,1784184509426775869,1,83.14,0,74059,1
5569779394997642,1784184509749979555,0,88.00,0,75261,1
5569779394997642,1784184509749979555,1,82.87,0,74059,1
5569779695224530,1784184510050206423,0,88.00,0,75261,1
5569779695224530,1784184510050206423,1,82.87,0,74059,1
5569779995316629,1784184510350298442,0,88.00,0,75261,1
5569779995316629,1784184510350298442,1,82.54,0,74059,1
5569780421368552,1784184510776350335,0,88.00,0,75261,1
5569780421368552,1784184510776350335,1,82.87,0,74059,1
5569780744183567,1784184511099165390,0,87.72,0,75261,1
5569780744183567,1784184511099165390,1,82.54,0,74059,1
5569781215031910,1784184511570013893,0,87.72,0,75261,1
5569781215031910,1784184511570013893,1,82.87,0,74059,1
5569781561129134,1784184511916111007,0,87.72,0,75261,1
5569781561129134,1784184511916111007,1,82.87,0,74059,1
5569781934316132,1784184512289298005,0,87.72,0,75261,1
5569781934316132,1784184512289298005,1,82.54,0,74059,1
5569782262336056,1784184512617317919,0,87.72,0,75261,1
5569782262336056,1784184512617317919,1,82.54,0,74059,1
5569782956691589,1784184513311673402,0,87.72,0,75261,1
5569782956691589,1784184513311673402,1,82.54,0,74059,1
5569783288701867,1784184513643683630,0,87.39,0,75261,1
5569783288701867,1784184513643683630,1,82.54,0,74059,1
5569783621063290,1784184513976045403,0,87.39,0,75261,1
5569783621063290,1784184513976045403,1,82.54,0,74059,1
5569784344090359,1784184514699072252,0,87.39,0,75261,1
5569784344090359,1784184514699072252,1,82.54,0,74059,1
5569784861618809,1784184515216600592,0,87.72,0,75261,1
5569784861618809,1784184515216600592,1,82.87,0,74059,1
5569785147274556,1784184515502256599,0,87.39,0,75261,1
5569785147274556,1784184515502256599,1,128.39,46,74059,1
5569785425793896,1784184515780775939,0,87.39,0,75261,1
5569785425793896,1784184515780775939,1,149.33,39,74059,1
5569785699918677,1784184516054900720,0,87.39,0,75261,1
5569785699918677,1784184516054900720,1,146.00,40,74059,1
5569786069759145,1784184516424741118,0,87.39,0,75261,1
5569786069759145,1784184516424741118,1,128.66,35,74059,1
5569786522224541,1784184516877207314,0,87.48,0,75261,1
5569786522224541,1784184516877207314,1,82.54,1,74059,1
5569786844906648,1784184517199888891,0,87.39,0,75261,1
5569786844906648,1784184517199888891,1,82.54,0,74059,1
5569787173784652,1784184517528767375,0,87.39,0,75261,1
5569787173784652,1784184517528767375,1,82.87,0,74059,1
5569787565390106,1784184517920371519,0,87.39,0,75261,1
5569787565390106,1784184517920371519,1,82.54,0,74059,1
5569787998643766,1784184518353625429,0,87.12,0,75261,1
5569787998643766,1784184518353625429,1,82.54,0,74059,1
5569788300246658,1784184518655228081,0,87.12,0,75261,1
5569788300246658,1784184518655228081,1,82.87,0,74059,1
5569788627804687,1784184518982786800,0,87.12,0,75261,1
5569788627804687,1784184518982786800,1,82.87,0,74059,1
5569788938095568,1784184519293077061,0,87.12,0,75261,1
5569788938095568,1784184519293077061,1,82.54,0,74059,1
5569789333980572,1784184519688962705,0,87.12,0,75261,1
5569789333980572,1784184519688962705,1,82.54,0,74059,1
5569789660839200,1784184520015823073,0,87.39,0,75261,1
5569789660839200,1784184520015823073,1,82.54,0,74059,1
5569790258388819,1784184520613370712,0,87.12,0,75261,1
5569790258388819,1784184520613370712,1,82.54,0,74059,1
5569790660447542,1784184521015430925,0,87.39,0,75261,1
5569790660447542,1784184521015430925,1,82.87,0,74059,1
5569791065454730,1784184521420438373,0,87.12,0,75261,1
5569791065454730,1784184521420438373,1,82.54,0,74059,1
5569791423366427,1784184521778349660,0,87.39,0,75261,1
5569791423366427,1784184521778349660,1,312.34,1,74059,1
5569791731436423,1784184522086418246,0,141.87,41,75261,1
5569791731436423,1784184522086418246,1,347.43,100,74059,1
5569792018432414,1784184522373415537,0,139.15,48,75261,1
5569792018432414,1784184522373415537,1,354.99,100,74059,1
5569792293437335,1784184522648420758,0,161.32,42,75261,1
5569792293437335,1784184522648420758,1,305.65,100,74059,1
5569792604190580,1784184522959172273,0,146.45,45,75261,1
5569792604190580,1784184522959172273,1,379.47,100,74059,1
5569792945021465,1784184523300002918,0,112.47,31,75261,1
5569792945021465,1784184523300002918,1,392.27,100,74059,1
5569793250156876,1784184523605138349,0,87.63,0,75261,1
5569793250156876,1784184523605138349,1,391.07,100,74059,1
5569793556394983,1784184523911376516,0,87.30,0,75261,1
5569793556394983,1784184523911376516,1,390.99,100,74059,1
5569793843439694,1784184524198421177,0,87.30,0,75261,1
5569793843439694,1784184524198421177,1,339.84,100,74059,1
5569794150640830,1784184524505622283,0,87.03,0,75261,1
5569794150640830,1784184524505622283,1,364.03,100,74059,1
5569794452861435,1784184524807842908,0,86.94,0,75261,1
5569794452861435,1784184524807842908,1,358.86,100,74059,1
5569794759490008,1784184525114471461,0,87.21,0,75261,1
5569794759490008,1784184525114471461,1,320.77,99,74059,1
5569795057098605,1784184525412081788,0,87.21,0,75261,1
5569795057098605,1784184525412081788,1,316.86,100,74059,1
5569795364623278,1784184525719605521,0,87.21,0,75261,1
5569795364623278,1784184525719605521,1,389.74,100,74059,1
5569795711300595,1784184526066282348,0,87.21,0,75261,1
5569795711300595,1784184526066282348,1,339.25,100,74059,1
5569796029404075,1784184526384385908,0,87.21,0,75261,1
5569796029404075,1784184526384385908,1,323.16,100,74059,1
5569796306749378,1784184526661730881,0,86.94,0,75261,1
5569796306749378,1784184526661730881,1,370.98,100,74059,1
5569796585147430,1784184526940128943,0,87.21,0,75261,1
5569796585147430,1784184526940128943,1,327.72,100,74059,1
5569796858651518,1784184527213634341,0,87.12,0,75261,1
5569796858651518,1784184527213634341,1,334.68,100,74059,1
5569797135249470,1784184527490231213,0,87.21,0,75261,1
5569797135249470,1784184527490231213,1,339.25,100,74059,1
5569797446276322,1784184527801258125,0,86.94,0,75261,1
5569797446276322,1784184527801258125,1,317.45,100,74059,1
5569797720298995,1784184528075280908,0,87.12,0,75261,1
5569797720298995,1784184528075280908,1,157.23,44,74059,1
5569798113904376,1784184528468886059,0,87.12,0,75261,1
5569798113904376,1784184528468886059,1,132.64,40,74059,1
5569798424056238,1784184528779038221,0,87.12,0,75261,1
5569798424056238,1784184528779038221,1,130.79,39,74059,1
5569798834750060,1784184529189732123,0,87.12,0,75261,1
5569798834750060,1784184529189732123,1,132.31,39,74059,1
5569799122908408,1784184529477890501,0,87.12,0,75261,1
5569799122908408,1784184529477890501,1,134.03,38,74059,1
5569799423694899,1784184529778676542,0,87.39,0,75261,1
5569799423694899,1784184529778676542,1,132.31,39,74059,1
5569799744954792,1784184530099936205,0,87.12,0,75261,1
5569799744954792,1784184530099936205,1,83.46,0,74059,1
5569800071432764,1784184530426414747,0,87.12,0,75261,1
5569800071432764,1784184530426414747,1,82.87,0,74059,1
5569800585816050,1784184530940797863,0,87.12,0,75261,1
5569800585816050,1784184530940797863,1,82.54,0,74059,1
5569800893317643,1784184531248299296,0,86.47,0,75261,1
5569800893317643,1784184531248299296,1,82.21,0,74059,1
5569801275993431,1784184531630974834,0,86.47,0,75261,1
5569801275993431,1784184531630974834,1,82.21,0,74059,1
5569801836196235,1784184532191178228,0,86.79,0,75261,1
5569801836196235,1784184532191178228,1,81.94,0,74059,1
5569802142919157,1784184532497900889,0,86.47,0,75261,1
5569802142919157,1784184532497900889,1,125.93,39,74059,1
5569802464566285,1784184532819549888,0,86.47,0,75261,1
5569802464566285,1784184532819549888,1,129.59,35,74059,1
5569802810788757,1784184533165772070,0,86.47,0,75261,1
5569802810788757,1784184533165772070,1,126.27,36,74059,1
5569803264571578,1784184533619556121,0,86.47,0,75261,1
5569803264571578,1784184533619556121,1,82.21,2,74059,1
5569803631782647,1784184533986764510,0,86.79,0,75261,1
5569803631782647,1784184533986764510,1,81.94,0,74059,1
5569803970108191,1784184534325091004,0,86.47,0,75261,1
5569803970108191,1784184534325091004,1,130.38,41,74059,1
5569804408054576,1784184534763036409,0,86.47,0,75261,1
5569804408054576,1784184534763036409,1,134.44,39,74059,1
5569804737317106,1784184535092298899,0,86.47,0,75261,1
5569804737317106,1784184535092298899,1,129.91,38,74059,1
5569805084964392,1784184535439946195,0,86.47,0,75261,1
5569805084964392,1784184535439946195,1,132.31,39,74059,1
5569805579979463,1784184535934961176,0,86.79,0,75261,1
5569805579979463,1784184535934961176,1,129.59,39,74059,1
5569805952407191,1784184536307391054,0,86.79,0,75261,1
5569805952407191,1784184536307391054,1,81.94,0,74059,1
5569806319488661,1784184536674471984,0,86.47,0,75261,1
5569806319488661,1784184536674471984,1,81.94,0,74059,1
5569806642622992,1784184536997606915,0,86.47,0,75261,1
5569806642622992,1784184536997606915,1,81.94,0,74059,1
5569807057437636,1784184537412420969,0,86.47,0,75261,1
5569807057437636,1784184537412420969,1,81.94,0,74059,1
5569807370965939,1784184537725949312,0,86.47,0,75261,1
5569807370965939,1784184537725949312,1,81.61,0,74059,1
5569807712497246,1784184538067480739,0,86.47,0,75261,1
5569807712497246,1784184538067480739,1,81.61,0,74059,1
5569808040758567,1784184538395741970,0,86.47,0,75261,1
5569808040758567,1784184538395741970,1,81.61,0,74059,1
5569808325936020,1784184538680917723,0,86.47,0,75261,1
5569808325936020,1784184538680917723,1,90.44,0,74059,1
5569808603117485,1784184538958099448,0,86.47,0,75261,1
5569808603117485,1784184538958099448,1,123.81,31,74059,1
5569808877955798,1784184539232937641,0,86.47,0,75261,1
5569808877955798,1784184539232937641,1,127.33,30,74059,1
5569809151720633,1784184539506702626,0,86.47,0,75261,1
5569809151720633,1784184539506702626,1,123.81,30,74059,1
5569809425802605,1784184539780784478,0,86.47,0,75261,1
5569809425802605,1784184539780784478,1,130.79,31,74059,1
5569809700881135,1784184540055863108,0,86.47,0,75261,1
5569809700881135,1784184540055863108,1,121.41,31,74059,1
5569809973402505,1784184540328384488,0,86.47,0,75261,1
5569809973402505,1784184540328384488,1,120.48,31,74059,1
