monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5549212176644080,1784163942531628513,0,93.07,0,75261,1
5549212176644080,1784163942531628513,1,84.17,0,74057,1
5549212457298775,1784163942812281238,0,359.52,29,75261,1
5549212457298775,1784163942812281238,1,83.98,0,74057,1
5549212736369826,1784163943091353099,0,373.11,100,75261,1
5549212736369826,1784163943091353099,1,84.17,0,74057,1
5549213012454376,1784163943367436289,0,396.10,100,75261,1
5549213012454376,1784163943367436289,1,83.89,0,74057,1
5549213296647959,1784163943651630282,0,363.11,97,75261,1
5549213296647959,1784163943651630282,1,83.89,0,74057,1
5549213606796910,1784163943961779073,0,403.56,100,75261,1
5549213606796910,1784163943961779073,1,83.89,0,74057,1
5549213885443000,1784163944240424893,0,341.29,100,75261,1
5549213885443000,1784163944240424893,1,83.89,0,74057,1
5549214163445817,1784163944518427690,0,382.71,100,75261,1
5549214163445817,1784163944518427690,1,83.81,0,74057,1
5549214445258854,1784163944800240717,0,369.19,100,75261,1
5549214445258854,1784163944800240717,1,83.89,0,74057,1
5549214724042512,1784163945079024695,0,412.95,100,75261,1
5549214724042512,1784163945079024695,1,83.89,0,74057,1
5549215004895969,1784163945359878072,0,229.95,100,75261,1
5549215004895969,1784163945359878072,1,83.89,0,74057,1
5549215287257551,1784163945642239434,0,360.34,100,75261,1
5549215287257551,1784163945642239434,1,84.08,0,74057,1
5549215568228117,1784163945923209970,0,365.23,100,75261,1
5549215568228117,1784163945923209970,1,83.98,0,74057,1
5549215847546520,1784163946202529643,0,150.37,39,75261,1
5549215847546520,1784163946202529643,1,83.89,0,74057,1
5549216123714316,1784163946478696659,0,151.90,39,75261,1
5549216123714316,1784163946478696659,1,83.89,0,74057,1
5549216404094938,1784163946759077171,0,386.15,26,75261,1
5549216404094938,1784163946759077171,1,83.89,0,74057,1
5549216683914595,1784163947038896488,0,414.90,71,75261,1
5549216683914595,1784163947038896488,1,84.17,0,74057,1
5549216962457987,1784163947317439850,0,402.37,100,75261,1
5549216962457987,1784163947317439850,1,83.81,0,74057,1
5549217244430952,1784163947599412815,0,184.76,100,75261,1
5549217244430952,1784163947599412815,1,83.89,0,74057,1
5549217522179931,1784163947877161804,0,368.81,100,75261,1
5549217522179931,1784163947877161804,1,83.89,0,74057,1
5549217803812950,1784163948158795083,0,375.76,100,75261,1
5549217803812950,1784163948158795083,1,83.89,0,74057,1
5549218083835236,1784163948438817259,0,406.00,100,75261,1
5549218083835236,1784163948438817259,1,84.17,0,74057,1
5549218362467256,1784163948717449599,0,345.20,100,75261,1
5549218362467256,1784163948717449599,1,84.08,0,74057,1
5549218643446112,1784163948998428865,0,391.18,100,75261,1
5549218643446112,1784163948998428865,1,83.89,0,74057,1
5549218926407737,1784163949281389650,0,370.33,100,75261,1
5549218926407737,1784163949281389650,1,83.89,0,74057,1
5549219205790510,1784163949560772703,0,366.69,92,75261,1
5549219205790510,1784163949560772703,1,83.81,0,74057,1
5549219483424090,1784163949838405973,0,352.83,100,75261,1
5549219483424090,1784163949838405973,1,84.17,0,74057,1
5549219764687743,1784163950119669636,0,370.33,100,75261,1
5549219764687743,1784163950119669636,1,83.89,0,74057,1
5549220090971386,1784163950445953639,0,151.46,100,75261,1
5549220090971386,1784163950445953639,1,83.98,0,74057,1
5549220374507435,1784163950729489658,0,157.99,39,75261,1
5549220374507435,1784163950729489658,1,83.89,0,74057,1
5549220675830548,1784163951030812631,0,109.74,35,75261,1
5549220675830548,1784163951030812631,1,83.98,0,74057,1
5549220960882441,1784163951315864304,0,396.69,52,75261,1
5549220960882441,1784163951315864304,1,83.89,0,74057,1
5549221242283702,1784163951597265675,0,389.47,100,75261,1
5549221242283702,1784163951597265675,1,83.89,0,74057,1
5549221523958721,1784163951878941884,0,373.11,100,75261,1
5549221523958721,1784163951878941884,1,83.89,0,74057,1
5549221806071745,1784163952161053648,0,393.11,97,75261,1
5549221806071745,1784163952161053648,1,83.89,0,74057,1
5549222085512217,1784163952440494390,0,346.47,100,75261,1
5549222085512217,1784163952440494390,1,84.17,0,74057,1
5549222362812431,1784163952717794344,0,351.04,100,75261,1
5549222362812431,1784163952717794344,1,83.89,0,74057,1
5549222640549680,1784163952995531593,0,360.94,100,75261,1
5549222640549680,1784163952995531593,1,84.08,0,74057,1
5549222922567725,1784163953277549858,0,278.98,98,75261,1
5549222922567725,1784163953277549858,1,83.89,0,74057,1
5549223207401421,1784163953562383664,0,147.97,42,75261,1
5549223207401421,1784163953562383664,1,83.98,0,74057,1
5549223484382618,1784163953839365111,0,147.50,44,75261,1
5549223484382618,1784163953839365111,1,83.98,0,74057,1
5549223763215306,1784163954118197459,0,97.60,22,75261,1
5549223763215306,1784163954118197459,1,83.98,0,74057,1
5549224046157542,1784163954401139365,0,357.07,81,75261,1
5549224046157542,1784163954401139365,1,83.89,0,74057,1
5549224322840582,1784163954677823315,0,380.06,100,75261,1
5549224322840582,1784163954677823315,1,83.89,0,74057,1
5549224601798809,1784163954956780672,0,390.39,100,75261,1
5549224601798809,1784163954956780672,1,83.89,0,74057,1
5549224883506417,1784163955238488500,0,99.02,22,75261,1
5549224883506417,1784163955238488500,1,83.98,0,74057,1
5549225163774770,1784163955518756663,0,364.35,100,75261,1
5549225163774770,1784163955518756663,1,83.89,0,74057,1
5549225443908205,1784163955798890078,0,369.19,100,75261,1
5549225443908205,1784163955798890078,1,83.89,0,74057,1
5549225722420496,1784163956077402889,0,351.31,100,75261,1
5549225722420496,1784163956077402889,1,83.89,0,74057,1
5549225999710951,1784163956354693674,0,376.15,100,75261,1
5549225999710951,1784163956354693674,1,84.17,0,74057,1
5549226277622348,1784163956632604531,0,352.83,100,75261,1
5549226277622348,1784163956632604531,1,83.89,0,74057,1
5549226553996672,1784163956908979135,0,141.45,83,75261,1
5549226553996672,1784163956908979135,1,83.89,0,74057,1
5549226832757621,1784163957187739834,0,148.74,33,75261,1
5549226832757621,1784163957187739834,1,83.98,0,74057,1
5549227112358541,1784163957467340744,0,149.17,38,75261,1
5549227112358541,1784163957467340744,1,83.98,0,74057,1
5549227395839561,1784163957750821574,0,97.33,9,75261,1
5549227395839561,1784163957750821574,1,83.98,0,74057,1
5549227674820028,1784163958029802251,0,122.95,0,75261,1
5549227674820028,1784163958029802251,1,83.89,0,74057,1
5549227954833793,1784163958309816316,0,147.05,57,75261,1
5549227954833793,1784163958309816316,1,83.89,0,74057,1
5549228234184556,1784163958589166799,0,147.05,38,75261,1
5549228234184556,1784163958589166799,1,83.98,0,74057,1
5549228515193392,1784163958870176984,0,152.22,39,75261,1
5549228515193392,1784163958870176984,1,83.98,0,74057,1
5549228794301837,1784163959149284150,0,154.02,39,75261,1
5549228794301837,1784163959149284150,1,83.98,0,74057,1
5549229074468061,1784163959429450234,0,147.82,39,75261,1
5549229074468061,1784163959429450234,1,83.98,0,74057,1
5549229354585486,1784163959709567989,0,147.97,44,75261,1
5549229354585486,1784163959709567989,1,83.98,0,74057,1
5549229634670411,1784163959989652574,0,147.97,49,75261,1
5549229634670411,1784163959989652574,1,83.98,0,74057,1
5549229913907755,1784163960268889958,0,149.17,37,75261,1
5549229913907755,1784163960268889958,1,83.66,0,74057,1
5549230193315397,1784163960548297600,0,148.09,40,75261,1
5549230193315397,1784163960548297600,1,83.98,0,74057,1
5549230476388541,1784163960831371044,0,139.93,37,75261,1
5549230476388541,1784163960831371044,1,83.89,0,74057,1
5549230754711184,1784163961109693227,0,145.85,53,75261,1
5549230754711184,1784163961109693227,1,83.98,0,74057,1
5549231032763041,1784163961387745264,0,135.23,40,75261,1
5549231032763041,1784163961387745264,1,84.07,0,74057,1
5549231310762537,1784163961665745470,0,144.93,36,75261,1
5549231310762537,1784163961665745470,1,83.98,0,74057,1
5549231592074620,1784163961947058243,0,160.99,51,75261,1
5549231592074620,1784163961947058243,1,83.89,0,74057,1
5549231872730349,1784163962227712562,0,140.08,35,75261,1
5549231872730349,1784163962227712562,1,84.25,0,74057,1
5549232149818035,1784163962504800578,0,146.77,38,75261,1
5549232149818035,1784163962504800578,1,84.25,0,74057,1
5549232425467127,1784163962780449320,0,144.32,38,75261,1
5549232425467127,1784163962780449320,1,84.25,0,74057,1
5549232704369574,1784163963059351767,0,142.80,38,75261,1
5549232704369574,1784163963059351767,1,83.98,0,74057,1
5549232981956755,1784163963336938978,0,149.50,38,75261,1
5549232981956755,1784163963336938978,1,84.07,0,74057,1
5549233260899462,1784163963615881655,0,146.62,38,75261,1
5549233260899462,1784163963615881655,1,84.07,0,74057,1
