timestamp,index,power_w,util_gpu,memory_mib
2026/07/09 23:29:25.267, 0, 86.38, 0, 74055
2026/07/09 23:29:25.271, 1, 83.83, 0, 74055
2026/07/09 23:29:25.522, 0, 86.47, 0, 74055
2026/07/09 23:29:25.522, 1, 83.55, 0, 74055
2026/07/09 23:29:25.772, 0, 86.38, 0, 74055
2026/07/09 23:29:25.772, 1, 83.64, 0, 74055
2026/07/09 23:29:26.022, 0, 124.61, 55, 74055
2026/07/09 23:29:26.022, 1, 83.55, 0, 74055
2026/07/09 23:29:26.272, 0, 130.52, 31, 74055
2026/07/09 23:29:26.272, 1, 83.83, 0, 74055
2026/07/09 23:29:26.522, 0, 131.72, 32, 74055
2026/07/09 23:29:26.523, 1, 83.64, 0, 74055
2026/07/09 23:29:26.773, 0, 134.44, 31, 74055
2026/07/09 23:29:26.773, 1, 83.64, 0, 74055
2026/07/09 23:29:27.023, 0, 126.27, 31, 74055
2026/07/09 23:29:27.023, 1, 83.64, 0, 74055
2026/07/09 23:29:27.273, 0, 126.86, 31, 74055
2026/07/09 23:29:27.273, 1, 83.92, 0, 74055
2026/07/09 23:29:27.523, 0, 128.66, 31, 74055
2026/07/09 23:29:27.523, 1, 83.92, 0, 74055
2026/07/09 23:29:27.773, 0, 129.59, 31, 74055
2026/07/09 23:29:27.773, 1, 83.64, 0, 74055
2026/07/09 23:29:28.024, 0, 393.52, 43, 74055
2026/07/09 23:29:28.024, 1, 83.55, 0, 74055
2026/07/09 23:29:28.274, 0, 131.11, 80, 74055
2026/07/09 23:29:28.274, 1, 83.92, 0, 74055
2026/07/09 23:29:28.524, 0, 131.72, 31, 74055
2026/07/09 23:29:28.524, 1, 83.92, 0, 74055
2026/07/09 23:29:28.774, 0, 128.39, 31, 74055
2026/07/09 23:29:28.774, 1, 83.92, 0, 74055
2026/07/09 23:29:29.024, 0, 128.06, 30, 74055
2026/07/09 23:29:29.024, 1, 83.92, 0, 74055
2026/07/09 23:29:29.274, 0, 127.19, 31, 74055
2026/07/09 23:29:29.275, 1, 83.92, 0, 74055
2026/07/09 23:29:29.525, 0, 126.86, 31, 74055
2026/07/09 23:29:29.525, 1, 83.83, 0, 74055
2026/07/09 23:29:29.775, 0, 126.54, 31, 74055
2026/07/09 23:29:29.775, 1, 83.64, 0, 74055
2026/07/09 23:29:30.025, 0, 135.04, 31, 74055
2026/07/09 23:29:30.025, 1, 83.64, 0, 74055
2026/07/09 23:29:30.275, 0, 347.43, 47, 74055
2026/07/09 23:29:30.275, 1, 83.64, 0, 74055
2026/07/09 23:29:30.525, 0, 385.02, 97, 74055
2026/07/09 23:29:30.526, 1, 83.83, 0, 74055
2026/07/09 23:29:30.776, 0, 132.92, 31, 74055
2026/07/09 23:29:30.776, 1, 83.92, 0, 74055
2026/07/09 23:29:31.026, 0, 135.04, 32, 74055
2026/07/09 23:29:31.026, 1, 83.55, 0, 74055
2026/07/09 23:29:31.276, 0, 128.39, 32, 74055
2026/07/09 23:29:31.276, 1, 83.64, 0, 74055
2026/07/09 23:29:31.526, 0, 134.03, 32, 74055
2026/07/09 23:29:31.526, 1, 83.55, 0, 74055
2026/07/09 23:29:31.776, 0, 127.06, 32, 74055
2026/07/09 23:29:31.776, 1, 83.55, 0, 74055
2026/07/09 23:29:32.026, 0, 126.41, 31, 74055
2026/07/09 23:29:32.026, 1, 83.83, 0, 74055
2026/07/09 23:29:32.277, 0, 128.53, 32, 74055
2026/07/09 23:29:32.277, 1, 83.55, 0, 74055
2026/07/09 23:29:32.527, 0, 127.66, 32, 74055
2026/07/09 23:29:32.527, 1, 83.83, 0, 74055
2026/07/09 23:29:32.777, 0, 129.45, 32, 74055
2026/07/09 23:29:32.777, 1, 83.83, 0, 74055
2026/07/09 23:29:33.027, 0, 135.97, 34, 74055
2026/07/09 23:29:33.027, 1, 83.55, 0, 74055
2026/07/09 23:29:33.277, 0, 126.27, 39, 74055
2026/07/09 23:29:33.277, 1, 83.55, 0, 74055
2026/07/09 23:29:33.527, 0, 150.09, 39, 74055
2026/07/09 23:29:33.528, 1, 83.55, 0, 74055
2026/07/09 23:29:33.778, 0, 153.58, 37, 74055
2026/07/09 23:29:33.778, 1, 83.55, 0, 74055
2026/07/09 23:29:34.028, 0, 150.53, 36, 74055
2026/07/09 23:29:34.028, 1, 83.64, 0, 74055
2026/07/09 23:29:34.278, 0, 146.60, 38, 74055
2026/07/09 23:29:34.278, 1, 83.64, 0, 74055
2026/07/09 23:29:34.528, 0, 147.80, 36, 74055
2026/07/09 23:29:34.528, 1, 83.64, 0, 74055
2026/07/09 23:29:34.779, 0, 153.25, 37, 74055
2026/07/09 23:29:34.779, 1, 83.64, 0, 74055
2026/07/09 23:29:35.029, 0, 177.56, 36, 74055
2026/07/09 23:29:35.029, 1, 83.83, 0, 74055
2026/07/09 23:29:35.279, 0, 382.30, 75, 74055
2026/07/09 23:29:35.279, 1, 83.83, 0, 74055
2026/07/09 23:29:35.529, 0, 140.82, 82, 74055
2026/07/09 23:29:35.529, 1, 83.64, 0, 74055
2026/07/09 23:29:35.779, 0, 135.37, 34, 74055
2026/07/09 23:29:35.779, 1, 83.64, 0, 74055
2026/07/09 23:29:36.029, 0, 135.70, 32, 74055
2026/07/09 23:29:36.029, 1, 83.92, 0, 74055
2026/07/09 23:29:36.280, 0, 133.24, 32, 74055
2026/07/09 23:29:36.280, 1, 83.83, 0, 74055
2026/07/09 23:29:36.530, 0, 135.97, 32, 74055
2026/07/09 23:29:36.530, 1, 83.92, 0, 74055
2026/07/09 23:29:36.780, 0, 131.72, 32, 74055
2026/07/09 23:29:36.780, 1, 83.83, 0, 74055
2026/07/09 23:29:37.030, 0, 135.70, 32, 74055
2026/07/09 23:29:37.030, 1, 83.64, 0, 74055
2026/07/09 23:29:37.280, 0, 128.66, 32, 74055
2026/07/09 23:29:37.280, 1, 83.92, 0, 74055
2026/07/09 23:29:37.530, 0, 267.13, 32, 74055
2026/07/09 23:29:37.530, 1, 83.64, 0, 74055
2026/07/09 23:29:37.780, 0, 147.20, 61, 74055
2026/07/09 23:29:37.781, 1, 83.64, 0, 74055
2026/07/09 23:29:38.031, 0, 151.45, 39, 74055
2026/07/09 23:29:38.031, 1, 83.92, 0, 74055
2026/07/09 23:29:38.281, 0, 161.91, 40, 74055
2026/07/09 23:29:38.281, 1, 84.16, 0, 74055
2026/07/09 23:29:38.531, 0, 154.94, 41, 74055
2026/07/09 23:29:38.531, 1, 83.64, 0, 74055
2026/07/09 23:29:38.781, 0, 160.56, 39, 74055
2026/07/09 23:29:38.781, 1, 83.64, 0, 74055
2026/07/09 23:29:39.031, 0, 366.86, 61, 74055
2026/07/09 23:29:39.032, 1, 83.74, 0, 74055
2026/07/09 23:29:39.282, 0, 155.54, 76, 74055
2026/07/09 23:29:39.282, 1, 83.83, 0, 74055
2026/07/09 23:29:39.532, 0, 147.65, 39, 74055
2026/07/09 23:29:39.532, 1, 83.83, 0, 74055
2026/07/09 23:29:39.782, 0, 359.89, 38, 74055
2026/07/09 23:29:39.782, 1, 83.74, 0, 74055
2026/07/09 23:29:40.032, 0, 166.43, 48, 74055
2026/07/09 23:29:40.032, 1, 83.83, 0, 74055
2026/07/09 23:29:40.283, 0, 161.76, 41, 74055
2026/07/09 23:29:40.283, 1, 83.83, 0, 74055
2026/07/09 23:29:40.533, 0, 158.26, 80, 74055
2026/07/09 23:29:40.533, 1, 86.47, 0, 74055
2026/07/09 23:29:40.783, 0, 159.19, 80, 74055
2026/07/09 23:29:40.783, 1, 83.83, 0, 74055
2026/07/09 23:29:41.033, 0, 157.51, 38, 74055
2026/07/09 23:29:41.033, 1, 83.55, 0, 74055
2026/07/09 23:29:41.283, 0, 163.01, 39, 74055
2026/07/09 23:29:41.283, 1, 83.92, 0, 74055
