timestamp,index,power_w,util_gpu,memory_mib
2026/07/10 11:09:12.197, 0, 86.19, 0, 74055
2026/07/10 11:09:12.201, 1, 83.22, 0, 74055
2026/07/10 11:09:12.452, 0, 86.19, 1, 74055
2026/07/10 11:09:12.452, 1, 83.31, 0, 74055
2026/07/10 11:09:12.702, 0, 86.10, 0, 74055
2026/07/10 11:09:12.702, 1, 83.55, 0, 74055
2026/07/10 11:09:12.952, 0, 371.70, 0, 74055
2026/07/10 11:09:12.952, 1, 83.14, 0, 74055
2026/07/10 11:09:13.202, 0, 407.89, 100, 74055
2026/07/10 11:09:13.202, 1, 83.46, 0, 74055
2026/07/10 11:09:13.453, 0, 401.68, 100, 74055
2026/07/10 11:09:13.453, 1, 83.46, 0, 74055
2026/07/10 11:09:13.703, 0, 350.48, 95, 74055
2026/07/10 11:09:13.703, 1, 83.14, 0, 74055
2026/07/10 11:09:13.953, 0, 347.16, 100, 74055
2026/07/10 11:09:13.953, 1, 83.14, 0, 74055
2026/07/10 11:09:14.203, 0, 398.55, 100, 74055
2026/07/10 11:09:14.203, 1, 83.14, 0, 74055
2026/07/10 11:09:14.454, 0, 364.73, 100, 74055
2026/07/10 11:09:14.454, 1, 83.14, 0, 74055
2026/07/10 11:09:14.704, 0, 354.36, 100, 74055
2026/07/10 11:09:14.704, 1, 83.46, 0, 74055
2026/07/10 11:09:14.954, 0, 346.47, 100, 74055
2026/07/10 11:09:14.954, 1, 83.14, 0, 74055
2026/07/10 11:09:15.204, 0, 387.62, 100, 74055
2026/07/10 11:09:15.204, 1, 83.46, 0, 74055
2026/07/10 11:09:15.454, 0, 374.03, 92, 74055
2026/07/10 11:09:15.455, 1, 83.46, 0, 74055
2026/07/10 11:09:15.705, 0, 347.08, 100, 74055
2026/07/10 11:09:15.705, 1, 83.14, 0, 74055
2026/07/10 11:09:15.955, 0, 348.36, 100, 74055
2026/07/10 11:09:15.955, 1, 83.14, 0, 74055
2026/07/10 11:09:16.205, 0, 328.00, 100, 74055
2026/07/10 11:09:16.205, 1, 83.46, 0, 74055
2026/07/10 11:09:16.455, 0, 329.25, 100, 74055
2026/07/10 11:09:16.456, 1, 83.14, 0, 74055
2026/07/10 11:09:16.706, 0, 351.91, 100, 74055
2026/07/10 11:09:16.706, 1, 83.14, 0, 74055
2026/07/10 11:09:16.956, 0, 352.23, 100, 74055
2026/07/10 11:09:16.956, 1, 83.14, 0, 74055
2026/07/10 11:09:17.206, 0, 328.00, 100, 74055
2026/07/10 11:09:17.206, 1, 83.38, 0, 74055
2026/07/10 11:09:17.456, 0, 329.52, 100, 74055
2026/07/10 11:09:17.456, 1, 83.14, 0, 74055
2026/07/10 11:09:17.707, 0, 351.91, 100, 74055
2026/07/10 11:09:17.707, 1, 83.38, 0, 74055
2026/07/10 11:09:17.957, 0, 142.53, 44, 74055
2026/07/10 11:09:17.957, 1, 83.22, 0, 74055
2026/07/10 11:09:18.207, 0, 140.22, 39, 74055
2026/07/10 11:09:18.207, 1, 83.22, 0, 74055
2026/07/10 11:09:18.457, 0, 135.23, 41, 74055
2026/07/10 11:09:18.457, 1, 83.22, 0, 74055
2026/07/10 11:09:18.708, 0, 129.45, 40, 74055
2026/07/10 11:09:18.708, 1, 83.22, 0, 74055
2026/07/10 11:09:18.958, 0, 142.95, 39, 74055
2026/07/10 11:09:18.958, 1, 83.22, 0, 74055
2026/07/10 11:09:19.208, 0, 140.40, 41, 74055
2026/07/10 11:09:19.208, 1, 83.22, 0, 74055
2026/07/10 11:09:19.458, 0, 105.61, 44, 74055
2026/07/10 11:09:19.458, 1, 83.22, 0, 74055
2026/07/10 11:09:19.709, 0, 144.00, 47, 74055
2026/07/10 11:09:19.709, 1, 83.22, 0, 74055
2026/07/10 11:09:19.959, 0, 141.00, 40, 74055
2026/07/10 11:09:19.959, 1, 83.22, 0, 74055
2026/07/10 11:09:20.209, 0, 343.52, 41, 74055
2026/07/10 11:09:20.209, 1, 83.22, 0, 74055
2026/07/10 11:09:20.459, 0, 349.28, 100, 74055
2026/07/10 11:09:20.459, 1, 83.46, 0, 74055
2026/07/10 11:09:20.710, 0, 359.79, 100, 74055
2026/07/10 11:09:20.710, 1, 83.14, 0, 74055
2026/07/10 11:09:20.960, 0, 275.67, 100, 74055
2026/07/10 11:09:20.960, 1, 83.14, 0, 74055
2026/07/10 11:09:21.210, 0, 399.46, 100, 74055
2026/07/10 11:09:21.210, 1, 83.14, 0, 74055
2026/07/10 11:09:21.460, 0, 368.87, 100, 74055
2026/07/10 11:09:21.460, 1, 83.14, 0, 74055
2026/07/10 11:09:21.710, 0, 413.05, 100, 74055
2026/07/10 11:09:21.711, 1, 83.14, 0, 74055
2026/07/10 11:09:21.961, 0, 358.97, 100, 74055
2026/07/10 11:09:21.961, 1, 83.14, 0, 74055
2026/07/10 11:09:22.211, 0, 403.38, 100, 74055
2026/07/10 11:09:22.211, 1, 83.14, 0, 74055
2026/07/10 11:09:22.461, 0, 353.76, 100, 74055
2026/07/10 11:09:22.461, 1, 83.46, 0, 74055
2026/07/10 11:09:22.711, 0, 413.65, 100, 74055
2026/07/10 11:09:22.712, 1, 83.46, 0, 74055
2026/07/10 11:09:22.962, 0, 349.52, 80, 74055
2026/07/10 11:09:22.962, 1, 83.46, 0, 74055
2026/07/10 11:09:23.212, 0, 355.65, 100, 74055
2026/07/10 11:09:23.212, 1, 83.14, 0, 74055
2026/07/10 11:09:23.462, 0, 355.88, 100, 74055
2026/07/10 11:09:23.462, 1, 83.14, 0, 74055
2026/07/10 11:09:23.712, 0, 335.60, 100, 74055
2026/07/10 11:09:23.713, 1, 83.14, 0, 74055
2026/07/10 11:09:23.963, 0, 336.21, 100, 74055
2026/07/10 11:09:23.963, 1, 83.14, 0, 74055
2026/07/10 11:09:24.213, 0, 334.35, 100, 74055
2026/07/10 11:09:24.213, 1, 83.14, 0, 74055
2026/07/10 11:09:24.463, 0, 357.67, 100, 74055
2026/07/10 11:09:24.463, 1, 83.14, 0, 74055
2026/07/10 11:09:24.713, 0, 355.28, 100, 74055
2026/07/10 11:09:24.713, 1, 83.38, 0, 74055
2026/07/10 11:09:24.964, 0, 332.56, 100, 74055
2026/07/10 11:09:24.964, 1, 83.14, 0, 74055
2026/07/10 11:09:25.214, 0, 354.95, 100, 74055
2026/07/10 11:09:25.223, 1, 83.14, 0, 74055
2026/07/10 11:09:25.474, 0, 164.04, 33, 74055
2026/07/10 11:09:25.474, 1, 83.55, 0, 74055
2026/07/10 11:09:25.724, 0, 174.33, 44, 74055
2026/07/10 11:09:25.724, 1, 83.22, 0, 74055
2026/07/10 11:09:25.974, 0, 170.41, 48, 74055
2026/07/10 11:09:25.974, 1, 83.22, 0, 74055
2026/07/10 11:09:26.224, 0, 177.98, 49, 74055
2026/07/10 11:09:26.224, 1, 83.22, 0, 74055
2026/07/10 11:09:26.475, 0, 174.66, 48, 74055
2026/07/10 11:09:26.475, 1, 83.55, 0, 74055
2026/07/10 11:09:26.725, 0, 144.65, 57, 74055
2026/07/10 11:09:26.725, 1, 83.64, 0, 74055
2026/07/10 11:09:26.975, 0, 176.19, 34, 74055
2026/07/10 11:09:26.975, 1, 83.22, 0, 74055
2026/07/10 11:09:27.225, 0, 143.39, 32, 74055
2026/07/10 11:09:27.225, 1, 83.22, 0, 74055
2026/07/10 11:09:27.476, 0, 365.93, 100, 74055
2026/07/10 11:09:27.476, 1, 83.14, 0, 74055
2026/07/10 11:09:27.726, 0, 351.31, 100, 74055
2026/07/10 11:09:27.726, 1, 83.14, 0, 74055
2026/07/10 11:09:27.976, 0, 352.93, 100, 74055
2026/07/10 11:09:27.976, 1, 83.14, 0, 74055
2026/07/10 11:09:28.226, 0, 390.14, 100, 74055
2026/07/10 11:09:28.226, 1, 83.14, 0, 74055
2026/07/10 11:09:28.477, 0, 382.78, 100, 74055
2026/07/10 11:09:28.477, 1, 83.14, 0, 74055
2026/07/10 11:09:28.727, 0, 335.28, 100, 74055
2026/07/10 11:09:28.727, 1, 83.14, 0, 74055
2026/07/10 11:09:28.977, 0, 346.47, 100, 74055
2026/07/10 11:09:28.977, 1, 83.14, 0, 74055
2026/07/10 11:09:29.227, 0, 264.74, 94, 74055
2026/07/10 11:09:29.227, 1, 83.22, 0, 74055
2026/07/10 11:09:29.477, 0, 328.99, 100, 74055
2026/07/10 11:09:29.478, 1, 83.14, 0, 74055
2026/07/10 11:09:29.728, 0, 341.39, 100, 74055
2026/07/10 11:09:29.728, 1, 83.22, 0, 74055
2026/07/10 11:09:29.978, 0, 329.59, 100, 74055
2026/07/10 11:09:29.978, 1, 83.46, 0, 74055
2026/07/10 11:09:30.228, 0, 339.60, 100, 74055
2026/07/10 11:09:30.228, 1, 83.22, 0, 74055
2026/07/10 11:09:30.478, 0, 331.11, 100, 74055
2026/07/10 11:09:30.478, 1, 83.14, 0, 74055
2026/07/10 11:09:30.729, 0, 333.49, 100, 74055
2026/07/10 11:09:30.729, 1, 83.14, 0, 74055
2026/07/10 11:09:30.979, 0, 336.21, 100, 74055
2026/07/10 11:09:30.979, 1, 83.46, 0, 74055
2026/07/10 11:09:31.229, 0, 116.32, 83, 74055
2026/07/10 11:09:31.229, 1, 83.46, 0, 74055
2026/07/10 11:09:31.479, 0, 173.88, 39, 74055
2026/07/10 11:09:31.479, 1, 83.46, 0, 74055
2026/07/10 11:09:31.730, 0, 177.47, 49, 74055
2026/07/10 11:09:31.730, 1, 83.46, 0, 74055
2026/07/10 11:09:31.980, 0, 177.80, 49, 74055
2026/07/10 11:09:31.980, 1, 83.46, 0, 74055
2026/07/10 11:09:32.230, 0, 104.51, 49, 74055
2026/07/10 11:09:32.230, 1, 83.74, 0, 74055
2026/07/10 11:09:32.480, 0, 175.67, 49, 74055
