monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5565752369186269,1784180482724170682,0,86.47,0,75261,1
5565752369186269,1784180482724170682,1,82.87,0,74059,1
5565752645952147,1784180483000934160,0,86.47,0,75261,1
5565752645952147,1784180483000934160,1,82.87,0,74059,1
5565753000353516,1784180483355335389,0,86.79,0,75261,1
5565753000353516,1784180483355335389,1,82.87,0,74059,1
5565753314758738,1784180483669740601,0,355.32,15,75261,1
5565753314758738,1784180483669740601,1,83.05,0,74059,1
5565753597113921,1784180483952095694,0,353.80,100,75261,1
5565753597113921,1784180483952095694,1,82.78,0,74059,1
5565753873347115,1784180484228329018,0,379.86,99,75261,1
5565753873347115,1784180484228329018,1,83.05,0,74059,1
5565754156396410,1784180484511378323,0,360.16,98,75261,1
5565754156396410,1784180484511378323,1,82.78,0,74059,1
5565754437263080,1784180484792244983,0,360.49,100,75261,1
5565754437263080,1784180484792244983,1,82.78,0,74059,1
5565754719491085,1784180485074472948,0,139.15,79,75261,1
5565754719491085,1784180485074472948,1,82.87,0,74059,1
5565754996423090,1784180485351405023,0,139.48,35,75261,1
5565754996423090,1784180485351405023,1,82.87,0,74059,1
5565755327143124,1784180485682125017,0,133.57,36,75261,1
5565755327143124,1784180485682125017,1,82.87,0,74059,1
5565755606771318,1784180485961753471,0,136.90,35,75261,1
5565755606771318,1784180485961753471,1,82.87,0,74059,1
5565755887245383,1784180486242227246,0,136.57,35,75261,1
5565755887245383,1784180486242227246,1,82.87,0,74059,1
5565756168804345,1784180486523786428,0,139.90,35,75261,1
5565756168804345,1784180486523786428,1,83.14,0,74059,1
5565756478215835,1784180486833199068,0,88.00,15,75261,1
5565756478215835,1784180486833199068,1,82.87,0,74059,1
5565756799590316,1784180487154571809,0,87.72,0,75261,1
5565756799590316,1784180487154571809,1,82.87,0,74059,1
5565757121190995,1784180487476172528,0,87.72,0,75261,1
5565757121190995,1784180487476172528,1,82.87,0,74059,1
5565757404995141,1784180487759976834,0,350.48,33,75261,1
5565757404995141,1784180487759976834,1,82.78,0,74059,1
5565757684524037,1784180488039505900,0,354.72,100,75261,1
5565757684524037,1784180488039505900,1,82.78,0,74059,1
5565757969378081,1784180488324360384,0,366.86,100,75261,1
5565757969378081,1784180488324360384,1,82.78,0,74059,1
5565758245902982,1784180488600885265,0,337.75,94,75261,1
5565758245902982,1784180488600885265,1,82.78,0,74059,1
5565758524207621,1784180488879189444,0,357.12,100,75261,1
5565758524207621,1784180488879189444,1,82.78,0,74059,1
5565758805764804,1784180489160746987,0,336.55,100,75261,1
5565758805764804,1784180489160746987,1,82.78,0,74059,1
5565759085827123,1784180489440808976,0,128.99,79,75261,1
5565759085827123,1784180489440808976,1,82.87,0,74059,1
5565759363930655,1784180489718912518,0,136.42,33,75261,1
5565759363930655,1784180489718912518,1,82.78,0,74059,1
5565759646261099,1784180490001243222,0,106.53,36,75261,1
5565759646261099,1784180490001243222,1,82.87,0,74059,1
5565759926843122,1784180490281825005,0,137.17,35,75261,1
5565759926843122,1784180490281825005,1,82.87,0,74059,1
5565760206901662,1784180490561883575,0,135.97,36,75261,1
5565760206901662,1784180490561883575,1,82.54,0,74059,1
5565760483125706,1784180490838107609,0,139.02,36,75261,1
5565760483125706,1784180490838107609,1,82.54,0,74059,1
5565760792463056,1784180491147446219,0,89.25,0,75261,1
5565760792463056,1784180491147446219,1,82.54,0,74059,1
5565761106922478,1784180491461904331,0,88.59,0,75261,1
5565761106922478,1784180491461904331,1,82.87,0,74059,1
5565761424979148,1784180491779960621,0,88.92,0,75261,1
5565761424979148,1784180491779960621,1,82.87,0,74059,1
5565761764048884,1784180492119031087,0,358.04,0,75261,1
5565761764048884,1784180492119031087,1,82.78,0,74059,1
5565762042722680,1784180492397704583,0,390.80,100,75261,1
5565762042722680,1784180492397704583,1,82.78,0,74059,1
5565762323118446,1784180492678100319,0,392.92,100,75261,1
5565762323118446,1784180492678100319,1,82.78,0,74059,1
5565762602106237,1784180492957088120,0,353.52,96,75261,1
5565762602106237,1784180492957088120,1,82.46,0,74059,1
5565762882177707,1784180493237159590,0,350.80,100,75261,1
5565762882177707,1784180493237159590,1,82.78,0,74059,1
5565763161483595,1784180493516465498,0,347.16,100,75261,1
5565763161483595,1784180493516465498,1,82.46,0,74059,1
5565763442330456,1784180493797312669,0,330.46,100,75261,1
5565763442330456,1784180493797312669,1,82.78,0,74059,1
5565763722452044,1784180494077434287,0,331.71,100,75261,1
5565763722452044,1784180494077434287,1,82.78,0,74059,1
5565764002813531,1784180494357795394,0,398.55,100,75261,1
5565764002813531,1784180494357795394,1,82.70,0,74059,1
5565764283423164,1784180494638405417,0,312.61,97,75261,1
5565764283423164,1784180494638405417,1,82.78,0,74059,1
5565764562165028,1784180494917147021,0,347.43,96,75261,1
5565764562165028,1784180494917147021,1,82.78,0,74059,1
5565764842401496,1784180495197383389,0,377.14,100,75261,1
5565764842401496,1784180495197383389,1,82.78,0,74059,1
5565765121100651,1784180495476082534,0,330.19,100,75261,1
5565765121100651,1784180495476082534,1,82.78,0,74059,1
5565765403476834,1784180495758459247,0,348.92,100,75261,1
5565765403476834,1784180495758459247,1,82.70,0,74059,1
5565765681728744,1784180496036711007,0,330.77,100,75261,1
5565765681728744,1784180496036711007,1,82.70,0,74059,1
5565765963845630,1784180496318827553,0,134.77,35,75261,1
5565765963845630,1784180496318827553,1,82.87,0,74059,1
5565766241915973,1784180496596897956,0,146.60,39,75261,1
5565766241915973,1784180496596897956,1,82.87,0,74059,1
5565766522029902,1784180496877011764,0,146.45,40,75261,1
5565766522029902,1784180496877011764,1,82.87,0,74059,1
5565766801517368,1784180497156499251,0,147.05,40,75261,1
5565766801517368,1784180497156499251,1,82.87,0,74059,1
5565767081262031,1784180497436243994,0,147.20,40,75261,1
5565767081262031,1784180497436243994,1,82.87,0,74059,1
5565767364753261,1784180497719735174,0,142.02,40,75261,1
5565767364753261,1784180497719735174,1,82.87,0,74059,1
5565767645060527,1784180498000042470,0,143.39,40,75261,1
5565767645060527,1784180498000042470,1,82.87,0,74059,1
5565767967170440,1784180498322153423,0,90.72,35,75261,1
5565767967170440,1784180498322153423,1,82.54,0,74059,1
5565768287284656,1784180498642266899,0,90.44,0,75261,1
5565768287284656,1784180498642266899,1,82.87,0,74059,1
5565768606395914,1784180498961377407,0,89.85,0,75261,1
5565768606395914,1784180498961377407,1,82.87,0,74059,1
5565768892853100,1784180499247834993,0,364.73,0,75261,1
5565768892853100,1784180499247834993,1,82.87,0,74059,1
5565769188470669,1784180499543452542,0,404.99,100,75261,1
5565769188470669,1784180499543452542,1,82.46,0,74059,1
5565769465390115,1784180499820372028,0,378.06,100,75261,1
5565769465390115,1784180499820372028,1,82.46,0,74059,1
5565769742216912,1784180500097198825,0,162.24,100,75261,1
5565769742216912,1784180500097198825,1,82.54,0,74059,1
5565770025980319,1784180500380962432,0,358.64,100,75261,1
5565770025980319,1784180500380962432,1,83.05,0,74059,1
5565770307778638,1784180500662760551,0,362.61,100,75261,1
5565770307778638,1784180500662760551,1,82.78,0,74059,1
5565770582738635,1784180500937720478,0,345.31,100,75261,1
5565770582738635,1784180500937720478,1,82.78,0,74059,1
5565770862764453,1784180501217746396,0,142.02,74,75261,1
5565770862764453,1784180501217746396,1,82.54,0,74059,1
5565771145195752,1784180501500177915,0,145.85,34,75261,1
5565771145195752,1784180501500177915,1,82.87,0,74059,1
5565771541887628,1784180501896871161,0,94.70,25,75261,1
5565771541887628,1784180501896871161,1,82.87,0,74059,1
5565771861024543,1784180502216006006,0,90.72,0,75261,1
5565771861024543,1784180502216006006,1,82.87,0,74059,1
5565772175558741,1784180502530540194,0,90.44,0,75261,1
5565772175558741,1784180502530540194,1,82.54,0,74059,1
5565772461775466,1784180502816757239,0,90.12,0,75261,1
5565772461775466,1784180502816757239,1,82.54,0,74059,1
5565772740753266,1784180503095735358,0,90.12,0,75261,1
5565772740753266,1784180503095735358,1,82.87,0,74059,1
5565773022924348,1784180503377906361,0,89.85,0,75261,1
5565773022924348,1784180503377906361,1,82.87,0,74059,1
5565773302796567,1784180503657778680,0,89.85,0,75261,1
5565773302796567,1784180503657778680,1,82.87,0,74059,1
5565773582986122,1784180503937967905,0,89.85,0,75261,1
