monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5570051825755818,1784184782180737281,1,82.54,0,74059,1
5570052137869044,1784184782492850557,0,348.96,25,75261,1
5570052137869044,1784184782492850557,1,82.12,0,74059,1
5570052415945650,1784184782770927843,0,394.71,100,75261,1
5570052415945650,1784184782770927843,1,82.46,0,74059,1
5570052694052267,1784184783049034040,0,417.72,100,75261,1
5570052694052267,1784184783049034040,1,82.46,0,74059,1
5570052974991580,1784184783329973883,0,357.12,95,75261,1
5570052974991580,1784184783329973883,1,82.46,0,74059,1
5570053253230545,1784184783608212738,0,362.01,100,75261,1
5570053253230545,1784184783608212738,1,82.46,0,74059,1
5570053535414884,1784184783890398247,0,364.73,100,75261,1
5570053535414884,1784184783890398247,1,82.46,0,74059,1
5570053816208949,1784184784171191132,0,137.17,55,75261,1
5570053816208949,1784184784171191132,1,82.54,0,74059,1
5570054093661483,1784184784448644336,0,140.22,36,75261,1
5570054093661483,1784184784448644336,1,82.54,0,74059,1
5570054374765455,1784184784729748287,0,138.70,35,75261,1
5570054374765455,1784184784729748287,1,82.54,0,74059,1
5570054710253522,1784184785065235615,0,90.12,29,75261,1
5570054710253522,1784184785065235615,1,82.54,0,74059,1
5570055023149928,1784184785378131651,0,90.12,0,75261,1
5570055023149928,1784184785378131651,1,82.87,0,74059,1
5570055341802419,1784184785696784152,0,89.52,0,75261,1
5570055341802419,1784184785696784152,1,82.54,0,74059,1
5570055659034535,1784184786014015988,0,89.52,0,75261,1
5570055659034535,1784184786014015988,1,82.21,0,74059,1
5570055970501768,1784184786325483601,0,368.05,100,75261,1
5570055970501768,1784184786325483601,1,82.46,0,74059,1
5570056254410108,1784184786609391971,0,401.08,100,75261,1
5570056254410108,1784184786609391971,1,82.46,0,74059,1
5570056535639678,1784184786890621811,0,411.09,100,75261,1
5570056535639678,1784184786890621811,1,82.46,0,74059,1
5570056814328957,1784184787169311200,0,364.73,94,75261,1
5570056814328957,1784184787169311200,1,82.46,0,74059,1
5570057094527890,1784184787449510383,0,330.19,100,75261,1
5570057094527890,1784184787449510383,1,82.21,0,74059,1
5570057412525868,1784184787767507951,0,365.60,100,75261,1
5570057412525868,1784184787767507951,1,82.12,0,74059,1
5570057692371204,1784184788047353747,0,348.03,100,75261,1
5570057692371204,1784184788047353747,1,82.46,0,74059,1
5570057971631087,1784184788326613480,0,130.79,28,75261,1
5570057971631087,1784184788326613480,1,82.21,0,74059,1
5570058253247212,1784184788608229575,0,138.88,33,75261,1
5570058253247212,1784184788608229575,1,82.54,0,74059,1
5570058570137583,1784184788925119216,0,90.72,33,75261,1
5570058570137583,1784184788925119216,1,82.54,0,74059,1
5570058889385147,1784184789244366710,0,90.12,0,75261,1
5570058889385147,1784184789244366710,1,82.21,0,74059,1
5570059202047646,1784184789557029059,0,89.85,0,75261,1
5570059202047646,1784184789557029059,1,82.21,0,74059,1
5570059522806702,1784184789877788095,0,89.85,0,75261,1
5570059522806702,1784184789877788095,1,82.21,0,74059,1
5570059844230241,1784184790199212954,0,89.52,0,75261,1
5570059844230241,1784184790199212954,1,82.21,0,74059,1
5570060127057373,1784184790482039506,0,89.52,0,75261,1
5570060127057373,1784184790482039506,1,82.54,0,74059,1
5570060482658269,1784184790837640452,0,89.52,0,75261,1
5570060482658269,1784184790837640452,1,82.54,0,74059,1
5570060762598834,1784184791117581027,0,133.57,18,75261,1
5570060762598834,1784184791117581027,1,82.21,0,74059,1
5570061042473300,1784184791397455433,0,125.07,20,75261,1
5570061042473300,1784184791397455433,1,82.54,0,74059,1
5570061323884008,1784184791678866381,0,116.56,22,75261,1
5570061323884008,1784184791678866381,1,82.21,0,74059,1
5570061603081841,1784184791958064024,0,118.68,22,75261,1
5570061603081841,1784184791958064024,1,84.67,0,74059,1
5570061882787969,1784184792237770442,0,142.95,40,75261,1
5570061882787969,1784184792237770442,1,82.21,0,74059,1
5570062161092203,1784184792516074426,0,137.17,50,75261,1
5570062161092203,1784184792516074426,1,82.54,0,74059,1
5570062444150742,1784184792799132875,0,137.49,44,75261,1
5570062444150742,1784184792799132875,1,82.21,0,74059,1
5570062725447072,1784184793080429355,0,137.77,36,75261,1
5570062725447072,1784184793080429355,1,82.21,0,74059,1
5570063004622906,1784184793359604749,0,142.02,37,75261,1
5570063004622906,1784184793359604749,1,82.21,0,74059,1
5570063282290167,1784184793637272350,0,136.57,45,75261,1
5570063282290167,1784184793637272350,1,82.21,0,74059,1
5570063574057226,1784184793929039799,0,136.29,36,75261,1
5570063574057226,1784184793929039799,1,82.21,0,74059,1
5570063855191717,1784184794210173540,0,137.17,36,75261,1
5570063855191717,1784184794210173540,1,82.54,0,74059,1
5570064134395791,1784184794489377654,0,140.55,49,75261,1
5570064134395791,1784184794489377654,1,82.21,0,74059,1
5570064413860991,1784184794768843324,0,143.54,36,75261,1
5570064413860991,1784184794768843324,1,82.54,0,74059,1
5570064692516741,1784184795047498644,0,135.97,36,75261,1
5570064692516741,1784184795047498644,1,82.21,0,74059,1
5570064974159267,1784184795329141250,0,143.88,37,75261,1
5570064974159267,1784184795329141250,1,82.54,0,74059,1
5570065253753466,1784184795608735229,0,139.29,37,75261,1
5570065253753466,1784184795608735229,1,82.21,0,74059,1
5570065532469775,1784184795887451408,0,136.57,37,75261,1
5570065532469775,1784184795887451408,1,82.54,0,74059,1
5570065812923924,1784184796167905847,0,135.97,35,75261,1
5570065812923924,1784184796167905847,1,82.21,0,74059,1
