monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5551971417333027,1784166701772315640,0,91.79,0,75261,1
5551971417333027,1784166701772315640,1,83.57,0,74057,1
5551971699260583,1784166702054243096,0,95.79,0,75261,1
5551971699260583,1784166702054243096,1,83.66,0,74057,1
5551971977335265,1784166702332317148,0,360.99,22,75261,1
5551971977335265,1784166702332317148,1,83.57,0,74057,1
5551972255190140,1784166702610172003,0,386.94,100,75261,1
5551972255190140,1784166702610172003,1,83.57,0,74057,1
5551972539482092,1784166702894463855,0,400.93,100,75261,1
5551972539482092,1784166702894463855,1,83.57,0,74057,1
5551972817798552,1784166703172780475,0,355.51,97,75261,1
5551972817798552,1784166703172780475,1,83.48,0,74057,1
5551973096601008,1784166703451582861,0,351.87,100,75261,1
5551973096601008,1784166703451582861,1,83.48,0,74057,1
5551973375651201,1784166703730633284,0,330.70,100,75261,1
5551973375651201,1784166703730633284,1,83.57,0,74057,1
5551973655079590,1784166704010061443,0,374.83,100,75261,1
5551973655079590,1784166704010061443,1,83.81,0,74057,1
5551973935354051,1784166704290336004,0,342.81,100,75261,1
5551973935354051,1784166704290336004,1,83.57,0,74057,1
5551974219437256,1784166704574419109,0,367.89,100,75261,1
5551974219437256,1784166704574419109,1,83.57,0,74057,1
5551974503601220,1784166704858583423,0,144.65,37,75261,1
5551974503601220,1784166704858583423,1,83.57,0,74057,1
5551974782894510,1784166705137876463,0,141.60,36,75261,1
5551974782894510,1784166705137876463,1,83.57,0,74057,1
5551975094755139,1784166705449737062,0,103.96,16,75261,1
5551975094755139,1784166705449737062,1,83.66,0,74057,1
5551975381906624,1784166705736888397,0,361.31,10,75261,1
5551975381906624,1784166705736888397,1,83.57,0,74057,1
5551975715655182,1784166706070637075,0,357.67,100,75261,1
5551975715655182,1784166706070637075,1,83.57,0,74057,1
5551975995617546,1784166706350599459,0,373.65,100,75261,1
5551975995617546,1784166706350599459,1,83.89,0,74057,1
5551976275087285,1784166706630069218,0,377.28,99,75261,1
5551976275087285,1784166706630069218,1,83.57,0,74057,1
5551976555076039,1784166706910057902,0,362.46,100,75261,1
5551976555076039,1784166706910057902,1,83.48,0,74057,1
5551976834674597,1784166707189656470,0,139.93,78,75261,1
5551976834674597,1784166707189656470,1,83.57,0,74057,1
5551977113658841,1784166707468640734,0,150.06,36,75261,1
5551977113658841,1784166707468640734,1,83.57,0,74057,1
5551977393699574,1784166707748681477,0,148.59,36,75261,1
5551977393699574,1784166707748681477,1,83.57,0,74057,1
5551977674199893,1784166708029181786,0,140.86,36,75261,1
5551977674199893,1784166708029181786,1,83.66,0,74057,1
5551977951339504,1784166708306321417,0,149.17,36,75261,1
5551977951339504,1784166708306321417,1,83.66,0,74057,1
5551978231411318,1784166708586393191,0,138.55,36,75261,1
5551978231411318,1784166708586393191,1,83.66,0,74057,1
5551978543451454,1784166708898433377,0,96.03,29,75261,1
5551978543451454,1784166708898433377,1,83.57,0,74057,1
5551978825768126,1784166709180749819,0,266.58,0,75261,1
5551978825768126,1784166709180749819,1,83.57,0,74057,1
5551979132272235,1784166709487254108,0,365.23,57,75261,1
5551979132272235,1784166709487254108,1,83.57,0,74057,1
5551979409417597,1784166709764399490,0,402.37,100,75261,1
5551979409417597,1784166709764399490,1,83.48,0,74057,1
5551979687407330,1784166710042389303,0,413.22,97,75261,1
5551979687407330,1784166710042389303,1,83.57,0,74057,1
5551979965118006,1784166710320099899,0,379.67,100,75261,1
5551979965118006,1784166710320099899,1,83.81,0,74057,1
5551980248229440,1784166710603211483,0,340.09,100,75261,1
5551980248229440,1784166710603211483,1,83.48,0,74057,1
5551980528261213,1784166710883243146,0,358.82,100,75261,1
5551980528261213,1784166710883243146,1,83.81,0,74057,1
5551980806607463,1784166711161589466,0,346.11,100,75261,1
5551980806607463,1784166711161589466,1,83.48,0,74057,1
5551981086362049,1784166711441343982,0,376.95,100,75261,1
5551981086362049,1784166711441343982,1,83.57,0,74057,1
5551981367324334,1784166711722306197,0,368.22,100,75261,1
5551981367324334,1784166711722306197,1,83.66,0,74057,1
5551981644850121,1784166711999832004,0,363.65,95,75261,1
5551981644850121,1784166711999832004,1,83.48,0,74057,1
5551981941434206,1784166712296416119,0,348.83,100,75261,1
5551981941434206,1784166712296416119,1,83.48,0,74057,1
5551982222624649,1784166712577606532,0,372.45,100,75261,1
5551982222624649,1784166712577606532,1,83.81,0,74057,1
5551982503183387,1784166712858165260,0,406.77,100,75261,1
5551982503183387,1784166712858165260,1,83.57,0,74057,1
5551982783131132,1784166713138113415,0,344.00,100,75261,1
5551982783131132,1784166713138113415,1,83.57,0,74057,1
5551983064914678,1784166713419896651,0,365.17,100,75261,1
5551983064914678,1784166713419896651,1,83.57,0,74057,1
5551983344776263,1784166713699758216,0,149.34,36,75261,1
5551983344776263,1784166713699758216,1,83.57,0,74057,1
5551983622642898,1784166713977624831,0,153.59,41,75261,1
5551983622642898,1784166713977624831,1,83.89,0,74057,1
5551983905890071,1784166714260871904,0,143.25,41,75261,1
5551983905890071,1784166714260871904,1,83.57,0,74057,1
5551984186295850,1784166714541277693,0,146.62,41,75261,1
5551984186295850,1784166714541277693,1,83.89,0,74057,1
5551984463108905,1784166714818090718,0,148.24,41,75261,1
5551984463108905,1784166714818090718,1,83.57,0,74057,1
5551984740774311,1784166715095756144,0,148.24,41,75261,1
5551984740774311,1784166715095756144,1,83.66,0,74057,1
5551985064988881,1784166715419971094,0,94.60,41,75261,1
5551985064988881,1784166715419971094,1,83.66,0,74057,1
