monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5555351976551974,1784170082331534867,0,90.81,0,75261,1
5555351976551974,1784170082331534867,1,84.05,0,74059,1
5555352260378423,1784170082615360596,0,90.71,0,75261,1
5555352260378423,1784170082615360596,1,84.05,0,74059,1
5555352554693872,1784170082909675735,0,361.87,100,75261,1
5555352554693872,1784170082909675735,1,84.38,0,74059,1
5555352833270835,1784170083188252718,0,347.70,100,75261,1
5555352833270835,1784170083188252718,1,84.05,0,74059,1
5555353114263693,1784170083469245546,0,374.80,100,75261,1
5555353114263693,1784170083469245546,1,84.14,0,74059,1
5555353396614477,1784170083751596610,0,362.74,100,75261,1
5555353396614477,1784170083751596610,1,84.05,0,74059,1
5555353676911972,1784170084031893915,0,342.30,100,75261,1
5555353676911972,1784170084031893915,1,84.05,0,74059,1
5555353956707953,1784170084311690656,0,134.72,72,75261,1
5555353956707953,1784170084311690656,1,84.14,0,74059,1
5555354237279085,1784170084592261288,0,143.25,33,75261,1
5555354237279085,1784170084592261288,1,84.14,0,74059,1
5555354520647308,1784170084875629511,0,138.62,36,75261,1
5555354520647308,1784170084875629511,1,84.14,0,74059,1
5555354804383414,1784170085159365637,0,133.79,38,75261,1
5555354804383414,1784170085159365637,1,83.73,0,74059,1
5555355084739858,1784170085439721731,0,140.13,36,75261,1
5555355084739858,1784170085439721731,1,83.82,0,74059,1
5555355366297559,1784170085721279412,0,139.94,36,75261,1
5555355366297559,1784170085721279412,1,84.14,0,74059,1
5555355669143820,1784170086024125263,0,92.92,27,75261,1
5555355669143820,1784170086024125263,1,83.73,0,74059,1
5555355956910067,1784170086311891890,0,91.58,0,75261,1
5555355956910067,1784170086311891890,1,83.73,0,74059,1
5555356235846526,1784170086590828339,0,403.72,74,75261,1
5555356235846526,1784170086590828339,1,83.73,0,74059,1
5555356519166649,1784170086874148562,0,378.42,100,75261,1
5555356519166649,1784170086874148562,1,83.73,0,74059,1
5555356798362825,1784170087153344858,0,384.42,100,75261,1
5555356798362825,1784170087153344858,1,83.73,0,74059,1
5555357076942308,1784170087431924141,0,349.49,97,75261,1
5555357076942308,1784170087431924141,1,83.73,0,74059,1
5555357355693328,1784170087710675151,0,351.33,100,75261,1
5555357355693328,1784170087710675151,1,83.73,0,74059,1
5555357634773935,1784170087989755858,0,379.81,100,75261,1
5555357634773935,1784170087989755858,1,83.73,0,74059,1
5555357912074371,1784170088267056224,0,388.37,100,75261,1
5555357912074371,1784170088267056224,1,83.73,0,74059,1
5555358193264276,1784170088548246539,0,342.90,100,75261,1
5555358193264276,1784170088548246539,1,83.73,0,74059,1
5555358475962226,1784170088830944129,0,135.13,100,75261,1
5555358475962226,1784170088830944129,1,83.73,0,74059,1
5555358755224541,1784170089110206424,0,144.03,36,75261,1
5555358755224541,1784170089110206424,1,83.73,0,74059,1
5555359032281289,1784170089387263162,0,144.35,38,75261,1
5555359032281289,1784170089387263162,1,83.46,0,74059,1
5555359369562853,1784170089724545166,0,93.51,24,75261,1
5555359369562853,1784170089724545166,1,83.73,0,74059,1
5555359654864406,1784170090009846079,0,93.19,0,75261,1
5555359654864406,1784170090009846079,1,83.46,0,74059,1
5555359948804029,1784170090303785862,0,399.51,83,75261,1
5555359948804029,1784170090303785862,1,83.46,0,74059,1
5555360228723098,1784170090583705361,0,382.04,100,75261,1
5555360228723098,1784170090583705361,1,83.46,0,74059,1
5555360505167452,1784170090860149305,0,367.28,100,75261,1
5555360505167452,1784170090860149305,1,83.46,0,74059,1
5555360786344478,1784170091141326361,0,363.33,97,75261,1
5555360786344478,1784170091141326361,1,83.73,0,74059,1
5555361067544473,1784170091422526316,0,382.31,100,75261,1
5555361067544473,1784170091422526316,1,83.46,0,74059,1
5555361363525425,1784170091718507308,0,369.98,100,75261,1
5555361363525425,1784170091718507308,1,83.46,0,74059,1
5555361647585770,1784170092002567933,0,140.99,32,75261,1
5555361647585770,1784170092002567933,1,87.17,0,74059,1
5555361925404451,1784170092280386294,0,144.77,36,75261,1
5555361925404451,1784170092280386294,1,83.55,0,74059,1
5555362203646157,1784170092558628380,0,141.64,37,75261,1
5555362203646157,1784170092558628380,1,83.46,0,74059,1
5555362515856490,1784170092870838433,0,93.42,6,75261,1
5555362515856490,1784170092870838433,1,83.46,0,74059,1
5555362804038153,1784170093159020276,0,405.77,0,75261,1
5555362804038153,1784170093159020276,1,83.46,0,74059,1
5555363085813092,1784170093440794945,0,386.85,100,75261,1
5555363085813092,1784170093440794945,1,83.46,0,74059,1
5555363364555803,1784170093719537736,0,362.46,100,75261,1
5555363364555803,1784170093719537736,1,83.46,0,74059,1
5555363646406531,1784170094001388354,0,364.58,100,75261,1
5555363646406531,1784170094001388354,1,83.46,0,74059,1
5555363925124122,1784170094280106095,0,385.01,100,75261,1
5555363925124122,1784170094280106095,1,83.46,0,74059,1
5555364203210570,1784170094558192423,0,370.25,100,75261,1
5555364203210570,1784170094558192423,1,83.46,0,74059,1
5555364483656673,1784170094838638646,0,366.96,100,75261,1
5555364483656673,1784170094838638646,1,83.46,0,74059,1
5555364762716880,1784170095117698713,0,365.17,100,75261,1
5555364762716880,1784170095117698713,1,83.46,0,74059,1
5555365041842577,1784170095396824500,0,343.76,100,75261,1
5555365041842577,1784170095396824500,1,83.46,0,74059,1
5555365323492818,1784170095678474891,0,347.11,100,75261,1
5555365323492818,1784170095678474891,1,83.46,0,74059,1
5555365604112759,1784170095959094592,0,357.33,94,75261,1
5555365604112759,1784170095959094592,1,83.46,0,74059,1
