connection_id,route,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
58b04864b6be859c,kv,5554360275272548,5554360276372427,0,0
5d2e393ce2d94531,api,5554360275564115,5554360276435916,0,0
