monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5552506021773362,1784167236376757685,0,90.95,0,75261,1
5552506021773362,1784167236376757685,1,84.90,0,74059,1
5552506328795407,1784167236683777790,0,90.86,0,75261,1
5552506328795407,1784167236683777790,1,84.58,0,74059,1
5552506683626958,1784167237038609241,0,384.30,22,75261,1
5552506683626958,1784167237038609241,1,84.82,0,74059,1
5552506972557559,1784167237327539782,0,364.95,100,75261,1
5552506972557559,1784167237327539782,1,85.09,0,74059,1
5552507271974659,1784167237626957162,0,196.57,95,75261,1
5552507271974659,1784167237626957162,1,84.58,0,74059,1
5552507556126857,1784167237911109090,0,392.70,100,75261,1
5552507556126857,1784167237911109090,1,84.49,0,74059,1
5552507840120236,1784167238195102049,0,343.76,100,75261,1
5552507840120236,1784167238195102049,1,84.49,0,74059,1
5552508120270633,1784167238475252136,0,396.61,100,75261,1
5552508120270633,1784167238475252136,1,84.49,0,74059,1
5552508399413850,1784167238754395383,0,372.72,100,75261,1
5552508399413850,1784167238754395383,1,84.49,0,74059,1
5552508685386220,1784167239040368123,0,365.55,100,75261,1
5552508685386220,1784167239040368123,1,84.49,0,74059,1
5552508966733575,1784167239321716598,0,351.64,100,75261,1
5552508966733575,1784167239321716598,1,84.40,0,74059,1
5552509245388886,1784167239600371009,0,356.75,95,75261,1
5552509245388886,1784167239600371009,1,84.49,0,74059,1
5552509527751201,1784167239882733524,0,147.37,100,75261,1
5552509527751201,1784167239882733524,1,84.25,0,74059,1
5552509812840360,1784167240167822613,0,142.80,32,75261,1
5552509812840360,1784167240167822613,1,84.25,0,74059,1
5552510275807530,1784167240630791333,0,93.31,28,75261,1
5552510275807530,1784167240630791333,1,84.58,0,74059,1
5552510568288227,1784167240923269700,0,92.65,0,75261,1
5552510568288227,1784167240923269700,1,84.25,0,74059,1
5552510857377637,1784167241212359520,0,393.98,29,75261,1
5552510857377637,1784167241212359520,1,84.17,0,74059,1
5552511139718642,1784167241494700785,0,408.39,100,75261,1
5552511139718642,1784167241494700785,1,84.17,0,74059,1
5552511416410573,1784167241771392456,0,395.09,100,75261,1
5552511416410573,1784167241771392456,1,84.17,0,74059,1
5552511697105884,1784167242052089397,0,365.17,96,75261,1
5552511697105884,1784167242052089397,1,84.08,0,74059,1
5552511976654607,1784167242331636490,0,377.94,100,75261,1
5552511976654607,1784167242331636490,1,84.17,0,74059,1
5552512254661804,1784167242609643577,0,367.56,100,75261,1
5552512254661804,1784167242609643577,1,84.08,0,74059,1
5552512537768542,1784167242892750965,0,132.64,100,75261,1
5552512537768542,1784167242892750965,1,84.34,0,74059,1
5552512817706171,1784167243172688404,0,150.97,35,75261,1
5552512817706171,1784167243172688404,1,84.34,0,74059,1
5552513095446581,1784167243450429234,0,144.50,36,75261,1
5552513095446581,1784167243450429234,1,84.17,0,74059,1
5552513412550459,1784167243767532872,0,93.58,26,75261,1
5552513412550459,1784167243767532872,1,83.89,0,74059,1
5552513694977023,1784167244049958916,0,373.65,0,75261,1
5552513694977023,1784167244049958916,1,84.17,0,74059,1
5552513973319198,1784167244328301251,0,388.46,100,75261,1
5552513973319198,1784167244328301251,1,84.17,0,74059,1
5552514254991410,1784167244609973303,0,387.54,100,75261,1
5552514254991410,1784167244609973303,1,83.89,0,74059,1
5552514534817230,1784167244889799143,0,380.06,96,75261,1
5552514534817230,1784167244889799143,1,84.17,0,74059,1
5552514815752759,1784167245170734522,0,391.26,100,75261,1
5552514815752759,1784167245170734522,1,84.17,0,74059,1
5552515092951214,1784167245447933107,0,366.15,100,75261,1
5552515092951214,1784167245447933107,1,84.17,0,74059,1
5552515373092441,1784167245728074674,0,364.85,100,75261,1
5552515373092441,1784167245728074674,1,84.17,0,74059,1
5552515654720634,1784167246009702537,0,377.88,100,75261,1
5552515654720634,1784167246009702537,1,84.08,0,74059,1
5552515933161857,1784167246288144890,0,369.02,100,75261,1
5552515933161857,1784167246288144890,1,84.08,0,74059,1
5552516212733469,1784167246567715612,0,359.42,100,75261,1
5552516212733469,1784167246567715612,1,84.40,0,74059,1
5552516495805138,1784167246850787041,0,369.40,95,75261,1
5552516495805138,1784167246850787041,1,83.81,0,74059,1
5552516775196972,1784167247130178855,0,362.46,100,75261,1
5552516775196972,1784167247130178855,1,83.81,0,74059,1
5552517054804194,1784167247409786047,0,370.60,100,75261,1
5552517054804194,1784167247409786047,1,84.08,0,74059,1
5552517336121349,1784167247691104622,0,368.81,100,75261,1
