monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5554535460326538,1784169265815309171,0,90.25,0,75261,1
5554535460326538,1784169265815309171,1,84.82,0,74059,1
5554535766128901,1784169266121111524,0,90.35,0,75261,1
5554535766128901,1784169266121111524,1,84.58,0,74059,1
5554536049598187,1784169266404580060,0,396.69,26,75261,1
5554536049598187,1784169266404580060,1,84.82,0,74059,1
5554536326787592,1784169266681769485,0,411.26,100,75261,1
5554536326787592,1784169266681769485,1,84.82,0,74059,1
5554536606661497,1784169266961643640,0,397.02,100,75261,1
5554536606661497,1784169266961643640,1,84.49,0,74059,1
5554536889632547,1784169267244614430,0,369.19,97,75261,1
5554536889632547,1784169267244614430,1,84.49,0,74059,1
5554537170573203,1784169267525555156,0,357.07,100,75261,1
5554537170573203,1784169267525555156,1,84.82,0,74059,1
5554537452223833,1784169267807205816,0,363.76,100,75261,1
5554537452223833,1784169267807205816,1,84.49,0,74059,1
5554537733322008,1784169268088304011,0,383.31,100,75261,1
5554537733322008,1784169268088304011,1,84.49,0,74059,1
5554538016226428,1784169268371208441,0,129.18,100,75261,1
5554538016226428,1784169268371208441,1,84.58,0,74059,1
5554538294060958,1784169268649043171,0,141.72,53,75261,1
5554538294060958,1784169268649043171,1,84.25,0,74059,1
5554538576126665,1784169268931108868,0,136.62,44,75261,1
5554538576126665,1784169268931108868,1,83.98,0,74059,1
5554538858288022,1784169269213270235,0,140.08,37,75261,1
5554538858288022,1784169269213270235,1,84.25,0,74059,1
5554539140189020,1784169269495170903,0,139.61,38,75261,1
5554539140189020,1784169269495170903,1,83.98,0,74059,1
5554539417812682,1784169269772795135,0,139.61,38,75261,1
5554539417812682,1784169269772795135,1,83.98,0,74059,1
5554539721225693,1784169270076207516,0,117.31,14,75261,1
5554539721225693,1784169270076207516,1,84.25,0,74059,1
5554540025475188,1784169270380456901,0,91.55,0,75261,1
5554540025475188,1784169270380456901,1,83.98,0,74059,1
5554540344433378,1784169270699415311,0,407.02,26,75261,1
5554540344433378,1784169270699415311,1,84.25,0,74059,1
5554540626069169,1784169270981051501,0,401.86,100,75261,1
5554540626069169,1784169270981051501,1,84.17,0,74059,1
5554540906417879,1784169271261399752,0,377.94,100,75261,1
5554540906417879,1784169271261399752,1,83.89,0,74059,1
5554541184912164,1784169271539894057,0,359.20,100,75261,1
5554541184912164,1784169271539894057,1,83.89,0,74059,1
5554541467109630,1784169271822091613,0,387.34,100,75261,1
5554541467109630,1784169271822091613,1,83.89,0,74059,1
5554541742807507,1784169272097789360,0,348.92,100,75261,1
5554541742807507,1784169272097789360,1,83.89,0,74059,1
5554542025154682,1784169272380136575,0,146.77,55,75261,1
5554542025154682,1784169272380136575,1,83.89,0,74059,1
5554542363575231,1784169272718557114,0,141.87,37,75261,1
5554542363575231,1784169272718557114,1,83.89,0,74059,1
5554542646110384,1784169273001092707,0,140.26,37,75261,1
5554542646110384,1784169273001092707,1,83.89,0,74059,1
5554542982686618,1784169273337668861,0,93.07,22,75261,1
5554542982686618,1784169273337668861,1,83.89,0,74059,1
5554543266774859,1784169273621756672,0,387.22,11,75261,1
5554543266774859,1784169273621756672,1,83.89,0,74059,1
5554543545909949,1784169273900891672,0,421.86,100,75261,1
5554543545909949,1784169273900891672,1,83.89,0,74059,1
5554543825100498,1784169274180082471,0,397.35,100,75261,1
5554543825100498,1784169274180082471,1,83.57,0,74059,1
5554544104647895,1784169274459629848,0,362.73,99,75261,1
5554544104647895,1784169274459629848,1,83.57,0,74059,1
5554544384347161,1784169274739329044,0,370.07,97,75261,1
5554544384347161,1784169274739329044,1,83.89,0,74059,1
5554544663604310,1784169275018586203,0,371.20,100,75261,1
5554544663604310,1784169275018586203,1,83.89,0,74059,1
5554544942764239,1784169275297746142,0,360.11,100,75261,1
5554544942764239,1784169275297746142,1,83.89,0,74059,1
5554545222250797,1784169275577233040,0,134.30,57,75261,1
5554545222250797,1784169275577233040,1,84.25,0,74059,1
5554545504484273,1784169275859466485,0,146.45,35,75261,1
5554545504484273,1784169275859466485,1,83.66,0,74059,1
5554545812214020,1784169276167195683,0,93.90,18,75261,1
5554545812214020,1784169276167195683,1,83.89,0,74059,1
5554546115197145,1784169276470178628,0,93.50,0,75261,1
5554546115197145,1784169276470178628,1,83.74,0,74059,1
5554546399136547,1784169276754118820,0,400.07,95,75261,1
5554546399136547,1784169276754118820,1,83.89,0,74059,1
5554546677385514,1784169277032367697,0,142.53,51,75261,1
5554546677385514,1784169277032367697,1,83.66,0,74059,1
5554546955465442,1784169277310447615,0,136.28,33,75261,1
5554546955465442,1784169277310447615,1,83.57,0,74059,1
5554547235283627,1784169277590265870,0,136.42,33,75261,1
5554547235283627,1784169277590265870,1,83.66,0,74059,1
5554547517223525,1784169277872205688,0,144.00,32,75261,1
5554547517223525,1784169277872205688,1,83.66,0,74059,1
5554547819727043,1784169278174708496,0,93.07,0,75261,1
5554547819727043,1784169278174708496,1,83.98,0,74059,1
5554548104045603,1784169278459027606,0,92.65,0,75261,1
5554548104045603,1784169278459027606,1,83.57,0,74059,1
5554548386066660,1784169278741048913,0,103.69,13,75261,1
5554548386066660,1784169278741048913,1,83.57,0,74059,1
5554548667441213,1784169279022423066,0,164.96,36,75261,1
5554548667441213,1784169279022423066,1,83.66,0,74059,1
5554548947756004,1784169279302737986,0,163.11,43,75261,1
5554548947756004,1784169279302737986,1,83.66,0,74059,1
5554549226735285,1784169279581718088,0,185.28,38,75261,1
5554549226735285,1784169279581718088,1,84.25,0,74059,1
5554549548869860,1784169279903851943,0,169.31,46,75261,1
5554549548869860,1784169279903851943,1,83.05,0,74059,1
5554549896038561,1784169280251020414,0,143.58,32,75261,1
5554549896038561,1784169280251020414,1,83.05,0,74059,1
5554550290463565,1784169280645445338,0,141.60,32,75261,1
5554550290463565,1784169280645445338,1,83.05,0,74059,1
5554550660524038,1784169281015505811,0,92.75,0,75261,1
5554550660524038,1784169281015505811,1,82.97,0,74059,1
5554551081791693,1784169281436773516,0,92.15,0,75261,1
5554551081791693,1784169281436773516,1,83.05,0,74059,1
5554551397119762,1784169281752102134,0,92.15,0,75261,1
5554551397119762,1784169281752102134,1,83.05,0,74059,1
5554551694719198,1784169282049701091,0,180.52,0,75261,1
5554551694719198,1784169282049701091,1,86.10,0,74059,1
5554551974815060,1784169282329797013,0,131.91,44,75261,1
5554551974815060,1784169282329797013,1,83.14,0,74059,1
5554552248378264,1784169282603360147,0,142.20,38,75261,1
5554552248378264,1784169282603360147,1,83.38,0,74059,1
5554552529102701,1784169282884084564,0,147.97,38,75261,1
5554552529102701,1784169282884084564,1,83.05,0,74059,1
5554552808441539,1784169283163423422,0,141.87,38,75261,1
5554552808441539,1784169283163423422,1,82.97,0,74059,1
5554553093900060,1784169283448882233,0,142.38,37,75261,1
5554553093900060,1784169283448882233,1,83.05,0,74059,1
5554553374116682,1784169283729098735,0,140.40,37,75261,1
5554553374116682,1784169283729098735,1,83.05,0,74059,1
5554553654366413,1784169284009348276,0,144.65,37,75261,1
5554553654366413,1784169284009348276,1,83.05,0,74059,1
5554553939321188,1784169284294303091,0,130.98,41,75261,1
5554553939321188,1784169284294303091,1,83.05,0,74059,1
5554554217848672,1784169284572830555,0,140.53,37,75261,1
5554554217848672,1784169284572830555,1,83.05,0,74059,1
5554554501233609,1784169284856215522,0,147.82,37,75261,1
5554554501233609,1784169284856215522,1,83.05,0,74059,1
5554554785837567,1784169285140819440,0,140.40,37,75261,1
5554554785837567,1784169285140819440,1,83.05,0,74059,1
