monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
16695010536486,1789019162766763810,0,284.06,100,61444,1
16695504972871,1789019163261200336,0,103.27,0,61444,1
16696003767511,1789019163759995206,0,103.07,0,61444,1
16696504197022,1789019164260424797,0,102.98,0,61444,1
16697004114981,1789019164760342545,0,102.98,0,61444,1
16697504450654,1789019165260678118,0,102.79,0,61444,1
16698004153820,1789019165760381164,0,102.78,0,61444,1
16698504172920,1789019166260400715,0,102.68,0,61444,1
16699004552135,1789019166760779770,0,102.68,0,61444,1
16699504081895,1789019167260309410,0,102.79,0,61444,1
16700004672898,1789019167760900673,0,102.57,0,61444,1
16700505398574,1789019168261626129,0,102.71,0,61444,1
16701004602629,1789019168760830044,0,102.58,0,61444,1
16701504590582,1789019169260818146,0,102.58,0,61444,1
16702005948827,1789019169762176192,0,138.43,0,61444,1
16702505202306,1789019170261429870,0,122.38,17,61444,1
16703004844826,1789019170761072159,0,136.32,20,61444,1
16703505273090,1789019171261500734,0,121.79,19,61444,1
16704006151750,1789019171762379144,0,307.21,8,61444,1
16704505266036,1789019172261494583,0,130.93,13,61444,1
16705005117122,1789019172761344346,0,125.71,17,61444,1
16705505173833,1789019173261401928,0,102.98,17,61444,1
16706003966406,1789019173760193870,0,102.58,0,61444,1
16706503910962,1789019174260138315,0,102.48,0,61444,1
16707004994732,1789019174761223499,0,102.58,0,61444,1
16707504614285,1789019175260841629,0,102.42,0,61444,1
16708004478455,1789019175760705919,0,102.47,0,61444,1
16708504593782,1789019176260821416,0,102.38,0,61444,1
16709004881064,1789019176761108288,0,102.47,0,61444,1
16709504714394,1789019177260942048,0,102.51,0,61444,1
16710004692456,1789019177760919730,0,102.38,0,61444,1
16710504156111,1789019178260383526,0,102.28,0,61444,1
16711004523259,1789019178760750593,0,102.32,0,61444,1
16711504533111,1789019179260760525,0,102.29,0,61444,1
16712003980526,1789019179760207689,0,102.28,0,61444,1
16712504103060,1789019180260331355,0,102.28,0,61444,1
16713004409399,1789019180760637464,0,102.31,0,61444,1
16713505340410,1789019181261567884,0,121.92,28,61444,1
16714004497219,1789019181760724643,0,102.29,3,61444,1
16714504795372,1789019182261022746,0,102.38,0,61444,1
16715004519327,1789019182760746801,0,102.18,0,61444,1
16715504257012,1789019183260484176,0,102.19,0,61444,1
16716004511447,1789019183760738701,0,102.19,0,61444,1
16716504294463,1789019184260521997,0,102.21,0,61444,1
16717005675639,1789019184761903083,0,168.08,0,61444,1
16717504712686,1789019185260940060,0,133.91,21,61444,1
16718005328832,1789019185761556307,0,130.54,20,61444,1
16718505110833,1789019186261338186,0,127.54,21,61444,1
16719005152345,1789019186761379719,0,133.02,21,61444,1
16719505245649,1789019187261474315,0,126.49,22,61444,1
16720005045743,1789019187761273217,0,126.45,20,61444,1
16720504916720,1789019188261144085,0,125.22,21,61444,1
16721004754295,1789019188760981659,0,132.04,21,61444,1
16721504879194,1789019189261106788,0,129.60,20,61444,1
16722005770096,1789019189761997620,0,131.39,21,61444,1
16722505506731,1789019190261734075,0,126.59,21,61444,1
16723005086505,1789019190761313849,0,124.36,21,61444,1
16723504800479,1789019191261027923,0,132.42,21,61444,1
16724004577296,1789019191760805111,0,127.11,21,61444,1
16724505362477,1789019192261590001,0,125.97,21,61444,1
16725005675314,1789019192761903039,0,143.32,34,61444,1
16725504983156,1789019193261210821,0,132.40,50,61444,1
16726004918426,1789019193761146020,0,128.03,20,61444,1
16726504559999,1789019194260787624,0,128.49,21,61444,1
16727005852157,1789019194762080052,0,314.99,100,61444,1
16727506146492,1789019195262374246,0,231.40,92,61444,1
16728005245271,1789019195761473015,0,135.81,22,61444,1
16728504951881,1789019196261179345,0,128.91,23,61444,1
16729004352392,1789019196760579826,0,134.31,21,61444,1
16729504878135,1789019197261105890,0,129.65,20,61444,1
16730004945449,1789019197761173033,0,130.39,20,61444,1
16730504977926,1789019198261205661,0,102.51,0,61444,1
16731005470678,1789019198761698092,0,102.58,0,61444,1
16731503774148,1789019199260001592,0,102.42,0,61444,1
16732004541325,1789019199760768960,0,102.48,0,61444,1
16732503910342,1789019200260137736,0,102.29,0,61444,1
16733003768638,1789019200759996012,0,102.38,0,61444,1
16733503808934,1789019201260036298,0,102.41,0,61444,1
16734003700527,1789019201759927811,0,102.32,0,61444,1
16734503899231,1789019202260126695,0,102.32,0,61444,1
16735004480522,1789019202760707856,0,102.29,0,61444,1
16735504730431,1789019203260957916,0,102.19,0,61444,1
16736005429624,1789019203761657189,0,300.50,68,61444,1
16736505191062,1789019204261418276,0,135.12,20,61444,1
16737004694061,1789019204760921335,0,127.03,20,61444,1
16737504838592,1789019205261065795,0,102.44,0,61444,1
16738004212879,1789019205760440243,0,102.29,0,61444,1
16738504549824,1789019206260777228,0,102.25,0,61444,1
16739004738361,1789019206760965605,0,102.28,0,61444,1
16739504894938,1789019207261122151,0,102.29,2,61444,1
16740005424966,1789019207761652420,0,135.60,21,61444,1
16740504618810,1789019208260846504,0,102.38,21,61444,1
16741005348409,1789019208761576926,0,102.19,0,61444,1
16741504507444,1789019209260734968,0,102.25,0,61444,1
16742005888525,1789019209762115979,0,102.28,0,61444,1
16742504607473,1789019210260834757,0,102.25,0,61444,1
16743004465976,1789019210760693300,0,102.31,0,61444,1
16743504452288,1789019211260679462,0,102.22,0,61444,1
16744004597298,1789019211760824692,0,102.18,0,61444,1
16744504228564,1789019212260456088,0,102.18,0,61444,1
16745004113221,1789019212760340555,0,102.12,0,61444,1
16745503953679,1789019213260181023,0,102.03,0,61444,1
16746004105468,1789019213760333904,0,102.08,0,61444,1
16746503778873,1789019214260007058,0,102.15,0,61444,1
16747004234347,1789019214760462292,0,102.15,0,61444,1
16747505484442,1789019215261711896,0,122.04,20,61444,1
16748004945738,1789019215761174185,0,233.46,15,61444,1
16748503819191,1789019216260046585,0,102.09,0,61444,1
16749004148197,1789019216760375742,0,102.08,0,61444,1
16749509458261,1789019217265685475,0,102.42,52,61444,1
16750004824346,1789019217761051910,0,102.32,23,61444,1
16750504289627,1789019218260516971,0,102.12,0,61444,1
16751003962507,1789019218760190012,0,102.02,0,61444,1
16751504393891,1789019219260621506,0,102.05,0,61444,1
16752004550440,1789019219760777714,0,102.09,0,61444,1
16752503962310,1789019220260190687,0,102.05,0,61444,1
16753004747869,1789019220760975915,0,102.02,0,61444,1
16753504231805,1789019221260459089,0,101.99,0,61444,1
16754004310568,1789019221760538001,0,101.90,0,61444,1
16754504914005,1789019222261141239,0,101.93,0,61444,1
16755004149955,1789019222760377730,0,102.02,0,61444,1
16755503944393,1789019223260171668,0,101.90,0,61444,1
16756007010334,1789019223763237728,0,101.93,0,61444,1
16756504477122,1789019224260704637,0,101.86,0,61444,1
16757003788424,1789019224760015788,0,101.86,0,61444,1
16757503768785,1789019225259996089,0,101.93,0,61444,1
16758003701275,1789019225759928599,0,101.89,0,61444,1
16758505782569,1789019226262010083,0,302.14,28,61444,1
16759005533059,1789019226761760603,0,142.92,57,61444,1
16759505225039,1789019227261452553,0,134.30,23,61444,1
16760005387270,1789019227761614774,0,137.51,22,61444,1
16760505282502,1789019228261510066,0,142.10,23,61444,1
16761005865624,1789019228762093649,0,140.22,23,61444,1
16761505275503,1789019229261503048,0,124.84,22,61444,1
16762009843084,1789019229766070809,0,132.37,17,61444,1
