monotonic_ns,wall_ns,python_gc_objects_collected_total,python_gc_objects_uncollectable_total,python_gc_collections_total,python_info,process_virtual_memory_bytes,process_resident_memory_bytes,process_start_time_seconds,process_cpu_seconds_total,process_open_fds,process_max_fds,vllm:estimated_flops_per_gpu_total,vllm:estimated_flops_per_gpu_created,vllm:estimated_read_bytes_per_gpu_total,vllm:estimated_read_bytes_per_gpu_created,vllm:estimated_write_bytes_per_gpu_total,vllm:estimated_write_bytes_per_gpu_created,vllm:num_requests_running,vllm:num_requests_waiting,vllm:num_requests_waiting_by_reason,vllm:engine_sleep_state,vllm:kv_cache_usage_perc,vllm:prefix_cache_queries_total,vllm:prefix_cache_queries_created,vllm:prefix_cache_hits_total,vllm:prefix_cache_hits_created,vllm:external_prefix_cache_queries_total,vllm:external_prefix_cache_queries_created,vllm:external_prefix_cache_hits_total,vllm:external_prefix_cache_hits_created,vllm:mm_cache_queries_total,vllm:mm_cache_queries_created,vllm:mm_cache_hits_total,vllm:mm_cache_hits_created,vllm:num_preemptions_total,vllm:num_preemptions_created,vllm:prompt_tokens_total,vllm:prompt_tokens_created,vllm:prompt_tokens_by_source_total,vllm:prompt_tokens_by_source_created,vllm:prompt_tokens_cached_total,vllm:prompt_tokens_cached_created,vllm:generation_tokens_total,vllm:generation_tokens_created,vllm:request_success_total,vllm:request_success_created,vllm:request_prompt_tokens_bucket,vllm:request_prompt_tokens_count,vllm:request_prompt_tokens_sum,vllm:request_prompt_tokens_created,vllm:request_generation_tokens_bucket,vllm:request_generation_tokens_count,vllm:request_generation_tokens_sum,vllm:request_generation_tokens_created,vllm:iteration_tokens_total_bucket,vllm:iteration_tokens_total_count,vllm:iteration_tokens_total_sum,vllm:iteration_tokens_total_created,vllm:request_max_num_generation_tokens_bucket,vllm:request_max_num_generation_tokens_count,vllm:request_max_num_generation_tokens_sum,vllm:request_max_num_generation_tokens_created,vllm:request_params_n_bucket,vllm:request_params_n_count,vllm:request_params_n_sum,vllm:request_params_n_created,vllm:request_params_max_tokens_bucket,vllm:request_params_max_tokens_count,vllm:request_params_max_tokens_sum,vllm:request_params_max_tokens_created,vllm:time_to_first_token_seconds_bucket,vllm:time_to_first_token_seconds_count,vllm:time_to_first_token_seconds_sum,vllm:time_to_first_token_seconds_created,vllm:inter_token_latency_seconds_bucket,vllm:inter_token_latency_seconds_count,vllm:inter_token_latency_seconds_sum,vllm:inter_token_latency_seconds_created,vllm:request_time_per_output_token_seconds_bucket,vllm:request_time_per_output_token_seconds_count,vllm:request_time_per_output_token_seconds_sum,vllm:request_time_per_output_token_seconds_created,vllm:e2e_request_latency_seconds_bucket,vllm:e2e_request_latency_seconds_count,vllm:e2e_request_latency_seconds_sum,vllm:e2e_request_latency_seconds_created,vllm:request_queue_time_seconds_bucket,vllm:request_queue_time_seconds_count,vllm:request_queue_time_seconds_sum,vllm:request_queue_time_seconds_created,vllm:request_inference_time_seconds_bucket,vllm:request_inference_time_seconds_count,vllm:request_inference_time_seconds_sum,vllm:request_inference_time_seconds_created,vllm:request_prefill_time_seconds_bucket,vllm:request_prefill_time_seconds_count,vllm:request_prefill_time_seconds_sum,vllm:request_prefill_time_seconds_created,vllm:request_decode_time_seconds_bucket,vllm:request_decode_time_seconds_count,vllm:request_decode_time_seconds_sum,vllm:request_decode_time_seconds_created,vllm:request_prefill_kv_computed_tokens_bucket,vllm:request_prefill_kv_computed_tokens_count,vllm:request_prefill_kv_computed_tokens_sum,vllm:request_prefill_kv_computed_tokens_created,vllm:cache_config_info,http_requests_total,http_requests_created,http_request_size_bytes_count,http_request_size_bytes_sum,http_request_size_bytes_created,http_response_size_bytes_count,http_response_size_bytes_sum,http_response_size_bytes_created,http_request_duration_highr_seconds_bucket,http_request_duration_highr_seconds_count,http_request_duration_highr_seconds_sum,http_request_duration_highr_seconds_created,http_request_duration_seconds_bucket,http_request_duration_seconds_count,http_request_duration_seconds_sum,http_request_duration_seconds_created,vllm:gpu_cache_usage_perc
16695052959701,1789019162809187055,18526.0,0.0,2493.0,1.0,19300466688.0,1881247744.0,1789013149.11,198.56,63.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6169766663.0,1789013202.9818547,163405488.0,1789013202.981871,7588057.0,1789013202.9818845,1816048.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,44167641.0,1789013202.9819467,44167641.0,5367039608.945908,38395632.0,1789013202.9819908,155594.0,1789013202.9820042,2559.0,8945066014.910213,5691.0,2559.0,44077247.0,1789013202.9820976,29850.0,2559.0,152878.0,1789013202.9821572,931106.0,71213.0,44323235.0,1789013202.9821937,29850.0,2559.0,152878.0,1789013202.9822385,15354.0,2559.0,2559.0,1789013202.982271,29210.0,2559.0,227663.0,1789013202.9823012,39382.0,2570.0,3592.2794346809387,1789013202.9823472,2749311.0,153024.0,4748.556841299989,1789013202.982397,48018.0,2559.0,48.12993554659743,1789013202.9824488,47839.0,2559.0,8260.06168293953,1789013202.9824922,54717.0,2559.0,2301.442694326017,1789013202.9826314,48422.0,2559.0,5847.822947167,1789013202.9826689,54566.0,2559.0,1178.4034396260085,1789013202.982713,50282.0,2559.0,4669.419507540992,1789013202.9827478,19590.0,2559.0,5759295.0,1789013202.9827871,1.0,2593.0,7156055451.406505,2593.0,313697054.0,7156055451.406591,2593.0,41429.0,7156055451.406674,33922.0,2593.0,8414.456209298005,1789013203.093531,5576.0,2593.0,8414.456209298005,7156055451.406771,0.0
16695650439701,1789019163406666945,18526.0,0.0,2493.0,1.0,19300466688.0,1881247744.0,1789013149.11,198.57000000000002,63.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6169766663.0,1789013202.9818547,163405488.0,1789013202.981871,7588057.0,1789013202.9818845,1816048.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,44167641.0,1789013202.9819467,44167641.0,5367039608.945908,38395632.0,1789013202.9819908,155594.0,1789013202.9820042,2559.0,8945066014.910213,5691.0,2559.0,44077247.0,1789013202.9820976,29850.0,2559.0,152878.0,1789013202.9821572,931106.0,71213.0,44323235.0,1789013202.9821937,29850.0,2559.0,152878.0,1789013202.9822385,15354.0,2559.0,2559.0,1789013202.982271,29210.0,2559.0,227663.0,1789013202.9823012,39382.0,2570.0,3592.2794346809387,1789013202.9823472,2749311.0,153024.0,4748.556841299989,1789013202.982397,48018.0,2559.0,48.12993554659743,1789013202.9824488,47839.0,2559.0,8260.06168293953,1789013202.9824922,54717.0,2559.0,2301.442694326017,1789013202.9826314,48422.0,2559.0,5847.822947167,1789013202.9826689,54566.0,2559.0,1178.4034396260085,1789013202.982713,50282.0,2559.0,4669.419507540992,1789013202.9827478,19590.0,2559.0,5759295.0,1789013202.9827871,1.0,2593.0,7156055451.406505,2593.0,313697054.0,7156055451.406591,2593.0,41429.0,7156055451.406674,33922.0,2593.0,8414.456209298005,1789013203.093531,5576.0,2593.0,8414.456209298005,7156055451.406771,0.0
16696231564318,1789019163987791732,18526.0,0.0,2493.0,1.0,19300466688.0,1881247744.0,1789013149.11,198.58,64.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6169766663.0,1789013202.9818547,163405488.0,1789013202.981871,7588057.0,1789013202.9818845,1816048.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,44167641.0,1789013202.9819467,44167641.0,5367039608.945908,38395632.0,1789013202.9819908,155594.0,1789013202.9820042,2559.0,8945066014.910213,5691.0,2559.0,44077247.0,1789013202.9820976,29850.0,2559.0,152878.0,1789013202.9821572,931106.0,71213.0,44323235.0,1789013202.9821937,29850.0,2559.0,152878.0,1789013202.9822385,15354.0,2559.0,2559.0,1789013202.982271,29210.0,2559.0,227663.0,1789013202.9823012,39382.0,2570.0,3592.2794346809387,1789013202.9823472,2749311.0,153024.0,4748.556841299989,1789013202.982397,48018.0,2559.0,48.12993554659743,1789013202.9824488,47839.0,2559.0,8260.06168293953,1789013202.9824922,54717.0,2559.0,2301.442694326017,1789013202.9826314,48422.0,2559.0,5847.822947167,1789013202.9826689,54566.0,2559.0,1178.4034396260085,1789013202.982713,50282.0,2559.0,4669.419507540992,1789013202.9827478,19590.0,2559.0,5759295.0,1789013202.9827871,1.0,2593.0,7156055451.406505,2593.0,313697054.0,7156055451.406591,2593.0,41429.0,7156055451.406674,33922.0,2593.0,8414.456209298005,1789013203.093531,5576.0,2593.0,8414.456209298005,7156055451.406771,0.0
16696808833024,1789019164565060328,18526.0,0.0,2493.0,1.0,19300466688.0,1881247744.0,1789013149.11,198.61,64.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,1.0,0.0,0.0,1.0,0.006814790250373126,6169773208.0,1789013202.9818547,163411776.0,1789013202.981871,7588314.0,1789013202.9818845,1816048.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,44174186.0,1789013202.9819467,44174186.0,5367039608.945908,38401920.0,1789013202.9819908,155615.0,1789013202.9820042,2559.0,8945066014.910213,5691.0,2559.0,44077247.0,1789013202.9820976,29850.0,2559.0,152878.0,1789013202.9821572,931389.0,71234.0,44329801.0,1789013202.9821937,29850.0,2559.0,152878.0,1789013202.9822385,15354.0,2559.0,2559.0,1789013202.982271,29210.0,2559.0,227663.0,1789013202.9823012,39399.0,2571.0,3592.341796398163,1789013202.9823472,2749671.0,153044.0,4749.114733015987,1789013202.982397,48018.0,2559.0,48.12993554659743,1789013202.9824488,47839.0,2559.0,8260.06168293953,1789013202.9824922,54717.0,2559.0,2301.442694326017,1789013202.9826314,48422.0,2559.0,5847.822947167,1789013202.9826689,54566.0,2559.0,1178.4034396260085,1789013202.982713,50282.0,2559.0,4669.419507540992,1789013202.9827478,19590.0,2559.0,5759295.0,1789013202.9827871,1.0,2593.0,7156055451.406505,2593.0,313697054.0,7156055451.406591,2593.0,41429.0,7156055451.406674,33922.0,2593.0,8414.456209298005,1789013203.093531,5576.0,2593.0,8414.456209298005,7156055451.406771,0.006814790250373126
16697363775743,1789019165120003277,18526.0,0.0,2493.0,1.0,19300466688.0,1881247744.0,1789013149.11,198.61,63.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6169773208.0,1789013202.9818547,163411776.0,1789013202.981871,7588314.0,1789013202.9818845,1816048.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,44174186.0,1789013202.9819467,44174186.0,5367039608.945908,38401920.0,1789013202.9819908,155627.0,1789013202.9820042,2560.0,8945066014.910213,5694.0,2560.0,44083792.0,1789013202.9820976,29860.0,2560.0,152911.0,1789013202.9821572,931557.0,71246.0,44329813.0,1789013202.9821937,29860.0,2560.0,152911.0,1789013202.9822385,15360.0,2560.0,2560.0,1789013202.982271,29220.0,2560.0,227696.0,1789013202.9823012,39399.0,2571.0,3592.341796398163,1789013202.9823472,2749889.0,153056.0,4749.42344072599,1789013202.982397,48036.0,2560.0,48.15701677865996,1789013202.9824488,47858.0,2560.0,8260.987485170364,1789013202.9824922,54739.0,2560.0,2301.4427074900177,1789013202.9826314,48441.0,2560.0,5848.745488448001,1789013202.9826689,54588.0,2560.0,1178.4593814810087,1789013202.982713,50301.0,2560.0,4670.2861069669925,1789013202.9827478,19597.0,2560.0,5759552.0,1789013202.9827871,1.0,2594.0,7156055451.406505,2594.0,313746030.0,7156055451.406591,2594.0,41429.0,7156055451.406674,33936.0,2594.0,8415.406070169007,1789013203.093531,5578.0,2594.0,8415.406070169007,7156055451.406771,0.0
16697941141380,1789019165697368864,18526.0,0.0,2493.0,1.0,19300466688.0,1881247744.0,1789013149.11,198.62,63.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6169773208.0,1789013202.9818547,163411776.0,1789013202.981871,7588314.0,1789013202.9818845,1816048.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,44174186.0,1789013202.9819467,44174186.0,5367039608.945908,38401920.0,1789013202.9819908,155627.0,1789013202.9820042,2560.0,8945066014.910213,5694.0,2560.0,44083792.0,1789013202.9820976,29860.0,2560.0,152911.0,1789013202.9821572,931557.0,71246.0,44329813.0,1789013202.9821937,29860.0,2560.0,152911.0,1789013202.9822385,15360.0,2560.0,2560.0,1789013202.982271,29220.0,2560.0,227696.0,1789013202.9823012,39399.0,2571.0,3592.341796398163,1789013202.9823472,2749889.0,153056.0,4749.42344072599,1789013202.982397,48036.0,2560.0,48.15701677865996,1789013202.9824488,47858.0,2560.0,8260.987485170364,1789013202.9824922,54739.0,2560.0,2301.4427074900177,1789013202.9826314,48441.0,2560.0,5848.745488448001,1789013202.9826689,54588.0,2560.0,1178.4593814810087,1789013202.982713,50301.0,2560.0,4670.2861069669925,1789013202.9827478,19597.0,2560.0,5759552.0,1789013202.9827871,1.0,2594.0,7156055451.406505,2594.0,313746030.0,7156055451.406591,2594.0,41429.0,7156055451.406674,33936.0,2594.0,8415.406070169007,1789013203.093531,5578.0,2594.0,8415.406070169007,7156055451.406771,0.0
16698532607526,1789019166288834900,18526.0,0.0,2493.0,1.0,19300466688.0,1881247744.0,1789013149.11,198.64,64.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,1.0,0.0,0.0,1.0,0.011357983750621803,6169784164.0,1789013202.9818547,163422656.0,1789013202.981871,7588390.0,1789013202.9818845,1816048.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,44185142.0,1789013202.9819467,44185142.0,5367039608.945908,38412800.0,1789013202.9819908,155628.0,1789013202.9820042,2560.0,8945066014.910213,5694.0,2560.0,44083792.0,1789013202.9820976,29860.0,2560.0,152911.0,1789013202.9821572,931559.0,71247.0,44340770.0,1789013202.9821937,29860.0,2560.0,152911.0,1789013202.9822385,15360.0,2560.0,2560.0,1789013202.982271,29220.0,2560.0,227696.0,1789013202.9823012,39416.0,2572.0,3592.4031059741974,1789013202.9823472,2749889.0,153056.0,4749.42344072599,1789013202.982397,48036.0,2560.0,48.15701677865996,1789013202.9824488,47858.0,2560.0,8260.987485170364,1789013202.9824922,54739.0,2560.0,2301.4427074900177,1789013202.9826314,48441.0,2560.0,5848.745488448001,1789013202.9826689,54588.0,2560.0,1178.4593814810087,1789013202.982713,50301.0,2560.0,4670.2861069669925,1789013202.9827478,19597.0,2560.0,5759552.0,1789013202.9827871,1.0,2594.0,7156055451.406505,2594.0,313746030.0,7156055451.406591,2594.0,41429.0,7156055451.406674,33936.0,2594.0,8415.406070169007,1789013203.093531,5578.0,2594.0,8415.406070169007,7156055451.406771,0.011357983750621803
16699119489625,1789019166875717019,18526.0,0.0,2493.0,1.0,19300466688.0,1881247744.0,1789013149.11,198.67000000000002,65.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,2.0,0.0,0.0,1.0,0.022765710495771807,6169795120.0,1789013202.9818547,163433536.0,1789013202.981871,7588466.0,1789013202.9818845,1816048.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,44196098.0,1789013202.9819467,44196098.0,5367039608.945908,38423680.0,1789013202.9819908,155663.0,1789013202.9820042,2560.0,8945066014.910213,5694.0,2560.0,44083792.0,1789013202.9820976,29860.0,2560.0,152911.0,1789013202.9821572,931843.0,71269.0,44351761.0,1789013202.9821937,29860.0,2560.0,152911.0,1789013202.9822385,15360.0,2560.0,2560.0,1789013202.982271,29220.0,2560.0,227696.0,1789013202.9823012,39433.0,2573.0,3592.468895673752,1789013202.9823472,2750501.0,153090.0,4750.368150309987,1789013202.982397,48036.0,2560.0,48.15701677865996,1789013202.9824488,47858.0,2560.0,8260.987485170364,1789013202.9824922,54739.0,2560.0,2301.4427074900177,1789013202.9826314,48441.0,2560.0,5848.745488448001,1789013202.9826689,54588.0,2560.0,1178.4593814810087,1789013202.982713,50301.0,2560.0,4670.2861069669925,1789013202.9827478,19597.0,2560.0,5759552.0,1789013202.9827871,1.0,2594.0,7156055451.406505,2594.0,313746030.0,7156055451.406591,2594.0,41429.0,7156055451.406674,33936.0,2594.0,8415.406070169007,1789013203.093531,5578.0,2594.0,8415.406070169007,7156055451.406771,0.022765710495771807
16699672739515,1789019167428967280,18526.0,0.0,2494.0,1.0,19300466688.0,1881247744.0,1789013149.11,198.68,63.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6169795120.0,1789013202.9818547,163433536.0,1789013202.981871,7588466.0,1789013202.9818845,1816048.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,44196098.0,1789013202.9819467,44196098.0,5367039608.945908,38423680.0,1789013202.9819908,155681.0,1789013202.9820042,2562.0,8945066014.910213,5698.0,2562.0,44105704.0,1789013202.9820976,29880.0,2562.0,152965.0,1789013202.9821572,932035.0,71283.0,44351779.0,1789013202.9821937,29880.0,2562.0,152965.0,1789013202.9822385,15372.0,2562.0,2562.0,1789013202.982271,29240.0,2562.0,227750.0,1789013202.9823012,39433.0,2573.0,3592.468895673752,1789013202.9823472,2750827.0,153108.0,4750.839816228989,1789013202.982397,48072.0,2562.0,48.21149275954452,1789013202.9824488,47898.0,2562.0,8262.531056404114,1789013202.9824922,54783.0,2562.0,2301.4427284900175,1789013202.9826314,48481.0,2562.0,5850.276841367,1789013202.9826689,54632.0,2562.0,1178.574358897009,1789013202.982713,50341.0,2562.0,4671.702482469991,1789013202.9827478,19615.0,2562.0,5759704.0,1789013202.9827871,1.0,2596.0,7156055451.406505,2596.0,313909751.0,7156055451.406591,2596.0,41429.0,7156055451.406674,33964.0,2596.0,8416.976859949009,1789013203.093531,5582.0,2596.0,8416.976859949009,7156055451.406771,0.0
16700249956653,1789019168006184308,18526.0,0.0,2494.0,1.0,19300466688.0,1881247744.0,1789013149.11,198.71,63.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6169818509.0,1789013202.9818547,163456864.0,1789013202.981871,7588527.0,1789013202.9818845,1816048.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,44219487.0,1789013202.9819467,44219487.0,5367039608.945908,38447008.0,1789013202.9819908,155682.0,1789013202.9820042,2563.0,8945066014.910213,5699.0,2563.0,44129093.0,1789013202.9820976,29895.0,2563.0,152966.0,1789013202.9821572,932036.0,71284.0,44375169.0,1789013202.9821937,29895.0,2563.0,152966.0,1789013202.9822385,15378.0,2563.0,2563.0,1789013202.982271,29255.0,2563.0,227751.0,1789013202.9823012,39452.0,2574.0,3592.5069415569305,1789013202.9823472,2750827.0,153108.0,4750.839816228989,1789013202.982397,48092.0,2563.0,48.21149275954452,1789013202.9824488,47920.0,2563.0,8262.569102287292,1789013202.9824922,54805.0,2563.0,2301.442739460019,1789013202.9826314,48503.0,2563.0,5850.308757959998,1789013202.9826689,54654.0,2563.0,1178.6062754900067,1789013202.982713,50363.0,2563.0,4671.702482469991,1789013202.9827478,19624.0,2563.0,5759765.0,1789013202.9827871,1.0,2597.0,7156055451.406505,2597.0,314083989.0,7156055451.406591,2597.0,41429.0,7156055451.406674,33982.0,2597.0,8417.058951954008,1789013203.093531,5586.0,2597.0,8417.058951954008,7156055451.406771,0.0
