monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5558472774838151,1784173203129819644,0,234.76,100,75261,1
5558472774838151,1784173203129819644,1,81.44,0,74059,1
5558473055517680,1784173203410499583,0,331.37,100,75261,1
5558473055517680,1784173203410499583,1,81.44,0,74059,1
5558473332775845,1784173203687757618,0,330.11,100,75261,1
5558473332775845,1784173203687757618,1,81.44,0,74059,1
5558473612622164,1784173203967604207,0,401.59,100,75261,1
5558473612622164,1784173203967604207,1,81.44,0,74059,1
5558473894342442,1784173204249324215,0,375.76,100,75261,1
5558473894342442,1784173204249324215,1,81.77,0,74059,1
5558474173633956,1784173204528615729,0,362.83,100,75261,1
5558474173633956,1784173204528615729,1,81.77,0,74059,1
5558474453356116,1784173204808337889,0,358.27,100,75261,1
5558474453356116,1784173204808337889,1,81.77,0,74059,1
5558474735270172,1784173205090252025,0,364.63,95,75261,1
5558474735270172,1784173205090252025,1,81.68,0,74059,1
5558475011252921,1784173205366234844,0,355.78,100,75261,1
5558475011252921,1784173205366234844,1,81.77,0,74059,1
5558475286131082,1784173205641112925,0,355.55,100,75261,1
5558475286131082,1784173205641112925,1,81.77,0,74059,1
5558475566259637,1784173205921241490,0,132.78,71,75261,1
5558475566259637,1784173205921241490,1,81.53,0,74059,1
5558475842263875,1784173206197246098,0,150.37,39,75261,1
5558475842263875,1784173206197246098,1,81.53,0,74059,1
5558476117998287,1784173206472980740,0,145.10,40,75261,1
5558476117998287,1784173206472980740,1,81.77,0,74059,1
5558476437144162,1784173206792125615,0,145.25,40,75261,1
5558476437144162,1784173206792125615,1,81.86,0,74059,1
5558476744838227,1784173207099819980,0,91.88,0,75261,1
5558476744838227,1784173207099819980,1,81.53,0,74059,1
5558477033066868,1784173207388048991,0,91.55,0,75261,1
5558477033066868,1784173207388048991,1,81.53,0,74059,1
5558477322233938,1784173207677216641,0,91.28,0,75261,1
5558477322233938,1784173207677216641,1,81.53,0,74059,1
5558477600884209,1784173207955867032,0,103.26,38,75261,1
5558477600884209,1784173207955867032,1,81.53,0,74059,1
5558477886158070,1784173208241140063,0,208.37,0,75261,1
5558477886158070,1784173208241140063,1,81.77,0,74059,1
5558478179236029,1784173208534218212,0,167.09,73,75261,1
5558478179236029,1784173208534218212,1,81.53,0,74059,1
5558478454572045,1784173208809554228,0,123.08,56,75261,1
5558478454572045,1784173208809554228,1,81.53,0,74059,1
5558478728962840,1784173209083945073,0,182.37,52,75261,1
5558478728962840,1784173209083945073,1,81.53,0,74059,1
5558479061057509,1784173209416039332,0,175.85,49,75261,1
5558479061057509,1784173209416039332,1,81.53,0,74059,1
5558479419049236,1784173209774032789,0,91.18,1,75261,1
5558479419049236,1784173209774032789,1,81.77,0,74059,1
5558479762272508,1784173210117255071,0,90.95,0,75261,1
5558479762272508,1784173210117255071,1,81.53,0,74059,1
5558480141239174,1784173210496221277,0,90.95,0,75261,1
5558480141239174,1784173210496221277,1,81.77,0,74059,1
5558480438744967,1784173210793726760,0,90.63,0,75261,1
5558480438744967,1784173210793726760,1,81.86,0,74059,1
5558480781710461,1784173211136692564,0,90.35,0,75261,1
5558480781710461,1784173211136692564,1,81.53,0,74059,1
5558481180964574,1784173211535946587,0,90.35,0,75261,1
5558481180964574,1784173211535946587,1,81.86,0,74059,1
5558481629645348,1784173211984627181,0,94.27,0,75261,1
5558481629645348,1784173211984627181,1,81.77,0,74059,1
5558481967872782,1784173212322854585,0,89.93,0,75261,1
5558481967872782,1784173212322854585,1,81.53,0,74059,1
5558482299962511,1784173212654944574,0,89.93,0,75261,1
5558482299962511,1784173212654944574,1,82.04,0,74059,1
5558482607212262,1784173212962194525,0,90.02,0,75261,1
5558482607212262,1784173212962194525,1,81.53,0,74059,1
5558482908781141,1784173213263763754,0,90.02,0,75261,1
5558482908781141,1784173213263763754,1,81.86,0,74059,1
5558483194126512,1784173213549109375,0,135.56,48,75261,1
5558483194126512,1784173213549109375,1,81.53,0,74059,1
5558483479857948,1784173213834840281,0,141.60,39,75261,1
5558483479857948,1784173213834840281,1,81.86,0,74059,1
5558483754959806,1784173214109942049,0,125.67,44,75261,1
5558483754959806,1784173214109942049,1,81.86,0,74059,1
5558484037361428,1784173214392343341,0,148.57,35,75261,1
5558484037361428,1784173214392343341,1,81.86,0,74059,1
5558484312596524,1784173214667578567,0,124.94,47,75261,1
5558484312596524,1784173214667578567,1,81.53,0,74059,1
5558484587241807,1784173214942223860,0,139.00,35,75261,1
5558484587241807,1784173214942223860,1,81.86,0,74059,1
5558484863704421,1784173215218686574,0,119.64,37,75261,1
5558484863704421,1784173215218686574,1,81.53,0,74059,1
5558485139857758,1784173215494840281,0,142.20,30,75261,1
5558485139857758,1784173215494840281,1,81.86,0,74059,1
