monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5569582123599117,1784184312478584600,0,88.00,0,75261,1
5569582123599117,1784184312478584600,1,82.21,0,74059,1
5569582403633488,1784184312758616191,0,87.72,0,75261,1
5569582403633488,1784184312758616191,1,82.21,0,74059,1
5569582751100224,1784184313106082827,0,88.00,0,75261,1
5569582751100224,1784184313106082827,1,82.54,0,74059,1
5569583072069750,1784184313427051613,0,389.47,0,75261,1
5569583072069750,1784184313427051613,1,82.12,0,74059,1
5569583352326379,1784184313707307882,0,408.64,100,75261,1
5569583352326379,1784184313707307882,1,82.12,0,74059,1
5569583679508665,1784184314034490498,0,410.76,100,75261,1
5569583679508665,1784184314034490498,1,82.12,0,74059,1
5569583963827977,1784184314318809480,0,331.71,96,75261,1
5569583963827977,1784184314318809480,1,82.21,0,74059,1
5569584246296320,1784184314601277833,0,326.87,100,75261,1
5569584246296320,1784184314601277833,1,82.12,0,74059,1
5569584524584251,1784184314879566104,0,349.55,100,75261,1
5569584524584251,1784184314879566104,1,82.46,0,74059,1
5569584807185033,1784184315162167456,0,387.74,100,75261,1
5569584807185033,1784184315162167456,1,82.46,0,74059,1
5569585084764042,1784184315439745545,0,390.80,100,75261,1
5569585084764042,1784184315439745545,1,82.46,0,74059,1
5569585361961293,1784184315716943116,0,370.77,100,75261,1
5569585361961293,1784184315716943116,1,82.46,0,74059,1
5569585646672663,1784184316001654446,0,348.96,95,75261,1
5569585646672663,1784184316001654446,1,82.12,0,74059,1
5569585928681135,1784184316283663028,0,333.50,100,75261,1
5569585928681135,1784184316283663028,1,82.46,0,74059,1
5569586207397686,1784184316562379569,0,351.68,100,75261,1
5569586207397686,1784184316562379569,1,82.12,0,74059,1
5569586484035392,1784184316839017815,0,356.52,100,75261,1
5569586484035392,1784184316839017815,1,82.12,0,74059,1
5569586765432332,1784184317120414225,0,328.99,100,75261,1
5569586765432332,1784184317120414225,1,82.12,0,74059,1
5569587048381153,1784184317403363366,0,354.13,100,75261,1
5569587048381153,1784184317403363366,1,82.46,0,74059,1
5569587327376230,1784184317682358343,0,149.05,42,75261,1
5569587327376230,1784184317682358343,1,82.21,0,74059,1
5569587608722920,1784184317963706013,0,148.72,40,75261,1
5569587608722920,1784184317963706013,1,82.21,0,74059,1
5569587917304876,1784184318272288769,0,90.72,41,75261,1
5569587917304876,1784184318272288769,1,82.21,0,74059,1
5569588230665595,1784184318585648398,0,90.12,0,75261,1
5569588230665595,1784184318585648398,1,82.21,0,74059,1
5569588540470186,1784184318895452669,0,90.12,0,75261,1
5569588540470186,1784184318895452669,1,82.21,0,74059,1
5569588825263575,1784184319180245558,0,89.85,0,75261,1
5569588825263575,1784184319180245558,1,82.21,0,74059,1
5569589103439072,1784184319458421425,0,404.99,100,75261,1
5569589103439072,1784184319458421425,1,82.46,0,74059,1
5569589382556799,1784184319737539182,0,380.19,100,75261,1
5569589382556799,1784184319737539182,1,82.12,0,74059,1
5569589710765471,1784184320065747594,0,168.56,100,75261,1
5569589710765471,1784184320065747594,1,82.12,0,74059,1
5569589991563857,1784184320346546330,0,357.77,97,75261,1
5569589991563857,1784184320346546330,1,82.12,0,74059,1
5569590304415652,1784184320659398485,0,357.12,100,75261,1
5569590304415652,1784184320659398485,1,82.21,0,74059,1
5569590589676595,1784184320944660078,0,141.75,35,75261,1
5569590589676595,1784184320944660078,1,82.21,0,74059,1
5569590865230414,1784184321220212497,0,137.49,35,75261,1
5569590865230414,1784184321220212497,1,82.54,0,74059,1
5569591143558500,1784184321498540953,0,140.82,36,75261,1
5569591143558500,1784184321498540953,1,82.21,0,74059,1
5569591422457289,1784184321777439062,0,143.88,35,75261,1
5569591422457289,1784184321777439062,1,82.21,0,74059,1
5569591701111621,1784184322056094494,0,136.29,35,75261,1
5569591701111621,1784184322056094494,1,82.54,0,74059,1
5569591981897598,1784184322336880281,0,134.44,35,75261,1
5569591981897598,1784184322336880281,1,82.21,0,74059,1
5569592291727678,1784184322646709141,0,90.12,19,75261,1
5569592291727678,1784184322646709141,1,82.87,0,74059,1
5569592613303069,1784184322968284872,0,89.85,0,75261,1
5569592613303069,1784184322968284872,1,82.54,0,74059,1
5569592926142674,1784184323281124147,0,89.85,0,75261,1
5569592926142674,1784184323281124147,1,82.54,0,74059,1
5569593215106323,1784184323570088156,0,89.85,0,75261,1
5569593215106323,1784184323570088156,1,82.21,0,74059,1
5569593541171481,1784184323896153344,0,378.33,32,75261,1
5569593541171481,1784184323896153344,1,82.12,0,74059,1
5569593822187405,1784184324177169558,0,349.28,100,75261,1
5569593822187405,1784184324177169558,1,82.46,0,74059,1
5569594103289048,1784184324458271201,0,378.33,94,75261,1
5569594103289048,1784184324458271201,1,82.46,0,74059,1
5569594381120839,1784184324736103412,0,376.81,100,75261,1
5569594381120839,1784184324736103412,1,82.46,0,74059,1
5569594661274043,1784184325016256726,0,338.94,100,75261,1
5569594661274043,1784184325016256726,1,82.46,0,74059,1
5569594943785470,1784184325298768173,0,369.85,100,75261,1
5569594943785470,1784184325298768173,1,82.46,0,74059,1
5569595226730680,1784184325581713843,0,139.62,53,75261,1
5569595226730680,1784184325581713843,1,82.21,0,74059,1
5569595505390382,1784184325860372655,0,137.49,36,75261,1
5569595505390382,1784184325860372655,1,82.21,0,74059,1
5569595784634417,1784184326139616970,0,145.08,36,75261,1
5569595784634417,1784184326139616970,1,82.21,0,74059,1
5569596093185813,1784184326448167916,0,91.05,22,75261,1
5569596093185813,1784184326448167916,1,82.21,0,74059,1
5569596412222364,1784184326767204357,0,90.02,0,75261,1
5569596412222364,1784184326767204357,1,82.21,0,74059,1
5569596730294417,1784184327085275880,0,89.85,0,75261,1
5569596730294417,1784184327085275880,1,82.21,0,74059,1
5569597022842764,1784184327377824537,0,90.12,0,75261,1
5569597022842764,1784184327377824537,1,82.21,0,74059,1
5569597306652854,1784184327661635037,0,381.98,37,75261,1
5569597306652854,1784184327661635037,1,82.46,0,74059,1
5569597588156982,1784184327943141095,0,135.37,32,75261,1
5569597588156982,1784184327943141095,1,82.54,0,74059,1
5569597867083981,1784184328222066504,0,130.98,32,75261,1
5569597867083981,1784184328222066504,1,82.54,0,74059,1
5569598145929481,1784184328500912054,0,132.64,32,75261,1
5569598145929481,1784184328500912054,1,82.54,0,74059,1
5569598427619647,1784184328782602129,0,130.79,32,75261,1
5569598427619647,1784184328782602129,1,82.54,0,74059,1
5569598734123247,1784184329089104710,0,89.85,18,75261,1
5569598734123247,1784184329089104710,1,82.54,0,74059,1
5569599049373953,1784184329404355406,0,89.85,0,75261,1
5569599049373953,1784184329404355406,1,82.54,0,74059,1
5569599380959755,1784184329735941188,0,89.52,0,75261,1
5569599380959755,1784184329735941188,1,82.21,0,74059,1
5569599693197057,1784184330048181290,0,89.25,0,75261,1
5569599693197057,1784184330048181290,1,82.54,0,74059,1
5569600054623893,1784184330409606656,0,88.59,0,75261,1
5569600054623893,1784184330409606656,1,82.54,0,74059,1
5569600335669317,1784184330690651730,0,96.40,0,75261,1
5569600335669317,1784184330690651730,1,394.38,21,74059,1
5569600615896670,1784184330970879483,0,138.55,37,75261,1
5569600615896670,1784184330970879483,1,392.27,100,74059,1
5569600895714998,1784184331250697091,0,164.31,42,75261,1
5569600895714998,1784184331250697091,1,386.22,100,74059,1
5569601183716449,1784184331538698612,0,154.62,45,75261,1
5569601183716449,1784184331538698612,1,334.70,100,74059,1
5569601586743820,1784184331941725513,0,88.50,24,75261,1
5569601586743820,1784184331941725513,1,339.27,100,74059,1
5569601882703116,1784184332237684579,0,88.23,0,75261,1
5569601882703116,1784184332237684579,1,338.08,100,74059,1
5569602203836022,1784184332558817495,0,88.23,0,75261,1
5569602203836022,1784184332558817495,1,348.03,100,74059,1
5569602550288997,1784184332905270500,0,87.90,0,75261,1
5569602550288997,1784184332905270500,1,339.60,100,74059,1
5569602891813560,1784184333246795323,0,87.90,0,75261,1
5569602891813560,1784184333246795323,1,335.95,99,74059,1
5569603229068804,1784184333584050857,0,87.90,0,75261,1
5569603229068804,1784184333584050857,1,337.15,100,74059,1
5569603535222559,1784184333890204312,0,87.81,0,75261,1
5569603535222559,1784184333890204312,1,344.08,100,74059,1
5569603876525325,1784184334231507218,0,87.90,0,75261,1
5569603876525325,1784184334231507218,1,351.04,100,74059,1
5569604204805396,1784184334559786889,0,87.81,0,75261,1
5569604204805396,1784184334559786889,1,376.42,100,74059,1
5569604551350619,1784184334906332462,0,87.81,0,75261,1
5569604551350619,1784184334906332462,1,347.08,100,74059,1
5569604852907379,1784184335207888842,0,87.54,0,75261,1
5569604852907379,1784184335207888842,1,338.32,100,74059,1
5569605134956930,1784184335489938493,0,87.54,0,75261,1
5569605134956930,1784184335489938493,1,357.40,100,74059,1
5569605413036439,1784184335768017992,0,87.54,0,75261,1
5569605413036439,1784184335768017992,1,349.79,100,74059,1
5569605692390923,1784184336047372746,0,87.72,0,75261,1
5569605692390923,1784184336047372746,1,155.70,76,74059,1
5569605976128114,1784184336331110277,0,87.72,0,75261,1
5569605976128114,1784184336331110277,1,152.38,45,74059,1
5569606362443874,1784184336717426097,0,87.72,0,75261,1
5569606362443874,1784184336717426097,1,128.99,40,74059,1
5569606708728471,1784184337063710184,0,87.72,0,75261,1
5569606708728471,1784184337063710184,1,129.91,35,74059,1
5569607010174911,1784184337365157244,0,87.39,0,75261,1
5569607010174911,1784184337365157244,1,129.59,35,74059,1
5569607484957468,1784184337839939551,0,87.72,0,75261,1
5569607484957468,1784184337839939551,1,132.31,35,74059,1
5569608066401595,1784184338421383618,0,87.39,0,75261,1
5569608066401595,1784184338421383618,1,83.14,0,74059,1
5569608404636137,1784184338759618350,0,87.39,0,75261,1
5569608404636137,1784184338759618350,1,84.07,0,74059,1
5569608744803087,1784184339099786060,0,87.39,0,75261,1
5569608744803087,1784184339099786060,1,84.07,0,74059,1
5569609082792512,1784184339437774905,0,87.39,0,75261,1
5569609082792512,1784184339437774905,1,84.07,0,74059,1
5569609439273367,1784184339794255210,0,87.39,0,75261,1
5569609439273367,1784184339794255210,1,83.74,0,74059,1
5569609949197136,1784184340304179259,0,87.39,0,75261,1
5569609949197136,1784184340304179259,1,83.74,0,74059,1
5569610454870034,1784184340809851967,0,87.39,0,75261,1
5569610454870034,1784184340809851967,1,135.04,49,74059,1
5569610863107493,1784184341218090046,0,87.39,0,75261,1
5569610863107493,1784184341218090046,1,138.09,40,74059,1
5569611204378340,1784184341559359983,0,87.39,0,75261,1
5569611204378340,1784184341559359983,1,139.15,40,74059,1
5569611527411423,1784184341882393046,0,87.39,0,75261,1
5569611527411423,1784184341882393046,1,204.66,49,74059,1
5569611805564851,1784184342160547584,0,87.39,0,75261,1
5569611805564851,1784184342160547584,1,153.25,48,74059,1
5569612145045969,1784184342500027572,0,87.39,0,75261,1
5569612145045969,1784184342500027572,1,130.19,35,74059,1
5569612553805082,1784184342908787625,0,87.72,0,75261,1
5569612553805082,1784184342908787625,1,132.04,35,74059,1
5569613169741658,1784184343524725371,0,87.12,0,75261,1
5569613169741658,1784184343524725371,1,84.07,35,74059,1
5569613625856426,1784184343980840289,0,87.12,0,75261,1
5569613625856426,1784184343980840289,1,83.74,0,74059,1
5569613984390807,1784184344339374310,0,87.12,0,75261,1
5569613984390807,1784184344339374310,1,83.74,0,74059,1
5569614299334287,1784184344654317730,0,87.12,0,75261,1
5569614299334287,1784184344654317730,1,83.74,0,74059,1
5569614719788011,1784184345074771464,0,87.12,0,75261,1
5569614719788011,1784184345074771464,1,83.46,0,74059,1
5569615344717589,1784184345699700582,0,87.12,0,75261,1
5569615344717589,1784184345699700582,1,83.46,0,74059,1
5569615702172543,1784184346057156486,0,87.12,0,75261,1
5569615702172543,1784184346057156486,1,83.46,0,74059,1
5569616136300104,1784184346491284017,0,87.12,0,75261,1
5569616136300104,1784184346491284017,1,83.46,0,74059,1
5569616534802679,1784184346889784492,0,87.12,3,75261,1
5569616534802679,1784184346889784492,1,256.24,0,74059,1
5569616947970799,1784184347302954222,0,138.28,36,75261,1
5569616947970799,1784184347302954222,1,360.16,100,74059,1
5569617341720851,1784184347696702854,0,135.23,36,75261,1
5569617341720851,1784184347696702854,1,365.60,99,74059,1
5569617716241471,1784184348071223794,0,130.98,31,75261,1
5569617716241471,1784184348071223794,1,351.04,100,74059,1
5569618044951997,1784184348399934570,0,127.06,32,75261,1
