monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5573632418488707,1784188362773471820,0,89.75,0,75261,1
5573632418488707,1784188362773471820,1,82.21,0,74057,1
5573632699941526,1784188363054923959,0,89.66,12,75261,1
5573632699941526,1784188363054923959,1,82.46,0,74057,1
5573632974710342,1784188363329692325,0,365.01,100,75261,1
5573632974710342,1784188363329692325,1,82.37,0,74057,1
5573633248186283,1784188363603168366,0,352.83,100,75261,1
5573633248186283,1784188363603168366,1,82.78,0,74057,1
5573633523516952,1784188363878499115,0,265.67,99,75261,1
5573633523516952,1784188363878499115,1,82.46,0,74057,1
5573633799528424,1784188364154510297,0,390.99,94,75261,1
5573633799528424,1784188364154510297,1,82.46,0,74057,1
5573634076547944,1784188364431530117,0,361.64,100,75261,1
5573634076547944,1784188364431530117,1,82.37,0,74057,1
5573634356919275,1784188364711901138,0,356.75,100,75261,1
5573634356919275,1784188364711901138,1,82.46,0,74057,1
5573634633490700,1784188364988472633,0,355.28,100,75261,1
5573634633490700,1784188364988472633,1,82.37,0,74057,1
5573634917371361,1784188365272353234,0,334.68,100,75261,1
5573634917371361,1784188365272353234,1,82.37,0,74057,1
5573635191265767,1784188365546247700,0,206.58,100,75261,1
5573635191265767,1784188365546247700,1,82.37,0,74057,1
5573635480410486,1784188365835392329,0,335.87,100,75261,1
5573635480410486,1784188365835392329,1,82.70,0,74057,1
5573635756935562,1784188366111917485,0,363.76,100,75261,1
5573635756935562,1784188366111917485,1,82.37,0,74057,1
5573636030392613,1784188366385374496,0,363.76,100,75261,1
5573636030392613,1784188366385374496,1,82.37,0,74057,1
5573636307878468,1784188366662860261,0,379.99,100,75261,1
5573636307878468,1784188366662860261,1,82.37,0,74057,1
5573636582703083,1784188366937684926,0,361.31,100,75261,1
5573636582703083,1784188366937684926,1,82.37,0,74057,1
5573636872357517,1784188367227339770,0,178.12,84,75261,1
5573636872357517,1784188367227339770,1,82.37,0,74057,1
5573637145974076,1784188367500956439,0,133.70,32,75261,1
5573637145974076,1784188367500956439,1,82.46,0,74057,1
5573637426190419,1784188367781172502,0,146.62,35,75261,1
5573637426190419,1784188367781172502,1,82.46,0,74057,1
5573637712629280,1784188368067611143,0,370.98,57,75261,1
5573637712629280,1784188368067611143,1,82.97,0,74057,1
5573637986900672,1784188368341882535,0,396.10,100,75261,1
5573637986900672,1784188368341882535,1,82.37,0,74057,1
5573638269543357,1784188368624525170,0,394.90,100,75261,1
5573638269543357,1784188368624525170,1,82.37,0,74057,1
5573638547856332,1784188368902838195,0,177.47,95,75261,1
5573638547856332,1784188368902838195,1,82.37,0,74057,1
5573638830661175,1784188369185643118,0,340.44,100,75261,1
5573638830661175,1784188369185643118,1,82.37,0,74057,1
5573639104924247,1784188369459906240,0,370.60,100,75261,1
5573639104924247,1784188369459906240,1,82.37,0,74057,1
5573639378801383,1784188369733783586,0,134.76,63,75261,1
5573639378801383,1784188369733783586,1,82.46,0,74057,1
5573639654480148,1784188370009462431,0,144.32,33,75261,1
5573639654480148,1784188370009462431,1,82.78,0,74057,1
5573639935584681,1784188370290566784,0,142.53,35,75261,1
5573639935584681,1784188370290566784,1,82.54,0,74057,1
5573640216415907,1784188370571397750,0,138.55,40,75261,1
5573640216415907,1784188370571397750,1,82.87,0,74057,1
5573640495201886,1784188370850184239,0,136.15,36,75261,1
5573640495201886,1784188370850184239,1,82.46,0,74057,1
5573640770800803,1784188371125783026,0,138.55,36,75261,1
5573640770800803,1784188371125783026,1,82.46,0,74057,1
5573641050106016,1784188371405088219,0,264.47,26,75261,1
5573641050106016,1784188371405088219,1,82.46,0,74057,1
5573641349598166,1784188371704580049,0,379.86,92,75261,1
5573641349598166,1784188371704580049,1,82.37,0,74057,1
5573641626317319,1784188371981299402,0,401.86,100,75261,1
5573641626317319,1784188371981299402,1,82.78,0,74057,1
5573641906331785,1784188372261313638,0,381.91,94,75261,1
5573641906331785,1784188372261313638,1,82.70,0,74057,1
5573642181679464,1784188372536661337,0,352.57,100,75261,1
5573642181679464,1784188372536661337,1,82.70,0,74057,1
5573642455711869,1784188372810693732,0,383.38,100,75261,1
5573642455711869,1784188372810693732,1,82.70,0,74057,1
5573642740567058,1784188373095549271,0,155.54,76,75261,1
5573642740567058,1784188373095549271,1,82.37,0,74057,1
5573643019081770,1784188373374063943,0,144.93,32,75261,1
5573643019081770,1784188373374063943,1,82.46,0,74057,1
5573643326713536,1784188373681695319,0,141.60,36,75261,1
5573643326713536,1784188373681695319,1,82.46,0,74057,1
5573643604195600,1784188373959177473,0,142.53,36,75261,1
5573643604195600,1784188373959177473,1,82.46,0,74057,1
5573643887970142,1784188374242952015,0,364.35,51,75261,1
5573643887970142,1784188374242952015,1,82.46,0,74057,1
5573644164783724,1784188374519765587,0,374.30,100,75261,1
5573644164783724,1784188374519765587,1,82.78,0,74057,1
5573644440646128,1784188374795628071,0,400.34,100,75261,1
5573644440646128,1784188374795628071,1,82.70,0,74057,1
5573644716041966,1784188375071024019,0,371.32,96,75261,1
5573644716041966,1784188375071024019,1,82.46,0,74057,1
5573644994991644,1784188375349973527,0,354.95,100,75261,1
5573644994991644,1784188375349973527,1,82.70,0,74057,1
5573645275241677,1784188375630223630,0,346.80,100,75261,1
5573645275241677,1784188375630223630,1,82.78,0,74057,1
5573645554052666,1784188375909034569,0,341.31,100,75261,1
5573645554052666,1784188375909034569,1,82.37,0,74057,1
5573645832723887,1784188376187705740,0,360.99,100,75261,1
5573645832723887,1784188376187705740,1,82.70,0,74057,1
5573646116310620,1784188376471292493,0,308.05,100,75261,1
5573646116310620,1784188376471292493,1,82.46,0,74057,1
5573646394129261,1784188376749111104,0,146.77,85,75261,1
5573646394129261,1784188376749111104,1,82.54,0,74057,1
5573646675220504,1784188377030202387,0,139.48,36,75261,1
5573646675220504,1784188377030202387,1,82.46,0,74057,1
5573646954482318,1784188377309466691,0,94.00,37,75261,1
5573646954482318,1784188377309466691,1,82.46,0,74057,1
5573647239242078,1784188377594223921,0,92.15,0,75261,1
5573647239242078,1784188377594223921,1,365.93,28,74057,1
5573647518333444,1784188377873315437,0,91.45,0,75261,1
5573647518333444,1784188377873315437,1,375.83,100,74057,1
5573647795114527,1784188378150096410,0,92.65,0,75261,1
5573647795114527,1784188378150096410,1,337.15,100,74057,1
5573648075118312,1784188378430100295,0,91.45,0,75261,1
5573648075118312,1784188378430100295,1,309.30,99,74057,1
5573648353403778,1784188378708385671,0,91.18,0,75261,1
5573648353403778,1784188378708385671,1,332.89,100,74057,1
5573648633226875,1784188378988208768,0,90.86,0,75261,1
5573648633226875,1784188378988208768,1,357.07,100,74057,1
5573648914963250,1784188379269945103,0,90.86,0,75261,1
5573648914963250,1784188379269945103,1,382.51,100,74057,1
5573649191815352,1784188379546797885,0,90.53,0,75261,1
5573649191815352,1784188379546797885,1,347.99,100,74057,1
5573649471738879,1784188379826720752,0,90.53,0,75261,1
5573649471738879,1784188379826720752,1,323.48,100,74057,1
5573649752099000,1784188380107080883,0,90.25,0,75261,1
5573649752099000,1784188380107080883,1,310.50,100,74057,1
5573650030491184,1784188380385473047,0,90.25,0,75261,1
5573650030491184,1784188380385473047,1,312.89,100,74057,1
5573650304924034,1784188380659905927,0,90.25,0,75261,1
5573650304924034,1784188380659905927,1,341.04,100,74057,1
5573650584628093,1784188380939609956,0,90.25,0,75261,1
5573650584628093,1784188380939609956,1,339.52,100,74057,1
5573650864972114,1784188381219953997,0,89.93,0,75261,1
5573650864972114,1784188381219953997,1,338.92,100,74057,1
5573651145982648,1784188381500964921,0,89.93,0,75261,1
5573651145982648,1784188381500964921,1,368.49,100,74057,1
5573651422592933,1784188381777575146,0,90.16,0,75261,1
5573651422592933,1784188381777575146,1,317.13,100,74057,1
5573651707194305,1784188382062176498,0,89.84,0,75261,1
5573651707194305,1784188382062176498,1,362.46,99,74057,1
5573651986973863,1784188382341955776,0,89.84,0,75261,1
5573651986973863,1784188382341955776,1,336.21,100,74057,1
5573652265896161,1784188382620878024,0,89.57,0,75261,1
5573652265896161,1784188382620878024,1,328.32,100,74057,1
5573652543211957,1784188382898193820,0,89.57,0,75261,1
5573652543211957,1784188382898193820,1,374.83,100,74057,1
5573652824520978,1784188383179502821,0,89.93,0,75261,1
5573652824520978,1784188383179502821,1,334.68,91,74057,1
5573653103478345,1784188383458460218,0,89.75,0,75261,1
5573653103478345,1784188383458460218,1,156.14,47,74057,1
5573653393319876,1784188383748302089,0,89.75,0,75261,1
5573653393319876,1784188383748302089,1,151.29,47,74057,1
5573653677504363,1784188384032486316,0,89.34,0,75261,1
5573653677504363,1784188384032486316,1,349.88,100,74057,1
5573653958551567,1784188384313533440,0,89.43,0,75261,1
5573653958551567,1784188384313533440,1,388.86,100,74057,1
5573654234715907,1784188384589698660,0,89.66,0,75261,1
5573654234715907,1784188384589698660,1,397.02,100,74057,1
5573654513154460,1784188384868136553,0,89.34,0,75261,1
5573654513154460,1784188384868136553,1,342.84,99,74057,1
5573654796792133,1784188385151773956,0,89.34,0,75261,1
5573654796792133,1784188385151773956,1,362.83,100,74057,1
5573655075411495,1784188385430393228,0,89.34,0,75261,1
5573655075411495,1784188385430393228,1,344.08,100,74057,1
5573655359964708,1784188385714946571,0,89.43,0,75261,1
5573655359964708,1784188385714946571,1,152.82,58,74057,1
5573655663189074,1784188386018170917,0,89.43,0,75261,1
5573655663189074,1784188386018170917,1,148.24,42,74057,1
5573655945610711,1784188386300592494,0,89.52,0,75261,1
5573655945610711,1784188386300592494,1,144.00,40,74057,1
5573656226551206,1784188386581532999,0,89.16,0,75261,1
5573656226551206,1784188386581532999,1,355.55,37,74057,1
5573656506114326,1784188386861096149,0,89.34,0,75261,1
5573656506114326,1784188386861096149,1,361.91,100,74057,1
5573656786588386,1784188387141570569,0,89.07,0,75261,1
5573656786588386,1784188387141570569,1,392.51,100,74057,1
5573657063861263,1784188387418843436,0,89.43,0,75261,1
5573657063861263,1784188387418843436,1,340.71,99,74057,1
5573657341037071,1784188387696019924,0,89.07,0,75261,1
5573657341037071,1784188387696019924,1,364.95,100,74057,1
5573657621361843,1784188387976343706,0,89.07,0,75261,1
5573657621361843,1784188387976343706,1,365.55,100,74057,1
5573657903278186,1784188388258260089,0,89.07,0,75261,1
5573657903278186,1784188388258260089,1,356.15,100,74057,1
5573658181822589,1784188388536804382,0,89.07,0,75261,1
5573658181822589,1784188388536804382,1,337.12,100,74057,1
5573658498769016,1784188388853750869,0,89.07,0,75261,1
5573658498769016,1784188388853750869,1,166.43,92,74057,1
5573658777272599,1784188389132254442,0,89.16,0,75261,1
5573658777272599,1784188389132254442,1,138.88,38,74057,1
5573659057085027,1784188389412067010,0,88.82,0,75261,1
5573659057085027,1784188389412067010,1,141.60,39,74057,1
5573659339564991,1784188389694547154,0,88.82,0,75261,1
5573659339564991,1784188389694547154,1,145.08,33,74057,1
5573659616981507,1784188389971963390,0,89.16,0,75261,1
5573659616981507,1784188389971963390,1,139.75,41,74057,1
5573659897156754,1784188390252138537,0,88.82,0,75261,1
5573659897156754,1784188390252138537,1,139.15,41,74057,1
5573660182539619,1784188390537521462,0,88.82,0,75261,1
5573660182539619,1784188390537521462,1,188.93,42,74057,1
5573660462845775,1784188390817828348,0,88.92,0,75261,1
5573660462845775,1784188390817828348,1,129.78,41,74057,1
5573660743361539,1784188391098343702,0,88.82,0,75261,1
5573660743361539,1784188391098343702,1,130.65,36,74057,1
5573661024672105,1784188391379654288,0,88.82,0,75261,1
5573661024672105,1784188391379654288,1,130.98,36,74057,1
5573661303267109,1784188391658248962,0,88.82,0,75261,1
5573661303267109,1784188391658248962,1,133.70,37,74057,1
5573661587772842,1784188391942755065,0,90.95,0,75261,1
5573661587772842,1784188391942755065,1,139.75,36,74057,1
5573661867106858,1784188392222089041,0,88.82,0,75261,1
5573661867106858,1784188392222089041,1,133.11,37,74057,1
5573662144335036,1784188392499316929,0,88.82,0,75261,1
5573662144335036,1784188392499316929,1,132.18,46,74057,1
5573662424229026,1784188392779210879,0,88.82,0,75261,1
5573662424229026,1784188392779210879,1,136.42,34,74057,1
5573662710729319,1784188393065711562,0,88.82,0,75261,1
5573662710729319,1784188393065711562,1,138.55,38,74057,1
5573662994117514,1784188393349099397,0,88.82,0,75261,1
5573662994117514,1784188393349099397,1,133.11,38,74057,1
5573663272353542,1784188393627335715,0,88.82,0,75261,1
5573663272353542,1784188393627335715,1,132.18,38,74057,1
5573663555590618,1784188393910572831,0,88.82,0,75261,1
5573663555590618,1784188393910572831,1,129.45,38,74057,1
5573663837050142,1784188394192032695,0,88.82,0,75261,1
5573663837050142,1784188394192032695,1,131.58,38,74057,1
