monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5896853214191716,1784511583569173439,0,90.72,0,75261,1
5896853214191716,1784511583569173439,1,81.44,0,74057,1
5896853509276627,1784511583864258420,0,388.86,1,75261,1
5896853509276627,1784511583864258420,1,81.36,0,74057,1
5896853792674119,1784511584147656002,0,374.09,100,75261,1
5896853792674119,1784511584147656002,1,81.36,0,74057,1
5896854083679302,1784511584438661155,0,375.22,100,75261,1
5896854083679302,1784511584438661155,1,81.36,0,74057,1
5896854371844734,1784511584726828157,0,353.20,100,75261,1
5896854371844734,1784511584726828157,1,81.36,0,74057,1
5896854654756511,1784511585009738334,0,331.97,100,75261,1
5896854654756511,1784511585009738334,1,81.09,0,74057,1
5896854935933075,1784511585290915288,0,355.88,100,75261,1
5896854935933075,1784511585290915288,1,81.68,0,74057,1
5896855219231467,1784511585574213940,0,361.91,100,75261,1
5896855219231467,1784511585574213940,1,81.09,0,74057,1
5896855502389391,1784511585857371224,0,374.03,100,75261,1
5896855502389391,1784511585857371224,1,81.28,0,74057,1
5896855783976361,1784511586138958844,0,365.23,100,75261,1
5896855783976361,1784511586138958844,1,81.01,0,74057,1
5896856061777510,1784511586416759363,0,330.19,93,75261,1
5896856061777510,1784511586416759363,1,81.36,0,74057,1
5896856347294549,1784511586702276392,0,357.77,100,75261,1
5896856347294549,1784511586702276392,1,81.36,0,74057,1
5896856626991368,1784511586981973201,0,361.36,100,75261,1
5896856626991368,1784511586981973201,1,81.36,0,74057,1
5896856906867226,1784511587261849079,0,384.03,100,75261,1
5896856906867226,1784511587261849079,1,81.36,0,74057,1
5896857185519846,1784511587540503409,0,335.87,100,75261,1
5896857185519846,1784511587540503409,1,81.36,0,74057,1
5896857470305433,1784511587825286916,0,338.00,100,75261,1
5896857470305433,1784511587825286916,1,81.36,0,74057,1
5896857750116831,1784511588105099404,0,363.76,100,75261,1
5896857750116831,1784511588105099404,1,81.09,0,74057,1
5896858030231306,1784511588385212809,0,351.31,100,75261,1
5896858030231306,1784511588385212809,1,81.36,0,74057,1
5896858316932474,1784511588671914247,0,407.89,100,75261,1
5896858316932474,1784511588671914247,1,81.28,0,74057,1
5896858602046857,1784511588957028470,0,363.76,100,75261,1
5896858602046857,1784511588957028470,1,81.36,0,74057,1
5896858879540959,1784511589234522402,0,359.52,95,75261,1
5896858879540959,1784511589234522402,1,81.36,0,74057,1
5896859161472466,1784511589516453929,0,341.99,100,75261,1
