monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5577778002726617,1784192508357709640,0,89.52,0,75261,1
5577778002726617,1784192508357709640,1,82.21,0,74057,1
5577778285401382,1784192508640383825,0,89.25,0,75261,1
5577778285401382,1784192508640383825,1,82.21,0,74057,1
5577778566200819,1784192508921182782,0,363.49,100,75261,1
5577778566200819,1784192508921182782,1,82.12,0,74057,1
5577778845388443,1784192509200370226,0,352.00,100,75261,1
5577778845388443,1784192509200370226,1,82.12,0,74057,1
5577779124171772,1784192509479153895,0,356.52,100,75261,1
5577779124171772,1784192509479153895,1,82.46,0,74057,1
5577779402409968,1784192509757391841,0,347.43,100,75261,1
5577779402409968,1784192509757391841,1,82.46,0,74057,1
5577779682160936,1784192510037143219,0,198.03,100,75261,1
5577779682160936,1784192510037143219,1,81.94,0,74057,1
5577779986583304,1784192510341565607,0,142.80,35,75261,1
5577779986583304,1784192510341565607,1,82.21,0,74057,1
5577780263866610,1784192510618848493,0,136.90,36,75261,1
5577780263866610,1784192510618848493,1,82.21,0,74057,1
5577780543933945,1784192510898915858,0,144.15,36,75261,1
5577780543933945,1784192510898915858,1,81.94,0,74057,1
5577780824099089,1784192511179082082,0,138.42,36,75261,1
5577780824099089,1784192511179082082,1,82.21,0,74057,1
5577781104790216,1784192511459772259,0,140.55,35,75261,1
5577781104790216,1784192511459772259,1,81.94,0,74057,1
5577781380912966,1784192511735894979,0,137.49,36,75261,1
5577781380912966,1784192511735894979,1,82.21,0,74057,1
5577781665097993,1784192512020081456,0,349.28,16,75261,1
5577781665097993,1784192512020081456,1,82.12,0,74057,1
5577781942119473,1784192512297101666,0,384.11,100,75261,1
5577781942119473,1784192512297101666,1,82.12,0,74057,1
5577782221853531,1784192512576835284,0,411.36,100,75261,1
5577782221853531,1784192512576835284,1,82.12,0,74057,1
5577782504464287,1784192512859446790,0,207.72,100,75261,1
5577782504464287,1784192512859446790,1,82.12,0,74057,1
5577782785386852,1784192513140369085,0,350.48,100,75261,1
5577782785386852,1784192513140369085,1,82.12,0,74057,1
5577783060898658,1784192513415880571,0,355.65,100,75261,1
5577783060898658,1784192513415880571,1,82.12,0,74057,1
5577783354444950,1784192513709426753,0,362.01,100,75261,1
5577783354444950,1784192513709426753,1,82.12,0,74057,1
5577783633123970,1784192513988105773,0,371.70,100,75261,1
5577783633123970,1784192513988105773,1,82.12,0,74057,1
5577783915876654,1784192514270859057,0,130.79,73,75261,1
5577783915876654,1784192514270859057,1,82.21,0,74057,1
5577784207910613,1784192514562892756,0,138.42,45,75261,1
5577784207910613,1784192514562892756,1,81.94,0,74057,1
5577784483509188,1784192514838491551,0,140.55,31,75261,1
5577784483509188,1784192514838491551,1,82.21,0,74057,1
5577784758345222,1784192515113327735,0,138.09,38,75261,1
5577784758345222,1784192515113327735,1,82.21,0,74057,1
5577785037779174,1784192515392761237,0,144.47,38,75261,1
5577785037779174,1784192515392761237,1,82.21,0,74057,1
5577785329359228,1784192515684341151,0,139.90,37,75261,1
5577785329359228,1784192515684341151,1,82.21,0,74057,1
5577785613899702,1784192515968881905,0,375.61,30,75261,1
5577785613899702,1784192515968881905,1,82.46,0,74057,1
5577785893942207,1784192516248924130,0,404.40,100,75261,1
5577785893942207,1784192516248924130,1,82.12,0,74057,1
5577786172076283,1784192516527058036,0,399.14,100,75261,1
5577786172076283,1784192516527058036,1,82.12,0,74057,1
5577786451245838,1784192516806227601,0,312.61,96,75261,1
5577786451245838,1784192516806227601,1,82.21,0,74057,1
5577786731971565,1784192517086953808,0,374.09,100,75261,1
5577786731971565,1784192517086953808,1,82.12,0,74057,1
5577787009171543,1784192517364153655,0,353.52,100,75261,1
5577787009171543,1784192517364153655,1,82.12,0,74057,1
5577787289102989,1784192517644084922,0,350.16,100,75261,1
5577787289102989,1784192517644084922,1,82.12,0,74057,1
5577787565287917,1784192517920270110,0,362.88,100,75261,1
5577787565287917,1784192517920270110,1,82.12,0,74057,1
5577787846143953,1784192518201125816,0,390.99,100,75261,1
5577787846143953,1784192518201125816,1,82.12,0,74057,1
5577788125838372,1784192518480820605,0,129.78,72,75261,1
5577788125838372,1784192518480820605,1,82.21,0,74057,1
5577788405191195,1784192518760173168,0,143.27,38,75261,1
5577788405191195,1784192518760173168,1,82.21,0,74057,1
5577788683722057,1784192519038703910,0,91.97,38,75261,1
5577788683722057,1784192519038703910,1,82.54,0,74057,1
5577788967662717,1784192519322644560,0,400.75,44,75261,1
5577788967662717,1784192519322644560,1,82.12,0,74057,1
5577789246709213,1784192519601691046,0,404.57,100,75261,1
5577789246709213,1784192519601691046,1,82.12,0,74057,1
5577789524227717,1784192519879209550,0,384.43,100,75261,1
5577789524227717,1784192519879209550,1,82.46,0,74057,1
5577789803479581,1784192520158461694,0,338.35,97,75261,1
5577789803479581,1784192520158461694,1,82.12,0,74057,1
5577790080181244,1784192520435163467,0,373.82,100,75261,1
5577790080181244,1784192520435163467,1,82.12,0,74057,1
5577790356491871,1784192520711473694,0,373.82,100,75261,1
5577790356491871,1784192520711473694,1,82.12,0,74057,1
5577790635776484,1784192520990758847,0,390.06,99,75261,1
5577790635776484,1784192520990758847,1,82.46,0,74057,1
5577790911938063,1784192521266920096,0,143.73,38,75261,1
5577790911938063,1784192521266920096,1,82.21,0,74057,1
5577791191114718,1784192521546096731,0,140.40,37,75261,1
5577791191114718,1784192521546096731,1,82.54,0,74057,1
5577791474957210,1784192521829939183,0,91.37,37,75261,1
5577791474957210,1784192521829939183,1,82.54,0,74057,1
5577791753995656,1784192522108977879,0,91.05,0,75261,1
5577791753995656,1784192522108977879,1,82.54,0,74057,1
5577792030793018,1784192522385774861,0,90.72,0,75261,1
5577792030793018,1784192522385774861,1,82.21,0,74057,1
5577792312461074,1784192522667443017,0,90.44,0,75261,1
5577792312461074,1784192522667443017,1,82.21,0,74057,1
5577792593503808,1784192522948486171,0,90.12,0,75261,1
5577792593503808,1784192522948486171,1,82.21,0,74057,1
5577792874782608,1784192523229765331,0,90.12,0,75261,1
5577792874782608,1784192523229765331,1,82.21,0,74057,1
5577793152842776,1784192523507825339,0,90.12,0,75261,1
5577793152842776,1784192523507825339,1,82.21,0,74057,1
5577793434173436,1784192523789155709,0,89.85,0,75261,1
5577793434173436,1784192523789155709,1,82.21,0,74057,1
5577793714527957,1784192524069510210,0,89.85,0,75261,1
5577793714527957,1784192524069510210,1,82.21,0,74057,1
5577793991281733,1784192524346264066,0,89.52,0,75261,1
5577793991281733,1784192524346264066,1,82.21,0,74057,1
5577794270867280,1784192524625849833,0,89.52,0,75261,1
5577794270867280,1784192524625849833,1,82.21,0,74057,1
5577794552265958,1784192524907247861,0,89.52,0,75261,1
5577794552265958,1784192524907247861,1,82.54,0,74057,1
5577794831056604,1784192525186038637,0,89.52,0,75261,1
5577794831056604,1784192525186038637,1,82.21,0,74057,1
5577795108950140,1784192525463932123,0,89.25,0,75261,1
5577795108950140,1784192525463932123,1,82.21,0,74057,1
5577795390521106,1784192525745503639,0,89.25,0,75261,1
5577795390521106,1784192525745503639,1,82.54,0,74057,1
5577795674729292,1784192526029712445,0,89.25,0,75261,1
5577795674729292,1784192526029712445,1,82.54,0,74057,1
5577795950647300,1784192526305629453,0,89.25,0,75261,1
5577795950647300,1784192526305629453,1,82.21,0,74057,1
5577796232446263,1784192526587429436,0,89.25,0,75261,1
5577796232446263,1784192526587429436,1,82.21,0,74057,1
5577796513987549,1784192526868971152,0,89.25,0,75261,1
5577796513987549,1784192526868971152,1,82.21,0,74057,1
5577796797048128,1784192527152030281,0,88.92,0,75261,1
5577796797048128,1784192527152030281,1,82.21,0,74057,1
5577797071964898,1784192527426947151,0,88.92,0,75261,1
5577797071964898,1784192527426947151,1,82.21,0,74057,1
5577797385498980,1784192527740481633,0,91.05,0,75261,1
5577797385498980,1784192527740481633,1,82.21,0,74057,1
5577797664322945,1784192528019304748,0,88.92,0,75261,1
5577797664322945,1784192528019304748,1,82.21,0,74057,1
