monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5570849234373580,1784185579589356443,0,86.79,0,75261,1
5570849234373580,1784185579589356443,1,82.87,0,74059,1
5570849514045545,1784185579869027638,0,86.79,0,75261,1
5570849514045545,1784185579869027638,1,82.87,0,74059,1
5570849803963732,1784185580158945575,0,86.79,0,75261,1
5570849803963732,1784185580158945575,1,83.05,0,74059,1
5570850130335272,1784185580485317115,0,386.83,59,75261,1
5570850130335272,1784185580485317115,1,83.05,0,74059,1
5570850407355848,1784185580762338141,0,400.15,100,75261,1
5570850407355848,1784185580762338141,1,83.05,0,74059,1
5570850685291413,1784185581040273286,0,154.50,100,75261,1
5570850685291413,1784185581040273286,1,83.05,0,74059,1
5570850964645481,1784185581319627254,0,321.43,100,75261,1
5570850964645481,1784185581319627254,1,82.78,0,74059,1
5570851244061519,1784185581599043562,0,388.67,100,75261,1
5570851244061519,1784185581599043562,1,82.78,0,74059,1
5570851523418558,1784185581878400921,0,359.57,100,75261,1
5570851523418558,1784185581878400921,1,82.78,0,74059,1
5570851802271712,1784185582157253775,0,354.13,100,75261,1
5570851802271712,1784185582157253775,1,83.05,0,74059,1
5570852084670396,1784185582439652279,0,350.80,100,75261,1
5570852084670396,1784185582439652279,1,82.78,0,74059,1
5570852367132379,1784185582722114252,0,329.59,100,75261,1
5570852367132379,1784185582722114252,1,82.78,0,74059,1
5570852643739979,1784185582998721832,0,342.32,94,75261,1
5570852643739979,1784185582998721832,1,82.78,0,74059,1
5570852924791248,1784185583279773101,0,330.19,100,75261,1
5570852924791248,1784185583279773101,1,82.78,0,74059,1
5570853207945174,1784185583562927277,0,351.41,100,75261,1
5570853207945174,1784185583562927277,1,83.05,0,74059,1
5570853483599805,1784185583838581988,0,343.19,100,75261,1
5570853483599805,1784185583838581988,1,83.05,0,74059,1
5570853762932213,1784185584117914236,0,336.55,100,75261,1
5570853762932213,1784185584117914236,1,83.05,0,74059,1
5570854044669865,1784185584399652458,0,131.45,100,75261,1
5570854044669865,1784185584399652458,1,83.05,0,74059,1
5570854323660218,1784185584678642771,0,140.67,38,75261,1
5570854323660218,1784185584678642771,1,82.87,0,74059,1
5570854604616538,1784185584959598941,0,145.40,41,75261,1
5570854604616538,1784185584959598941,1,82.87,0,74059,1
5570854885530049,1784185585240512432,0,145.40,41,75261,1
5570854885530049,1784185585240512432,1,82.54,0,74059,1
5570855164365043,1784185585519347436,0,144.47,41,75261,1
5570855164365043,1784185585519347436,1,82.54,0,74059,1
5570855446989845,1784185585801971688,0,142.35,41,75261,1
5570855446989845,1784185585801971688,1,82.54,0,74059,1
5570855726331544,1784185586081313767,0,142.68,40,75261,1
5570855726331544,1784185586081313767,1,82.54,0,74059,1
5570856022826846,1784185586377809009,0,142.68,40,75261,1
5570856022826846,1784185586377809009,1,82.87,0,74059,1
5570856320827481,1784185586675809274,0,89.25,5,75261,1
5570856320827481,1784185586675809274,1,82.87,0,74059,1
5570856641263099,1784185586996245082,0,88.59,0,75261,1
5570856641263099,1784185586996245082,1,82.87,0,74059,1
5570856961361580,1784185587316343013,0,88.32,0,75261,1
5570856961361580,1784185587316343013,1,82.87,0,74059,1
5570857291679295,1784185587646661028,0,88.32,0,75261,1
5570857291679295,1784185587646661028,1,82.54,0,74059,1
