monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5559673862100691,1784174404217083314,0,90.02,0,75261,1
5559673862100691,1784174404217083314,1,81.53,0,74059,1
5559674146805578,1784174404501787431,0,89.93,0,75261,1
5559674146805578,1784174404501787431,1,81.53,0,74059,1
5559674427692855,1784174404782676448,0,90.02,0,75261,1
5559674427692855,1784174404782676448,1,81.86,0,74059,1
5559674712189005,1784174405067171218,0,394.30,0,75261,1
5559674712189005,1784174405067171218,1,81.44,0,74059,1
5559674990249731,1784174405345231674,0,414.57,100,75261,1
5559674990249731,1784174405345231674,1,81.44,0,74059,1
5559675264301860,1784174405619283733,0,402.45,100,75261,1
5559675264301860,1784174405619283733,1,81.44,0,74059,1
5559675539595486,1784174405894577349,0,352.23,97,75261,1
5559675539595486,1784174405894577349,1,81.44,0,74059,1
5559675814949761,1784174406169932094,0,364.03,100,75261,1
5559675814949761,1784174406169932094,1,81.44,0,74059,1
5559676096588300,1784174406451570283,0,368.27,100,75261,1
5559676096588300,1784174406451570283,1,81.44,0,74059,1
5559676376998182,1784174406731979965,0,371.59,100,75261,1
5559676376998182,1784174406731979965,1,81.44,0,74059,1
5559676683298713,1784174407038280576,0,365.55,100,75261,1
5559676683298713,1784174407038280576,1,81.44,0,74059,1
5559676964238369,1784174407319220462,0,144.35,100,75261,1
5559676964238369,1784174407319220462,1,81.44,0,74059,1
5559677245615461,1784174407600597534,0,139.75,50,75261,1
5559677245615461,1784174407600597534,1,81.53,0,74059,1
5559677524034974,1784174407879016757,0,144.17,37,75261,1
5559677524034974,1784174407879016757,1,81.53,0,74059,1
5559677829191497,1784174408184173030,0,92.15,28,75261,1
5559677829191497,1784174408184173030,1,81.86,0,74059,1
5559678142517254,1784174408497499067,0,91.28,0,75261,1
5559678142517254,1784174408497499067,1,81.53,0,74059,1
5559678428076732,1784174408783058435,0,90.95,0,75261,1
5559678428076732,1784174408783058435,1,81.53,0,74059,1
5559678713985537,1784174409068967800,0,372.51,100,75261,1
5559678713985537,1784174409068967800,1,81.53,0,74059,1
5559678989197953,1784174409344179836,0,391.58,100,75261,1
5559678989197953,1784174409344179836,1,81.44,0,74059,1
5559679268108241,1784174409623090084,0,413.65,100,75261,1
5559679268108241,1784174409623090084,1,81.44,0,74059,1
5559679548757310,1784174409903738813,0,387.34,97,75261,1
5559679548757310,1784174409903738813,1,81.53,0,74059,1
5559679825100745,1784174410180082688,0,368.27,100,75261,1
5559679825100745,1784174410180082688,1,81.44,0,74059,1
5559680101549989,1784174410456531812,0,344.68,100,75261,1
5559680101549989,1784174410456531812,1,81.44,0,74059,1
5559680387929658,1784174410742911511,0,336.48,100,75261,1
5559680387929658,1784174410742911511,1,81.44,0,74059,1
5559680662204884,1784174411017186797,0,333.49,100,75261,1
5559680662204884,1784174411017186797,1,81.44,0,74059,1
5559680935771568,1784174411290753411,0,358.59,100,75261,1
5559680935771568,1784174411290753411,1,81.44,0,74059,1
5559681217358428,1784174411572340711,0,338.92,94,75261,1
5559681217358428,1784174411572340711,1,81.44,0,74059,1
5559681537341575,1784174411892323868,0,351.31,100,75261,1
5559681537341575,1784174411892323868,1,85.69,0,74059,1
5559681815741108,1784174412170722981,0,360.61,100,75261,1
5559681815741108,1784174412170722981,1,81.36,0,74059,1
5559682091710707,1784174412446692960,0,134.90,82,75261,1
5559682091710707,1784174412446692960,1,81.53,0,74059,1
5559682366581587,1784174412721564070,0,146.45,40,75261,1
5559682366581587,1784174412721564070,1,81.53,0,74059,1
5559682641720404,1784174412996702257,0,145.52,40,75261,1
5559682641720404,1784174412996702257,1,81.61,0,74059,1
5559682965602191,1784174413320584204,0,105.22,27,75261,1
5559682965602191,1784174413320584204,1,81.53,0,74059,1
5559683272682214,1784174413627663667,0,91.88,0,75261,1
5559683272682214,1784174413627663667,1,81.77,0,74059,1
5559683590753111,1784174413945734664,0,91.55,0,75261,1
5559683590753111,1784174413945734664,1,81.53,0,74059,1
5559683909394523,1784174414264376466,0,376.15,4,75261,1
5559683909394523,1784174414264376466,1,81.77,0,74059,1
5559684186283452,1784174414541265735,0,348.92,100,75261,1
5559684186283452,1784174414541265735,1,81.53,0,74059,1
5559684460592578,1784174414815574451,0,380.06,100,75261,1
5559684460592578,1784174414815574451,1,81.44,0,74059,1
5559684742187077,1784174415097168860,0,360.11,97,75261,1
5559684742187077,1784174415097168860,1,81.44,0,74059,1
5559685022541910,1784174415377524353,0,375.55,100,75261,1
5559685022541910,1784174415377524353,1,81.44,0,74059,1
5559685304058570,1784174415659041673,0,354.36,100,75261,1
5559685304058570,1784174415659041673,1,81.44,0,74059,1
5559685585945167,1784174415940927020,0,131.58,67,75261,1
5559685585945167,1784174415940927020,1,81.44,0,74059,1
5559685861093784,1784174416216075717,0,141.60,34,75261,1
5559685861093784,1784174416216075717,1,81.61,0,74059,1
5559686136161102,1784174416491142975,0,139.34,37,75261,1
5559686136161102,1784174416491142975,1,81.44,0,74059,1
5559686456136540,1784174416811118852,0,93.58,36,75261,1
5559686456136540,1784174416811118852,1,81.53,0,74059,1
5559686766556337,1784174417121537790,0,91.88,0,75261,1
5559686766556337,1784174417121537790,1,81.53,0,74059,1
5559687068800100,1784174417423781793,0,91.55,0,75261,1
5559687068800100,1784174417423781793,1,81.53,0,74059,1
5559687346383072,1784174417701365825,0,365.55,100,75261,1
5559687346383072,1784174417701365825,1,81.53,0,74059,1
5559687620799437,1784174417975781290,0,375.22,100,75261,1
5559687620799437,1784174417975781290,1,81.77,0,74059,1
5559687903980250,1784174418258962033,0,387.62,100,75261,1
5559687903980250,1784174418258962033,1,81.44,0,74059,1
5559688183820478,1784174418538802351,0,399.73,98,75261,1
