monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5560782573970573,1784175512928952236,0,320.18,94,75261,1
5560782573970573,1784175512928952236,1,81.53,0,74059,1
5560782857555272,1784175513212537015,0,362.83,100,75261,1
5560782857555272,1784175513212537015,1,81.44,0,74059,1
5560783134451391,1784175513489432884,0,370.39,100,75261,1
5560783134451391,1784175513489432884,1,81.18,0,74059,1
5560783415580735,1784175513770562228,0,340.44,100,75261,1
5560783415580735,1784175513770562228,1,81.44,0,74059,1
5560783696515551,1784175514051497044,0,405.08,100,75261,1
5560783696515551,1784175514051497044,1,81.44,0,74059,1
5560783974205911,1784175514329190214,0,370.39,100,75261,1
5560783974205911,1784175514329190214,1,81.44,0,74059,1
5560784251604305,1784175514606587178,0,141.60,88,75261,1
5560784251604305,1784175514606587178,1,81.53,0,74059,1
5560784537174363,1784175514892156446,0,150.37,36,75261,1
5560784537174363,1784175514892156446,1,81.53,0,74059,1
5560784855986883,1784175515210968296,0,141.00,37,75261,1
5560784855986883,1784175515210968296,1,81.34,0,74059,1
5560785167981745,1784175515522963228,0,92.15,0,75261,1
5560785167981745,1784175515522963228,1,81.61,0,74059,1
5560785487024354,1784175515842006017,0,91.55,0,75261,1
5560785487024354,1784175515842006017,1,81.53,0,74059,1
5560785794910679,1784175516149892752,0,91.28,0,75261,1
5560785794910679,1784175516149892752,1,81.53,0,74059,1
5560786076838735,1784175516431820778,0,91.28,0,75261,1
5560786076838735,1784175516431820778,1,81.26,0,74059,1
5560786405555412,1784175516760537115,0,91.28,0,75261,1
5560786405555412,1784175516760537115,1,81.53,0,74059,1
5560786686403729,1784175517041385192,0,116.59,20,75261,1
5560786686403729,1784175517041385192,1,81.26,0,74059,1
5560786966621321,1784175517321602754,0,121.89,22,75261,1
5560786966621321,1784175517321602754,1,81.26,0,74059,1
5560787248153227,1784175517603134780,0,118.24,21,75261,1
5560787248153227,1784175517603134780,1,81.61,0,74059,1
5560787534559124,1784175517889541147,0,138.73,21,75261,1
5560787534559124,1784175517889541147,1,81.26,0,74059,1
5560787814657144,1784175518169639337,0,137.62,32,75261,1
5560787814657144,1784175518169639337,1,81.53,0,74059,1
5560788095133481,1784175518450115614,0,91.28,35,75261,1
5560788095133481,1784175518450115614,1,81.86,0,74059,1
5560788375891525,1784175518730873578,0,137.03,21,75261,1
5560788375891525,1784175518730873578,1,81.26,0,74059,1
5560788658801657,1784175519013783490,0,141.60,32,75261,1
5560788658801657,1784175519013783490,1,81.53,0,74059,1
5560788936983217,1784175519291964980,0,103.37,40,75261,1
5560788936983217,1784175519291964980,1,81.86,0,74059,1
5560789216312125,1784175519571293878,0,134.63,32,75261,1
5560789216312125,1784175519571293878,1,81.53,0,74059,1
5560789498103929,1784175519853086772,0,136.42,41,75261,1
5560789498103929,1784175519853086772,1,81.26,0,74059,1
5560789777442337,1784175520132424440,0,137.03,34,75261,1
5560789777442337,1784175520132424440,1,81.53,0,74059,1
5560790054816945,1784175520409799128,0,133.11,34,75261,1
5560790054816945,1784175520409799128,1,81.53,0,74059,1
5560790339974854,1784175520694956597,0,191.13,47,75261,1
5560790339974854,1784175520694956597,1,81.26,0,74059,1
5560790622585739,1784175520977567992,0,139.75,35,75261,1
5560790622585739,1784175520977567992,1,81.53,0,74059,1
5560790904483312,1784175521259465415,0,137.62,35,75261,1
5560790904483312,1784175521259465415,1,81.53,0,74059,1
5560791183632442,1784175521538614195,0,138.28,35,75261,1
5560791183632442,1784175521538614195,1,81.26,0,74059,1
5560791504956522,1784175521859938675,0,143.58,35,75261,1
5560791504956522,1784175521859938675,1,81.53,0,74059,1
5560791783093182,1784175522138075265,0,135.56,36,75261,1
5560791783093182,1784175522138075265,1,81.53,0,74059,1
5560792057013896,1784175522411996179,0,145.85,36,75261,1
5560792057013896,1784175522411996179,1,81.53,0,74059,1
5560792332110418,1784175522687092621,0,140.40,36,75261,1
5560792332110418,1784175522687092621,1,81.53,0,74059,1
