monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5548571684225505,1784163302039210078,0,93.40,0,75261,1
5548571684225505,1784163302039210078,1,83.66,0,74057,1
5548571967268290,1784163302322250813,0,92.84,13,75261,1
5548571967268290,1784163302322250813,1,83.57,0,74057,1
5548572244928077,1784163302599910270,0,374.95,100,75261,1
5548572244928077,1784163302599910270,1,83.66,0,74057,1
5548572523191238,1784163302878173121,0,368.27,100,75261,1
5548572523191238,1784163302878173121,1,83.57,0,74057,1
5548572802285341,1784163303157267234,0,216.26,99,75261,1
5548572802285341,1784163303157267234,1,83.57,0,74057,1
5548573082832280,1784163303437814153,0,400.93,98,75261,1
5548573082832280,1784163303437814153,1,83.57,0,74057,1
5548573362162550,1784163303717144433,0,370.71,100,75261,1
5548573362162550,1784163303717144433,1,83.66,0,74057,1
5548573643809409,1784163303998791652,0,385.82,100,75261,1
5548573643809409,1784163303998791652,1,83.66,0,74057,1
5548573924069451,1784163304279051354,0,152.22,36,75261,1
5548573924069451,1784163304279051354,1,83.74,0,74057,1
5548574204708249,1784163304559691972,0,144.65,37,75261,1
5548574204708249,1784163304559691972,1,83.66,0,74057,1
5548574481722922,1784163304836705445,0,147.05,37,75261,1
5548574481722922,1784163304836705445,1,83.66,0,74057,1
5548574760057742,1784163305115039605,0,144.00,37,75261,1
5548574760057742,1784163305115039605,1,83.66,0,74057,1
5548575041489573,1784163305396472156,0,149.17,37,75261,1
5548575041489573,1784163305396472156,1,83.66,0,74057,1
5548575325355670,1784163305680337563,0,108.11,37,75261,1
5548575325355670,1784163305680337563,1,83.66,0,74057,1
5548575605177376,1784163305960159269,0,406.42,100,75261,1
5548575605177376,1784163305960159269,1,83.57,0,74057,1
5548575884401878,1784163306239383781,0,404.30,100,75261,1
5548575884401878,1784163306239383781,1,83.57,0,74057,1
5548576165398083,1784163306520380006,0,377.94,98,75261,1
5548576165398083,1784163306520380006,1,83.66,0,74057,1
5548576444690264,1784163306799672147,0,339.25,98,75261,1
5548576444690264,1784163306799672147,1,83.57,0,74057,1
5548576729041007,1784163307084022900,0,386.42,100,75261,1
5548576729041007,1784163307084022900,1,83.57,0,74057,1
5548577005251297,1784163307360233170,0,366.15,100,75261,1
5548577005251297,1784163307360233170,1,83.57,0,74057,1
5548577283813466,1784163307638796419,0,428.49,100,75261,1
5548577283813466,1784163307638796419,1,83.66,0,74057,1
5548577566241527,1784163307921223410,0,368.60,100,75261,1
5548577566241527,1784163307921223410,1,83.57,0,74057,1
5548577844032332,1784163308199014585,0,365.17,100,75261,1
5548577844032332,1784163308199014585,1,83.57,0,74057,1
5548578122551330,1784163308477533213,0,373.11,92,75261,1
5548578122551330,1784163308477533213,1,83.57,0,74057,1
5548578402575865,1784163308757557758,0,340.09,100,75261,1
5548578402575865,1784163308757557758,1,83.57,0,74057,1
5548578681742937,1784163309036724830,0,368.60,100,75261,1
5548578681742937,1784163309036724830,1,83.57,0,74057,1
5548579002869210,1784163309357851103,0,344.95,100,75261,1
5548579002869210,1784163309357851103,1,83.57,0,74057,1
5548579279858923,1784163309634840896,0,371.53,100,75261,1
5548579279858923,1784163309634840896,1,83.48,0,74057,1
5548579562746809,1784163309917729042,0,268.43,76,75261,1
5548579562746809,1784163309917729042,1,83.57,0,74057,1
5548579844353779,1784163310199336832,0,152.66,34,75261,1
5548579844353779,1784163310199336832,1,83.66,0,74057,1
5548580145263064,1784163310500245987,0,154.94,40,75261,1
5548580145263064,1784163310500245987,1,83.66,0,74057,1
5548580433818337,1784163310788800590,0,414.57,76,75261,1
5548580433818337,1784163310788800590,1,83.57,0,74057,1
5548580713321296,1784163311068303519,0,401.86,100,75261,1
5548580713321296,1784163311068303519,1,83.66,0,74057,1
5548580992228770,1784163311347210663,0,419.74,100,75261,1
5548580992228770,1784163311347210663,1,83.57,0,74057,1
5548581271887178,1784163311626869061,0,367.35,97,75261,1
5548581271887178,1784163311626869061,1,83.57,0,74057,1
5548581556698517,1784163311911681210,0,367.67,100,75261,1
5548581556698517,1784163311911681210,1,87.21,0,74057,1
5548581835757190,1784163312190740093,0,407.29,100,75261,1
5548581835757190,1784163312190740093,1,83.57,0,74057,1
5548582113395747,1784163312468377630,0,344.95,100,75261,1
5548582113395747,1784163312468377630,1,83.57,0,74057,1
5548582396433762,1784163312751415665,0,386.75,100,75261,1
5548582396433762,1784163312751415665,1,83.57,0,74057,1
5548582679041702,1784163313034023765,0,349.15,100,75261,1
5548582679041702,1784163313034023765,1,83.57,0,74057,1
5548582956617689,1784163313311599732,0,367.07,100,75261,1
5548582956617689,1784163313311599732,1,83.66,0,74057,1
5548583235807311,1784163313590789174,0,364.14,100,75261,1
5548583235807311,1784163313590789174,1,83.66,0,74057,1
5548583512405228,1784163313867387441,0,372.51,100,75261,1
5548583512405228,1784163313867387441,1,83.57,0,74057,1
5548583792808378,1784163314147790271,0,373.43,100,75261,1
5548583792808378,1784163314147790271,1,83.66,0,74057,1
5548584070932191,1784163314425914734,0,142.53,64,75261,1
5548584070932191,1784163314425914734,1,83.66,0,74057,1
5548584351698468,1784163314706681761,0,152.22,35,75261,1
5548584351698468,1784163314706681761,1,83.74,0,74057,1
5548584635075660,1784163314990058193,0,151.62,39,75261,1
5548584635075660,1784163314990058193,1,83.66,0,74057,1
5548584913344571,1784163315268326474,0,374.03,62,75261,1
5548584913344571,1784163315268326474,1,83.57,0,74057,1
5548585248681938,1784163315603663991,0,430.16,100,75261,1
5548585248681938,1784163315603663991,1,83.29,0,74057,1
5548585526842310,1784163315881824273,0,400.34,100,75261,1
5548585526842310,1784163315881824273,1,83.57,0,74057,1
5548585803868203,1784163316158850066,0,368.60,97,75261,1
5548585803868203,1784163316158850066,1,83.57,0,74057,1
5548586081835526,1784163316436817459,0,383.71,100,75261,1
5548586081835526,1784163316436817459,1,83.57,0,74057,1
5548586362950910,1784163316717933133,0,401.76,100,75261,1
5548586362950910,1784163316717933133,1,83.29,0,74057,1
5548586639994962,1784163316994976845,0,347.96,100,75261,1
5548586639994962,1784163316994976845,1,83.57,0,74057,1
5548586918146214,1784163317273128797,0,146.12,97,75261,1
5548586918146214,1784163317273128797,1,83.38,0,74057,1
5548587197865741,1784163317552849284,0,149.77,33,75261,1
5548587197865741,1784163317552849284,1,83.46,0,74057,1
5548587475176381,1784163317830158504,0,133.70,39,75261,1
5548587475176381,1784163317830158504,1,83.46,0,74057,1
5548587753989187,1784163318108971540,0,152.06,37,75261,1
5548587753989187,1784163318108971540,1,83.66,0,74057,1
5548588033534976,1784163318388516909,0,147.82,38,75261,1
5548588033534976,1784163318388516909,1,83.66,0,74057,1
5548588312774497,1784163318667756370,0,147.65,38,75261,1
5548588312774497,1784163318667756370,1,83.66,0,74057,1
5548588594585494,1784163318949568057,0,97.33,38,75261,1
5548588594585494,1784163318949568057,1,83.66,0,74057,1
5548588873451589,1784163319228434112,0,146.89,31,75261,1
5548588873451589,1784163319228434112,1,83.57,0,74057,1
5548589157534485,1784163319512517288,0,151.29,37,75261,1
5548589157534485,1784163319512517288,1,100.87,0,74057,1
5548589488021599,1784163319843003732,0,145.25,37,75261,1
5548589488021599,1784163319843003732,1,130.98,36,74057,1
5548589772603969,1784163320127586472,0,96.13,9,75261,1
5548589772603969,1784163320127586472,1,130.38,36,74057,1
5548590052631693,1784163320407613896,0,94.87,0,75261,1
5548590052631693,1784163320407613896,1,128.53,36,74057,1
5548590333871046,1784163320688853369,0,94.87,0,75261,1
5548590333871046,1784163320688853369,1,130.98,36,74057,1
5548590615269417,1784163320970251650,0,94.87,0,75261,1
5548590615269417,1784163320970251650,1,130.25,36,74057,1
5548590893186221,1784163321248168554,0,94.87,0,75261,1
5548590893186221,1784163321248168554,1,84.99,18,74057,1
5548591175982309,1784163321530964512,0,94.27,0,75261,1
5548591175982309,1784163321530964512,1,130.52,38,74057,1
5548591454412908,1784163321809395231,0,94.27,0,75261,1
5548591454412908,1784163321809395231,1,129.32,36,74057,1
5548591732728218,1784163322087710411,0,94.27,0,75261,1
5548591732728218,1784163322087710411,1,130.38,36,74057,1
5548592015490586,1784163322370472589,0,94.00,0,75261,1
5548592015490586,1784163322370472589,1,84.25,36,74057,1
5548592294910126,1784163322649892239,0,137.35,39,75261,1
5548592294910126,1784163322649892239,1,83.98,0,74057,1
5548592573108088,1784163322928090221,0,146.77,36,75261,1
5548592573108088,1784163322928090221,1,83.98,0,74057,1
5548592856812187,1784163323211794800,0,147.05,41,75261,1
5548592856812187,1784163323211794800,1,83.98,3,74057,1
5548593135034078,1784163323490015871,0,94.87,26,75261,1
5548593135034078,1784163323490015871,1,133.29,52,74057,1
5548593414453638,1784163323769435401,0,94.00,0,75261,1
5548593414453638,1784163323769435401,1,135.56,40,74057,1
5548593697476354,1784163324052458047,0,94.00,0,75261,1
5548593697476354,1784163324052458047,1,84.25,12,74057,1
5548593976659356,1784163324331641119,0,93.68,0,75261,1
5548593976659356,1784163324331641119,1,134.17,52,74057,1
5548594254865887,1784163324609847660,0,93.68,0,75261,1
5548594254865887,1784163324609847660,1,133.56,40,74057,1
5548594532729922,1784163324887711705,0,93.40,0,75261,1
5548594532729922,1784163324887711705,1,135.56,40,74057,1
5548594811151641,1784163325166133414,0,93.68,0,75261,1
5548594811151641,1784163325166133414,1,139.75,40,74057,1
5548595097093019,1784163325452074782,0,93.40,0,75261,1
5548595097093019,1784163325452074782,1,140.40,40,74057,1
5548595378836847,1784163325733818770,0,92.98,0,75261,1
5548595378836847,1784163325733818770,1,84.58,34,74057,1
5548595653681960,1784163326008665433,0,142.53,41,75261,1
5548595653681960,1784163326008665433,1,84.25,0,74057,1
5548595932930502,1784163326287912985,0,147.97,32,75261,1
5548595932930502,1784163326287912985,1,83.98,0,74057,1
5548596212598749,1784163326567580782,0,146.77,40,75261,1
5548596212598749,1784163326567580782,1,84.25,0,74057,1
5548596494056410,1784163326849038312,0,94.27,29,75261,1
5548596494056410,1784163326849038312,1,136.62,31,74057,1
5548596774409691,1784163327129391474,0,93.40,0,75261,1
5548596774409691,1784163327129391474,1,141.27,39,74057,1
5548597055605024,1784163327410586697,0,93.07,0,75261,1
5548597055605024,1784163327410586697,1,84.34,39,74057,1
5548597335862305,1784163327690844108,0,92.75,0,75261,1
5548597335862305,1784163327690844108,1,141.87,44,74057,1
5548597637277146,1784163327992258599,0,92.98,0,75261,1
5548597637277146,1784163327992258599,1,85.18,39,74057,1
5548597920065514,1784163328275047857,0,131.18,46,75261,1
5548597920065514,1784163328275047857,1,84.25,21,74057,1
5548598204673494,1784163328559658267,0,122.48,35,75261,1
5548598204673494,1784163328559658267,1,83.98,0,74057,1
5548598488721300,1784163328843704243,0,144.65,41,75261,1
5548598488721300,1784163328843704243,1,132.78,41,74057,1
5548598765202378,1784163329120184141,0,142.53,38,75261,1
5548598765202378,1784163329120184141,1,132.78,36,74057,1
5548599045073283,1784163329400055046,0,92.98,22,75261,1
5548599045073283,1784163329400055046,1,128.73,37,74057,1
5548599323407104,1784163329678388877,0,92.48,0,75261,1
5548599323407104,1784163329678388877,1,129.78,37,74057,1
5548599602610665,1784163329957592428,0,92.48,0,75261,1
5548599602610665,1784163329957592428,1,129.78,37,74057,1
5548599885813429,1784163330240795302,0,92.25,0,75261,1
5548599885813429,1784163330240795302,1,129.78,37,74057,1
5548600165567146,1784163330520549019,0,92.15,0,75261,1
5548600165567146,1784163330520549019,1,84.49,15,74057,1
5548600446095975,1784163330801077758,0,92.15,0,75261,1
5548600446095975,1784163330801077758,1,130.98,43,74057,1
5548600724743773,1784163331079725626,0,92.15,0,75261,1
5548600724743773,1784163331079725626,1,130.52,36,74057,1
5548601002811775,1784163331357793878,0,92.15,0,75261,1
5548601002811775,1784163331357793878,1,130.38,37,74057,1
5548601290828463,1784163331645811056,0,92.15,0,75261,1
5548601290828463,1784163331645811056,1,86.94,37,74057,1
5548601571936307,1784163331926919690,0,92.38,0,75261,1
5548601571936307,1784163331926919690,1,131.58,36,74057,1
5548601852251838,1784163332207233991,0,91.88,0,75261,1
5548601852251838,1784163332207233991,1,128.53,36,74057,1
5548602130837666,1784163332485820209,0,91.88,0,75261,1
5548602130837666,1784163332485820209,1,124.14,34,74057,1
5548602412044679,1784163332767026782,0,91.79,0,75261,1
5548602412044679,1784163332767026782,1,137.35,47,74057,1
5548602690377339,1784163333045359442,0,91.88,0,75261,1
5548602690377339,1784163333045359442,1,137.03,40,74057,1
5548602966709848,1784163333321692281,0,91.88,0,75261,1
5548602966709848,1784163333321692281,1,140.53,40,74057,1
5548603244558803,1784163333599540946,0,91.55,0,75261,1
5548603244558803,1784163333599540946,1,134.90,40,74057,1
5548603524448759,1784163333879431202,0,91.55,0,75261,1
5548603524448759,1784163333879431202,1,184.68,39,74057,1
5548603801504081,1784163334156486174,0,91.55,0,75261,1
5548603801504081,1784163334156486174,1,137.03,39,74057,1
5548604081641684,1784163334436623927,0,91.55,0,75261,1
5548604081641684,1784163334436623927,1,141.13,39,74057,1
5548604361782787,1784163334716764970,0,91.64,0,75261,1
5548604361782787,1784163334716764970,1,134.03,39,74057,1
5548604640951569,1784163334995933682,0,91.55,0,75261,1
5548604640951569,1784163334995933682,1,131.31,40,74057,1
5548604921818865,1784163335276800968,0,91.55,0,75261,1
5548604921818865,1784163335276800968,1,137.03,37,74057,1
5548605203743151,1784163335558725584,0,91.55,0,75261,1
5548605203743151,1784163335558725584,1,130.79,36,74057,1
5548605482098931,1784163335837081034,0,91.28,0,75261,1
5548605482098931,1784163335837081034,1,132.18,37,74057,1
5548605760921567,1784163336115904130,0,91.18,0,75261,1
5548605760921567,1784163336115904130,1,131.91,36,74057,1
5548606040431606,1784163336395414029,0,91.55,0,75261,1
5548606040431606,1784163336395414029,1,136.28,36,74057,1
5548606319510499,1784163336674492732,0,91.28,0,75261,1
5548606319510499,1784163336674492732,1,130.38,36,74057,1
5548606592965686,1784163336947947859,0,91.28,0,75261,1
5548606592965686,1784163336947947859,1,135.23,36,74057,1
