monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5558543255016585,1784173273610000027,0,89.75,0,75261,1
5558543255016585,1784173273610000027,1,81.44,0,74059,1
5558543565872015,1784173273920853878,0,89.75,0,75261,1
5558543565872015,1784173273920853878,1,81.44,0,74059,1
5558543848603970,1784173274203586343,0,353.43,0,75261,1
5558543848603970,1784173274203586343,1,81.44,0,74059,1
5558544128383937,1784173274483365720,0,359.79,100,75261,1
5558544128383937,1784173274483365720,1,81.53,0,74059,1
5558544404957209,1784173274759939092,0,385.82,100,75261,1
5558544404957209,1784173274759939092,1,81.44,0,74059,1
5558544678608323,1784173275033590206,0,390.99,96,75261,1
5558544678608323,1784173275033590206,1,81.44,0,74059,1
5558544953308965,1784173275308290858,0,348.33,100,75261,1
5558544953308965,1784173275308290858,1,81.44,0,74059,1
5558545229235934,1784173275584217827,0,403.70,100,75261,1
5558545229235934,1784173275584217827,1,81.44,0,74059,1
5558545505092474,1784173275860074367,0,352.83,100,75261,1
5558545505092474,1784173275860074367,1,81.44,0,74059,1
5558545785178078,1784173276140160750,0,396.01,100,75261,1
5558545785178078,1784173276140160750,1,81.44,0,74059,1
5558546059655662,1784173276414637555,0,368.87,100,75261,1
5558546059655662,1784173276414637555,1,81.44,0,74059,1
5558546336589020,1784173276691570903,0,367.94,98,75261,1
5558546336589020,1784173276691570903,1,81.44,0,74059,1
5558546609079726,1784173276964061939,0,353.16,96,75261,1
5558546609079726,1784173276964061939,1,81.44,0,74059,1
5558546884527390,1784173277239509273,0,370.60,100,75261,1
5558546884527390,1784173277239509273,1,81.44,0,74059,1
5558547159277472,1784173277514259695,0,149.02,98,75261,1
5558547159277472,1784173277514259695,1,81.44,0,74059,1
5558547438262908,1784173277793246131,0,149.34,42,75261,1
5558547438262908,1784173277793246131,1,81.53,0,74059,1
5558547710909002,1784173278065890905,0,144.32,40,75261,1
5558547710909002,1784173278065890905,1,81.53,0,74059,1
5558547987065969,1784173278342047852,0,143.25,40,75261,1
5558547987065969,1784173278342047852,1,81.53,0,74059,1
5558548291461829,1784173278646443292,0,91.28,0,75261,1
5558548291461829,1784173278646443292,1,81.53,0,74059,1
5558548604419507,1784173278959400980,0,91.28,0,75261,1
5558548604419507,1784173278959400980,1,81.61,0,74059,1
5558548893959658,1784173279248941441,0,390.39,0,75261,1
5558548893959658,1784173279248941441,1,81.44,0,74059,1
5558549169520291,1784173279524502154,0,354.03,100,75261,1
5558549169520291,1784173279524502154,1,81.44,0,74059,1
5558549446566848,1784173279801548701,0,375.22,100,75261,1
5558549446566848,1784173279801548701,1,81.44,0,74059,1
5558549721700595,1784173280076682478,0,352.57,95,75261,1
5558549721700595,1784173280076682478,1,81.53,0,74059,1
5558549995705825,1784173280350687718,0,334.68,100,75261,1
5558549995705825,1784173280350687718,1,81.44,0,74059,1
5558550276686689,1784173280631669132,0,331.37,100,75261,1
5558550276686689,1784173280631669132,1,81.44,0,74059,1
5558550553213472,1784173280908195385,0,344.68,100,75261,1
5558550553213472,1784173280908195385,1,81.77,0,74059,1
5558550829098921,1784173281184080834,0,356.70,100,75261,1
5558550829098921,1784173281184080834,1,81.44,0,74059,1
5558551106234807,1784173281461216570,0,372.84,100,75261,1
5558551106234807,1784173281461216570,1,81.44,0,74059,1
5558551382812289,1784173281737794142,0,320.44,100,75261,1
5558551382812289,1784173281737794142,1,82.04,0,74059,1
5558551664053140,1784173282019034923,0,393.70,93,75261,1
5558551664053140,1784173282019034923,1,81.44,0,74059,1
5558551939189308,1784173282294171201,0,371.59,100,75261,1
5558551939189308,1784173282294171201,1,81.44,0,74059,1
5558552218056685,1784173282573038908,0,349.79,100,75261,1
5558552218056685,1784173282573038908,1,81.86,0,74059,1
5558552493060864,1784173282848042777,0,371.91,100,75261,1
5558552493060864,1784173282848042777,1,81.44,0,74059,1
5558552772480785,1784173283127462918,0,356.70,100,75261,1
5558552772480785,1784173283127462918,1,81.44,0,74059,1
5558553054779115,1784173283409761498,0,135.42,65,75261,1
5558553054779115,1784173283409761498,1,81.44,0,74059,1
5558553331978230,1784173283686960883,0,140.86,33,75261,1
5558553331978230,1784173283686960883,1,81.44,0,74059,1
5558553630388465,1784173283985370258,0,146.77,41,75261,1
5558553630388465,1784173283985370258,1,81.53,0,74059,1
5558553937954861,1784173284292936324,0,92.48,0,75261,1
5558553937954861,1784173284292936324,1,81.53,0,74059,1
5558554245802934,1784173284600784777,0,92.15,0,75261,1
