monotonic_ns,wall_ns,interval_ns,connection_id,route,direction,bytes,billed
5803785750000000,1784418516376569445,250000000,0737574626ceaf61,kv,client_to_target,186,0
5803785750000000,1784418516376581435,250000000,0737574626ceaf61,kv,target_to_client,36,1
5803785750000000,1784418516376585445,250000000,07501799d6b1f1a5,kv,client_to_target,186,0
5803785750000000,1784418516376588625,250000000,07501799d6b1f1a5,kv,target_to_client,36,1
5803785750000000,1784418516376591335,250000000,09bc6cce76c17866,kv,client_to_target,186,0
5803785750000000,1784418516376593915,250000000,09bc6cce76c17866,kv,target_to_client,36,1
5803785750000000,1784418516376596345,250000000,0fdc9b2368b9df4f,kv,client_to_target,186,0
5803785750000000,1784418516376598804,250000000,0fdc9b2368b9df4f,kv,target_to_client,36,1
5803785750000000,1784418516376601224,250000000,17f492c721b7a855,kv,client_to_target,186,0
5803785750000000,1784418516376603674,250000000,17f492c721b7a855,kv,target_to_client,36,1
5803785750000000,1784418516376606094,250000000,19965077ed627af5,kv,client_to_target,186,0
5803785750000000,1784418516376608654,250000000,19965077ed627af5,kv,target_to_client,36,1
5803785750000000,1784418516376611224,250000000,1d3e10cdd69a0a36,kv,client_to_target,186,0
5803785750000000,1784418516376613764,250000000,1d3e10cdd69a0a36,kv,target_to_client,36,1
5803785750000000,1784418516376616174,250000000,211d80009c36a809,kv,client_to_target,186,0
5803785750000000,1784418516376618664,250000000,211d80009c36a809,kv,target_to_client,36,1
5803785750000000,1784418516376621114,250000000,22e95ed08a6a58c5,kv,client_to_target,186,0
5803785750000000,1784418516376623564,250000000,22e95ed08a6a58c5,kv,target_to_client,36,1
5803785750000000,1784418516376625994,250000000,301feac13b1a199a,kv,client_to_target,186,0
5803785750000000,1784418516376628464,250000000,301feac13b1a199a,kv,target_to_client,36,1
5803785750000000,1784418516376630914,250000000,32d9719f644fbcdb,kv,client_to_target,186,0
5803785750000000,1784418516376633514,250000000,32d9719f644fbcdb,kv,target_to_client,36,1
5803785750000000,1784418516376635954,250000000,34c562a0bddc32df,kv,client_to_target,186,0
5803785750000000,1784418516376638384,250000000,34c562a0bddc32df,kv,target_to_client,36,1
5803785750000000,1784418516376640814,250000000,359c0fe8871c73ac,kv,client_to_target,186,0
5803785750000000,1784418516376643324,250000000,359c0fe8871c73ac,kv,target_to_client,36,1
5803785750000000,1784418516376645784,250000000,36cb2ed3297ac841,kv,client_to_target,186,0
5803785750000000,1784418516376649504,250000000,36cb2ed3297ac841,kv,target_to_client,36,1
5803785750000000,1784418516376651964,250000000,37884e27614c75f6,kv,client_to_target,186,0
5803785750000000,1784418516376654464,250000000,37884e27614c75f6,kv,target_to_client,36,1
5803785750000000,1784418516376656904,250000000,37e9dea03b34dffa,kv,client_to_target,186,0
5803785750000000,1784418516376659314,250000000,37e9dea03b34dffa,kv,target_to_client,36,1
