monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5803782459498828,1784418512814481001,0,91.37,0,75261,1
5803782459498828,1784418512814481001,1,86.28,0,74059,1
5803782776413136,1784418513131395059,0,366.15,72,75261,1
5803782776413136,1784418513131395059,1,86.19,0,74059,1
5803783064691597,1784418513419673530,0,397.94,100,75261,1
5803783064691597,1784418513419673530,1,86.19,0,74059,1
5803783353592731,1784418513708574744,0,372.18,100,75261,1
5803783353592731,1784418513708574744,1,86.47,0,74059,1
5803783640350638,1784418513995332741,0,373.11,96,75261,1
5803783640350638,1784418513995332741,1,86.47,0,74059,1
5803783932514208,1784418514287496051,0,376.15,100,75261,1
5803783932514208,1784418514287496051,1,86.19,0,74059,1
5803784222734998,1784418514577717291,0,146.12,41,75261,1
5803784222734998,1784418514577717291,1,86.56,0,74059,1
5803784512393564,1784418514867375687,0,143.12,35,75261,1
5803784512393564,1784418514867375687,1,86.56,0,74059,1
5803784805678712,1784418515160660965,0,144.65,36,75261,1
5803784805678712,1784418515160660965,1,86.56,0,74059,1
5803785097171219,1784418515452153422,0,140.40,36,75261,1
5803785097171219,1784418515452153422,1,86.28,0,74059,1
5803785385106614,1784418515740088827,0,141.60,36,75261,1
5803785385106614,1784418515740088827,1,86.56,0,74059,1
5803785674260915,1784418516029243018,0,142.20,36,75261,1
5803785674260915,1784418516029243018,1,86.56,0,74059,1
5803785968325755,1784418516323308048,0,95.20,31,75261,1
5803785968325755,1784418516323308048,1,86.28,0,74059,1
5803786260612244,1784418516615594267,0,145.85,49,75261,1
5803786260612244,1784418516615594267,1,86.56,0,74059,1
5803786551341379,1784418516906323362,0,137.03,35,75261,1
5803786551341379,1784418516906323362,1,86.28,18,74059,1
5803786838607730,1784418517193589813,0,136.76,35,75261,1
5803786838607730,1784418517193589813,1,134.31,35,74059,1
5803787125678504,1784418517480660557,0,143.12,35,75261,1
5803787125678504,1784418517480660557,1,132.78,35,74059,1
5803787415164832,1784418517770146855,0,141.27,35,75261,1
5803787415164832,1784418517770146855,1,133.98,35,74059,1
5803787703922958,1784418518058904951,0,139.15,35,75261,1
5803787703922958,1784418518058904951,1,134.31,35,74059,1
5803788020275452,1784418518375257495,0,137.35,42,75261,1
5803788020275452,1784418518375257495,1,136.71,35,74059,1
5803788313378332,1784418518668360455,0,92.57,35,75261,1
5803788313378332,1784418518668360455,1,133.38,35,74059,1
5803788599740823,1784418518954722816,0,92.25,0,75261,1
5803788599740823,1784418518954722816,1,130.65,50,74059,1
5803788887335391,1784418519242317494,0,91.88,0,75261,1
5803788887335391,1784418519242317494,1,140.96,35,74059,1
5803789174644222,1784418519529626275,0,91.88,0,75261,1
5803789174644222,1784418519529626275,1,132.45,35,74059,1
5803789466067100,1784418519821049083,0,91.55,0,75261,1
5803789466067100,1784418519821049083,1,130.92,35,74059,1
5803789755965943,1784418520110948076,0,91.28,0,75261,1
5803789755965943,1784418520110948076,1,143.42,33,74059,1
5803790042068047,1784418520397050120,0,91.37,0,75261,1
5803790042068047,1784418520397050120,1,134.31,35,74059,1
5803790328592877,1784418520683575040,0,91.28,0,75261,1
5803790328592877,1784418520683575040,1,133.98,35,74059,1
