monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5548679343241990,1784163409698223983,0,94.00,0,75261,1
5548679343241990,1784163409698223983,1,84.34,0,74057,1
5548679626669611,1784163409981651684,0,93.68,0,75261,1
5548679626669611,1784163409981651684,1,84.34,0,74057,1
5548679904938632,1784163410259920515,0,374.30,84,75261,1
5548679904938632,1784163410259920515,1,83.98,0,74057,1
5548680232679699,1784163410587661592,0,392.51,100,75261,1
5548680232679699,1784163410587661592,1,84.17,0,74057,1
5548680514258688,1784163410869240551,0,383.71,100,75261,1
5548680514258688,1784163410869240551,1,84.17,0,74057,1
5548680795409611,1784163411150391504,0,367.67,100,75261,1
5548680795409611,1784163411150391504,1,84.17,0,74057,1
5548681073304285,1784163411428288438,0,139.48,97,75261,1
5548681073304285,1784163411428288438,1,84.25,0,74057,1
5548681352167940,1784163411707150163,0,151.90,32,75261,1
5548681352167940,1784163411707150163,1,84.25,0,74057,1
5548681633911528,1784163411988894741,0,149.94,36,75261,1
5548681633911528,1784163411988894741,1,84.25,0,74057,1
5548681915061311,1784163412270043544,0,150.22,36,75261,1
5548681915061311,1784163412270043544,1,83.98,0,74057,1
5548682193787797,1784163412548769660,0,146.12,36,75261,1
5548682193787797,1784163412548769660,1,83.98,0,74057,1
5548682473709582,1784163412828691825,0,141.60,36,75261,1
5548682473709582,1784163412828691825,1,84.25,0,74057,1
5548682766754481,1784163413121736284,0,141.72,36,75261,1
5548682766754481,1784163413121736284,1,83.98,0,74057,1
5548683053310462,1784163413408292695,0,387.02,24,75261,1
5548683053310462,1784163413408292695,1,83.98,0,74057,1
5548683334317457,1784163413689299330,0,383.11,100,75261,1
5548683334317457,1784163413689299330,1,83.98,0,74057,1
5548683615070563,1784163413970052446,0,429.69,100,75261,1
5548683615070563,1784163413970052446,1,83.89,0,74057,1
5548683894057097,1784163414249039090,0,363.43,95,75261,1
5548683894057097,1784163414249039090,1,83.89,0,74057,1
5548684175000092,1784163414529998735,0,380.60,100,75261,1
5548684175000092,1784163414529998735,1,83.89,0,74057,1
5548684457764670,1784163414812747953,0,399.05,100,75261,1
5548684457764670,1784163414812747953,1,83.89,0,74057,1
5548684737449827,1784163415092432030,0,145.52,43,75261,1
5548684737449827,1784163415092432030,1,83.98,0,74057,1
5548685016567149,1784163415371549692,0,143.73,36,75261,1
5548685016567149,1784163415371549692,1,83.98,0,74057,1
5548685296464314,1784163415651446447,0,140.26,42,75261,1
5548685296464314,1784163415651446447,1,83.98,0,74057,1
5548685577058762,1784163415932041035,0,143.39,32,75261,1
5548685577058762,1784163415932041035,1,83.98,0,74057,1
5548685855355203,1784163416210337046,0,148.90,37,75261,1
5548685855355203,1784163416210337046,1,84.07,0,74057,1
5548686142982044,1784163416497964207,0,144.32,37,75261,1
5548686142982044,1784163416497964207,1,83.98,0,74057,1
5548686435364779,1784163416790346822,0,353.43,100,75261,1
5548686435364779,1784163416790346822,1,83.98,0,74057,1
5548686713299213,1784163417068281296,0,382.78,100,75261,1
5548686713299213,1784163417068281296,1,83.89,0,74057,1
5548686994948671,1784163417349931014,0,397.02,100,75261,1
5548686994948671,1784163417349931014,1,83.89,0,74057,1
5548687274238052,1784163417629220155,0,412.35,100,75261,1
5548687274238052,1784163417629220155,1,83.89,0,74057,1
5548687552154626,1784163417907136399,0,370.39,100,75261,1
5548687552154626,1784163417907136399,1,83.89,0,74057,1
5548687835345460,1784163418190327483,0,404.48,100,75261,1
5548687835345460,1784163418190327483,1,84.17,0,74057,1
5548688115353374,1784163418470335237,0,352.57,100,75261,1
5548688115353374,1784163418470335237,1,83.81,0,74057,1
5548688393064320,1784163418748046193,0,407.46,100,75261,1
5548688393064320,1784163418748046193,1,84.17,0,74057,1
5548688673122283,1784163419028104046,0,378.80,100,75261,1
5548688673122283,1784163419028104046,1,84.17,0,74057,1
5548688956389846,1784163419311371719,0,344.68,93,75261,1
5548688956389846,1784163419311371719,1,84.17,0,74057,1
5548689235238721,1784163419590220464,0,383.38,100,75261,1
5548689235238721,1784163419590220464,1,83.81,0,74057,1
5548689512375372,1784163419867357115,0,347.63,100,75261,1
5548689512375372,1784163419867357115,1,83.89,0,74057,1
5548689795413137,1784163420150395170,0,372.45,100,75261,1
5548689795413137,1784163420150395170,1,84.08,0,74057,1
5548690074634628,1784163420429616701,0,363.65,100,75261,1
5548690074634628,1784163420429616701,1,83.81,0,74057,1
