monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5576621235644147,1784191351590628000,0,85.59,0,75257,1
5576621235644147,1784191351590628000,1,82.12,0,74055,1
5576621517269687,1784191351872251990,0,85.78,1,75257,1
5576621517269687,1784191351872251990,1,82.54,0,74055,1
5576621798623501,1784191352153606094,0,85.51,0,75257,1
5576621798623501,1784191352153606094,1,82.12,0,74055,1
5576622076504457,1784191352431486480,0,358.86,22,75259,1
5576622076504457,1784191352431486480,1,82.37,0,74055,1
5576622358261106,1784191352713243099,0,345.31,100,75259,1
5576622358261106,1784191352713243099,1,82.46,0,74055,1
5576622636330210,1784191352991312523,0,362.51,100,75259,1
5576622636330210,1784191352991312523,1,82.12,0,74055,1
5576622914636581,1784191353269618704,0,357.77,95,75259,1
5576622914636581,1784191353269618704,1,82.46,0,74055,1
5576623195180844,1784191353550162797,0,347.99,100,75259,1
5576623195180844,1784191353550162797,1,82.04,0,74055,1
5576623477263419,1784191353832245482,0,345.88,100,75259,1
5576623477263419,1784191353832245482,1,82.04,0,74055,1
5576623756532758,1784191354111514931,0,375.55,100,75259,1
5576623756532758,1784191354111514931,1,82.37,0,74055,1
5576624033421726,1784191354388403589,0,379.58,100,75259,1
5576624033421726,1784191354388403589,1,82.12,0,74055,1
5576624315486001,1784191354670467874,0,370.71,100,75259,1
5576624315486001,1784191354670467874,1,82.37,0,74055,1
5576624595832687,1784191354950814360,0,320.18,93,75259,1
5576624595832687,1784191354950814360,1,82.12,0,74055,1
5576624874630792,1784191355229612735,0,346.80,100,75259,1
5576624874630792,1784191355229612735,1,82.04,0,74055,1
5576625184485808,1784191355539467771,0,134.17,100,75259,1
5576625184485808,1784191355539467771,1,82.21,0,74055,1
5576625462421773,1784191355817403936,0,142.80,38,75259,1
5576625462421773,1784191355817403936,1,82.12,0,74055,1
5576625743991834,1784191356098973977,0,143.54,39,75259,1
5576625743991834,1784191356098973977,1,82.21,0,74055,1
5576626023662328,1784191356378644281,0,360.99,84,75259,1
5576626023662328,1784191356378644281,1,82.12,0,74055,1
5576626303335443,1784191356658317996,0,386.55,100,75259,1
5576626303335443,1784191356658317996,1,82.12,0,74055,1
5576626583059256,1784191356938041129,0,412.78,100,75259,1
5576626583059256,1784191356938041129,1,82.37,0,74055,1
5576626863877306,1784191357218859199,0,382.30,93,75259,1
5576626863877306,1784191357218859199,1,82.12,0,74055,1
5576627144691957,1784191357499674080,0,367.13,100,75259,1
5576627144691957,1784191357499674080,1,82.12,0,74055,1
5576627424668087,1784191357779649970,0,326.54,100,75259,1
5576627424668087,1784191357779649970,1,86.10,0,74055,1
5576627704942534,1784191358059924337,0,361.31,100,75259,1
5576627704942534,1784191358059924337,1,82.04,0,74055,1
5576627986963350,1784191358341945263,0,360.49,100,75259,1
5576627986963350,1784191358341945263,1,82.12,0,74055,1
5576628266554585,1784191358621536788,0,371.70,100,75259,1
5576628266554585,1784191358621536788,1,82.12,0,74055,1
5576628558439150,1784191358913421163,0,139.15,60,75259,1
5576628558439150,1784191358913421163,1,82.12,0,74055,1
5576628834536198,1784191359189518291,0,146.93,38,75259,1
5576628834536198,1784191359189518291,1,82.21,0,74055,1
5576629116089339,1784191359471071552,0,348.69,35,75259,1
5576629116089339,1784191359471071552,1,82.12,0,74055,1
5576629394291781,1784191359749274014,0,367.13,100,75259,1
5576629394291781,1784191359749274014,1,82.04,0,74055,1
5576629672132788,1784191360027114831,0,368.98,100,75259,1
5576629672132788,1784191360027114831,1,82.12,0,74055,1
5576629953458272,1784191360308440145,0,315.94,100,75259,1
5576629953458272,1784191360308440145,1,82.46,0,74055,1
5576630234522839,1784191360589504722,0,330.77,100,75259,1
5576630234522839,1784191360589504722,1,82.04,0,74055,1
5576630514221193,1784191360869203076,0,346.83,100,75259,1
5576630514221193,1784191360869203076,1,82.46,0,74055,1
5576630794614178,1784191361149596001,0,366.53,100,75259,1
5576630794614178,1784191361149596001,1,82.46,0,74055,1
5576631073498322,1784191361428480255,0,364.35,100,75259,1
5576631073498322,1784191361428480255,1,82.04,0,74055,1
5576631351608235,1784191361706590568,0,134.17,69,75259,1
5576631351608235,1784191361706590568,1,82.21,0,74055,1
5576632075765341,1784191362430748404,0,89.52,16,75259,1
5576632075765341,1784191362430748404,1,82.21,0,74055,1
5576632353656268,1784191362708638121,0,340.80,39,75259,1
5576632353656268,1784191362708638121,1,82.12,0,74055,1
5576632633198750,1784191362988180603,0,373.11,100,75259,1
5576632633198750,1784191362988180603,1,82.12,0,74055,1
5576632908484995,1784191363263466838,0,382.91,100,75259,1
5576632908484995,1784191363263466838,1,82.12,0,74055,1
5576633184158616,1784191363539140469,0,349.19,96,75259,1
5576633184158616,1784191363539140469,1,82.04,0,74055,1
5576633463642698,1784191363818624571,0,349.52,100,75259,1
5576633463642698,1784191363818624571,1,82.12,0,74055,1
5576633742494289,1784191364097476152,0,403.70,100,75259,1
5576633742494289,1784191364097476152,1,82.04,0,74055,1
5576634023110577,1784191364378092430,0,328.32,100,75259,1
5576634023110577,1784191364378092430,1,82.04,0,74055,1
5576634304280328,1784191364659262171,0,381.91,100,75259,1
5576634304280328,1784191364659262171,1,82.37,0,74055,1
5576634582941191,1784191364937923114,0,375.61,100,75259,1
5576634582941191,1784191364937923114,1,82.12,0,74055,1
5576634862124948,1784191365217106891,0,334.68,100,75259,1
5576634862124948,1784191365217106891,1,82.04,0,74055,1
5576635145243384,1784191365500225687,0,341.39,100,75259,1
5576635145243384,1784191365500225687,1,82.46,0,74055,1
5576635435570370,1784191365790552543,0,130.52,34,75259,1
5576635435570370,1784191365790552543,1,82.21,0,74055,1
5576635715084982,1784191366070067305,0,146.45,39,75259,1
5576635715084982,1784191366070067305,1,82.46,0,74055,1
5576635997352740,1784191366352335313,0,133.57,23,75259,1
5576635997352740,1784191366352335313,1,84.58,0,74055,1
5576636277206998,1784191366632189201,0,144.00,37,75259,1
5576636277206998,1784191366632189201,1,82.21,0,74055,1
5576636558061513,1784191366913043976,0,139.93,39,75259,1
5576636558061513,1784191366913043976,1,353.16,16,74055,1
5576636841671263,1784191367196653456,0,147.97,39,75259,1
5576636841671263,1784191367196653456,1,365.01,100,74055,1
5576637124548983,1784191367479530996,0,89.93,10,75259,1
5576637124548983,1784191367479530996,1,377.08,100,74055,1
5576637403446793,1784191367758428796,0,89.66,0,75259,1
5576637403446793,1784191367758428796,1,366.48,99,74055,1
5576637683831254,1784191368038813117,0,89.75,0,75259,1
5576637683831254,1784191368038813117,1,351.68,100,74055,1
5576637963927409,1784191368318909362,0,89.43,0,75259,1
5576637963927409,1784191368318909362,1,390.99,100,74055,1
5576638272249567,1784191368627231560,0,89.34,0,75259,1
5576638272249567,1784191368627231560,1,338.59,100,74055,1
5576638551753590,1784191368906735433,0,88.50,0,75259,1
5576638551753590,1784191368906735433,1,323.82,100,74055,1
5576638830615300,1784191369185597183,0,88.41,0,75259,1
5576638830615300,1784191369185597183,1,394.30,100,74055,1
5576639108426074,1784191369463407927,0,88.50,0,75259,1
5576639108426074,1784191369463407927,1,335.95,100,74055,1
5576639385958501,1784191369740940404,0,88.41,0,75259,1
5576639385958501,1784191369740940404,1,325.62,100,74055,1
5576639699502424,1784191370054484677,0,88.41,0,75259,1
5576639699502424,1784191370054484677,1,133.43,100,74055,1
5576639974920308,1784191370329902511,0,88.32,0,75259,1
5576639974920308,1784191370329902511,1,139.62,37,74055,1
5576640252495654,1784191370607477827,0,88.23,0,75259,1
5576640252495654,1784191370607477827,1,131.77,38,74055,1
5576640532082736,1784191370887064999,0,88.00,0,75259,1
5576640532082736,1784191370887064999,1,129.78,36,74055,1
5576640812595065,1784191371167577448,0,88.00,0,75259,1
5576640812595065,1784191371167577448,1,89.25,37,74057,1
5576641092463423,1784191371447445606,0,88.23,0,75259,1
5576641092463423,1784191371447445606,1,132.50,37,74057,1
5576641370425634,1784191371725407947,0,88.00,0,75259,1
5576641370425634,1784191371725407947,1,131.11,36,74057,1
5576641651126572,1784191372006109015,0,88.00,0,75259,1
5576641651126572,1784191372006109015,1,132.31,38,74057,1
5576641928945195,1784191372283927388,0,87.90,0,75259,1
5576641928945195,1784191372283927388,1,137.95,38,74057,1
5576642208769913,1784191372563752106,0,88.00,0,75259,1
5576642208769913,1784191372563752106,1,126.86,38,74057,1
5576642488380374,1784191372843362557,0,88.00,0,75259,1
5576642488380374,1784191372843362557,1,132.31,37,74057,1
5576642764366841,1784191373119349454,0,87.90,0,75259,1
5576642764366841,1784191373119349454,1,130.98,37,74057,1
5576643045878118,1784191373400860341,0,140.08,21,75259,1
5576643045878118,1784191373400860341,1,358.97,57,74057,1
5576643327357735,1784191373682340308,0,140.67,38,75259,1
5576643327357735,1784191373682340308,1,342.32,100,74057,1
5576643606190736,1784191373961172949,0,137.81,38,75259,1
5576643606190736,1784191373961172949,1,351.31,100,74057,1
5576643886797785,1784191374241781108,0,91.88,38,75259,1
5576643886797785,1784191374241781108,1,349.28,99,74057,1
5576644166700162,1784191374521682065,0,88.23,0,75259,1
5576644166700162,1784191374521682065,1,328.32,100,74057,1
5576644701498372,1784191375056480245,0,87.54,0,75259,1
5576644701498372,1784191375056480245,1,343.16,100,74057,1
5576644982046001,1784191375337028024,0,87.21,0,75259,1
5576644982046001,1784191375337028024,1,320.44,100,74057,1
5576645261303866,1784191375616286009,0,87.21,0,75259,1
5576645261303866,1784191375616286009,1,139.61,100,74057,1
5576645540324405,1784191375895306338,0,87.72,0,75259,1
5576645540324405,1784191375895306338,1,133.57,37,74057,1
5576645817364108,1784191376172346081,0,87.39,0,75259,1
5576645817364108,1784191376172346081,1,132.04,37,74057,1
5576646099677205,1784191376454659168,0,87.30,0,75259,1
5576646099677205,1784191376454659168,1,226.28,36,74057,1
5576646375866109,1784191376730848052,0,87.12,0,75259,1
5576646375866109,1784191376730848052,1,137.35,34,74057,1
