monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5561467192705149,1784176197547687122,0,332.24,100,75261,1
5561467192705149,1784176197547687122,1,83.57,0,74059,1
5561467474728792,1784176197829710645,0,371.91,100,75261,1
5561467474728792,1784176197829710645,1,83.57,0,74059,1
5561467749104623,1784176198104086506,0,353.16,100,75261,1
5561467749104623,1784176198104086506,1,83.57,0,74059,1
5561468022548374,1784176198377530547,0,146.45,98,75261,1
5561468022548374,1784176198377530547,1,83.66,0,74059,1
5561468295930176,1784176198650912489,0,143.85,39,75261,1
5561468295930176,1784176198650912489,1,83.66,0,74059,1
5561468571809930,1784176198926792553,0,141.27,37,75261,1
5561468571809930,1784176198926792553,1,83.74,0,74059,1
5561468871903217,1784176199226885280,0,92.15,25,75261,1
5561468871903217,1784176199226885280,1,83.46,0,74059,1
5561469227566461,1784176199582547934,0,92.15,0,75261,1
5561469227566461,1784176199582547934,1,83.38,0,74059,1
5561469522829723,1784176199877811656,0,91.05,0,75261,1
5561469522829723,1784176199877811656,1,83.46,0,74059,1
5561469821119601,1784176200176101474,0,379.79,12,75261,1
5561469821119601,1784176200176101474,1,83.57,0,74059,1
5561470094724101,1784176200449705984,0,408.54,100,75261,1
5561470094724101,1784176200449705984,1,83.57,0,74059,1
5561470367721197,1784176200722703180,0,407.89,99,75261,1
5561470367721197,1784176200722703180,1,83.29,0,74059,1
5561470644212894,1784176200999194897,0,378.27,96,75261,1
5561470644212894,1784176200999194897,1,83.57,0,74059,1
5561470918858161,1784176201273840054,0,356.75,100,75261,1
5561470918858161,1784176201273840054,1,83.57,0,74059,1
5561471193447199,1784176201548429082,0,364.63,100,75261,1
5561471193447199,1784176201548429082,1,83.57,0,74059,1
5561471469663209,1784176201824645212,0,372.18,100,75261,1
5561471469663209,1784176201824645212,1,83.89,0,74059,1
5561471811704848,1784176202166686721,0,129.78,100,75261,1
5561471811704848,1784176202166686721,1,83.66,0,74059,1
5561472088365643,1784176202443347546,0,145.85,33,75261,1
5561472088365643,1784176202443347546,1,83.38,0,74059,1
5561472363906990,1784176202718888863,0,121.08,43,75261,1
5561472363906990,1784176202718888863,1,83.66,0,74059,1
5561472637807956,1784176202992789839,0,139.75,37,75261,1
5561472637807956,1784176202992789839,1,83.66,0,74059,1
5561472910868272,1784176203265850285,0,144.93,37,75261,1
5561472910868272,1784176203265850285,1,83.38,0,74059,1
5561473188648264,1784176203543630157,0,120.96,37,75261,1
5561473188648264,1784176203543630157,1,83.38,0,74059,1
5561473547651289,1784176203902633042,0,91.97,32,75261,1
5561473547651289,1784176203902633042,1,83.46,0,74059,1
5561473870625626,1784176204225607089,0,91.55,0,75261,1
5561473870625626,1784176204225607089,1,83.38,0,74059,1
5561474178637763,1784176204533619346,0,91.28,0,75261,1
5561474178637763,1784176204533619346,1,83.38,0,74059,1
5561474455580344,1784176204810562167,0,91.05,0,75261,1
5561474455580344,1784176204810562167,1,83.66,0,74059,1
5561474734577792,1784176205089560115,0,97.92,0,75261,1
5561474734577792,1784176205089560115,1,83.74,0,74059,1
5561475010039410,1784176205365021673,0,224.06,31,75261,1
5561475010039410,1784176205365021673,1,83.46,0,74059,1
5561475287290398,1784176205642272251,0,160.39,42,75261,1
5561475287290398,1784176205642272251,1,83.66,0,74059,1
5561475566555633,1784176205921537746,0,170.41,40,75261,1
5561475566555633,1784176205921537746,1,83.46,0,74059,1
5561475846543080,1784176206201525323,0,177.38,49,75261,1
5561475846543080,1784176206201525323,1,83.38,0,74059,1
5561476522637589,1784176206877619462,0,150.09,48,75261,1
5561476522637589,1784176206877619462,1,83.38,0,74059,1
5561476870389483,1784176207225371256,0,90.95,0,75261,1
5561476870389483,1784176207225371256,1,83.46,0,74059,1
5561477192334201,1784176207547315974,0,90.63,0,75261,1
5561477192334201,1784176207547315974,1,83.38,0,74059,1
5561477707617769,1784176208062599542,0,90.63,0,75261,1
5561477707617769,1784176208062599542,1,83.46,0,74059,1
5561478179205548,1784176208534187411,0,90.35,0,75261,1
5561478179205548,1784176208534187411,1,83.38,0,74059,1
5561478576061415,1784176208931043168,0,90.44,0,75261,1
5561478576061415,1784176208931043168,1,83.38,0,74059,1
5561479066089964,1784176209421071887,0,90.63,0,75261,1
5561479066089964,1784176209421071887,1,83.38,0,74059,1
5561479415052242,1784176209770033715,0,90.35,0,75261,1
5561479415052242,1784176209770033715,1,83.38,0,74059,1
5561479694710692,1784176210049692595,0,90.02,0,75261,1
5561479694710692,1784176210049692595,1,83.38,0,74059,1
5561479978316270,1784176210333298163,0,131.91,47,75261,1
5561479978316270,1784176210333298163,1,83.38,0,74059,1
5561480253178519,1784176210608160372,0,137.03,38,75261,1
5561480253178519,1784176210608160372,1,83.38,0,74059,1
5561480527314985,1784176210882296908,0,124.41,46,75261,1
5561480527314985,1784176210882296908,1,83.38,0,74059,1
5561480804395691,1784176211159377574,0,144.93,31,75261,1
5561480804395691,1784176211159377574,1,83.38,0,74059,1
5561481077921473,1784176211432903386,0,139.75,36,75261,1
5561481077921473,1784176211432903386,1,83.38,0,74059,1
5561481354222657,1784176211709204590,0,234.44,33,75261,1
5561481354222657,1784176211709204590,1,83.38,0,74059,1
5561481629842198,1784176211984824190,0,129.45,50,75261,1
5561481629842198,1784176211984824190,1,87.12,0,74059,1
5561481903242661,1784176212258224554,0,137.62,37,75261,1
5561481903242661,1784176212258224554,1,83.29,0,74059,1
5561482178661604,1784176212533643447,0,143.12,38,75261,1
5561482178661604,1784176212533643447,1,83.38,0,74059,1
5561482452435084,1784176212807416967,0,138.88,38,75261,1
5561482452435084,1784176212807416967,1,83.38,0,74059,1
5561482727628559,1784176213082610432,0,137.03,37,75261,1
5561482727628559,1784176213082610432,1,83.66,0,74059,1
5561483002536817,1784176213357518460,0,134.03,47,75261,1
5561483002536817,1784176213357518460,1,83.38,0,74059,1
5561483278722972,1784176213633704895,0,138.88,33,75261,1
5561483278722972,1784176213633704895,1,83.46,0,74059,1
5561483553182144,1784176213908164007,0,142.20,37,75261,1
5561483553182144,1784176213908164007,1,83.38,0,74059,1
5561483828915024,1784176214183896927,0,139.15,37,75261,1
5561483828915024,1784176214183896927,1,83.66,0,74059,1
5561484105699493,1784176214460681376,0,139.29,37,75261,1
5561484105699493,1784176214460681376,1,83.38,0,74059,1
5561484382974947,1784176214737956900,0,139.34,37,75261,1
5561484382974947,1784176214737956900,1,83.66,0,74059,1
5561484657554738,1784176215012536631,0,140.08,37,75261,1
5561484657554738,1784176215012536631,1,83.46,0,74059,1
