monotonic_ns,wall_ns,python_gc_objects_collected_total,python_gc_objects_uncollectable_total,python_gc_collections_total,python_info,process_virtual_memory_bytes,process_resident_memory_bytes,process_start_time_seconds,process_cpu_seconds_total,process_open_fds,process_max_fds,vllm:estimated_flops_per_gpu_total,vllm:estimated_flops_per_gpu_created,vllm:estimated_read_bytes_per_gpu_total,vllm:estimated_read_bytes_per_gpu_created,vllm:estimated_write_bytes_per_gpu_total,vllm:estimated_write_bytes_per_gpu_created,vllm:num_requests_running,vllm:num_requests_waiting,vllm:num_requests_waiting_by_reason,vllm:engine_sleep_state,vllm:kv_cache_usage_perc,vllm:prefix_cache_queries_total,vllm:prefix_cache_queries_created,vllm:prefix_cache_hits_total,vllm:prefix_cache_hits_created,vllm:external_prefix_cache_queries_total,vllm:external_prefix_cache_queries_created,vllm:external_prefix_cache_hits_total,vllm:external_prefix_cache_hits_created,vllm:mm_cache_queries_total,vllm:mm_cache_queries_created,vllm:mm_cache_hits_total,vllm:mm_cache_hits_created,vllm:num_preemptions_total,vllm:num_preemptions_created,vllm:prompt_tokens_total,vllm:prompt_tokens_created,vllm:prompt_tokens_by_source_total,vllm:prompt_tokens_by_source_created,vllm:prompt_tokens_cached_total,vllm:prompt_tokens_cached_created,vllm:generation_tokens_total,vllm:generation_tokens_created,vllm:request_success_total,vllm:request_success_created,vllm:request_prompt_tokens_bucket,vllm:request_prompt_tokens_count,vllm:request_prompt_tokens_sum,vllm:request_prompt_tokens_created,vllm:request_generation_tokens_bucket,vllm:request_generation_tokens_count,vllm:request_generation_tokens_sum,vllm:request_generation_tokens_created,vllm:iteration_tokens_total_bucket,vllm:iteration_tokens_total_count,vllm:iteration_tokens_total_sum,vllm:iteration_tokens_total_created,vllm:request_max_num_generation_tokens_bucket,vllm:request_max_num_generation_tokens_count,vllm:request_max_num_generation_tokens_sum,vllm:request_max_num_generation_tokens_created,vllm:request_params_n_bucket,vllm:request_params_n_count,vllm:request_params_n_sum,vllm:request_params_n_created,vllm:request_params_max_tokens_bucket,vllm:request_params_max_tokens_count,vllm:request_params_max_tokens_sum,vllm:request_params_max_tokens_created,vllm:time_to_first_token_seconds_bucket,vllm:time_to_first_token_seconds_count,vllm:time_to_first_token_seconds_sum,vllm:time_to_first_token_seconds_created,vllm:inter_token_latency_seconds_bucket,vllm:inter_token_latency_seconds_count,vllm:inter_token_latency_seconds_sum,vllm:inter_token_latency_seconds_created,vllm:request_time_per_output_token_seconds_bucket,vllm:request_time_per_output_token_seconds_count,vllm:request_time_per_output_token_seconds_sum,vllm:request_time_per_output_token_seconds_created,vllm:e2e_request_latency_seconds_bucket,vllm:e2e_request_latency_seconds_count,vllm:e2e_request_latency_seconds_sum,vllm:e2e_request_latency_seconds_created,vllm:request_queue_time_seconds_bucket,vllm:request_queue_time_seconds_count,vllm:request_queue_time_seconds_sum,vllm:request_queue_time_seconds_created,vllm:request_inference_time_seconds_bucket,vllm:request_inference_time_seconds_count,vllm:request_inference_time_seconds_sum,vllm:request_inference_time_seconds_created,vllm:request_prefill_time_seconds_bucket,vllm:request_prefill_time_seconds_count,vllm:request_prefill_time_seconds_sum,vllm:request_prefill_time_seconds_created,vllm:request_decode_time_seconds_bucket,vllm:request_decode_time_seconds_count,vllm:request_decode_time_seconds_sum,vllm:request_decode_time_seconds_created,vllm:request_prefill_kv_computed_tokens_bucket,vllm:request_prefill_kv_computed_tokens_count,vllm:request_prefill_kv_computed_tokens_sum,vllm:request_prefill_kv_computed_tokens_created,vllm:cache_config_info,http_requests_total,http_requests_created,http_request_size_bytes_count,http_request_size_bytes_sum,http_request_size_bytes_created,http_response_size_bytes_count,http_response_size_bytes_sum,http_response_size_bytes_created,http_request_duration_highr_seconds_bucket,http_request_duration_highr_seconds_count,http_request_duration_highr_seconds_sum,http_request_duration_highr_seconds_created,http_request_duration_seconds_bucket,http_request_duration_seconds_count,http_request_duration_seconds_sum,http_request_duration_seconds_created,vllm:gpu_cache_usage_perc
1634138262211,1789004101894489685,17765.0,0.0,2097.0,1.0,17026678784.0,1848709120.0,1789003614.42,41.61,62.0,1048576.0,0.0,1789003672.9954515,0.0,1789003672.995482,0.0,1789003672.9955027,0.0,0.0,0.0,1.0,0.0,3865072.0,1789003672.9957206,1982192.0,1789003672.9957385,707904.0,1789003672.9957552,0.0,1789003672.995774,0.0,1789003672.9957902,0.0,1789003672.9958065,0.0,1789003672.9958227,1320960.0,1789003672.9958389,1320960.0,5367011018.987605,613056.0,1789003672.9958932,1862.0,1789003672.99591,72.0,8945018364.979805,152.0,72.0,1320960.0,1789003672.9960265,726.0,72.0,1862.0,1789003672.9960938,4237.0,368.0,1322822.0,1789003672.9961445,726.0,72.0,1862.0,1789003672.9962044,432.0,72.0,72.0,1789003672.996304,432.0,72.0,36864.0,1789003672.9963534,751.0,72.0,465.2021415233612,1789003672.996406,29746.0,1790.0,323.18010688300024,1789003672.9964552,1122.0,72.0,12.72717303679113,1789003672.9965706,1024.0,72.0,788.2646782398224,1789003672.996621,1315.0,72.0,264.2578194909995,1789003672.9966784,1096.0,72.0,489.73060456200096,1789003672.9967413,1258.0,72.0,166.55049767900073,1789003672.9968126,1204.0,72.0,323.18010688300024,1789003672.9968667,312.0,72.0,707904.0,1789003672.9969275,1.0,722.0,3578007723.7193675,722.0,25022997.0,3578007723.719426,722.0,55934073.0,3578007723.719482,14406.0,722.0,800.5939169700043,1789003673.18356,2680.0,722.0,800.5939169700043,3578007723.719546,0.0
1634654308463,1789004102410535967,17765.0,0.0,2097.0,1.0,17026678784.0,1848709120.0,1789003614.42,41.620000000000005,62.0,1048576.0,0.0,1789003672.9954515,0.0,1789003672.995482,0.0,1789003672.9955027,0.0,0.0,0.0,1.0,0.0,3865072.0,1789003672.9957206,1982192.0,1789003672.9957385,707904.0,1789003672.9957552,0.0,1789003672.995774,0.0,1789003672.9957902,0.0,1789003672.9958065,0.0,1789003672.9958227,1320960.0,1789003672.9958389,1320960.0,5367011018.987605,613056.0,1789003672.9958932,1862.0,1789003672.99591,72.0,8945018364.979805,152.0,72.0,1320960.0,1789003672.9960265,726.0,72.0,1862.0,1789003672.9960938,4237.0,368.0,1322822.0,1789003672.9961445,726.0,72.0,1862.0,1789003672.9962044,432.0,72.0,72.0,1789003672.996304,432.0,72.0,36864.0,1789003672.9963534,751.0,72.0,465.2021415233612,1789003672.996406,29746.0,1790.0,323.18010688300024,1789003672.9964552,1122.0,72.0,12.72717303679113,1789003672.9965706,1024.0,72.0,788.2646782398224,1789003672.996621,1315.0,72.0,264.2578194909995,1789003672.9966784,1096.0,72.0,489.73060456200096,1789003672.9967413,1258.0,72.0,166.55049767900073,1789003672.9968126,1204.0,72.0,323.18010688300024,1789003672.9968667,312.0,72.0,707904.0,1789003672.9969275,1.0,722.0,3578007723.7193675,722.0,25022997.0,3578007723.719426,722.0,55934073.0,3578007723.719482,14406.0,722.0,800.5939169700043,1789003673.18356,2680.0,722.0,800.5939169700043,3578007723.719546,0.0
1635166452109,1789004102922679413,17765.0,0.0,2097.0,1.0,17026678784.0,1848709120.0,1789003614.42,41.620000000000005,62.0,1048576.0,0.0,1789003672.9954515,0.0,1789003672.995482,0.0,1789003672.9955027,0.0,0.0,0.0,1.0,0.0,3865072.0,1789003672.9957206,1982192.0,1789003672.9957385,707904.0,1789003672.9957552,0.0,1789003672.995774,0.0,1789003672.9957902,0.0,1789003672.9958065,0.0,1789003672.9958227,1320960.0,1789003672.9958389,1320960.0,5367011018.987605,613056.0,1789003672.9958932,1862.0,1789003672.99591,72.0,8945018364.979805,152.0,72.0,1320960.0,1789003672.9960265,726.0,72.0,1862.0,1789003672.9960938,4237.0,368.0,1322822.0,1789003672.9961445,726.0,72.0,1862.0,1789003672.9962044,432.0,72.0,72.0,1789003672.996304,432.0,72.0,36864.0,1789003672.9963534,751.0,72.0,465.2021415233612,1789003672.996406,29746.0,1790.0,323.18010688300024,1789003672.9964552,1122.0,72.0,12.72717303679113,1789003672.9965706,1024.0,72.0,788.2646782398224,1789003672.996621,1315.0,72.0,264.2578194909995,1789003672.9966784,1096.0,72.0,489.73060456200096,1789003672.9967413,1258.0,72.0,166.55049767900073,1789003672.9968126,1204.0,72.0,323.18010688300024,1789003672.9968667,312.0,72.0,707904.0,1789003672.9969275,1.0,722.0,3578007723.7193675,722.0,25022997.0,3578007723.719426,722.0,55934073.0,3578007723.719482,14406.0,722.0,800.5939169700043,1789003673.18356,2680.0,722.0,800.5939169700043,3578007723.719546,0.0
1635683865768,1789004103440093322,17765.0,0.0,2097.0,1.0,17026678784.0,1848709120.0,1789003614.42,41.690000000000005,62.0,1048576.0,0.0,1789003672.9954515,0.0,1789003672.995482,0.0,1789003672.9955027,0.0,0.0,0.0,1.0,0.0,3865072.0,1789003672.9957206,1982192.0,1789003672.9957385,707904.0,1789003672.9957552,0.0,1789003672.995774,0.0,1789003672.9957902,0.0,1789003672.9958065,0.0,1789003672.9958227,1320960.0,1789003672.9958389,1320960.0,5367011018.987605,613056.0,1789003672.9958932,1862.0,1789003672.99591,72.0,8945018364.979805,152.0,72.0,1320960.0,1789003672.9960265,726.0,72.0,1862.0,1789003672.9960938,4237.0,368.0,1322822.0,1789003672.9961445,726.0,72.0,1862.0,1789003672.9962044,432.0,72.0,72.0,1789003672.996304,432.0,72.0,36864.0,1789003672.9963534,751.0,72.0,465.2021415233612,1789003672.996406,29746.0,1790.0,323.18010688300024,1789003672.9964552,1122.0,72.0,12.72717303679113,1789003672.9965706,1024.0,72.0,788.2646782398224,1789003672.996621,1315.0,72.0,264.2578194909995,1789003672.9966784,1096.0,72.0,489.73060456200096,1789003672.9967413,1258.0,72.0,166.55049767900073,1789003672.9968126,1204.0,72.0,323.18010688300024,1789003672.9968667,312.0,72.0,707904.0,1789003672.9969275,1.0,731.0,3578007723.7193675,731.0,25157552.0,3578007723.719426,731.0,56270780.0,3578007723.719482,14604.0,731.0,800.6570759540043,1789003673.18356,2716.0,731.0,800.6570759540043,3578007723.719546,0.0
1636201190375,1789004103957417649,17765.0,0.0,2097.0,1.0,17026678784.0,1848709120.0,1789003614.42,42.17,63.0,1048576.0,0.0,1789003672.9954515,0.0,1789003672.995482,0.0,1789003672.9955027,0.0,0.0,0.0,1.0,0.0,3865072.0,1789003672.9957206,1982192.0,1789003672.9957385,707904.0,1789003672.9957552,0.0,1789003672.995774,0.0,1789003672.9957902,0.0,1789003672.9958065,0.0,1789003672.9958227,1320960.0,1789003672.9958389,1320960.0,5367011018.987605,613056.0,1789003672.9958932,1862.0,1789003672.99591,72.0,8945018364.979805,152.0,72.0,1320960.0,1789003672.9960265,726.0,72.0,1862.0,1789003672.9960938,4237.0,368.0,1322822.0,1789003672.9961445,726.0,72.0,1862.0,1789003672.9962044,432.0,72.0,72.0,1789003672.996304,432.0,72.0,36864.0,1789003672.9963534,751.0,72.0,465.2021415233612,1789003672.996406,29746.0,1790.0,323.18010688300024,1789003672.9964552,1122.0,72.0,12.72717303679113,1789003672.9965706,1024.0,72.0,788.2646782398224,1789003672.996621,1315.0,72.0,264.2578194909995,1789003672.9966784,1096.0,72.0,489.73060456200096,1789003672.9967413,1258.0,72.0,166.55049767900073,1789003672.9968126,1204.0,72.0,323.18010688300024,1789003672.9968667,312.0,72.0,707904.0,1789003672.9969275,1.0,793.0,3578007723.7193675,793.0,26111374.0,3578007723.719426,793.0,58657377.0,3578007723.719482,15968.0,793.0,801.1032610540042,1789003673.18356,2964.0,793.0,801.1032610540042,3578007723.719546,0.0
1636711053416,1789004104467280800,17765.0,0.0,2100.0,1.0,17026678784.0,1848709120.0,1789003614.42,42.5,70.0,1048576.0,0.0,1789003672.9954515,0.0,1789003672.995482,0.0,1789003672.9955027,0.0,1.0,1.0,1.0,0.0,3881456.0,1789003672.9957206,1982320.0,1789003672.9957385,707904.0,1789003672.9957552,0.0,1789003672.995774,0.0,1789003672.9957902,0.0,1789003672.9958065,0.0,1789003672.9958227,1320960.0,1789003672.9958389,1320960.0,5367011018.987605,613056.0,1789003672.9958932,1862.0,1789003672.99591,72.0,8945018364.979805,152.0,72.0,1320960.0,1789003672.9960265,726.0,72.0,1862.0,1789003672.9960938,4237.0,368.0,1322822.0,1789003672.9961445,726.0,72.0,1862.0,1789003672.9962044,432.0,72.0,72.0,1789003672.996304,432.0,72.0,36864.0,1789003672.9963534,751.0,72.0,465.2021415233612,1789003672.996406,29746.0,1790.0,323.18010688300024,1789003672.9964552,1122.0,72.0,12.72717303679113,1789003672.9965706,1024.0,72.0,788.2646782398224,1789003672.996621,1315.0,72.0,264.2578194909995,1789003672.9966784,1096.0,72.0,489.73060456200096,1789003672.9967413,1258.0,72.0,166.55049767900073,1789003672.9968126,1204.0,72.0,323.18010688300024,1789003672.9968667,312.0,72.0,707904.0,1789003672.9969275,1.0,828.0,3578007723.7193675,828.0,26661299.0,3578007723.719426,828.0,60033510.0,3578007723.719482,16738.0,828.0,801.3577223590041,1789003673.18356,3104.0,828.0,801.3577223590041,3578007723.719546,0.0
1637221219812,1789004104977447106,17765.0,0.0,2101.0,1.0,17026678784.0,1848709120.0,1789003614.42,42.51,70.0,1048576.0,0.0,1789003672.9954515,0.0,1789003672.995482,0.0,1789003672.9955027,0.0,1.0,1.0,1.0,0.0,3881456.0,1789003672.9957206,1982320.0,1789003672.9957385,707904.0,1789003672.9957552,0.0,1789003672.995774,0.0,1789003672.9957902,0.0,1789003672.9958065,0.0,1789003672.9958227,1320960.0,1789003672.9958389,1320960.0,5367011018.987605,613056.0,1789003672.9958932,1862.0,1789003672.99591,72.0,8945018364.979805,152.0,72.0,1320960.0,1789003672.9960265,726.0,72.0,1862.0,1789003672.9960938,4237.0,368.0,1322822.0,1789003672.9961445,726.0,72.0,1862.0,1789003672.9962044,432.0,72.0,72.0,1789003672.996304,432.0,72.0,36864.0,1789003672.9963534,751.0,72.0,465.2021415233612,1789003672.996406,29746.0,1790.0,323.18010688300024,1789003672.9964552,1122.0,72.0,12.72717303679113,1789003672.9965706,1024.0,72.0,788.2646782398224,1789003672.996621,1315.0,72.0,264.2578194909995,1789003672.9966784,1096.0,72.0,489.73060456200096,1789003672.9967413,1258.0,72.0,166.55049767900073,1789003672.9968126,1204.0,72.0,323.18010688300024,1789003672.9968667,312.0,72.0,707904.0,1789003672.9969275,1.0,828.0,3578007723.7193675,828.0,26661299.0,3578007723.719426,828.0,60033510.0,3578007723.719482,16738.0,828.0,801.3577223590041,1789003673.18356,3104.0,828.0,801.3577223590041,3578007723.719546,0.0
1637731257276,1789004105487484890,17765.0,0.0,2101.0,1.0,17026678784.0,1848709120.0,1789003614.42,42.52,70.0,1048576.0,0.0,1789003672.9954515,0.0,1789003672.995482,0.0,1789003672.9955027,0.0,1.0,1.0,1.0,0.0,3881456.0,1789003672.9957206,1982320.0,1789003672.9957385,707904.0,1789003672.9957552,0.0,1789003672.995774,0.0,1789003672.9957902,0.0,1789003672.9958065,0.0,1789003672.9958227,1320960.0,1789003672.9958389,1320960.0,5367011018.987605,613056.0,1789003672.9958932,1862.0,1789003672.99591,72.0,8945018364.979805,152.0,72.0,1320960.0,1789003672.9960265,726.0,72.0,1862.0,1789003672.9960938,4237.0,368.0,1322822.0,1789003672.9961445,726.0,72.0,1862.0,1789003672.9962044,432.0,72.0,72.0,1789003672.996304,432.0,72.0,36864.0,1789003672.9963534,751.0,72.0,465.2021415233612,1789003672.996406,29746.0,1790.0,323.18010688300024,1789003672.9964552,1122.0,72.0,12.72717303679113,1789003672.9965706,1024.0,72.0,788.2646782398224,1789003672.996621,1315.0,72.0,264.2578194909995,1789003672.9966784,1096.0,72.0,489.73060456200096,1789003672.9967413,1258.0,72.0,166.55049767900073,1789003672.9968126,1204.0,72.0,323.18010688300024,1789003672.9968667,312.0,72.0,707904.0,1789003672.9969275,1.0,828.0,3578007723.7193675,828.0,26661299.0,3578007723.719426,828.0,60033510.0,3578007723.719482,16738.0,828.0,801.3577223590041,1789003673.18356,3104.0,828.0,801.3577223590041,3578007723.719546,0.0
1638242033747,1789004105998260931,17765.0,0.0,2101.0,1.0,17026678784.0,1848709120.0,1789003614.42,42.53,70.0,1048576.0,0.0,1789003672.9954515,0.0,1789003672.995482,0.0,1789003672.9955027,2.0,6.0,6.0,1.0,0.01692919913778812,3955184.0,1789003672.9957206,1982896.0,1789003672.9957385,724160.0,1789003672.9957552,0.0,1789003672.995774,0.0,1789003672.9957902,0.0,1789003672.9958065,0.0,1789003672.9958227,1329152.0,1789003672.9958389,1329152.0,5367011018.987605,613120.0,1789003672.9958932,1863.0,1789003672.99591,72.0,8945018364.979805,152.0,72.0,1320960.0,1789003672.9960265,726.0,72.0,1862.0,1789003672.9960938,4239.0,369.0,1331015.0,1789003672.9961445,726.0,72.0,1862.0,1789003672.9962044,432.0,72.0,72.0,1789003672.996304,432.0,72.0,36864.0,1789003672.9963534,762.0,73.0,466.42969608306885,1789003672.996406,29746.0,1790.0,323.18010688300024,1789003672.9964552,1122.0,72.0,12.72717303679113,1789003672.9965706,1024.0,72.0,788.2646782398224,1789003672.996621,1315.0,72.0,264.2578194909995,1789003672.9966784,1096.0,72.0,489.73060456200096,1789003672.9967413,1258.0,72.0,166.55049767900073,1789003672.9968126,1204.0,72.0,323.18010688300024,1789003672.9968667,312.0,72.0,707904.0,1789003672.9969275,1.0,828.0,3578007723.7193675,828.0,26661299.0,3578007723.719426,828.0,60033510.0,3578007723.719482,16738.0,828.0,801.3577223590041,1789003673.18356,3104.0,828.0,801.3577223590041,3578007723.719546,0.01692919913778812
1638751801460,1789004106508028893,17765.0,0.0,2101.0,1.0,17026678784.0,1848709120.0,1789003614.42,42.54,70.0,1048576.0,0.0,1789003672.9954515,0.0,1789003672.995482,0.0,1789003672.9955027,4.0,4.0,4.0,1.0,0.025435251202122422,3971568.0,1789003672.9957206,1983024.0,1789003672.9957385,740416.0,1789003672.9957552,0.0,1789003672.995774,0.0,1789003672.9957902,0.0,1789003672.9958065,0.0,1789003672.9958227,1337344.0,1789003672.9958389,1337344.0,5367011018.987605,613184.0,1789003672.9958932,1865.0,1789003672.99591,72.0,8945018364.979805,152.0,72.0,1320960.0,1789003672.9960265,726.0,72.0,1862.0,1789003672.9960938,4241.0,370.0,1339209.0,1789003672.9961445,726.0,72.0,1862.0,1789003672.9962044,432.0,72.0,72.0,1789003672.996304,432.0,72.0,36864.0,1789003672.9963534,773.0,74.0,468.2522177696228,1789003672.996406,29756.0,1791.0,323.7823057290002,1789003672.9964552,1122.0,72.0,12.72717303679113,1789003672.9965706,1024.0,72.0,788.2646782398224,1789003672.996621,1315.0,72.0,264.2578194909995,1789003672.9966784,1096.0,72.0,489.73060456200096,1789003672.9967413,1258.0,72.0,166.55049767900073,1789003672.9968126,1204.0,72.0,323.18010688300024,1789003672.9968667,312.0,72.0,707904.0,1789003672.9969275,1.0,828.0,3578007723.7193675,828.0,26661299.0,3578007723.719426,828.0,60033510.0,3578007723.719482,16738.0,828.0,801.3577223590041,1789003673.18356,3104.0,828.0,801.3577223590041,3578007723.719546,0.025435251202122422
