monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
1634157221023,1789004101913448667,0,109.03,1,61440,1
1634688205350,1789004102444433004,0,108.93,0,61440,1
1635156213954,1789004102912441539,0,108.87,0,61440,1
1635655517398,1789004103411745032,0,108.66,0,61440,1
1636154988131,1789004103911215455,0,108.66,0,61440,1
1636657198584,1789004104413426018,0,293.88,0,61440,1
1637159088741,1789004104915316385,0,180.82,100,61440,1
1637657914078,1789004105414141622,0,294.48,100,61440,1
1638157358821,1789004105913586415,0,305.76,93,61440,1
1638658048595,1789004106414276360,0,281.63,93,61440,1
1639157428675,1789004106913656380,0,290.77,100,61440,1
1639658386042,1789004107414613486,0,296.90,100,61440,1
1640164937041,1789004107921164776,0,175.97,100,61440,1
1640658072328,1789004108414300072,0,301.77,100,61440,1
1641157428163,1789004108913655938,0,302.45,92,61440,1
1641657333429,1789004109413561004,0,160.44,32,61440,1
1642156317812,1789004109912545306,0,150.74,24,61440,1
1642656760758,1789004110412988483,0,110.02,7,61440,1
1643156563878,1789004110912793196,0,172.07,29,61440,1
1643658959235,1789004111415186850,0,143.86,23,61440,1
1644155773999,1789004111912001684,0,109.66,0,61440,1
1644655398018,1789004112411626524,0,109.57,0,61440,1
1645155684130,1789004112911911424,0,109.45,0,61440,1
1645655607475,1789004113411834899,0,109.46,0,61440,1
1646156074106,1789004113912301931,0,109.32,0,61440,1
1646656129309,1789004114412356764,0,109.16,0,61440,1
1647157063267,1789004114913290702,0,109.13,0,61440,1
1647656755365,1789004115412982769,0,109.16,0,61440,1
1648155600410,1789004115911827804,0,109.06,0,61440,1
1648655842525,1789004116412070090,0,108.96,0,61440,1
1649156339708,1789004116912567041,0,108.96,0,61440,1
1649656157804,1789004117412385569,0,108.87,0,61440,1
1650155581090,1789004117911808524,0,108.77,0,61440,1
