timestamp,index,power_w,util_gpu,memory_mib
2026/07/10 15:12:50.894, 0, 88.32, 0, 74055
2026/07/10 15:12:50.897, 1, 84.75, 0, 74055
2026/07/10 15:12:51.147, 0, 88.32, 1, 74055
2026/07/10 15:12:51.147, 1, 85.17, 0, 74055
2026/07/10 15:12:51.397, 0, 88.59, 0, 74055
2026/07/10 15:12:51.397, 1, 84.84, 0, 74055
2026/07/10 15:12:51.647, 0, 335.95, 0, 74055
2026/07/10 15:12:51.648, 1, 84.84, 0, 74055
2026/07/10 15:12:51.898, 0, 347.16, 100, 74055
2026/07/10 15:12:51.898, 1, 85.08, 0, 74055
2026/07/10 15:12:52.148, 0, 354.99, 100, 74055
2026/07/10 15:12:52.148, 1, 85.08, 0, 74055
2026/07/10 15:12:52.399, 0, 379.86, 100, 74055
2026/07/10 15:12:52.399, 1, 84.75, 0, 74055
2026/07/10 15:12:52.649, 0, 382.58, 100, 74055
2026/07/10 15:12:52.649, 1, 84.75, 0, 74055
2026/07/10 15:12:52.899, 0, 351.08, 100, 74055
2026/07/10 15:12:52.899, 1, 85.08, 0, 74055
2026/07/10 15:12:53.149, 0, 331.71, 100, 74055
2026/07/10 15:12:53.149, 1, 84.99, 0, 74055
2026/07/10 15:12:53.400, 0, 362.88, 100, 74055
2026/07/10 15:12:53.400, 1, 84.75, 0, 74055
2026/07/10 15:12:53.650, 0, 374.42, 100, 74055
2026/07/10 15:12:53.650, 1, 84.67, 0, 74055
2026/07/10 15:12:53.900, 0, 341.07, 100, 74055
2026/07/10 15:12:53.900, 1, 84.67, 0, 74055
2026/07/10 15:12:54.150, 0, 377.14, 100, 74055
2026/07/10 15:12:54.150, 1, 84.67, 0, 74055
2026/07/10 15:12:54.401, 0, 379.47, 94, 74055
2026/07/10 15:12:54.401, 1, 84.67, 0, 74055
2026/07/10 15:12:54.651, 0, 378.33, 100, 74055
2026/07/10 15:12:54.651, 1, 84.75, 0, 74055
2026/07/10 15:12:54.901, 0, 363.21, 100, 74055
2026/07/10 15:12:54.901, 1, 84.67, 0, 74055
2026/07/10 15:12:55.151, 0, 371.37, 100, 74055
2026/07/10 15:12:55.151, 1, 84.67, 0, 74055
2026/07/10 15:12:55.401, 0, 354.99, 100, 74055
2026/07/10 15:12:55.402, 1, 84.75, 0, 74055
2026/07/10 15:12:55.652, 0, 382.78, 100, 74055
2026/07/10 15:12:55.652, 1, 84.67, 0, 74055
2026/07/10 15:12:55.902, 0, 398.63, 100, 74055
2026/07/10 15:12:55.902, 1, 84.67, 0, 74055
2026/07/10 15:12:56.152, 0, 407.62, 100, 74055
2026/07/10 15:12:56.152, 1, 84.67, 0, 74055
2026/07/10 15:12:56.402, 0, 399.14, 100, 74055
2026/07/10 15:12:56.403, 1, 84.67, 0, 74055
2026/07/10 15:12:56.653, 0, 411.36, 100, 74055
2026/07/10 15:12:56.653, 1, 84.67, 0, 74055
2026/07/10 15:12:56.903, 0, 146.00, 86, 74055
2026/07/10 15:12:56.903, 1, 84.84, 0, 74055
2026/07/10 15:12:57.153, 0, 154.02, 41, 74055
2026/07/10 15:12:57.154, 1, 84.84, 0, 74055
2026/07/10 15:12:57.404, 0, 150.37, 42, 74055
2026/07/10 15:12:57.404, 1, 84.75, 0, 74055
2026/07/10 15:12:57.654, 0, 150.85, 42, 74055
2026/07/10 15:12:57.654, 1, 84.84, 0, 74055
2026/07/10 15:12:57.904, 0, 143.54, 41, 74055
2026/07/10 15:12:57.904, 1, 85.17, 0, 74055
2026/07/10 15:12:58.154, 0, 144.15, 41, 74055
2026/07/10 15:12:58.155, 1, 84.75, 0, 74055
2026/07/10 15:12:58.405, 0, 140.55, 53, 74055
2026/07/10 15:12:58.405, 1, 84.84, 0, 74055
2026/07/10 15:12:58.655, 0, 143.88, 42, 74055
2026/07/10 15:12:58.655, 1, 85.17, 0, 74055
2026/07/10 15:12:58.905, 0, 113.72, 37, 74055
2026/07/10 15:12:58.905, 1, 84.75, 0, 74055
2026/07/10 15:12:59.155, 0, 370.45, 100, 74055
2026/07/10 15:12:59.156, 1, 84.67, 0, 74055
2026/07/10 15:12:59.406, 0, 398.96, 100, 74055
2026/07/10 15:12:59.406, 1, 84.75, 0, 74055
2026/07/10 15:12:59.656, 0, 421.86, 100, 74055
2026/07/10 15:12:59.656, 1, 84.67, 0, 74055
2026/07/10 15:12:59.906, 0, 361.91, 98, 74055
2026/07/10 15:12:59.906, 1, 84.67, 0, 74055
2026/07/10 15:13:00.156, 0, 354.72, 100, 74055
2026/07/10 15:13:00.157, 1, 84.75, 0, 74055
2026/07/10 15:13:00.407, 0, 384.63, 100, 74055
2026/07/10 15:13:00.407, 1, 84.67, 0, 74055
2026/07/10 15:13:00.657, 0, 333.50, 100, 74055
2026/07/10 15:13:00.657, 1, 84.75, 0, 74055
2026/07/10 15:13:00.907, 0, 359.89, 100, 74055
2026/07/10 15:13:00.907, 1, 84.75, 0, 74055
2026/07/10 15:13:01.157, 0, 357.40, 100, 74055
2026/07/10 15:13:01.157, 1, 84.67, 0, 74055
2026/07/10 15:13:01.408, 0, 337.47, 100, 74055
2026/07/10 15:13:01.408, 1, 84.67, 0, 74055
2026/07/10 15:13:01.658, 0, 305.65, 85, 74055
2026/07/10 15:13:01.658, 1, 84.75, 0, 74055
2026/07/10 15:13:01.908, 0, 355.65, 100, 74055
2026/07/10 15:13:01.908, 1, 84.75, 0, 74055
2026/07/10 15:13:02.158, 0, 354.72, 100, 74055
2026/07/10 15:13:02.159, 1, 84.75, 0, 74055
2026/07/10 15:13:02.409, 0, 356.52, 100, 74055
2026/07/10 15:13:02.409, 1, 84.75, 0, 74055
2026/07/10 15:13:02.659, 0, 364.73, 100, 74055
2026/07/10 15:13:02.659, 1, 84.75, 0, 74055
2026/07/10 15:13:02.909, 0, 364.73, 100, 74055
