timestamp,index,power_w,util_gpu,memory_mib
2026/07/11 13:09:30.485, 0, 88.23, 0, 74055
2026/07/11 13:09:30.488, 1, 85.27, 0, 74055
2026/07/11 13:09:30.739, 0, 88.59, 0, 74055
2026/07/11 13:09:30.739, 1, 85.44, 0, 74055
2026/07/11 13:09:30.989, 0, 87.90, 0, 74055
2026/07/11 13:09:30.989, 1, 85.27, 0, 74055
2026/07/11 13:09:31.239, 0, 88.00, 48, 74055
2026/07/11 13:09:31.240, 1, 85.27, 0, 74055
2026/07/11 13:09:31.490, 0, 110.45, 66, 74055
2026/07/11 13:09:31.490, 1, 85.44, 0, 74055
2026/07/11 13:09:31.740, 0, 111.86, 17, 74055
2026/07/11 13:09:31.740, 1, 85.36, 0, 74055
2026/07/11 13:09:31.990, 0, 116.11, 17, 74055
2026/07/11 13:09:31.990, 1, 85.36, 0, 74055
2026/07/11 13:09:32.240, 0, 135.83, 24, 74055
2026/07/11 13:09:32.241, 1, 85.36, 0, 74055
2026/07/11 13:09:32.491, 0, 135.37, 32, 74055
2026/07/11 13:09:32.491, 1, 85.44, 0, 74055
2026/07/11 13:09:32.741, 0, 137.03, 31, 74055
2026/07/11 13:09:32.741, 1, 85.36, 0, 74055
2026/07/11 13:09:32.991, 0, 127.47, 31, 74055
2026/07/11 13:09:32.991, 1, 85.36, 0, 74055
2026/07/11 13:09:33.241, 0, 129.32, 31, 74055
2026/07/11 13:09:33.242, 1, 85.36, 0, 74055
2026/07/11 13:09:33.492, 0, 127.66, 30, 74055
2026/07/11 13:09:33.492, 1, 85.36, 0, 74055
2026/07/11 13:09:33.742, 0, 390.80, 48, 74055
2026/07/11 13:09:33.742, 1, 85.27, 0, 74055
2026/07/11 13:09:33.992, 0, 138.28, 73, 74055
2026/07/11 13:09:33.992, 1, 85.44, 0, 74055
2026/07/11 13:09:34.242, 0, 131.58, 31, 74055
2026/07/11 13:09:34.243, 1, 85.36, 0, 74055
2026/07/11 13:09:34.493, 0, 134.17, 32, 74055
2026/07/11 13:09:34.493, 1, 85.44, 0, 74055
2026/07/11 13:09:34.743, 0, 131.31, 32, 74055
2026/07/11 13:09:34.743, 1, 85.36, 0, 74055
2026/07/11 13:09:34.993, 0, 131.45, 32, 74055
2026/07/11 13:09:34.993, 1, 85.36, 0, 74055
2026/07/11 13:09:35.243, 0, 132.78, 31, 74055
2026/07/11 13:09:35.243, 1, 85.36, 0, 74055
2026/07/11 13:09:35.494, 0, 131.72, 32, 74055
2026/07/11 13:09:35.494, 1, 88.50, 0, 74055
2026/07/11 13:09:35.744, 0, 117.75, 33, 74055
2026/07/11 13:09:35.744, 1, 85.44, 0, 74055
2026/07/11 13:09:35.994, 0, 114.91, 29, 74055
2026/07/11 13:09:35.994, 1, 85.27, 0, 74055
2026/07/11 13:09:36.244, 0, 126.27, 30, 74055
2026/07/11 13:09:36.244, 1, 85.36, 0, 74055
2026/07/11 13:09:36.495, 0, 103.10, 27, 74055
2026/07/11 13:09:36.495, 1, 85.27, 0, 74055
2026/07/11 13:09:36.745, 0, 138.55, 98, 74055
2026/07/11 13:09:36.745, 1, 85.68, 0, 74055
2026/07/11 13:09:36.995, 0, 130.98, 47, 74055
2026/07/11 13:09:36.995, 1, 85.27, 0, 74055
2026/07/11 13:09:37.245, 0, 137.35, 30, 74055
2026/07/11 13:09:37.245, 1, 85.36, 0, 74055
2026/07/11 13:09:37.495, 0, 127.06, 30, 74055
2026/07/11 13:09:37.495, 1, 85.36, 0, 74055
2026/07/11 13:09:37.746, 0, 129.18, 30, 74055
2026/07/11 13:09:37.746, 1, 85.36, 0, 74055
2026/07/11 13:09:37.996, 0, 126.27, 30, 74055
2026/07/11 13:09:37.996, 1, 85.08, 0, 74055
2026/07/11 13:09:38.246, 0, 125.80, 30, 74055
2026/07/11 13:09:38.246, 1, 85.36, 0, 74055
2026/07/11 13:09:38.496, 0, 134.17, 30, 74055
2026/07/11 13:09:38.496, 1, 85.44, 0, 74055
2026/07/11 13:09:38.747, 0, 135.56, 29, 74055
2026/07/11 13:09:38.747, 1, 85.44, 0, 74055
2026/07/11 13:09:38.997, 0, 128.86, 31, 74055
2026/07/11 13:09:38.997, 1, 85.36, 0, 74055
2026/07/11 13:09:39.247, 0, 139.15, 32, 74055
2026/07/11 13:09:39.247, 1, 85.36, 0, 74055
2026/07/11 13:09:39.497, 0, 153.74, 35, 74055
2026/07/11 13:09:39.497, 1, 85.36, 0, 74055
2026/07/11 13:09:39.747, 0, 154.78, 36, 74055
2026/07/11 13:09:39.748, 1, 85.27, 0, 74055
2026/07/11 13:09:39.998, 0, 145.08, 81, 74055
2026/07/11 13:09:39.998, 1, 85.36, 0, 74055
2026/07/11 13:09:40.248, 0, 147.05, 36, 74055
2026/07/11 13:09:40.248, 1, 85.36, 0, 74055
2026/07/11 13:09:40.498, 0, 145.40, 36, 74055
2026/07/11 13:09:40.498, 1, 85.36, 0, 74055
2026/07/11 13:09:40.748, 0, 147.97, 36, 74055
2026/07/11 13:09:40.749, 1, 85.36, 0, 74055
2026/07/11 13:09:40.999, 0, 140.40, 37, 74055
2026/07/11 13:09:40.999, 1, 85.36, 0, 74055
2026/07/11 13:09:41.249, 0, 127.79, 33, 74055
2026/07/11 13:09:41.249, 1, 85.36, 0, 74055
2026/07/11 13:09:41.499, 0, 375.94, 48, 74055
2026/07/11 13:09:41.499, 1, 85.36, 0, 74055
2026/07/11 13:09:41.749, 0, 396.83, 100, 74055
2026/07/11 13:09:41.750, 1, 85.36, 0, 74055
2026/07/11 13:09:42.000, 0, 132.31, 35, 74055
2026/07/11 13:09:42.000, 1, 85.68, 0, 74055
2026/07/11 13:09:42.250, 0, 138.70, 30, 74055
2026/07/11 13:09:42.250, 1, 85.44, 0, 74055
2026/07/11 13:09:42.500, 0, 130.06, 31, 74055
2026/07/11 13:09:42.500, 1, 85.59, 0, 74055
2026/07/11 13:09:42.750, 0, 130.98, 31, 74055
2026/07/11 13:09:42.751, 1, 85.36, 0, 74055
2026/07/11 13:09:43.001, 0, 138.70, 31, 74055
2026/07/11 13:09:43.001, 1, 85.27, 0, 74055
2026/07/11 13:09:43.251, 0, 131.31, 31, 74055
2026/07/11 13:09:43.251, 1, 85.68, 0, 74055
2026/07/11 13:09:43.501, 0, 142.68, 46, 74055
2026/07/11 13:09:43.501, 1, 85.36, 0, 74055
2026/07/11 13:09:43.751, 0, 143.39, 35, 74055
2026/07/11 13:09:43.751, 1, 85.36, 0, 74055
2026/07/11 13:09:44.002, 0, 164.64, 39, 74055
2026/07/11 13:09:44.002, 1, 85.36, 0, 74055
2026/07/11 13:09:44.252, 0, 153.58, 39, 74055
2026/07/11 13:09:44.252, 1, 85.68, 0, 74055
2026/07/11 13:09:44.502, 0, 161.32, 40, 74055
2026/07/11 13:09:44.502, 1, 85.36, 0, 74055
2026/07/11 13:09:44.752, 0, 165.74, 39, 74055
2026/07/11 13:09:44.752, 1, 85.36, 0, 74055
2026/07/11 13:09:45.002, 0, 171.93, 39, 74055
2026/07/11 13:09:45.003, 1, 85.36, 0, 74055
2026/07/11 13:09:45.253, 0, 170.08, 36, 74055
2026/07/11 13:09:45.253, 1, 85.36, 0, 74055
2026/07/11 13:09:45.503, 0, 376.54, 40, 74055
2026/07/11 13:09:45.503, 1, 85.36, 0, 74055
2026/07/11 13:09:45.753, 0, 154.94, 52, 74055
2026/07/11 13:09:45.753, 1, 85.36, 0, 74055
2026/07/11 13:09:46.003, 0, 154.78, 37, 74055
2026/07/11 13:09:46.004, 1, 85.36, 0, 74055
2026/07/11 13:09:46.254, 0, 155.38, 38, 74055
2026/07/11 13:09:46.254, 1, 84.75, 0, 74055
2026/07/11 13:09:46.504, 0, 161.91, 38, 74055
2026/07/11 13:09:46.504, 1, 85.08, 0, 74055
2026/07/11 13:09:46.754, 0, 150.85, 44, 74055
2026/07/11 13:09:46.754, 1, 85.08, 0, 74055
2026/07/11 13:09:47.004, 0, 382.30, 100, 74055
2026/07/11 13:09:47.005, 1, 85.08, 0, 74055
2026/07/11 13:09:47.255, 0, 167.09, 59, 74055
2026/07/11 13:09:47.255, 1, 85.08, 0, 74055
2026/07/11 13:09:47.505, 0, 161.49, 38, 74055
2026/07/11 13:09:47.505, 1, 85.08, 0, 74055
2026/07/11 13:09:47.755, 0, 157.06, 38, 74055
2026/07/11 13:09:47.755, 1, 85.08, 0, 74055
2026/07/11 13:09:48.005, 0, 165.84, 40, 74055
2026/07/11 13:09:48.005, 1, 85.36, 0, 74055
2026/07/11 13:09:48.256, 0, 159.79, 36, 74055
2026/07/11 13:09:48.256, 1, 84.75, 0, 74055
2026/07/11 13:09:48.506, 0, 134.30, 39, 74055
2026/07/11 13:09:48.506, 1, 84.75, 0, 74055
2026/07/11 13:09:48.756, 0, 163.88, 40, 74055
2026/07/11 13:09:48.756, 1, 85.17, 0, 74055
2026/07/11 13:09:49.006, 0, 172.81, 41, 74055
2026/07/11 13:09:49.006, 1, 84.84, 0, 74055
2026/07/11 13:09:49.257, 0, 173.31, 41, 74055
2026/07/11 13:09:49.257, 1, 84.75, 0, 74055
2026/07/11 13:09:49.507, 0, 166.76, 43, 74055
2026/07/11 13:09:49.507, 1, 84.75, 0, 74055
2026/07/11 13:09:49.757, 0, 169.38, 43, 74055
2026/07/11 13:09:49.757, 1, 85.08, 0, 74055
2026/07/11 13:09:50.007, 0, 146.77, 42, 74055
2026/07/11 13:09:50.007, 1, 85.17, 0, 74055
2026/07/11 13:09:50.258, 0, 173.13, 41, 74055
2026/07/11 13:09:50.258, 1, 85.08, 0, 74055
2026/07/11 13:09:50.508, 0, 378.93, 42, 74055
2026/07/11 13:09:50.508, 1, 85.08, 0, 74055
2026/07/11 13:09:50.758, 0, 177.38, 55, 74055
2026/07/11 13:09:50.758, 1, 85.08, 0, 74055
2026/07/11 13:09:51.008, 0, 380.06, 71, 74055
2026/07/11 13:09:51.008, 1, 84.99, 0, 74055
2026/07/11 13:09:51.258, 0, 176.19, 78, 74055
2026/07/11 13:09:51.259, 1, 84.99, 0, 74055
2026/07/11 13:09:51.509, 0, 173.13, 41, 74055
2026/07/11 13:09:51.509, 1, 84.99, 0, 74055
2026/07/11 13:09:51.759, 0, 176.46, 43, 74055
2026/07/11 13:09:51.759, 1, 85.08, 0, 74055
2026/07/11 13:09:52.009, 0, 171.01, 42, 74055
2026/07/11 13:09:52.009, 1, 85.08, 0, 74055
2026/07/11 13:09:52.260, 0, 398.82, 89, 74055
2026/07/11 13:09:52.260, 1, 85.08, 0, 74055
2026/07/11 13:09:52.510, 0, 162.84, 55, 74055
2026/07/11 13:09:52.511, 1, 85.08, 0, 74055
2026/07/11 13:09:52.761, 0, 140.67, 35, 74055
2026/07/11 13:09:52.761, 1, 84.99, 0, 74055
2026/07/11 13:09:53.011, 0, 155.38, 36, 74055
2026/07/11 13:09:53.011, 1, 85.17, 0, 74055
2026/07/11 13:09:53.261, 0, 136.90, 36, 74055
2026/07/11 13:09:53.261, 1, 85.36, 0, 74055
2026/07/11 13:09:53.511, 0, 137.03, 36, 74055
2026/07/11 13:09:53.512, 1, 84.75, 0, 74055
2026/07/11 13:09:53.762, 0, 159.63, 39, 74055
2026/07/11 13:09:53.762, 1, 85.17, 0, 74055
2026/07/11 13:09:54.012, 0, 178.91, 39, 74055
2026/07/11 13:09:54.012, 1, 84.75, 0, 74055
2026/07/11 13:09:54.262, 0, 170.59, 43, 74055
2026/07/11 13:09:54.262, 1, 85.17, 0, 74055
2026/07/11 13:09:54.512, 0, 169.21, 42, 74055
2026/07/11 13:09:54.513, 1, 84.84, 0, 74055
2026/07/11 13:09:54.763, 0, 163.71, 42, 74055
2026/07/11 13:09:54.763, 1, 85.08, 0, 74055
2026/07/11 13:09:55.013, 0, 160.88, 44, 74055
2026/07/11 13:09:55.013, 1, 84.75, 0, 74055
2026/07/11 13:09:55.263, 0, 163.11, 41, 74055
2026/07/11 13:09:55.263, 1, 85.08, 0, 74055
2026/07/11 13:09:55.513, 0, 172.21, 42, 74055
2026/07/11 13:09:55.514, 1, 85.08, 0, 74055
2026/07/11 13:09:55.764, 0, 178.17, 44, 74055
2026/07/11 13:09:55.764, 1, 85.08, 0, 74055
2026/07/11 13:09:56.014, 0, 124.61, 38, 74055
2026/07/11 13:09:56.014, 1, 85.08, 0, 74055
2026/07/11 13:09:56.264, 0, 393.98, 61, 74055
2026/07/11 13:09:56.264, 1, 84.99, 0, 74055
2026/07/11 13:09:56.514, 0, 142.35, 92, 74055
2026/07/11 13:09:56.515, 1, 85.08, 0, 74055
2026/07/11 13:09:56.765, 0, 384.90, 67, 74055
2026/07/11 13:09:56.765, 1, 85.08, 0, 74055
2026/07/11 13:09:57.015, 0, 176.97, 53, 74055
2026/07/11 13:09:57.015, 1, 84.84, 0, 74055
2026/07/11 13:09:57.265, 0, 167.69, 40, 74055
2026/07/11 13:09:57.265, 1, 85.08, 0, 74055
2026/07/11 13:09:57.515, 0, 155.38, 40, 74055
2026/07/11 13:09:57.516, 1, 84.84, 0, 74055
2026/07/11 13:09:57.766, 0, 152.05, 41, 74055
2026/07/11 13:09:57.766, 1, 85.17, 0, 74055
2026/07/11 13:09:58.016, 0, 401.08, 97, 74055
