monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
15916897926640,1786139227332610918,0,99.44,0,61472,1
15916998970758,1786139227433654905,0,99.44,0,61472,1
15917098437926,1786139227533121743,0,99.35,0,61472,1
15917199954001,1786139227634637828,0,99.50,0,61472,1
15917298013662,1786139227732697409,0,99.44,0,61472,1
15917398485084,1786139227833169081,0,99.44,0,61472,1
15917497987003,1786139227932670680,0,99.44,0,61472,1
15917598615608,1786139228033299385,0,99.35,0,61472,1
15917697773824,1786139228132457480,0,99.44,0,61472,1
15917798552469,1786139228233236327,0,99.45,0,61472,1
15917897794772,1786139228332478379,0,99.48,0,61472,1
15917998021456,1786139228432705083,0,99.48,0,61472,1
15918098372313,1786139228533056059,0,99.48,0,61472,1
15918197678555,1786139228632362132,0,99.44,0,61472,1
15918298890576,1786139228733574454,0,99.38,0,61472,1
15918398850922,1786139228833534599,0,292.06,20,61472,1
15918499474999,1786139228934159568,0,117.96,20,61472,1
15918598573754,1786139229033257401,0,130.63,17,61472,1
15918698156613,1786139229132840501,0,124.18,17,61472,1
15918798611840,1786139229233295737,0,127.72,18,61472,1
15918898003212,1786139229332686868,0,121.88,18,61472,1
15918998421468,1786139229433105145,0,126.99,18,61472,1
15919097115461,1786139229531799198,0,101.03,18,61472,1
15919198176350,1786139229632859997,0,100.25,2,61472,1
15919299026014,1786139229733709581,0,100.28,2,61472,1
15919397890831,1786139229832574688,0,100.14,0,61472,1
15919498119218,1786139229932802975,0,106.12,0,61472,1
15919596886252,1786139230031569989,0,100.15,1,61472,1
15919698358555,1786139230133042653,0,100.05,1,61472,1
15919798553139,1786139230233237006,0,100.05,0,61472,1
15919897735940,1786139230332419677,0,319.60,0,61472,1
15919997417435,1786139230432101312,0,97.22,41,61472,1
15920098301658,1786139230532985545,0,100.96,41,61472,1
15920198821756,1786139230633505673,0,100.93,0,61472,1
15920298362657,1786139230733046535,0,100.82,0,61472,1
15920398149509,1786139230832833577,0,100.86,0,61472,1
15920497596174,1786139230932279830,0,100.82,0,61472,1
15920598307058,1786139231032991116,0,100.83,0,61472,1
15920698814302,1786139231133498269,0,105.01,0,61472,1
15920797552918,1786139231232236575,0,100.64,0,61472,1
15920898510443,1786139231333194190,0,100.73,0,61472,1
15920999079072,1786139231433762879,0,100.64,0,61472,1
15921099116597,1786139231533800454,0,120.21,0,61472,1
15921205220968,1786139231639904705,0,122.80,50,61472,1
15921298789665,1786139231733473312,0,122.80,50,61472,1
15921398594315,1786139231833278052,0,154.19,23,61472,1
15921498804403,1786139231933488450,0,142.46,23,61472,1
15921599284085,1786139232033967812,0,152.76,23,61472,1
15921698419723,1786139232133103350,0,148.66,23,61472,1
15921798539782,1786139232233223309,0,136.46,23,61472,1
15921899022160,1786139232333705806,0,187.10,23,61472,1
15921999738444,1786139232434422251,0,142.55,41,61472,1
15922099150179,1786139232533833886,0,149.95,41,61472,1
15922198753441,1786139232633437349,0,154.59,24,61472,1
15922299015196,1786139232733699043,0,144.03,24,61472,1
15922398744936,1786139232833429074,0,154.37,24,61472,1
15922500088724,1786139232934772561,0,151.38,24,61472,1
15922599098507,1786139233033782304,0,325.58,24,61472,1
15922698968348,1786139233133652225,0,156.10,24,61472,1
15922799986688,1786139233234670325,0,153.30,41,61472,1
15922899263541,1786139233333947247,0,162.12,41,61472,1
15922998794678,1786139233433478325,0,142.31,26,61472,1
15923099224477,1786139233533908124,0,133.66,26,61472,1
15923199258255,1786139233633941942,0,136.53,24,61472,1
15923298595290,1786139233733279237,0,340.44,24,61472,1
15923399135295,1786139233833819192,0,135.07,20,61472,1
15923499009344,1786139233933693001,0,138.34,20,61472,1
15923598391389,1786139234033075226,0,141.64,39,61472,1
15923698741914,1786139234133425591,0,139.89,39,61472,1
15923798449727,1786139234233133384,0,132.59,22,61472,1
15923899724171,1786139234334407758,0,135.49,22,61472,1
15923999457612,1786139234434141309,0,257.94,21,61472,1
15924099067222,1786139234533750929,0,141.13,21,61472,1
15924199147077,1786139234633830794,0,135.38,39,61472,1
15924299750270,1786139234734433917,0,140.99,39,61472,1
15924398418554,1786139234833102251,0,133.37,22,61472,1
15924499938351,1786139234934621978,0,139.66,22,61472,1
15924601226866,1786139235035910603,0,137.00,21,61472,1
15924699042591,1786139235133726178,0,257.30,21,61472,1
15924798526896,1786139235233210844,0,135.28,20,61472,1
15924900208081,1786139235334892108,0,141.21,20,61472,1
15924998933894,1786139235433617891,0,140.06,39,61472,1
15925098721613,1786139235533405230,0,136.21,39,61472,1
15925199289021,1786139235633972647,0,135.28,22,61472,1
15925298473011,1786139235733157088,0,133.04,22,61472,1
15925399116807,1786139235833800594,0,346.49,21,61472,1
15925498903518,1786139235933587436,0,136.44,21,61472,1
15925598829722,1786139236033513329,0,137.24,37,61472,1
15925698781713,1786139236133465460,0,141.36,37,61472,1
15925799434446,1786139236234118273,0,143.47,22,61472,1
15925898625995,1786139236333309571,0,138.42,22,61472,1
15925999022568,1786139236433706325,0,132.07,22,61472,1
15926098902435,1786139236533586141,0,344.34,22,61472,1
15926199327240,1786139236634010908,0,138.18,20,61472,1
15926298528067,1786139236733211703,0,137.89,20,61472,1
15926398687086,1786139236833370713,0,142.41,39,61472,1
15926498598672,1786139236933282318,0,142.41,39,61472,1
15926599468275,1786139237034152452,0,134.07,21,61472,1
15926699043015,1786139237133726682,0,135.72,21,61472,1
15926798796621,1786139237233480528,0,136.50,20,61472,1
15926898114927,1786139237332798594,0,339.76,20,61472,1
15926998340406,1786139237433023932,0,129.66,39,61472,1
15927098750819,1786139237533435288,0,143.70,39,61472,1
15927198913761,1786139237633597498,0,141.06,22,61472,1
15927298945637,1786139237733629354,0,143.11,22,61472,1
15927399510199,1786139237834193966,0,127.46,22,61472,1
15927499104341,1786139237933788078,0,142.89,22,61472,1
15927599591103,1786139238034274719,0,352.72,19,61472,1
15927699105085,1786139238133788752,0,132.53,19,61472,1
15927799127278,1786139238233810915,0,146.29,38,61472,1
15927898452687,1786139238333136334,0,137.06,38,61472,1
15927998636382,1786139238433320280,0,134.54,21,61472,1
15928099628730,1786139238534312647,0,131.41,21,61472,1
15928199601019,1786139238634284626,0,132.75,19,61472,1
15928299530970,1786139238734214757,0,339.23,19,61472,1
15928399210812,1786139238833894639,0,132.70,38,61472,1
15928498990471,1786139238933674208,0,137.68,38,61472,1
15928599065493,1786139239033749200,0,150.02,21,61472,1
15928699293706,1786139239133977554,0,144.11,21,61472,1
15928799023848,1786139239233707665,0,137.06,21,61472,1
15928898852609,1786139239333536306,0,134.34,21,61472,1
15928999433828,1786139239434117554,0,314.05,20,61472,1
15929098732607,1786139239533416355,0,136.32,20,61472,1
15929198312052,1786139239632995739,0,137.86,39,61472,1
15929299506828,1786139239734190766,0,149.10,39,61472,1
15929399118994,1786139239833802601,0,144.57,22,61472,1
15929498581560,1786139239933265237,0,138.52,22,61472,1
15929599761438,1786139240034445085,0,133.16,22,61472,1
15929699458142,1786139240134141789,0,341.55,22,61472,1
15929798773363,1786139240233457009,0,136.81,38,61472,1
15929899181287,1786139240333865014,0,137.37,38,61472,1
15929998638002,1786139240433321639,0,140.25,22,61472,1
15930099330409,1786139240534014066,0,135.17,22,61472,1
15930198808203,1786139240633491850,0,138.33,20,61472,1
15930299496823,1786139240734180620,0,135.30,20,61472,1
15930399268998,1786139240833952635,0,324.04,20,61472,1
15930498692711,1786139240933376529,0,138.69,20,61472,1
15930599003579,1786139241033687386,0,138.94,38,61472,1
15930698341327,1786139241133024984,0,142.34,38,61472,1
15930799083421,1786139241233766998,0,144.17,21,61472,1
15930898509013,1786139241333192670,0,136.67,21,61472,1
15930998576866,1786139241433260533,0,138.44,21,61472,1
15931098628430,1786139241533312277,0,275.51,21,61472,1
15931199070132,1786139241633753759,0,143.03,36,61472,1
15931299458785,1786139241734142572,0,144.93,36,61472,1
15931399338276,1786139241834022083,0,150.18,24,61472,1
