timestamp,index,power_w,util_gpu,memory_mib
2026/07/09 01:09:36.866, 0, 86.19, 0, 74047
2026/07/09 01:09:36.870, 1, 82.21, 0, 74047
2026/07/09 01:09:37.121, 0, 85.86, 1, 74047
2026/07/09 01:09:37.121, 1, 82.12, 0, 74047
2026/07/09 01:09:37.371, 0, 85.86, 0, 74047
2026/07/09 01:09:37.372, 1, 82.54, 0, 74047
2026/07/09 01:09:37.622, 0, 251.07, 0, 74047
2026/07/09 01:09:37.622, 1, 82.21, 0, 74047
2026/07/09 01:09:37.872, 0, 341.07, 64, 74047
2026/07/09 01:09:37.872, 1, 82.12, 0, 74047
2026/07/09 01:09:38.123, 0, 370.77, 100, 74047
2026/07/09 01:09:38.123, 1, 82.12, 0, 74047
2026/07/09 01:09:38.373, 0, 226.51, 100, 74047
2026/07/09 01:09:38.373, 1, 82.37, 0, 74047
2026/07/09 01:09:38.623, 0, 365.93, 88, 74047
2026/07/09 01:09:38.623, 1, 82.37, 0, 74047
2026/07/09 01:09:38.873, 0, 332.91, 100, 74047
2026/07/09 01:09:38.873, 1, 82.04, 0, 74047
2026/07/09 01:09:39.124, 0, 375.34, 100, 74047
2026/07/09 01:09:39.124, 1, 82.04, 0, 74047
2026/07/09 01:09:39.374, 0, 355.28, 100, 74047
2026/07/09 01:09:39.374, 1, 82.12, 0, 74047
2026/07/09 01:09:39.624, 0, 392.78, 100, 74047
2026/07/09 01:09:39.624, 1, 82.37, 0, 74047
2026/07/09 01:09:39.874, 0, 118.56, 100, 74047
2026/07/09 01:09:39.874, 1, 82.12, 0, 74047
2026/07/09 01:09:40.124, 0, 114.59, 18, 74047
2026/07/09 01:09:40.125, 1, 82.21, 0, 74047
2026/07/09 01:09:40.375, 0, 129.91, 20, 74047
2026/07/09 01:09:40.375, 1, 82.54, 0, 74047
2026/07/09 01:09:40.625, 0, 137.35, 33, 74047
2026/07/09 01:09:40.625, 1, 82.12, 0, 74047
2026/07/09 01:09:40.875, 0, 137.62, 37, 74047
2026/07/09 01:09:40.875, 1, 82.21, 0, 74047
2026/07/09 01:09:41.125, 0, 138.55, 37, 74047
2026/07/09 01:09:41.126, 1, 82.12, 0, 74047
2026/07/09 01:09:41.376, 0, 135.56, 37, 74047
2026/07/09 01:09:41.376, 1, 82.12, 0, 74047
2026/07/09 01:09:41.626, 0, 135.04, 37, 74047
2026/07/09 01:09:41.626, 1, 82.12, 0, 74047
2026/07/09 01:09:41.876, 0, 138.28, 37, 74047
2026/07/09 01:09:41.876, 1, 82.21, 0, 74047
2026/07/09 01:09:42.126, 0, 133.70, 37, 74047
2026/07/09 01:09:42.127, 1, 82.21, 0, 74047
2026/07/09 01:09:42.377, 0, 137.03, 36, 74047
2026/07/09 01:09:42.377, 1, 82.12, 0, 74047
2026/07/09 01:09:42.627, 0, 135.97, 34, 74047
2026/07/09 01:09:42.627, 1, 82.21, 0, 74047
2026/07/09 01:09:42.877, 0, 134.17, 36, 74047
2026/07/09 01:09:42.877, 1, 82.21, 0, 74047
2026/07/09 01:09:43.127, 0, 141.00, 35, 74047
2026/07/09 01:09:43.127, 1, 82.54, 0, 74047
2026/07/09 01:09:43.378, 0, 137.49, 36, 74047
2026/07/09 01:09:43.378, 1, 82.21, 0, 74047
2026/07/09 01:09:43.628, 0, 134.17, 35, 74047
2026/07/09 01:09:43.628, 1, 82.54, 0, 74047
2026/07/09 01:09:43.878, 0, 363.81, 81, 74047
2026/07/09 01:09:43.878, 1, 82.12, 0, 74047
2026/07/09 01:09:44.128, 0, 367.13, 100, 74047
2026/07/09 01:09:44.128, 1, 82.78, 0, 74047
2026/07/09 01:09:44.379, 0, 372.89, 100, 74047
2026/07/09 01:09:44.379, 1, 82.46, 0, 74047
2026/07/09 01:09:44.629, 0, 386.42, 96, 74047
2026/07/09 01:09:44.629, 1, 82.37, 0, 74047
2026/07/09 01:09:44.879, 0, 350.16, 100, 74047
2026/07/09 01:09:44.879, 1, 82.12, 0, 74047
2026/07/09 01:09:45.129, 0, 327.14, 100, 74047
2026/07/09 01:09:45.129, 1, 82.04, 0, 74047
2026/07/09 01:09:45.380, 0, 355.55, 100, 74047
2026/07/09 01:09:45.380, 1, 82.37, 0, 74047
2026/07/09 01:09:45.630, 0, 352.27, 100, 74047
2026/07/09 01:09:45.630, 1, 82.04, 0, 74047
2026/07/09 01:09:45.880, 0, 361.31, 100, 74047
2026/07/09 01:09:45.880, 1, 82.12, 0, 74047
2026/07/09 01:09:46.130, 0, 329.26, 99, 74047
2026/07/09 01:09:46.130, 1, 82.04, 0, 74047
2026/07/09 01:09:46.380, 0, 340.19, 92, 74047
2026/07/09 01:09:46.381, 1, 82.37, 0, 74047
2026/07/09 01:09:46.631, 0, 345.55, 100, 74047
2026/07/09 01:09:46.631, 1, 82.12, 0, 74047
2026/07/09 01:09:46.881, 0, 132.50, 100, 74047
2026/07/09 01:09:46.881, 1, 82.12, 0, 74047
2026/07/09 01:09:47.131, 0, 142.80, 53, 74047
2026/07/09 01:09:47.131, 1, 82.12, 0, 74047
2026/07/09 01:09:47.382, 0, 139.48, 38, 74047
2026/07/09 01:09:47.382, 1, 82.46, 0, 74047
2026/07/09 01:09:47.632, 0, 132.50, 37, 74047
2026/07/09 01:09:47.632, 1, 82.46, 0, 74047
2026/07/09 01:09:47.882, 0, 148.90, 39, 74047
2026/07/09 01:09:47.882, 1, 82.12, 0, 74047
2026/07/09 01:09:48.132, 0, 140.40, 38, 74047
2026/07/09 01:09:48.132, 1, 82.12, 0, 74047
2026/07/09 01:09:48.383, 0, 132.31, 37, 74047
2026/07/09 01:09:48.383, 1, 82.12, 0, 74047
2026/07/09 01:09:48.633, 0, 140.08, 37, 74047
2026/07/09 01:09:48.633, 1, 82.12, 0, 74047
2026/07/09 01:09:48.883, 0, 143.27, 39, 74047
2026/07/09 01:09:48.883, 1, 82.12, 0, 74047
2026/07/09 01:09:49.133, 0, 146.12, 39, 74047
2026/07/09 01:09:49.133, 1, 82.12, 0, 74047
2026/07/09 01:09:49.383, 0, 368.05, 59, 74047
2026/07/09 01:09:49.383, 1, 82.12, 0, 74047
2026/07/09 01:09:49.633, 0, 387.02, 100, 74047
2026/07/09 01:09:49.633, 1, 82.12, 0, 74047
2026/07/09 01:09:49.883, 0, 411.53, 100, 74047
2026/07/09 01:09:49.883, 1, 82.04, 0, 74047
2026/07/09 01:09:50.134, 0, 398.03, 100, 74047
2026/07/09 01:09:50.134, 1, 82.12, 0, 74047
2026/07/09 01:09:50.384, 0, 357.77, 100, 74047
2026/07/09 01:09:50.384, 1, 82.12, 0, 74047
2026/07/09 01:09:50.634, 0, 135.04, 45, 74047
2026/07/09 01:09:50.634, 1, 82.21, 0, 74047
2026/07/09 01:09:50.884, 0, 141.00, 35, 74047
2026/07/09 01:09:50.884, 1, 82.21, 0, 74047
2026/07/09 01:09:51.134, 0, 133.24, 34, 74047
2026/07/09 01:09:51.134, 1, 82.21, 0, 74047
2026/07/09 01:09:51.384, 0, 126.86, 35, 74047
2026/07/09 01:09:51.384, 1, 82.21, 0, 74047
2026/07/09 01:09:51.635, 0, 94.70, 31, 74047
2026/07/09 01:09:51.635, 1, 82.46, 0, 74047
2026/07/09 01:09:51.885, 0, 383.77, 100, 74047
2026/07/09 01:09:51.885, 1, 82.12, 0, 74047
2026/07/09 01:09:52.135, 0, 348.96, 100, 74047
2026/07/09 01:09:52.135, 1, 82.12, 0, 74047
2026/07/09 01:09:52.385, 0, 371.97, 100, 74047
2026/07/09 01:09:52.385, 1, 82.46, 0, 74047
2026/07/09 01:09:52.635, 0, 378.93, 90, 74047
2026/07/09 01:09:52.635, 1, 82.46, 0, 74047
2026/07/09 01:09:52.885, 0, 344.71, 100, 74047
2026/07/09 01:09:52.886, 1, 82.46, 0, 74047
2026/07/09 01:09:53.136, 0, 391.26, 100, 74047
2026/07/09 01:09:53.136, 1, 82.04, 0, 74047
2026/07/09 01:09:53.386, 0, 366.48, 100, 74047
2026/07/09 01:09:53.386, 1, 82.12, 0, 74047
2026/07/09 01:09:53.636, 0, 392.51, 100, 74047
2026/07/09 01:09:53.636, 1, 82.46, 0, 74047
2026/07/09 01:09:53.886, 0, 353.16, 100, 74047
2026/07/09 01:09:53.887, 1, 82.37, 0, 74047
2026/07/09 01:09:54.137, 0, 391.86, 100, 74047
2026/07/09 01:09:54.137, 1, 82.37, 0, 74047
2026/07/09 01:09:54.387, 0, 333.76, 90, 74047
2026/07/09 01:09:54.387, 1, 82.04, 0, 74047
2026/07/09 01:09:54.637, 0, 142.20, 92, 74047
2026/07/09 01:09:54.637, 1, 82.46, 0, 74047
2026/07/09 01:09:54.887, 0, 382.51, 100, 74047
2026/07/09 01:09:54.887, 1, 82.46, 0, 74047
2026/07/09 01:09:55.138, 0, 403.38, 100, 74047
2026/07/09 01:09:55.138, 1, 82.70, 0, 74047
2026/07/09 01:09:55.388, 0, 409.14, 99, 74047
2026/07/09 01:09:55.388, 1, 82.04, 0, 74047
2026/07/09 01:09:55.638, 0, 333.49, 97, 74047
2026/07/09 01:09:55.638, 1, 82.37, 0, 74047
2026/07/09 01:09:55.888, 0, 329.85, 100, 74047
2026/07/09 01:09:55.888, 1, 82.04, 0, 74047
2026/07/09 01:09:56.139, 0, 355.28, 100, 74047
2026/07/09 01:09:56.139, 1, 85.42, 0, 74047
2026/07/09 01:09:56.389, 0, 352.57, 100, 74047
2026/07/09 01:09:56.389, 1, 82.04, 0, 74047
2026/07/09 01:09:56.639, 0, 337.12, 100, 74047
