monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5576733794229889,1784191464149213482,0,89.25,0,75261,1
5576733794229889,1784191464149213482,1,81.34,0,74057,1
5576734077817113,1784191464432799576,0,89.25,51,75261,1
5576734077817113,1784191464432799576,1,81.18,0,74057,1
5576734355966584,1784191464710948527,0,385.82,100,75261,1
5576734355966584,1784191464710948527,1,81.26,0,74057,1
5576734633641160,1784191464988623273,0,385.30,100,75261,1
5576734633641160,1784191464988623273,1,80.93,0,74057,1
5576734912211425,1784191465267193378,0,354.63,97,75261,1
5576734912211425,1784191465267193378,1,80.84,0,74057,1
5576735194336058,1784191465549318001,0,367.07,100,75261,1
5576735194336058,1784191465549318001,1,80.84,0,74057,1
5576735475416482,1784191465830398785,0,134.90,54,75261,1
5576735475416482,1784191465830398785,1,80.93,0,74057,1
5576735753655232,1784191466108637485,0,139.34,36,75261,1
5576735753655232,1784191466108637485,1,80.93,0,74057,1
5576736031582775,1784191466386564948,0,137.49,36,75261,1
5576736031582775,1784191466386564948,1,81.01,0,74057,1
5576736309945563,1784191466664927816,0,138.88,36,75261,1
5576736309945563,1784191466664927816,1,80.93,0,74057,1
5576736585122400,1784191466940104583,0,137.62,36,75261,1
5576736585122400,1784191466940104583,1,80.74,0,74057,1
5576736867205763,1784191467222187926,0,135.37,36,75261,1
5576736867205763,1784191467222187926,1,80.74,0,74057,1
5576737145332714,1784191467500314567,0,378.87,32,75261,1
5576737145332714,1784191467500314567,1,80.84,0,74057,1
5576737473226496,1784191467828208519,0,408.31,90,75261,1
5576737473226496,1784191467828208519,1,80.84,0,74057,1
5576737752917358,1784191468107899301,0,400.34,100,75261,1
5576737752917358,1784191468107899301,1,80.93,0,74057,1
5576738031354655,1784191468386336608,0,310.50,97,75261,1
5576738031354655,1784191468386336608,1,80.84,0,74057,1
5576738311581791,1784191468666563714,0,355.55,97,75261,1
5576738311581791,1784191468666563714,1,80.84,0,74057,1
5576738593687023,1784191468948669156,0,359.89,100,75261,1
5576738593687023,1784191468948669156,1,80.84,0,74057,1
5576738875273302,1784191469230255135,0,371.80,100,75261,1
5576738875273302,1784191469230255135,1,80.84,0,74057,1
5576739153752088,1784191469508734281,0,148.72,77,75261,1
5576739153752088,1784191469508734281,1,80.74,0,74057,1
5576739434341569,1784191469789323772,0,141.60,37,75261,1
5576739434341569,1784191469789323772,1,80.93,0,74057,1
5576739716112516,1784191470071094749,0,355.92,42,75261,1
5576739716112516,1784191470071094749,1,80.74,0,74057,1
5576739993952600,1784191470348934453,0,410.33,100,75261,1
5576739993952600,1784191470348934453,1,80.66,0,74057,1
5576740272510976,1784191470627492819,0,385.50,100,75261,1
5576740272510976,1784191470627492819,1,80.57,0,74057,1
5576740556269308,1784191470911251151,0,161.91,96,75261,1
5576740556269308,1784191470911251151,1,80.93,0,74057,1
5576740835291898,1784191471190273731,0,354.36,100,75261,1
5576740835291898,1784191471190273731,1,80.84,0,74057,1
5576741112410231,1784191471467392004,0,358.64,100,75261,1
5576741112410231,1784191471467392004,1,80.66,0,74057,1
5576741393297548,1784191471748279401,0,374.30,100,75261,1
5576741393297548,1784191471748279401,1,82.12,0,74057,1
5576741678295005,1784191472033276948,0,394.90,100,75261,1
5576741678295005,1784191472033276948,1,82.37,0,74057,1
5576741955658555,1784191472310641018,0,141.75,61,75261,1
5576741955658555,1784191472310641018,1,82.21,0,74057,1
5576742236185557,1784191472591167600,0,110.07,37,75261,1
5576742236185557,1784191472591167600,1,82.12,0,74057,1
5576742514117230,1784191472869099053,0,110.78,33,75261,1
5576742514117230,1784191472869099053,1,82.21,0,74057,1
5576742795066667,1784191473150048760,0,403.05,87,75261,1
5576742795066667,1784191473150048760,1,82.37,0,74057,1
5576743072371458,1784191473427353291,0,379.58,100,75261,1
5576743072371458,1784191473427353291,1,82.12,0,74057,1
5576743354753927,1784191473709735830,0,369.19,100,75261,1
5576743354753927,1784191473709735830,1,82.37,0,74057,1
5576743633244113,1784191473988226026,0,344.08,96,75261,1
5576743633244113,1784191473988226026,1,82.46,0,74057,1
5576743913738865,1784191474268720768,0,370.71,100,75261,1
5576743913738865,1784191474268720768,1,82.37,0,74057,1
5576744193632674,1784191474548614507,0,360.11,100,75261,1
5576744193632674,1784191474548614507,1,82.37,0,74057,1
5576744471553858,1784191474826536131,0,139.61,79,75261,1
5576744471553858,1784191474826536131,1,82.46,0,74057,1
5576744751834932,1784191475106817125,0,144.93,37,75261,1
5576744751834932,1784191475106817125,1,82.54,0,74057,1
5576745030837373,1784191475385819546,0,142.38,37,75261,1
5576745030837373,1784191475385819546,1,82.46,0,74057,1
5576745311261316,1784191475666243459,0,92.15,29,75261,1
5576745311261316,1784191475666243459,1,82.21,0,74057,1
5576745593174050,1784191475948155933,0,135.56,36,75261,1
5576745593174050,1784191475948155933,1,82.46,0,74057,1
5576745873319006,1784191476228301389,0,150.70,36,75261,1
5576745873319006,1784191476228301389,1,82.21,0,74057,1
5576746151302999,1784191476506285452,0,156.74,42,75261,1
5576746151302999,1784191476506285452,1,82.46,0,74057,1
5576746431652163,1784191476786634486,0,137.81,42,75261,1
5576746431652163,1784191476786634486,1,82.78,0,74057,1
5576746709099652,1784191477064082375,0,91.05,19,75261,1
5576746709099652,1784191477064082375,1,82.46,0,74057,1
5576746986494932,1784191477341476675,0,90.95,0,75261,1
5576746986494932,1784191477341476675,1,82.46,0,74057,1
5576747267890843,1784191477622873516,0,90.35,0,75261,1
5576747267890843,1784191477622873516,1,82.21,0,74057,1
5576747544844278,1784191477899826531,0,90.63,0,75261,1
5576747544844278,1784191477899826531,1,82.46,0,74057,1
5576747826095571,1784191478181078194,0,90.25,0,75261,1
5576747826095571,1784191478181078194,1,82.54,0,74057,1
5576748112495301,1784191478467477574,0,90.63,0,75261,1
5576748112495301,1784191478467477574,1,82.46,0,74057,1
5576748393100431,1784191478748082574,0,90.12,0,75261,1
5576748393100431,1784191478748082574,1,82.21,0,74057,1
5576748675379611,1784191479030361584,0,90.02,0,75261,1
5576748675379611,1784191479030361584,1,82.46,0,74057,1
5576748952778531,1784191479307760784,0,89.85,0,75261,1
5576748952778531,1784191479307760784,1,82.54,0,74057,1
5576749232538942,1784191479587521555,0,89.75,0,75261,1
5576749232538942,1784191479587521555,1,82.46,0,74057,1
5576749514207100,1784191479869189673,0,89.85,0,75261,1
5576749514207100,1784191479869189673,1,82.21,0,74057,1
5576749795970616,1784191480150953279,0,89.75,0,75261,1
5576749795970616,1784191480150953279,1,82.37,0,74057,1
5576750074421513,1784191480429403906,0,89.85,0,75261,1
5576750074421513,1784191480429403906,1,82.54,0,74057,1
5576750352968859,1784191480707950692,0,89.43,0,75261,1
