monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5578147917671521,1784192878272653864,0,88.59,0,75261,1
5578147917671521,1784192878272653864,1,83.14,0,74057,1
5578148218710854,1784192878573692437,0,377.14,0,75261,1
5578148218710854,1784192878573692437,1,83.05,0,74057,1
5578148494701136,1784192878849682869,0,349.52,100,75261,1
5578148494701136,1784192878849682869,1,83.05,0,74057,1
5578148769365163,1784192879124346896,0,393.79,100,75261,1
5578148769365163,1784192879124346896,1,83.05,0,74057,1
5578149044875650,1784192879399857233,0,144.00,93,75261,1
5578149044875650,1784192879399857233,1,82.78,0,74057,1
5578149316479903,1784192879671461626,0,354.99,100,75261,1
5578149316479903,1784192879671461626,1,83.05,0,74057,1
5578149602441259,1784192879957423122,0,353.76,100,75261,1
5578149602441259,1784192879957423122,1,83.05,0,74057,1
5578149877391543,1784192880232373606,0,145.52,58,75261,1
5578149877391543,1784192880232373606,1,82.87,0,74057,1
5578150154079077,1784192880509061160,0,144.65,35,75261,1
5578150154079077,1784192880509061160,1,82.78,0,74057,1
5578150435189740,1784192880790171823,0,143.27,40,75261,1
5578150435189740,1784192880790171823,1,82.54,0,74057,1
5578151822427475,1784192882177409338,0,394.58,100,75261,1
5578151822427475,1784192882177409338,1,82.78,0,74057,1
5578152107294554,1784192882462276037,0,400.34,100,75261,1
5578152107294554,1784192882462276037,1,82.70,0,74057,1
5578152388253769,1784192882743235272,0,181.63,100,75261,1
5578152388253769,1784192882743235272,1,82.46,0,74057,1
5578152665303129,1784192883020284622,0,327.13,100,75261,1
5578152665303129,1784192883020284622,1,82.37,0,74057,1
5578152939066506,1784192883294048229,0,357.40,100,75261,1
5578152939066506,1784192883294048229,1,82.46,0,74057,1
5578153211593058,1784192883566575171,0,334.08,100,75261,1
5578153211593058,1784192883566575171,1,82.37,0,74057,1
5578153485249346,1784192883840231079,0,366.15,100,75261,1
5578153485249346,1784192883840231079,1,82.46,0,74057,1
5578153759380000,1784192884114361723,0,388.54,100,75261,1
5578153759380000,1784192884114361723,1,82.37,0,74057,1
5578154051438696,1784192884406420469,0,131.58,100,75261,1
5578154051438696,1784192884406420469,1,82.21,0,74057,1
5578154326668407,1784192884681650490,0,139.02,32,75261,1
5578154326668407,1784192884681650490,1,82.54,0,74057,1
5578154615411102,1784192884970392505,0,141.27,32,75261,1
5578154615411102,1784192884970392505,1,82.21,0,74057,1
5578154898721599,1784192885253703452,0,351.68,42,75261,1
5578154898721599,1784192885253703452,1,82.46,0,74057,1
5578155172846712,1784192885527828795,0,403.98,100,75261,1
5578155172846712,1784192885527828795,1,82.46,0,74057,1
5578155468371079,1784192885823352862,0,381.26,100,75261,1
5578155468371079,1784192885823352862,1,82.04,0,74057,1
5578155742690780,1784192886097672273,0,355.65,90,75261,1
5578155742690780,1784192886097672273,1,83.29,0,74057,1
5578156017435176,1784192886372416899,0,359.79,100,75261,1
5578156017435176,1784192886372416899,1,83.38,0,74057,1
5578156291024756,1784192886646006259,0,380.39,100,75261,1
5578156291024756,1784192886646006259,1,83.38,0,74057,1
5578156566014669,1784192886920996682,0,143.39,100,75261,1
5578156566014669,1784192886920996682,1,83.38,0,74057,1
5578156860187702,1784192887215169815,0,146.12,35,75261,1
5578156860187702,1784192887215169815,1,83.14,0,74057,1
5578157133684702,1784192887488666525,0,144.65,36,75261,1
5578157133684702,1784192887488666525,1,83.14,0,74057,1
5578157442168810,1784192887797150323,0,144.32,36,75261,1
5578157442168810,1784192887797150323,1,85.59,0,74057,1
5578157719593045,1784192888074574768,0,400.15,63,75261,1
5578157719593045,1784192888074574768,1,83.38,0,74057,1
5578157993100395,1784192888348082118,0,376.42,100,75261,1
5578157993100395,1784192888348082118,1,83.29,0,74057,1
5578158265982253,1784192888620963976,0,375.83,100,75261,1
5578158265982253,1784192888620963976,1,83.29,0,74057,1
5578158546866048,1784192888901847781,0,369.85,95,75261,1
5578158546866048,1784192888901847781,1,83.38,0,74057,1
5578158825300912,1784192889180282635,0,361.64,100,75261,1
5578158825300912,1784192889180282635,1,83.38,0,74057,1
5578159101140175,1784192889456122018,0,360.11,100,75261,1
5578159101140175,1784192889456122018,1,83.05,0,74057,1
5578159380993683,1784192889735975676,0,392.51,100,75261,1
5578159380993683,1784192889735975676,1,82.97,0,74057,1
5578159667874379,1784192890022856112,0,338.00,100,75261,1
5578159667874379,1784192890022856112,1,83.29,0,74057,1
5578159943716823,1784192890298698555,0,374.30,100,75261,1
5578159943716823,1784192890298698555,1,83.05,0,74057,1
5578160219238570,1784192890574220053,0,303.20,100,75261,1
5578160219238570,1784192890574220053,1,83.46,0,74057,1
5578160496736584,1784192890851718317,0,358.37,92,75261,1
5578160496736584,1784192890851718317,1,83.05,0,74057,1
5578160770613230,1784192891125594953,0,353.20,100,75261,1
5578160770613230,1784192891125594953,1,83.05,0,74057,1
5578161044562565,1784192891399544288,0,377.74,100,75261,1
5578161044562565,1784192891399544288,1,83.38,0,74057,1
5578161319536929,1784192891674518732,0,362.83,100,75261,1
5578161319536929,1784192891674518732,1,83.05,0,74057,1
5578161594446543,1784192891949428266,0,338.67,100,75261,1
5578161594446543,1784192891949428266,1,83.05,0,74057,1
5578161871092728,1784192892226074541,0,132.04,51,75261,1
5578161871092728,1784192892226074541,1,83.05,0,74057,1
5578162150647668,1784192892505629651,0,142.20,40,75261,1
5578162150647668,1784192892505629651,1,83.14,0,74057,1
5578162434694147,1784192892789676170,0,153.10,39,75261,1
5578162434694147,1784192892789676170,1,83.05,0,74057,1
5578162717175924,1784192893072157997,0,151.29,40,75261,1
5578162717175924,1784192893072157997,1,83.14,0,74057,1
5578162992142408,1784192893347124201,0,146.77,38,75261,1
5578162992142408,1784192893347124201,1,83.14,0,74057,1
5578163265969785,1784192893620951858,0,144.47,41,75261,1
5578163265969785,1784192893620951858,1,83.14,0,74057,1
5578163541804708,1784192893896786821,0,146.60,39,75261,1
5578163541804708,1784192893896786821,1,83.14,0,74057,1
5578163827064483,1784192894182047486,0,94.97,34,75261,1
5578163827064483,1784192894182047486,1,83.14,0,74057,1
5578164118408038,1784192894473390021,0,103.10,27,75261,1
5578164118408038,1784192894473390021,1,352.00,0,74057,1
5578164399069206,1784192894754050719,0,105.22,0,75261,1
5578164399069206,1784192894754050719,1,364.35,100,74057,1
5578164676977256,1784192895031958959,0,174.15,78,75261,1
5578164676977256,1784192895031958959,1,370.45,100,74057,1
5578164957032911,1784192895312014664,0,189.61,48,75261,1
5578164957032911,1784192895312014664,1,348.96,99,74057,1
5578165498305888,1784192895853287481,0,182.64,52,75261,1
5578165498305888,1784192895853287481,1,385.23,100,74057,1
5578165885593668,1784192896240575381,0,91.45,0,75261,1
5578165885593668,1784192896240575381,1,359.52,100,74057,1
5578166170800213,1784192896525782086,0,91.18,0,75261,1
5578166170800213,1784192896525782086,1,339.84,100,74057,1
5578166452082874,1784192896807064367,0,91.18,0,75261,1
5578166452082874,1784192896807064367,1,351.64,100,74057,1
5578166731973411,1784192897086954984,0,91.18,0,75261,1
5578166731973411,1784192897086954984,1,375.55,100,74057,1
5578167011280435,1784192897366261888,0,90.53,0,75261,1
5578167011280435,1784192897366261888,1,322.29,100,74057,1
5578167290805016,1784192897645786519,0,90.86,0,75261,1
5578167290805016,1784192897645786519,1,323.82,99,74057,1
5578167569942431,1784192897924923924,0,90.53,0,75261,1
5578167569942431,1784192897924923924,1,384.30,100,74057,1
5578167844582049,1784192898199563792,0,90.53,0,75261,1
5578167844582049,1784192898199563792,1,360.99,100,74057,1
5578168127228734,1784192898482210227,0,90.53,0,75261,1
5578168127228734,1784192898482210227,1,347.67,100,74057,1
5578168401341177,1784192898756322760,0,90.25,0,75261,1
5578168401341177,1784192898756322760,1,354.36,99,74057,1
5578168681555380,1784192899036536883,0,90.16,0,75261,1
5578168681555380,1784192899036536883,1,354.36,100,74057,1
5578168961983181,1784192899316964744,0,90.25,0,75261,1
5578168961983181,1784192899316964744,1,330.44,100,74057,1
5578169239798612,1784192899594780295,0,90.25,0,75261,1
5578169239798612,1784192899594780295,1,387.54,100,74057,1
5578169517353746,1784192899872335529,0,90.16,0,75261,1
5578169517353746,1784192899872335529,1,348.83,100,74057,1
5578169794433055,1784192900149414548,0,90.16,0,75261,1
5578169794433055,1784192900149414548,1,398.73,100,74057,1
5578170071847700,1784192900426829193,0,90.16,0,75261,1
5578170071847700,1784192900426829193,1,364.25,100,74057,1
5578170349497983,1784192900704479786,0,89.84,0,75261,1
5578170349497983,1784192900704479786,1,399.92,100,74057,1
5578170626761780,1784192900981743353,0,89.84,0,75261,1
5578170626761780,1784192900981743353,1,345.20,99,74057,1
5578170902718932,1784192901257700495,0,89.84,0,75261,1
5578170902718932,1784192901257700495,1,344.33,100,74057,1
5578171179907800,1784192901534889293,0,89.84,0,75261,1
5578171179907800,1784192901534889293,1,385.10,100,74057,1
5578171454936293,1784192901809917906,0,89.84,0,75261,1
5578171454936293,1784192901809917906,1,390.77,100,74057,1
5578171734637142,1784192902089618635,0,89.84,0,75261,1
5578171734637142,1784192902089618635,1,324.07,100,74057,1
5578172011709151,1784192902366690914,0,89.84,0,75261,1
5578172011709151,1784192902366690914,1,362.68,100,74057,1
5578172294468215,1784192902649450048,0,89.84,0,75261,1
5578172294468215,1784192902649450048,1,345.76,100,74057,1
5578172574399141,1784192902929380644,0,89.84,0,75261,1
5578172574399141,1784192902929380644,1,353.03,99,74057,1
5578172851450481,1784192903206431994,0,89.75,0,75261,1
5578172851450481,1784192903206431994,1,346.68,100,74057,1
5578173130566107,1784192903485547610,0,89.84,0,75261,1
5578173130566107,1784192903485547610,1,372.93,100,74057,1
5578173402713073,1784192903757694646,0,89.75,0,75261,1
5578173402713073,1784192903757694646,1,348.20,100,74057,1
5578173683195443,1784192904038177616,0,89.47,0,75261,1
5578173683195443,1784192904038177616,1,238.76,100,74057,1
5578173985086586,1784192904340068779,0,89.43,0,75261,1
5578173985086586,1784192904340068779,1,192.53,65,74057,1
5578174355669029,1784192904710651482,0,89.52,0,75261,1
5578174355669029,1784192904710651482,1,166.76,54,74057,1
5578174660170212,1784192905015151705,0,89.52,0,75261,1
5578174660170212,1784192905015151705,1,177.98,57,74057,1
5578174941679021,1784192905296660834,0,89.52,0,75261,1
5578174941679021,1784192905296660834,1,196.49,56,74057,1
5578175271847329,1784192905626830172,0,89.52,0,75261,1
5578175271847329,1784192905626830172,1,162.51,51,74057,1
5578175554667632,1784192905909649755,0,89.43,0,75261,1
5578175554667632,1784192905909649755,1,175.58,44,74057,1
5578175874072823,1784192906229055246,0,89.52,0,75261,1
5578175874072823,1784192906229055246,1,160.99,48,74057,1
5578176193510685,1784192906548492558,0,89.43,0,75261,1
5578176193510685,1784192906548492558,1,129.78,33,74057,1
5578176471538573,1784192906826520366,0,89.52,0,75261,1
5578176471538573,1784192906826520366,1,158.87,55,74057,1
5578176750535320,1784192907105517073,0,89.43,0,75261,1
5578176750535320,1784192907105517073,1,142.80,39,74057,1
5578177026092717,1784192907381074400,0,89.43,0,75261,1
5578177026092717,1784192907381074400,1,137.03,41,74057,1
5578177303395464,1784192907658376957,0,89.52,0,75261,1
5578177303395464,1784192907658376957,1,139.48,41,74057,1
5578177583566627,1784192907938548130,0,89.52,0,75261,1
5578177583566627,1784192907938548130,1,137.35,41,74057,1
5578177862103240,1784192908217085003,0,89.43,0,75261,1
5578177862103240,1784192908217085003,1,135.04,41,74057,1
5578178142709099,1784192908497690952,0,89.52,0,75261,1
5578178142709099,1784192908497690952,1,210.11,23,74057,1
5578178422221450,1784192908777203393,0,89.52,0,75261,1
5578178422221450,1784192908777203393,1,131.11,17,74057,1
5578178703386142,1784192909058367945,0,89.52,0,75261,1
5578178703386142,1784192909058367945,1,131.58,36,74057,1
5578178983219240,1784192909338201103,0,89.25,0,75261,1
5578178983219240,1784192909338201103,1,134.03,36,74057,1
5578179262097948,1784192909617079741,0,89.52,0,75261,1
5578179262097948,1784192909617079741,1,135.70,35,74057,1
5578179540709310,1784192909895691113,0,89.52,0,75261,1
5578179540709310,1784192909895691113,1,137.35,38,74057,1
5578179823044658,1784192910178026541,0,89.43,0,75261,1
