timestamp,index,power_w,util_gpu,memory_mib
2026/07/09 02:29:22.379, 0, 85.86, 0, 74047
2026/07/09 02:29:22.383, 1, 82.46, 0, 74047
2026/07/09 02:29:22.633, 0, 91.28, 1, 74047
2026/07/09 02:29:22.634, 1, 82.46, 0, 74047
2026/07/09 02:29:22.884, 0, 85.86, 0, 74047
2026/07/09 02:29:22.884, 1, 82.54, 0, 74047
2026/07/09 02:29:23.134, 0, 85.86, 0, 74047
2026/07/09 02:29:23.134, 1, 82.54, 0, 74047
2026/07/09 02:29:23.384, 0, 381.39, 1, 74047
2026/07/09 02:29:23.384, 1, 82.46, 0, 74047
2026/07/09 02:29:23.634, 0, 408.64, 100, 74047
2026/07/09 02:29:23.634, 1, 82.46, 0, 74047
2026/07/09 02:29:23.885, 0, 414.68, 100, 74047
2026/07/09 02:29:23.885, 1, 82.46, 0, 74047
2026/07/09 02:29:24.135, 0, 408.64, 100, 74047
2026/07/09 02:29:24.135, 1, 82.46, 0, 74047
2026/07/09 02:29:24.385, 0, 337.75, 100, 74047
2026/07/09 02:29:24.385, 1, 82.37, 0, 74047
2026/07/09 02:29:24.635, 0, 389.27, 100, 74047
2026/07/09 02:29:24.635, 1, 82.46, 0, 74047
2026/07/09 02:29:24.886, 0, 353.52, 100, 74047
2026/07/09 02:29:24.886, 1, 82.46, 0, 74047
2026/07/09 02:29:25.136, 0, 373.43, 100, 74047
2026/07/09 02:29:25.137, 1, 82.46, 0, 74047
2026/07/09 02:29:25.387, 0, 178.91, 100, 74047
2026/07/09 02:29:25.387, 1, 82.37, 0, 74047
2026/07/09 02:29:25.637, 0, 134.77, 98, 74047
2026/07/09 02:29:25.637, 1, 82.21, 0, 74047
2026/07/09 02:29:25.887, 0, 133.11, 36, 74047
2026/07/09 02:29:25.887, 1, 82.12, 0, 74047
2026/07/09 02:29:26.137, 0, 137.49, 36, 74047
2026/07/09 02:29:26.137, 1, 85.51, 0, 74047
2026/07/09 02:29:26.388, 0, 135.83, 35, 74047
2026/07/09 02:29:26.388, 1, 82.54, 0, 74047
2026/07/09 02:29:26.638, 0, 135.56, 36, 74047
2026/07/09 02:29:26.638, 1, 82.54, 0, 74047
2026/07/09 02:29:26.888, 0, 138.55, 36, 74047
2026/07/09 02:29:26.888, 1, 82.46, 0, 74047
2026/07/09 02:29:27.139, 0, 135.37, 36, 74047
2026/07/09 02:29:27.139, 1, 82.46, 0, 74047
2026/07/09 02:29:27.389, 0, 134.63, 34, 74047
2026/07/09 02:29:27.389, 1, 82.46, 0, 74047
2026/07/09 02:29:27.639, 0, 135.04, 36, 74047
2026/07/09 02:29:27.639, 1, 82.46, 0, 74047
2026/07/09 02:29:27.889, 0, 139.29, 36, 74047
2026/07/09 02:29:27.889, 1, 82.46, 0, 74047
2026/07/09 02:29:28.140, 0, 90.72, 36, 74047
2026/07/09 02:29:28.140, 1, 82.54, 0, 74047
2026/07/09 02:29:28.390, 0, 370.17, 58, 74047
2026/07/09 02:29:28.390, 1, 82.46, 0, 74047
2026/07/09 02:29:28.640, 0, 358.37, 100, 74047
2026/07/09 02:29:28.640, 1, 82.37, 0, 74047
2026/07/09 02:29:28.890, 0, 359.24, 100, 74047
2026/07/09 02:29:28.890, 1, 82.46, 0, 74047
2026/07/09 02:29:29.140, 0, 390.80, 94, 74047
2026/07/09 02:29:29.141, 1, 82.37, 0, 74047
