dispatch_rank,id,action,commit_result,selection_to_stage_start_s,initial_staging_s,final_delta_s,staging_s,first_token_s,sink_warm_s,completion_s,source_boundary_wait_s,switch_downtime_s
0,claude:f83cb4fb-9128-96bc-d34e-45d5a60bbfb9,R,committed,2.1862263679504395,6.389055490493774,0.0927891731262207,6.481844663619995,8.567166090011597,17.809154272079468,18.329198598861694,0.20559191703796387,9.045684099197388
1,claude:bdba197a-9cb5-4aeb-eac4-51667277285d,R,committed,9.677636861801147,7.019692420959473,0.26335692405700684,7.2830493450164795,16.69076895713806,19.355026721954346,19.951382398605347,2.5272369384765625e-05,2.7409443855285645
2,claude:a12ca21e-a3c8-cebd-b3e1-e4613ba13f9c,R,committed,21.012824296951294,7.384537696838379,0.09977173805236816,7.484309434890747,28.391038179397583,29.540334463119507,30.057480812072754,4.5299530029296875e-05,1.125335454940796
